time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T18:02:12,6.097625474022596,18.990234375,10444.142346048622,542148.2454532495,0.043709065934125345,860,145930.90909090912,31598733.63636363
2023-06-17T18:02:17,6.118947482027534,19.115234375,10486.48979383721,544854.8770331594,0.04389339545086741,847,144313.63636363635,30547396.363636363
2023-06-17T18:02:22,6.146241897861293,17.533203125,10533.849661096297,546642.1054774167,0.04450683060115146,841,143480.90909090906,30142429.999999993
2023-06-17T18:02:27,6.172331143643165,17.650390625,10564.72147366341,548134.9552170669,0.04546521739136542,845,143984.54545454547,30386935.45454545
2023-06-17T18:02:32,6.20055720883198,17.904296875,10617.668353813673,552064.8108049587,0.04580076107644902,840,142974.54545454544,30531413.63636363
2023-06-17T18:02:37,6.217275162852154,17.923828125,10637.548940570583,553583.1028746951,0.04591567245126474,830,141564.54545454544,30121293.636363633
2023-06-17T18:02:42,6.2164660619444945,18.068359375,10634.229762349982,553652.269404685,0.04595312923334515,823,139990,30055309.999999993
2023-06-17T18:02:47,6.226634649650283,18.392578125,10675.395743006222,555897.9821008135,0.04589267369566784,815,138352.72727272724,29922571.818181813
2023-06-17T18:02:52,6.226912168804052,18.587890625,10671.248745342298,555002.1896354962,0.04571552190380743,805,136401.9855628489,29455715.76631452
2023-06-17T18:02:57,6.225588025414692,17.962890625,10658.710465828734,553689.0785317983,0.04689259757747399,827,140069.99999999997,30201725.454545453
2023-06-17T18:03:02,6.2606369904794485,18.021484375,10733.75438739004,557521.8870261871,0.04716881028947163,849,143780.9090909091,31026911.818181816
2023-06-17T18:03:07,6.3014953874741,18.021484375,10788.19811755771,560495.4023923835,0.048053024247348336,861,145583.63636363635,31357915.45454545
2023-06-17T18:03:12,6.341631734998543,18.193359375,10854.968190175014,563635.9019329675,0.04896665784606977,879,148492.72727272726,32247419.999999996
2023-06-17T18:03:17,6.358652327662956,18.28125,10918.247031941799,566986.0970797427,0.049401103230967115,891,150335.45454545453,32496417.272727273
2023-06-17T18:03:22,6.371463512715823,18.3671875,10940.770756099664,567116.9204241745,0.04971690694633562,891,150176.36363636362,32581409.999999996
2023-06-17T18:03:27,6.394593438334758,18.876953125,10981.546269666722,570561.2214515309,0.05120831155260136,904,152055.45454545453,33227290.909090906
2023-06-17T18:03:32,6.4413631441549475,18.26953125,11056.753527151257,575099.904267887,0.05231990644496847,908,152537.2727272727,33701370
2023-06-17T18:03:37,6.4661531082865595,18.9609375,11118.871241451494,578681.5975503596,0.05342879296981358,923,155627.2727272727,33943145.45454545
2023-06-17T18:03:42,6.505554857150996,19.26171875,11230.643286118202,583786.5928743904,0.05377109053503676,931,157010,34095328.18181818
2023-06-17T18:03:47,6.516115532756155,19.419921875,11268.289043024066,585796.957620364,0.054921227621539524,945,158961.8181818182,35209647.27272727
2023-06-17T18:03:52,6.569108540653228,17.916015625,11374.937051970568,590720.1862923695,0.056465854277786505,952,160495.45454545456,35341197.27272727
2023-06-17T18:03:57,6.6236167280190825,18.37890625,11473.346997182258,596760.6719078744,0.05804950992716685,961,161840.9090909091,35862500.90909091
2023-06-17T18:04:02,6.671371047027675,18.951171875,11572.720962989679,602319.6231602011,0.05867524356738031,961,161779.0909090909,35646778.18181817
2023-06-17T18:04:07,6.717017057387012,18.861328125,11645.632053259724,605416.1423236178,0.059359375000052485,967,162710,35697977.27272727
2023-06-17T18:04:12,6.766536598120526,17.595703125,11719.562285226279,610041.5652810443,0.059973814229296755,965,162080.9090909091,36408990.909090914
2023-06-17T18:04:17,6.795097295057024,17.947265625,11800.719378208187,613554.631800848,0.060690423708100155,982,165266.36363636365,36383640.9090909
2023-06-17T18:04:22,6.856858722305905,18.119140625,11903.320199917267,619303.3717389684,0.06098377331077587,996,167850.9090909091,36783579.090909086
2023-06-17T18:04:27,6.930106703110306,18.556640625,12012.817465706914,625743.0361265789,0.06317551020413698,1006,169141.81818181818,36665908.18181818
2023-06-17T18:04:32,6.970594231474893,18.828125,12099.153636981644,630126.9748470428,0.06422858506328541,1007,169293.63636363635,36617365.45454545
2023-06-17T18:04:37,7.028999432240673,18.0234375,12214.056294366836,636076.8442866204,0.06580123047805324,1017,171061.81818181818,37120865.454545446
2023-06-17T18:04:42,7.057813475952546,18.2265625,12275.1802760567,639433.637092708,0.06648288075567363,1000,168453.63636363635,36439016.36363636
2023-06-17T18:04:47,7.086718539344757,18.369140625,12329.570998784371,643163.3152007824,0.06683970898856423,993,166903.63636363632,36387947.272727266
2023-06-17T18:04:52,7.115581908503345,18.310546875,12381.140882000765,645112.9654316214,0.06714098667296824,968,162824.54545454544,35063470.909090914
2023-06-17T18:04:57,7.1517873486306005,18.494140625,12436.457724618054,647761.2541251897,0.06796704067328069,948,159716.36363636362,34639491.81818181
2023-06-17T18:05:02,7.132081511667956,18.552734375,12433.263048341209,647862.5759449615,0.06772918615535418,912,153510,33311391.818181816
2023-06-17T18:05:07,7.065065954513209,18.95703125,12329.204948168592,642636.4364420808,0.06847592332872582,887,149530.9090909091,32054225.454545446
2023-06-17T18:05:12,7.129612513928528,17.85546875,12418.19423306881,647705.5488368301,0.06863221884505247,855,144338.18181818182,31125926.363636356
2023-06-17T18:05:17,7.123631442051945,17.97265625,12421.675157164536,647793.2676674617,0.06821531994401454,825,139062.72727272726,29716230.909090903
2023-06-17T18:05:22,7.11771270912041,18.12890625,12431.666479837764,648166.8314157894,0.06848221806277248,795,134653.63636363635,28651512.72727272
2023-06-17T18:05:27,7.101297932812931,18.15625,12419.394958097102,647030.2825946246,0.06899111111117048,778,131659.0909090909,28078555.45454545
2023-06-17T18:05:32,7.089341087539905,18.361328125,12398.245750845084,644479.6484720673,0.0696230967440241,747,126122.72727272725,27042828.181818172
2023-06-17T18:05:37,7.066005975874963,18.3984375,12379.066074021675,643831.2084040415,0.06932612781960461,735,124141.81818181816,26468028.18181818
2023-06-17T18:05:42,7.047394848198748,18.419921875,12362.69565631096,643469.9931354626,0.06933098426127043,711,120259.0909090909,25412663.636363637
2023-06-17T18:05:47,7.027565592132771,18.419921875,12341.612511459703,642438.2123199854,0.06894586961643262,689,116337.27272727274,24776112.72727273
2023-06-17T18:05:52,7.001546900548093,18.421875,12313.362942608792,641609.9431393088,0.06886487124975418,673,113352.72727272726,24133413.63636363
2023-06-17T18:05:57,6.95115658465965,18.66015625,12249.009354403885,637860.1445495863,0.06872533206836777,664,111437.27272727272,24133236.363636363
2023-06-17T18:06:02,6.924343540289835,18.5625,12217.159270527047,636269.6704454679,0.06810162213745734,644,108055.45454545454,23249412.72727273
2023-06-17T18:06:08,6.858672781665695,18.763671875,12110.868407574611,631207.7862610954,0.0681469456470018,631,105959.99999999999,22526712.727272727
2023-06-17T18:06:13,6.81516513497505,18.228515625,12022.012471809365,627174.3607858056,0.06693946731240422,616,103872.72727272728,22121849.999999996
2023-06-17T18:06:18,6.744994538465394,18.25,11916.813709718388,620662.6115523343,0.06503875213263985,610,103224.54545454546,21433849.090909086
2023-06-17T18:06:23,6.700259180252672,18.244140625,11874.339953033163,617804.1136706077,0.06462695694721797,609,102640.90909090907,21547709.999999996
2023-06-17T18:06:28,6.674505020447433,18.2578125,11849.159588416853,616112.6737658095,0.06456487613447541,612,103239.99999999999,21413961.818181816
2023-06-17T18:06:33,6.669808508129653,18.462890625,11821.528098746638,615631.2158451375,0.064943516699476,627,105752.72727272726,22147272.727272723
2023-06-17T18:06:38,6.634948396709442,18.587890625,11776.998906193385,612510.2252293439,0.0636211822660698,640,107844.54545454546,22635449.999999996
2023-06-17T18:06:43,6.600239356832508,18.646484375,11745.97089366137,609961.727296413,0.06305686032143581,653,110450.90909090909,23031809.09090909
2023-06-17T18:06:48,6.5816839603553685,18.7265625,11719.232183469747,609007.2110474064,0.06269747274534522,675,113963.63636363635,23987310.90909091
2023-06-17T18:06:53,6.555363426153243,18.705078125,11690.79163102969,607592.3524460205,0.062036255276934286,692,117370,24233388.18181818
2023-06-17T18:06:58,6.552801937240567,19.521484375,11684.625728070056,607089.7975593605,0.06210146003469108,728,123313.63636363635,25603288.181818176
2023-06-17T18:07:03,6.566522432010926,18.341796875,11728.628412998276,609745.158265266,0.06290585618982322,746,125482.72727272726,26877877.27272727
2023-06-17T18:07:08,6.590339217788207,18.916015625,11772.607475061937,613057.0061954291,0.06414592592598549,772,130047.2727272727,27735087.272727273
2023-06-17T18:07:13,6.591875920202734,19.16015625,11769.16652578191,612578.471682164,0.06482807881779432,800,133934.54545454544,29137953.636363637
2023-06-17T18:07:18,6.584804957489062,19.10546875,11766.538566181473,612789.2429601416,0.06452473541724137,814,136488.18181818182,29573596.363636352
2023-06-17T18:07:23,6.511856166039598,19.287109375,11653.85412065766,606058.5642889153,0.06398351783524074,832,139581.81818181815,30406477.27272727
2023-06-17T18:07:28,6.585565902403959,19.330078125,11799.388453763244,613159.0087939401,0.06415460122705688,843,142110.9090909091,30551703.636363633
2023-06-17T18:07:33,6.613392753421245,18.353515625,11818.052367665357,614588.2733859294,0.06553039215692151,852,143950,30712260.909090906
2023-06-17T18:07:38,6.598882842228444,18.5,11807.413597120354,611562.2682616579,0.06494736842110639,866,146514.54545454544,30902893.636363633
2023-06-17T18:07:43,6.610417590624008,18.62890625,11829.677165647958,613010.0989555259,0.06451391601567602,880,148687.2727272727,31568888.181818184
2023-06-17T18:07:48,6.6272225724381535,18.638671875,11869.597077053035,614502.3255340586,0.06433479212259101,899,152086.36363636362,32147324.545454543
2023-06-17T18:07:53,6.636068982653163,18.640625,11910.432947504985,617125.4433299797,0.06398073640579999,892,150781.81818181818,32166063.63636364
2023-06-17T18:07:58,6.6117728989495195,18.583984375,11865.768474969946,615330.6235461998,0.06397675556647775,892,151284.54545454544,31970639.090909086
2023-06-17T18:08:03,6.600732640177685,18.763671875,11853.764509770108,615142.769713507,0.06361233480180888,900,152808.18181818182,32212135.45454545
2023-06-17T18:08:08,6.590013573935699,18.814453125,11825.945084205348,613945.7897325441,0.06324307088550375,898,152422.72727272726,32124392.727272727
2023-06-17T18:08:13,6.59602854895483,18.8515625,11812.166976220202,612647.2679786325,0.06407940019671701,897,152335.4545454545,32043137.27272727
2023-06-17T18:08:18,6.601262804724326,18.505859375,11801.144646982619,612822.322645677,0.06492612656987376,887,150544.54545454544,31734671.818181813
2023-06-17T18:08:23,6.574350432649148,18.580078125,11769.494665689388,609597.9483942775,0.06386274993835209,878,148013.63636363635,31732799.09090909
2023-06-17T18:08:28,6.537319374119771,18.685546875,11708.024206650058,606543.1976334886,0.06255918771675979,862,144819.99999999997,31486075.454545453
2023-06-17T18:08:33,6.533375786527339,18.642578125,11668.062223277748,603752.1756094251,0.06140541884173406,855,143210,31599833.63636363
2023-06-17T18:08:38,6.500797727813236,18.650390625,11593.309105729715,600411.6767992392,0.061263711495186654,818,136842.72727272726,30273931.818181813
2023-06-17T18:08:43,6.484610441908679,18.73828125,11544.896732449917,599136.6218205886,0.06054997488705693,802,133461.81818181818,30224641.81818182
2023-06-17T18:08:48,6.439986847146143,18.880859375,11456.96331521739,594684.5346467391,0.059044466902545466,796,132475.45454545453,29841056.363636367
2023-06-17T18:08:53,6.40908339580003,18.837890625,11395.401653998628,591398.757642224,0.05725616891383195,791,131799.0909090909,29597421.81818182
2023-06-17T18:08:58,6.25862934685114,18.740234375,11126.519336412777,578185.1279670233,0.056588009223743845,761,126338.18181818181,28691198.18181818
2023-06-17T18:09:03,6.332418068754351,18.826171875,11231.851285968934,584082.1763857058,0.05655949301611339,736,122359.99999999999,27942925.454545453
2023-06-17T18:09:08,6.3061612402725595,18.62109375,11135.741991630433,579207.8079691054,0.058264460656666545,715,118760.90909090909,27108687.27272727
2023-06-17T18:09:13,6.272199098485405,18.66015625,11059.597728059283,575575.7279642787,0.05817981651384065,713,119183.63636363638,26827308.18181818
2023-06-17T18:09:18,6.24311748528585,18.791015625,10995.997209560639,571645.5904962511,0.05819160728432339,710,119350.90909090909,26389779.09090909
2023-06-17T18:09:23,6.195336075718624,18.748046875,10898.369008409372,566462.2609724066,0.05568808070089489,710,119121.81818181816,26347014.54545454
2023-06-17T18:09:28,6.113270683469884,18.9765625,10740.030758622475,557916.9993093356,0.055510785619244,715,120580,26306130.909090906
2023-06-17T18:09:33,6.172138675939441,19.0078125,10835.869109310097,562231.0679348928,0.05422817354050773,734,123963.63636363635,27078851.818181824
2023-06-17T18:09:38,6.161203486144804,19.27734375,10806.417598215223,561207.7751670685,0.05395317099283958,733,124597.2727272727,26569136.363636363
2023-06-17T18:09:43,6.157172921861341,19.349609375,10797.556742639274,560643.7654987162,0.05491838926181917,739,125930,26869400
2023-06-17T18:09:48,6.1567182874976645,18.603515625,10776.2652053679,559715.5658856863,0.0548298844397452,739,125800,26775435.45454545
2023-06-17T18:09:53,6.151163799121715,18.681640625,10767.300418920982,559632.082223843,0.055011012624305584,752,128343.63636363635,27157919.090909086
2023-06-17T18:09:58,6.16217112661064,18.751953125,10776.642627526564,560162.0728084467,0.054805577903001286,763,129743.63636363635,27619269.090909094
2023-06-17T18:10:03,6.158156579191195,19.2421875,10802.624241881855,561611.155093246,0.054457708779526943,776,131793.63636363635,28251500.90909091
2023-06-17T18:10:08,6.193423815915692,19.708984375,10839.623311410553,563540.2336551304,0.05535495062725261,781,132613.63636363635,28575926.36363636
2023-06-17T18:10:13,6.250722708245342,17.962890625,10904.001891987768,568009.9667212865,0.05767756512502256,795,134617.2727272727,29538693.63636363
2023-06-17T18:10:19,6.283743117470022,18.419921875,10956.027011399028,570448.1531953458,0.05936959957858615,823,139079.0909090909,30788380.909090906
2023-06-17T18:10:24,6.352806230124795,18.89453125,11075.34946345688,577712.3100447909,0.05936959957858615,823,139079.0909090909,30788380.909090906
2023-06-17T18:10:29,6.352806230124795,18.89453125,11075.34946345688,577712.3100447909,0.05960130548311401,852,144709.0909090909,31530522.727272723
2023-06-17T18:10:34,6.434176411728043,17.796875,11203.05016602475,583252.905864139,0.05995840821574435,897,151609.0909090909,33299259.999999996
2023-06-17T18:10:39,6.521748759988723,18.126953125,11379.879218376156,593208.2839113724,0.05995840821574435,897,151609.0909090909,33299259.999999996
2023-06-17T18:10:44,6.521748759988723,18.126953125,11379.879218376156,593208.2839113724,0.06015161536513454,919,155012.72727272726,34254062.72727272
2023-06-17T18:10:49,6.56692944721859,18.16796875,11475.894114143382,597642.6623077755,0.06107604088763872,972,164100.90909090906,36200195.45454545
2023-06-17T18:10:54,6.681306189226626,18.298828125,11701.48627997241,610005.091759869,0.06107604088763872,972,164100.90909090906,36200195.45454545
2023-06-17T18:10:59,6.681306189226626,18.298828125,11701.48627997241,610005.091759869,0.06137817822768343,987,166705.45454545453,36584506.36363636
2023-06-17T18:11:04,6.744304813504873,18.724609375,11823.606813777158,616529.437965387,0.06347600487218681,991,166595.45454545456,36733182.72727273
2023-06-17T18:11:09,6.861333000244333,18.595703125,12020.015879694349,629270.043024471,0.06347600487218681,991,166595.45454545456,36733182.72727273
2023-06-17T18:11:14,6.861333000244333,18.595703125,12020.015879694349,629270.043024471,0.06475664572265034,994,166703.63636363635,37209797.272727266
2023-06-17T18:11:19,6.892670238704893,18.751953125,12076.987601158718,633440.2013156151,0.06478318160045102,987,164589.0909090909,37340666.36363637
2023-06-17T18:11:24,6.942357086898861,18.736328125,12171.25799140818,639458.8573554782,0.06478318160045102,987,164589.0909090909,37340666.36363637
2023-06-17T18:11:29,6.942357086898861,18.736328125,12171.25799140818,639458.8573554782,0.06520305781181746,977,162795.45454545453,37264007.27272727
2023-06-17T18:11:34,6.979168815262904,18.998046875,12195.440990958823,640872.4069105979,0.06605150723956148,961,160602.72727272726,35812175.45454546
2023-06-17T18:11:39,7.025531244800659,18.361328125,12268.715810347816,645052.2178494179,0.06605150723956148,961,160602.72727272726,35812175.45454546
2023-06-17T18:11:44,7.025531244800659,18.361328125,12268.715810347816,645052.2178494179,0.06636961665884335,961,160040,35965036.36363637
2023-06-17T18:11:49,7.055225967590009,18.359375,12326.224210619217,648520.3904982383,0.06631928420068102,941,156477.27272727274,34986486.36363636
2023-06-17T18:11:54,7.055937661560373,18.458984375,12347.545774659797,650114.2768229527,0.06631928420068102,941,156477.27272727274,34986486.36363636
2023-06-17T18:11:59,7.055937661560373,18.458984375,12347.545774659797,650114.2768229527,0.06505800845472691,939,156240,34594280.90909091
2023-06-17T18:12:04,7.047635524765281,18.46484375,12327.227234042552,648105.4536170212,0.06277743758836124,917,153012.72727272726,33095428.181818187
2023-06-17T18:12:09,6.944745155026294,18.81640625,12118.774483904195,637394.6056882967,0.06277743758836124,917,153012.72727272726,33095428.181818187
2023-06-17T18:12:14,6.944745155026294,18.81640625,12118.774483904195,637394.6056882967,0.062396230859874384,916,153590.90909090906,32465920.90909091
2023-06-17T18:12:19,7.011078425898183,18.111328125,12235.4342367862,643461.343760483,0.06162861203225614,883,148519.99999999997,30770825.454545457
2023-06-17T18:12:24,6.961092815880729,18.314453125,12176.636915821548,640566.8921064544,0.06162861203225614,883,148519.99999999997,30770825.454545457
2023-06-17T18:12:29,6.961092815880729,18.314453125,12176.636915821548,640566.8921064544,0.06021887597823773,877,147507.2727272727,30619525.454545453
2023-06-17T18:12:34,6.98543256464285,18.388671875,12194.066230187482,642722.1439839673,0.059908484270796945,848,142708.18181818182,29772376.36363636
2023-06-17T18:12:39,6.9458171900366645,18.291015625,12095.393231382574,637879.1812298503,0.059908484270796945,848,142708.18181818182,29772376.36363636
2023-06-17T18:12:44,6.9458171900366645,18.291015625,12095.393231382574,637879.1812298503,0.059926782733191956,840,141132.72727272726,29883813.63636364
2023-06-17T18:12:49,6.957414858268366,18.388671875,12112.016168752865,640652.636763532,0.06023042240158082,844,141569.09090909088,30325408.181818184
2023-06-17T18:12:54,6.982923566533182,18.859375,12170.091900369569,644041.654951882,0.06023042240158082,844,141569.09090909088,30325408.181818184
2023-06-17T18:12:59,6.982923566533182,18.859375,12170.091900369569,644041.654951882,0.0607811240218821,859,144172.72727272726,30879451.818181824
2023-06-17T18:13:04,6.984734360256621,18.81640625,12191.076861502768,645272.1475838536,0.06234430499650589,873,145530,31815271.818181813
2023-06-17T18:13:09,6.913733458093856,18.716796875,12073.505425812698,638530.1553669429,0.06234430499650589,873,145530,31815271.818181813
2023-06-17T18:13:14,6.913733458093856,18.716796875,12073.505425812698,638530.1553669429,0.06133270499534283,904,151234.54545454544,32482739.999999996
2023-06-17T18:13:19,7.003483859284544,18.708984375,12243.881035954844,647480.7215363141,0.06124397660823803,925,154435.4545454545,33550938.181818184
2023-06-17T18:13:24,7.028865898662692,18.80859375,12326.428747997876,651566.5688037358,0.06124397660823803,925,154435.4545454545,33550938.181818184
2023-06-17T18:13:29,7.028865898662692,18.80859375,12326.428747997876,651566.5688037358,0.06191488372097771,952,159762.72727272726,34731735.45454545
2023-06-17T18:13:34,7.082962050749131,18.8125,12442.479046301572,657811.352293379,0.06279627928347081,977,164780.90909090906,34877990
2023-06-17T18:13:39,7.122504847724338,18.642578125,12525.775429308404,659492.5444371855,0.06279627928347081,977,164780.90909090906,34877990
2023-06-17T18:13:44,7.122504847724338,18.642578125,12525.775429308404,659492.5444371855,0.0633139721015894,987,166836.3636363636,34914365.454545446
2023-06-17T18:13:49,7.1347304927126185,18.759765625,12568.48556123559,661687.2722699586,0.06409134179516625,974,164039.0909090909,34819572.72727273
2023-06-17T18:13:54,7.181696606597407,19.0234375,12706.53393062287,671033.7878715781,0.06409134179516625,974,164039.0909090909,34819572.72727273
2023-06-17T18:13:59,7.181696606597407,19.0234375,12706.53393062287,671033.7878715781,0.06321208023445117,970,164140.9090909091,34373658.18181818
2023-06-17T18:14:04,7.166471629876257,19.03125,12746.77970468197,672780.2707759895,0.06111178315418337,953,159759.0909090909,34736753.63636364
2023-06-17T18:14:09,7.196065548291031,19.1328125,12807.540806736717,677245.6648673591,0.06111178315418337,953,159759.0909090909,34736753.63636364
2023-06-17T18:14:14,7.196065548291031,19.1328125,12807.540806736717,677245.6648673591,0.06108294104466837,926,154813.63636363632,33674316.36363637
2023-06-17T18:14:19,7.1913316167504435,19.134765625,12810.323905851728,677346.0532024513,0.06005736051989616,892,149025.45454545453,32267987.27272727
2023-06-17T18:14:24,7.166574348766128,18.259765625,12774.223301300095,676760.2457765631,0.06005736051989616,892,149025.45454545453,32267987.27272727
2023-06-17T18:14:29,7.166574348766128,18.259765625,12774.223301300095,676760.2457765631,0.05961359049120291,860,143137.27272727274,31190998.18181818
2023-06-17T18:14:34,7.164006496355478,18.388671875,12773.626045197356,676541.7263841436,0.058562739355763005,811,134849.99999999997,29536578.18181818
2023-06-17T18:14:39,7.105976359523454,18.40234375,12672.06948712209,670539.729214573,0.058562739355763005,811,134849.99999999997,29536578.18181818
2023-06-17T18:14:44,7.105976359523454,18.40234375,12672.06948712209,670539.729214573,0.05744881355937779,766,128231.81818181818,26971642.727272727
2023-06-17T18:14:50,7.062591058261419,18.40234375,12593.223397084555,667098.2277205477,0.05722242355611467,739,123276.36363636363,26226380.909090906
2023-06-17T18:14:55,7.0202629783635935,18.4296875,12530.44846311302,664317.7981154737,0.05722242355611467,739,123276.36363636363,26226380.909090906
2023-06-17T18:15:00,7.0202629783635935,18.4296875,12530.44846311302,664317.7981154737,0.05539680000004758,684,114947.27272727274,23714102.727272723
2023-06-17T18:15:05,6.917689119599987,18.388671875,12375.173089550664,655427.8875759977,0.053211202938515854,681,114499.47274644558,23626060.8705138
2023-06-17T18:15:10,6.878260112991113,18.4296875,12292.751741274928,651661.487315632,0.053211202938515854,681,114499.47274644558,23626060.8705138
2023-06-17T18:15:15,6.878260112991113,18.4296875,12292.751741274928,651661.487315632,0.05072474513442665,662,111343.63636363637,22704078.18181818
2023-06-17T18:15:20,6.782658796981438,18.390625,12128.714079850808,642099.6558447062,0.049816483773095666,660,111530.90909090909,22544189.09090909
2023-06-17T18:15:25,6.717626225452555,18.390625,12020.93901963774,636170.4705264405,0.049816483773095666,660,111530.90909090909,22544189.09090909
2023-06-17T18:15:30,6.717626225452555,18.390625,12020.93901963774,636170.4705264405,0.04892894362865413,660,111805.45454545454,22335840.000000004
2023-06-17T18:15:35,6.645285908515057,18.78515625,11835.262405775704,625958.1146336343,0.04890207290926166,658,111239.99999999999,22566750.90909091
2023-06-17T18:15:40,6.605515834332746,18.671875,11750.584124017147,622791.6387303006,0.04890207290926166,658,111239.99999999999,22566750.90909091
2023-06-17T18:15:45,6.605515834332746,18.671875,11750.584124017147,622791.6387303006,0.04776755447945385,661,111496.36363636365,22860493.636363633
2023-06-17T18:15:50,6.5129195817398235,18.673828125,11537.920962839728,612199.8495562926,0.047253173828158086,658,111130.90909090909,22694017.272727273
2023-06-17T18:15:55,6.330698761169897,18.6171875,11232.9080815752,595596.881565723,0.047253173828158086,658,111130.90909090909,22694017.272727273
2023-06-17T18:16:00,6.330698761169897,18.6171875,11232.9080815752,595596.881565723,0.04427787391844867,651,110284.91945161641,22499695.443470668
2023-06-17T18:16:05,6.341314006007296,18.666015625,11211.100263727025,594674.3547501372,0.04295184630741787,644,108770.90909090907,22403952.727272727
2023-06-17T18:16:10,6.297514198291876,18.625,11120.275858325787,588324.0215883226,0.04295184630741787,644,108770.90909090907,22403952.727272727
2023-06-17T18:16:15,6.297514198291876,18.625,11120.275858325787,588324.0215883226,0.042416772554039944,608,102400,21232745.454545453
2023-06-17T18:16:20,6.1684631244112405,18.728515625,10881.50664977405,575166.9930013076,0.041709445585252955,586,98428.18181818181,20923241.818181816
2023-06-17T18:16:25,6.118356160464758,18.732421875,10804.931625727982,572068.0454517719,0.041709445585252955,586,98428.18181818181,20923241.818181816
2023-06-17T18:16:30,6.118356160464758,18.732421875,10804.931625727982,572068.0454517719,0.04080672050017032,571,95553.63636363635,20593010
