time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T00:01:11,4.946044396954735,19.76171875,8943.7400331181,349693.8513901781,0.020234990491984177,695,117168.18181818182,14537901.818181818
2023-06-17T00:01:16,4.929491340640541,19.69921875,8902.975806725257,347328.5467069323,0.020116032608966043,709,119703.63636363635,14725268.18181818
2023-06-17T00:01:21,4.927103529328483,19.75,8889.697060079583,346600.7076958535,0.020052273346311295,718,121572.72727272728,14874524.545454545
2023-06-17T00:01:26,4.913550546257621,19.720703125,8845.435131724193,346526.58039800957,0.020040370976817018,731,124207.27272727272,15185815.454545453
2023-06-17T00:01:31,4.92467783078707,19.75,8870.0452329122,347459.6294563235,0.019828641705660854,747,126809.0909090909,15751849.090909088
2023-06-17T00:01:36,4.823507518695714,19.76171875,8688.63103427657,339330.19464560866,0.019396164383841296,757,128969.0909090909,15986122.727272723
2023-06-17T00:01:41,4.9016692786310205,19.736328125,8814.023230539327,344187.3047140334,0.019729885057757468,783,133667.2727272727,16691069.999999998
2023-06-17T00:01:46,4.9111826821837905,19.6875,8826.076599799228,344225.8724244126,0.019786397159533318,808,137777.27272727274,17387109.09090909
2023-06-17T00:01:51,4.928192448238799,19.634765625,8864.914668123649,345348.49477217125,0.019244359880690582,831,142010.90909090912,17895947.272727273
2023-06-17T00:01:56,4.961673239007837,19.67578125,8917.034702448987,347243.3905733242,0.019110780065296044,873,148754.45486944504,19063652.811113536
2023-06-17T00:02:01,4.962882626425599,19.693359375,8938.098372223993,347109.2014466104,0.01864047362784973,908,154604.54545454544,20042632.727272723
2023-06-17T00:02:06,4.991463284081626,19.69140625,9012.06919354456,349351.878541659,0.018762363004835875,938,159923.63636363635,20925930
2023-06-17T00:02:11,5.0153296722748655,19.720703125,9054.772034210944,349916.87566210085,0.019123661670522055,938,159525.45454545453,21123149.999999996
2023-06-17T00:02:16,5.029423954742407,19.75,9078.139670466371,351086.6305338906,0.019435849560168604,953,161795.7202334418,21512528.407541405
2023-06-17T00:02:21,5.041963517361608,19.6953125,9093.015958553464,351992.71479585394,0.019463810537802023,952,161169.09090909088,21599325.454545453
2023-06-17T00:02:26,5.061301686981353,19.689453125,9122.844564021034,353418.63356569235,0.019444238410878886,949,160480,21593100.90909091
2023-06-17T00:02:31,5.083647386422689,19.7734375,9162.663369833983,355892.250631742,0.019379237288421117,943,158161.81818181818,21697249.09090909
2023-06-17T00:02:36,5.039135316179422,19.646484375,9076.79843698288,352214.25813923555,0.019476919019015854,924,154996.36363636365,21063371.818181813
2023-06-17T00:02:41,5.097328564546194,19.73046875,9191.441357385926,356300.50925721735,0.019773084995036133,922,154360.9090909091,21128315.454545453
2023-06-17T00:02:46,5.155764747840953,19.677734375,9295.116074968402,359818.3158201491,0.019818371064551327,919,153719.09090909088,20985543.636363637
2023-06-17T00:02:51,5.182876504515043,19.74609375,9337.313199492915,360725.93982279225,0.02016352363757436,901,150450.90909090906,20569982.727272727
2023-06-17T00:02:56,5.215510947593642,19.732421875,9393.150336549059,363172.8387107713,0.02033470331390795,890,148396.36363636362,20354066.36363636
2023-06-17T00:03:01,5.235353476122241,19.703125,9462.047212047211,365039.04151404154,0.020449094156942373,885,147527.27272727274,20134124.545454543
2023-06-17T00:03:06,5.263431781754967,19.689453125,9500.427924347034,366666.56743783253,0.020744853875746302,893,149345.45454545456,20359639.09090909
2023-06-17T00:03:11,5.30233925462646,19.72265625,9559.534946783268,369040.91587011045,0.020960050569164335,887,148359.00140007638,20132959.979635257
2023-06-17T00:03:16,5.342544249475453,19.703125,9606.363664026128,371971.342887958,0.02158409090935525,889,148603.63636363632,20342176.36363636
2023-06-17T00:03:21,5.352866603364557,19.736328125,9625.061041779707,372887.99172544765,0.021644852756369907,903,151315.45454545453,20742381.818181816
2023-06-17T00:03:26,5.376147183619988,19.755859375,9664.985967910248,375058.0702246147,0.021646733668609412,917,154397.27272727268,20912707.27272727
2023-06-17T00:03:31,5.407158481920365,19.671875,9706.834038252162,376836.9924669219,0.021896422317003207,923,155114.54545454544,21030618.18181818
2023-06-17T00:03:36,5.407985427208603,19.708984375,9723.139951122062,377417.85903819307,0.022018254563903918,900,151449.09090909088,20395427.27272727
2023-06-17T00:03:41,5.408672545509314,19.705078125,9728.18954343478,377747.5946651144,0.022568147778590276,884,148818.1818181818,20316006.36363636
2023-06-17T00:03:46,5.425714418474261,19.73828125,9744.882321299898,378096.08820235945,0.02254413965112799,875,147718.1818181818,20181618.18181818
2023-06-17T00:03:51,5.4389373126,19.7109375,9767.896560466494,379058.5278458548,0.022683962264404306,869,147100.9090909091,20151534.545454543
2023-06-17T00:03:56,5.467469063563688,19.732421875,9807.475840479106,380551.19776779634,0.022706726014102268,865,145769.99999999997,20243948.18181818
2023-06-17T00:04:01,5.4742667455304215,19.65625,9834.274153855553,382212.5383145339,0.022715591796650007,845,142055.45454545453,19831487.27272727
2023-06-17T00:04:06,5.479188114044073,19.75,9849.64742319044,382751.63750834425,0.022816341644292457,832,139635.45454545453,19675790
2023-06-17T00:04:11,5.4866449452397745,19.736328125,9855.470554664782,383407.21390330733,0.022863074641873767,820,138230.9090909091,19138800.909090906
2023-06-17T00:04:17,5.486047749674974,19.720703125,9848.648044844018,382556.9689666377,0.022957614588716292,814,136920.90909090906,18899628.181818184
2023-06-17T00:04:22,5.500367378858043,19.70703125,9858.82677304723,384142.1841600065,0.02309733201605755,793,132980.9090909091,18536865.454545457
2023-06-17T00:04:27,5.497037327272915,19.755859375,9858.623735536297,383694.59626845724,0.023105067985414434,778,130871.81818181816,18269170.909090906
2023-06-17T00:04:32,5.488851683403097,19.673828125,9842.10384000487,382466.6716239831,0.023202475247767283,775,130574.54545454543,18155987.27272727
2023-06-17T00:04:37,5.463285614847278,19.673828125,9802.106900932853,380063.9679854331,0.023337379242253965,768,128930.90909090906,18047464.545454543
2023-06-17T00:04:42,5.466536289336007,19.70703125,9782.396520084281,379203.829946306,0.023442212301828268,777,130435.45454545456,18066130.909090906
2023-06-17T00:04:47,5.47991597223205,19.76171875,9787.176569972613,379347.1311977981,0.023603778275160345,764,127681.81818181818,17908762.727272723
2023-06-17T00:04:52,5.476637633316287,19.728515625,9774.413546367443,378786.9997696196,0.023689955246386334,744,124410.90909090909,17307498.18181818
2023-06-17T00:04:57,5.482469775582166,19.75390625,9774.328321795614,378953.7711906045,0.02362115193668574,754,126353.63636363635,17284427.27272727
2023-06-17T00:05:02,5.473493625186774,19.79296875,9784.907075505163,379041.20029865566,0.02295164889684936,746,125368.1818181818,16823599.999999996
2023-06-17T00:05:07,5.446917626433537,19.75390625,9798.692045829408,380286.1957442178,0.022008182494667742,744,124514.54545454544,16889556.363636363
2023-06-17T00:05:12,5.444062040433855,19.810546875,9808.546667309134,380438.8220798084,0.022117311508181393,728,122393.63636363637,16426603.636363637
2023-06-17T00:05:17,5.44021801998751,19.810546875,9790.348423539634,379843.4572142411,0.02215895023544632,742,125249.09090909091,16527943.636363635
2023-06-17T00:05:22,5.425159468365492,19.755859375,9817.44992732633,380291.6877128239,0.022020049505191434,748,125865.45454545453,16705813.636363633
2023-06-17T00:05:27,5.412084636960955,19.787109375,9792.737534005848,379790.2941822545,0.021855445544796754,753,126123.63636363637,16884781.818181816
2023-06-17T00:05:32,5.406409816075232,19.73046875,9790.119567794602,380228.9367611693,0.021843680435565362,752,126135.45454545452,16715050.90909091
2023-06-17T00:05:37,5.415062439927743,19.732421875,9825.055196996469,381955.07931070734,0.021796241345446842,739,123522.72727272725,16594274.545454549
2023-06-17T00:05:42,5.401021998892753,19.7578125,9806.359864484188,381502.5128872548,0.02181593270682601,735,122905.45454545454,16416829.999999998
2023-06-17T00:05:47,5.420684602044356,19.783203125,9827.490361642049,382725.87356103386,0.021932806324356156,737,123755.45454545454,16400891.818181818
2023-06-17T00:05:52,5.425327825072816,19.818359375,9828.698082362756,382456.8684244442,0.021910056832469302,724,121682.72727272726,16175038.18181818
2023-06-17T00:05:57,5.435888755430593,19.806640625,9845.894159963555,383509.5260112463,0.021938070565260176,718,120499.99999999997,15962643.636363637
2023-06-17T00:06:02,5.423031282265342,19.806640625,9845.689327247037,383645.8876752527,0.021891925160267375,724,121680.90909090906,15989451.818181816
2023-06-17T00:06:07,5.447477869805244,19.83203125,9898.449443863517,387152.2188516981,0.021744769874725497,729,122151.81818181818,15985345.45454545
2023-06-17T00:06:12,5.431708226244501,19.751953125,9868.399005459163,385672.5582400951,0.02166033078277252,722,120868.1818181818,15786069.999999998
2023-06-17T00:06:17,5.42130858378987,19.822265625,9841.486735745675,383449.2723647806,0.021848357619410723,728,122146.36363636365,15637311.818181816
2023-06-17T00:06:22,5.411737643639106,19.802734375,9832.747004971341,382363.35606204666,0.022094097308217805,741,124633.63636363635,15858746.363636363
2023-06-17T00:06:27,5.391636788205789,19.841796875,9806.277415811845,381178.7832972873,0.022098466106128742,746,125626.36363636363,15825576.363636361
2023-06-17T00:06:32,5.389517570463822,19.818359375,9791.691224818669,381035.5204567987,0.02209582613014928,763,128526.36363636362,16071534.545454543
2023-06-17T00:06:37,5.368920580322404,19.787109375,9782.424762609113,379957.6852225656,0.021733845011378795,780,131939.09090909088,16160522.72727273
2023-06-17T00:06:42,5.352789086012722,19.837890625,9755.237606849218,379089.1471420275,0.02170134395245246,776,130670,16311851.818181818
2023-06-17T00:06:47,5.33813098583475,19.833984375,9720.512342013742,378186.36695224367,0.02247121853997624,794,133643.63636363635,16687428.18181818
2023-06-17T00:06:52,5.3000922150622,19.84765625,9658.876520522166,376016.6140718573,0.022318739054518852,812,136372.72727272726,17248164.545454543
2023-06-17T00:06:57,5.2821002711886615,19.865234375,9627.04995542107,374801.3400697053,0.02256064418744347,812,136605.45454545453,17201304.54545454
2023-06-17T00:07:02,5.254667447061916,20.060546875,9557.855286387647,372409.08212953265,0.02230369807520074,813,136930.9090909091,17185359.09090909
2023-06-17T00:07:07,5.222200029915701,20.06640625,9496.299670590795,370428.52092207386,0.021640577507829592,826,138947.27272727274,17691826.36363636
2023-06-17T00:07:12,5.205975462305403,20.021484375,9453.827046699897,367852.082535573,0.021317246634723917,831,139540,17848550.909090914
2023-06-17T00:07:17,5.164494867987234,20.072265625,9347.83673314801,363674.0592055561,0.021435929967244527,835,139898.18181818182,17911780
2023-06-17T00:07:22,5.223459385830748,20.06640625,9468.95444212181,368601.769191938,0.02158597113216024,848,141395.45454545456,18545265.454545453
2023-06-17T00:07:27,5.220095203911013,20.0234375,9460.182995715173,368131.90686691937,0.021713488844037742,828,138149.0909090909,18043532.727272727
2023-06-17T00:07:32,5.212826237445813,20.064453125,9461.355883928634,367177.6537525177,0.021750316536052684,826,137741.81818181815,18084925.45454545
2023-06-17T00:07:37,5.211281831703423,20.009765625,9452.36171629657,366745.90549078333,0.021501904036781913,836,140004.54545454544,17923090.90909091
2023-06-17T00:07:42,5.177396341062281,19.984375,9401.085913310068,364734.08011069393,0.02155680081530357,824,137857.2727272727,17621182.727272727
2023-06-17T00:07:47,5.176213183055934,20.015625,9396.04575892103,364803.5380051759,0.021376018330168396,826,138347.2727272727,17447362.727272723
2023-06-17T00:07:52,5.153923246655408,20.009765625,9358.014975833987,362668.4511123795,0.021150523894943457,824,137863.63636363635,17359623.636363633
2023-06-17T00:07:57,5.125122101890849,19.935546875,9303.018167378812,360461.2538987066,0.020864406779892035,826,138261.81818181818,17168446.36363636
2023-06-17T00:08:02,5.098660021702533,19.830078125,9270.378294900622,359013.1710984193,0.020603305785356466,811,136006.36363636362,16703722.727272727
2023-06-17T00:08:07,5.072888780752998,19.88671875,9210.136339711702,356062.23067388835,0.02025149234386616,795,133730.9090909091,16477189.090909094
2023-06-17T00:08:12,5.0354290930872585,19.861328125,9150.57511446288,353502.84587475436,0.019592621460358707,789,132991.81818181818,16267526.363636363
2023-06-17T00:08:17,5.031548313178448,19.82421875,9122.436045171698,351897.2859021461,0.019533663883329028,776,131549.09090909088,15802106.363636363
2023-06-17T00:08:23,5.010031354857865,19.853515625,9077.246174392643,349677.4188067299,0.019727486911232002,782,133087.2727272727,15925816.363636361
2023-06-17T00:08:28,4.992031072950363,19.875,9051.330347645213,348777.77740136726,0.019681592040040514,781,132238.1818181818,16110268.18181818
2023-06-17T00:08:33,4.990962038220259,19.8203125,9047.102152900574,348986.2764938964,0.019566753926944864,770,129714.54545454544,16136477.27272727
2023-06-17T00:08:38,4.986537180389696,19.90234375,9034.81271874302,348386.829047042,0.018915312008637195,761,128737.27272727269,15889573.636363637
2023-06-17T00:08:43,4.974544266582271,19.8203125,9021.404577767362,347782.71738281316,0.018832591040333788,754,127212.72727272726,16075529.090909086
2023-06-17T00:08:48,4.966093081054877,19.873046875,8987.039059161845,346431.6413800587,0.018659636172149247,739,125055.45454545454,15602049.09090909
2023-06-17T00:08:53,4.919385919839411,19.8984375,8909.709952760926,342424.8905498113,0.01841240681601647,715,120999.09090909088,15272808.181818185
2023-06-17T00:08:58,4.882356003784546,19.888671875,8840.28908242444,339157.3030278366,0.01830641711255368,701,119092.72727272725,14943821.818181816
2023-06-17T00:09:03,4.844528112306124,19.884765625,8790.686101933597,336982.08240805933,0.01816066630869145,689,117072.72727272728,14697997.272727272
2023-06-17T00:09:08,4.8168784639765905,19.880859375,8728.976424341536,334014.108827921,0.018089411129373328,660,112136.36363636363,14066518.181818182
2023-06-17T00:09:13,4.78025075368715,19.875,8671.271120688196,332127.5152550068,0.01807858117351637,632,107256.36363636363,13374719.090909088
2023-06-17T00:09:18,4.689865263373666,20.583984375,8490.71633094569,324313.1247458409,0.018102521930079236,605,102460.68539223706,12858372.875193166
2023-06-17T00:09:23,4.73021657882742,19.8828125,8545.80584097672,326474.79895682255,0.018076308540198264,572,97484.54545454544,11911125.454545453
2023-06-17T00:09:28,4.699543143550048,19.8515625,8492.82047113965,324541.10618929577,0.018026250345655897,555,95189.99999999999,11547241.818181818
2023-06-17T00:09:33,4.677483476962307,19.83203125,8454.119415822106,323417.8300899699,0.017808676307266007,530,90656.36363636363,11132589.999999998
2023-06-17T00:09:38,4.635801036973287,19.833984375,8392.707623570728,320659.90379432734,0.0174725797428457,512,87546.36363636365,10581117.272727273
2023-06-17T00:09:43,4.533522209728303,19.916015625,8224.934574723668,313966.7631075604,0.01722043918945047,501,85274.54545454544,10596302.727272727
2023-06-17T00:09:48,4.567548519248705,19.83984375,8288.752422505373,316343.6296197901,0.01721481062773534,506,85941.81818181819,10758984.545454545
2023-06-17T00:09:53,4.554043030074719,19.9140625,8239.11203212721,314872.0397120471,0.01725327262405498,507,85697.2727272727,10964729.999999998
2023-06-17T00:09:58,4.525343674078934,19.91796875,8201.127314413228,313773.8227660363,0.017238763241033912,496,83547.27272727272,10833641.818181818
2023-06-17T00:10:03,4.476275394329123,19.8359375,8156.698005137973,311637.26453781966,0.016800114876777975,504,84755.45454545454,11047850.909090908
2023-06-17T00:10:08,4.470736614219725,19.86328125,8136.77132322319,311076.3305535522,0.016695539568616944,520,87399.0909090909,11603683.636363635
2023-06-17T00:10:13,4.402387133359331,19.8515625,8004.446771872656,305945.37722632196,0.016570023148427517,532,89219.9290844622,12063720.338212563
2023-06-17T00:10:18,4.453868900780126,19.916015625,8084.267605347223,309383.48898881587,0.016759523117461716,540,90220.90909090909,12337439.999999998
2023-06-17T00:10:23,4.434935078519898,19.89453125,8062.205741286212,307447.879981425,0.01675284173738024,548,91244.54545454544,12380477.272727272
2023-06-17T00:10:28,4.421930884021318,19.927734375,8037.879354036591,306287.92860976554,0.016754016944474176,563,94006.36363636362,12656173.636363633
2023-06-17T00:10:33,4.4078464715844445,19.890625,8018.065406769173,305149.96021734254,0.01679841781451297,563,94575.45454545454,12641687.272727272
2023-06-17T00:10:38,4.3915917485098594,19.83984375,7994.405310214033,303810.56962882687,0.016802941176744274,569,95711.81818181818,12768588.18181818
2023-06-17T00:10:43,4.354589062151075,19.8671875,7949.94819073935,301890.3302925023,0.016673964497314862,565,94733.63636363635,12791980.909090908
2023-06-17T00:10:48,4.332743660823322,19.865234375,7932.266612311458,301305.70389998646,0.01714412811415235,569,95626.36363636363,12859293.636363635
2023-06-17T00:10:53,4.32725636540905,19.8984375,7919.385140327063,301151.39616203535,0.017331549212283005,576,96931.81818181818,12914066.363636363
2023-06-17T00:10:58,4.321938896857652,19.90625,7897.542581798083,299828.2214829961,0.017321385902301145,578,97372.72727272726,13014248.181818182
2023-06-17T00:11:03,4.297610400118985,19.908203125,7870.009485648315,298931.5784321337,0.017294841032064544,575,96972.72727272725,12873621.818181818
2023-06-17T00:11:08,4.278134455913569,19.96484375,7835.437534602987,297653.61688252137,0.01730048076950242,583,98529.09090909091,12688147.27272727
2023-06-17T00:11:13,4.265029291436867,19.921875,7830.287117811467,297683.8688913356,0.017000906070950113,588,99773.63636363635,12790449.09090909
2023-06-17T00:11:18,4.25952123786115,20.716796875,7808.3718383364485,297832.400988342,0.01673141122941884,592,100283.63636363635,13227332.727272725
2023-06-17T00:11:23,4.250177420374041,19.93359375,7771.861746879345,296696.6054841091,0.01681282285048247,602,101308.18181818181,13657007.272727272
2023-06-17T00:11:28,4.242728143849225,19.98046875,7761.530114879178,296822.5418094763,0.016882962511713305,619,104196.36363636365,13938462.727272727
2023-06-17T00:11:33,4.2371932172237505,19.90625,7760.835479140057,296803.1298365132,0.016634326067219225,624,105130,14087801.818181818
2023-06-17T00:11:38,4.193294361515379,19.96875,7687.534553745884,293776.0814249364,0.01651569230798207,634,107127.27272727272,14353029.999999998
2023-06-17T00:11:43,4.192600171876478,19.884765625,7696.871770974734,294221.8597834823,0.01557315187162878,643,108559.0909090909,14627119.090909088
2023-06-17T00:11:48,4.182704805205704,19.908203125,7678.382331035789,293494.86099638435,0.01550652173943592,656,110800,14847839.09090909
2023-06-17T00:11:53,4.174544148339849,19.98046875,7653.088885718362,291913.0539646305,0.014891378774035588,664,112348.18181818182,15023520.000000002
2023-06-17T00:11:58,4.162702508298241,19.88671875,7657.2772181554965,292222.4817844925,0.014669670603164823,686,116167.2727272727,15441611.818181816
2023-06-17T00:12:03,4.154590073670306,19.88671875,7665.503751249004,292628.8143343438,0.014524299065724734,697,117730.9090909091,15900291.81818182
2023-06-17T00:12:08,4.149729534096282,19.88671875,7658.313630100869,292848.71319464524,0.014733478803296826,719,120809.99999999999,16489501.818181818
2023-06-17T00:12:13,4.146432269352065,19.861328125,7660.451632590784,292439.11775675585,0.014627309740357142,723,121894.54545454544,16331211.818181816
2023-06-17T00:12:18,4.124538690110429,19.853515625,7621.65760417339,290609.1320044696,0.014693659761757348,733,123904.54545454546,16384996.363636363
2023-06-17T00:12:23,4.12399825360825,19.876953125,7621.038748809124,289746.73081291467,0.014703217744755628,741,125052.72727272726,16603204.545454545
2023-06-17T00:12:28,4.1358091360279,19.91015625,7654.4891409806705,292012.8164245636,0.014958385482157598,759,128047.2727272727,17203324.545454543
2023-06-17T00:12:33,4.130670974173167,19.912109375,7647.475476982439,292271.32815917156,0.014960062893388745,759,128019.99999999999,17089606.363636367
2023-06-17T00:12:38,4.0778383951449655,19.904296875,7566.653753882331,289561.1114509212,0.014723680050896847,747,125952.72727272726,16782390
2023-06-17T00:12:44,4.0778383951449655,19.904296875,7566.653753882331,289561.1114509212,0.014563434022568328,744,125831.81818181818,16686645.454545455
2023-06-17T00:12:49,4.054035298750748,19.9140625,7533.603145392937,288142.5137339319,0.014714514066803509,728,123348.1818181818,16111892.727272728
2023-06-17T00:12:54,4.039894922878876,19.888671875,7500.889595453928,286745.9579217967,0.014714514066803509,728,123348.1818181818,16111892.727272728
2023-06-17T00:12:59,4.039894922878876,19.888671875,7500.889595453928,286745.9579217967,0.014593448940577429,706,120052.72727272726,15632351.818181818
2023-06-17T00:13:04,4.024477719916933,19.951171875,7495.319338628627,287468.1910898579,0.014948626817755337,682,115867.2727272727,15447142.727272721
2023-06-17T00:13:09,4.018533206596523,19.9453125,7477.61852709336,288218.3865514268,0.014948626817755337,682,115867.2727272727,15447142.727272721
2023-06-17T00:13:14,4.018533206596523,19.9453125,7477.61852709336,288218.3865514268,0.014947606727345731,673,114409.99999999999,15365093.636363635
2023-06-17T00:13:19,4.009903212008967,19.833984375,7471.720245482209,287992.4417319756,0.014719583604728224,648,110278.1818181818,14609058.181818182
2023-06-17T00:13:24,3.9475789034668716,19.8828125,7333.974011742263,282522.31775303243,0.014719583604728224,648,110278.1818181818,14609058.181818182
2023-06-17T00:13:29,3.9475789034668716,19.8828125,7333.974011742263,282522.31775303243,0.014705519480821454,661,112193.63636363637,15086984.545454543
2023-06-17T00:13:34,4.019117752193662,19.91796875,7465.884176498782,287741.6048866546,0.014738677093816361,671,113020,15542203.636363635
2023-06-17T00:13:39,4.003692281356484,19.908203125,7458.149152542373,288081.0610169491,0.014738677093816361,671,113020,15542203.636363635
2023-06-17T00:13:44,4.003692281356484,19.908203125,7458.149152542373,288081.0610169491,0.01474535981794673,668,111798.18181818182,15826260.909090906
2023-06-17T00:13:49,4.038192454087248,19.830078125,7505.841265916677,291349.3495968462,0.014981871156015174,674,112025.45454545454,16436205.454545453
2023-06-17T00:13:54,4.059257277558955,19.9140625,7530.822302092224,292872.2461567756,0.014981871156015174,674,112025.45454545454,16436205.454545453
2023-06-17T00:13:59,4.059257277558955,19.9140625,7530.822302092224,292872.2461567756,0.015238695090739827,672,111883.63636363635,16467212.727272728
2023-06-17T00:14:04,4.071748885864576,19.95703125,7575.723762544651,294854.7133866304,0.015063178047530042,677,112875.45454545454,16305430.909090908
2023-06-17T00:14:09,4.126061929821537,19.890625,7691.343535977003,300500.3196076774,0.015063178047530042,677,112875.45454545454,16305430.909090908
2023-06-17T00:14:14,4.126061929821537,19.890625,7691.343535977003,300500.3196076774,0.014945149017428133,676,112478.18181818181,16445099.999999996
2023-06-17T00:14:19,4.096964135738801,19.888671875,7666.59280598959,299040.90273709147,0.015168444165923476,673,112478.1818181818,15923686.36363636
2023-06-17T00:14:24,4.196775653434311,19.861328125,7841.970539009163,305314.93520822655,0.015168444165923476,673,112478.1818181818,15923686.36363636
2023-06-17T00:14:29,4.196775653434311,19.861328125,7841.970539009163,305314.93520822655,0.015210837745553941,667,111464.54545454544,15833058.18181818
2023-06-17T00:14:34,4.217859034733095,19.908203125,7886.538754635822,307267.9683663274,0.01561559717561647,704,118011.81818181818,16688346.36363636
2023-06-17T00:14:39,4.2293378970065225,19.87890625,7935.838186992604,309380.5702751712,0.01561559717561647,704,118011.81818181818,16688346.36363636
2023-06-17T00:14:44,4.2293378970065225,19.87890625,7935.838186992604,309380.5702751712,0.015703263190299833,724,121858.06756609329,16915196.9162515
2023-06-17T00:14:49,4.297515888668737,19.859375,8077.859990942553,315065.3940840572,0.01647950942296518,766,129208.18181818181,17545090.909090906
2023-06-17T00:14:54,4.394263043000827,19.99609375,8242.853231383922,320923.615688581,0.01647950942296518,766,129208.18181818181,17545090.909090906
2023-06-17T00:14:59,4.394263043000827,19.99609375,8242.853231383922,320923.615688581,0.017106465006215744,792,133729.99999999997,18129269.09090909
2023-06-17T00:15:04,4.404863669163963,19.919921875,8302.548623038903,323212.9927942029,0.018396193265284924,817,137907.27272727274,18718894.545454547
2023-06-17T00:15:09,4.475197580202115,19.9765625,8424.89264563222,327773.53485879424,0.018396193265284924,817,137907.27272727274,18718894.545454547
2023-06-17T00:15:14,4.475197580202115,19.9765625,8424.89264563222,327773.53485879424,0.018295540658977875,823,138558.18181818182,18904603.636363633
2023-06-17T00:15:19,4.48098881022244,19.9765625,8432.028672280976,328148.8627971734,0.018196882217367226,839,141471.81818181818,19149182.727272723
2023-06-17T00:15:24,4.512177009693024,20.005859375,8469.25082583147,329611.4225198487,0.018196882217367226,839,141471.81818181818,19149182.727272723
2023-06-17T00:15:29,4.512177009693024,20.005859375,8469.25082583147,329611.4225198487,0.018161104718342175,841,141906.36363636362,19075757.272727273
2023-06-17T00:15:34,4.568501091223485,19.921875,8582.903138160575,334343.80518951226,0.018009401709681738,817,137604.54545454544,18237484.545454547
2023-06-17T00:15:39,4.589443007532236,20.0078125,8612.009934302143,335077.641382535,0.018009401709681738,817,137604.54545454544,18237484.545454547
2023-06-17T00:15:44,4.589443007532236,20.0078125,8612.009934302143,335077.641382535,0.017872624113757757,808,135997.2727272727,18086866.363636363
2023-06-17T00:15:49,4.61477532569409,19.904296875,8652.991360104332,336734.4794327012,0.01838568194708517,755,126879.09090909088,16962715.45454545
2023-06-17T00:15:54,4.647102593614013,19.87890625,8701.46857842018,339122.70417466166,0.01838568194708517,755,126879.09090909088,16962715.45454545
2023-06-17T00:15:59,4.647102593614013,19.87890625,8701.46857842018,339122.70417466166,0.018479008171602467,751,126099.99999999997,16929482.727272723
2023-06-17T00:16:04,4.651065070141082,19.955078125,8713.475874220658,340068.84318243427,0.01898960089965661,727,122716.36363636362,16338591.818181815
2023-06-17T00:16:09,4.683175638546961,19.8984375,8754.089074319054,341858.7564872291,0.01898960089965661,727,122716.36363636362,16338591.818181815
2023-06-17T00:16:14,4.683175638546961,19.8984375,8754.089074319054,341858.7564872291,0.018939870750483447,715,120169.0909090909,16406502.727272725
2023-06-17T00:16:19,4.678507149693857,19.95703125,8752.577670746205,341346.1419243202,0.019035472973243248,701,118755.45454545454,15954593.636363635
2023-06-17T00:16:24,4.663390571415506,19.927734375,8706.516765580143,339767.05113561254,0.019035472973243248,701,118755.45454545454,15954593.636363635
