time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T13:02:26,6.937548476291433,20.53515625,10206.769479033532,614962.7353197433,0.10164190193163626,675,114178.18181818181,30022343.636363633
2023-06-17T13:02:31,6.931120859701974,20.634765625,10188.050002716063,614296.5193655278,0.10098271236958041,675,114060.90909090909,29969414.54545455
2023-06-17T13:02:36,6.920305980727755,20.76953125,10163.060830895736,613047.6322827092,0.10058029850743755,677,113985.45454545453,30220696.363636363
2023-06-17T13:02:41,6.91939298175904,21.173828125,10166.17091788227,613619.6214652432,0.10056090990719278,685,116000.90909090909,30260937.27272727
2023-06-17T13:02:46,6.90402878108306,21.384765625,10141.410927700364,613250.1091551561,0.09860672470726912,691,116309.0909090909,31091621.818181813
2023-06-17T13:02:51,6.901989166640692,21.435546875,10119.426789256184,612730.2253444028,0.09823208910292792,691,116061.81818181818,31295891.818181816
2023-06-17T13:02:56,6.865600532704824,21.5859375,10061.053790254362,608180.6880994202,0.09836245857184259,696,117853.63636363635,31102969.99999999
2023-06-17T13:03:01,6.852110094010238,20.6640625,10050.949585869406,608122.3142512438,0.0956427926572166,707,119558.18181818181,31920770
2023-06-17T13:03:06,6.838791821863646,21.3203125,10036.250868482148,607619.8166443545,0.09607552870088552,711,120736.36363636363,31922952.727272723
2023-06-17T13:03:11,6.82759725554589,21.85546875,9996.112701215921,606851.1797224421,0.0959106872539894,721,121575.45454545454,33322439.090909086
2023-06-17T13:03:16,6.836469683302447,20.359375,9989.300068736899,607214.5708684213,0.09478408745822038,713,119803.63636363635,32894500
2023-06-17T13:03:21,6.833620685245304,20.736328125,9942.539095182057,605328.7158278519,0.09610901913146427,716,120495.45454545454,32771797.272727277
2023-06-17T13:03:26,6.733087528196108,21.736328125,9779.296286883451,596578.0895257661,0.09530511571251576,722,121478.1818181818,33339528.18181818
2023-06-17T13:03:31,6.83476251227799,20.47265625,9914.65988695188,605407.0276094368,0.09419492044061134,724,121409.99999999999,33883619.090909086
2023-06-17T13:03:36,6.861818451705775,21.203125,9929.31272201205,609469.9931401248,0.0949082288161253,741,123728.18181818181,35099634.54545455
2023-06-17T13:03:41,6.844131410942767,21.861328125,9913.919587768662,608473.0863109363,0.09370377184910741,737,123403.63636363635,34335446.36363636
2023-06-17T13:03:46,6.83839164457381,20.416015625,9874.454745117742,606812.7106763028,0.09426978749613098,736,122591.81818181816,34964808.18181818
2023-06-17T13:03:51,6.837954229240484,20.966796875,9840.978644979119,604904.4755930542,0.0931332099907294,736,122227.27272727272,34790240.9090909
2023-06-17T13:03:56,6.831407247983047,21.302734375,9837.272834851992,604414.0347911346,0.09428373382622754,732,121417.27272727274,34483642.72727272
2023-06-17T13:04:01,6.817760577173444,21.822265625,9832.393750275432,604871.273166118,0.0957029611350755,733,121286.36363636363,34681339.09090908
2023-06-17T13:04:06,6.8529276653835804,21.203125,9849.203230439849,606508.5063280847,0.09837742233156646,745,123590.00000000001,34847763.63636364
2023-06-17T13:04:11,6.907055510882162,21.599609375,9916.390183736257,611164.5840008544,0.0990336185818811,759,126912.72727272726,35150404.54545453
2023-06-17T13:04:16,6.936354658349407,21.349609375,9974.098691924808,614482.6969800394,0.10178923357661161,763,127276.36363636362,35144899.99999999
2023-06-17T13:04:21,6.976448921153756,22.033203125,10017.474627858288,617496.6289237326,0.10464305177108368,767,128359.99999999999,35068916.36363636
2023-06-17T13:04:26,7.0165406464870435,20.6953125,10062.12011601885,620360.2534024758,0.1063242022877513,775,129872.72727272725,35100682.72727272
2023-06-17T13:04:31,7.075728249940086,21.029296875,10153.422691092775,626373.4066432607,0.1069967105262882,780,131069.0909090909,34829752.72727272
2023-06-17T13:04:36,7.134089961273769,21.263671875,10228.434945880274,630569.2028385244,0.10747698247695116,792,132836.36363636362,35447237.272727266
2023-06-17T13:04:41,7.157461480057342,21.857421875,10291.726045203286,634039.2524566635,0.10840419250070722,807,135740.9090909091,35771537.272727266
2023-06-17T13:04:46,7.190839380979264,20.4453125,10329.83923288304,636058.9094466391,0.10858691809071615,812,136215.45454545453,36106129.090909086
2023-06-17T13:04:51,7.200212581431181,20.751953125,10326.476628269118,635450.4685226238,0.10932295033791725,807,135410,35977516.36363636
2023-06-17T13:04:56,7.236273223646098,21.95703125,10376.582718090676,639238.1539670869,0.11058186619716738,817,136788.1818181818,36599900
2023-06-17T13:05:01,7.241728365951477,21.3671875,10408.375015641433,641481.448413705,0.11109678362572327,813,136695.02927166285,35990466.710301444
2023-06-17T13:05:06,7.261302349002512,22.07421875,10447.175318752155,643823.4886722208,0.11158929610238144,808,135390.9090909091,35941769.99999999
2023-06-17T13:05:11,7.222829171289821,20.810546875,10401.696486097693,641601.434386755,0.11260330339031187,797,133650.9090909091,35712451.81818182
2023-06-17T13:05:16,7.340668025158606,21.66015625,10563.30339968042,650782.9612264768,0.1137823207601343,802,134745.45454545456,35590577.27272727
2023-06-17T13:05:21,7.376228873356387,22.4375,10611.206643175914,653003.6384766371,0.11913512739764073,791,132523.63636363635,35181378.18181817
2023-06-17T13:05:26,7.411538795802383,21.6796875,10662.322367107414,655397.518638974,0.11922079772077958,775,129876.36363636363,34302997.272727266
2023-06-17T13:05:31,7.448349312043982,22.181640625,10720.057318265783,659186.4948929697,0.1205808281338363,772,129572.72727272728,34395435.454545446
2023-06-17T13:05:36,7.484524584575097,21.181640625,10766.146397616469,661347.2846695558,0.1221863160870549,766,128315.45454545456,34091164.54545453
2023-06-17T13:05:41,7.450578930071152,21.67578125,10744.048560770858,659981.902953285,0.1223372714486412,766,128282.72727272726,33976800.90909091
2023-06-17T13:05:46,7.513283245560697,21.828125,10846.619869898666,665147.7888865573,0.12227091521613963,759,127179.99999999997,33477326.363636367
2023-06-17T13:05:52,7.53046670001028,22.03125,10865.659555646289,666163.3527270254,0.12229091928247673,747,125839.0909090909,32335866.363636363
2023-06-17T13:05:57,7.583672321097347,20.76171875,10912.200839094325,666693.4825811494,0.1228510579064337,752,126567.32972108075,32250763.664133236
2023-06-17T13:06:02,7.582268640199477,21.080078125,10946.056715074268,667228.5152482258,0.12147983310150692,747,126357.27272727272,31604979.999999993
2023-06-17T13:06:07,7.592620178918422,21.771484375,10955.548913855642,666057.5948593243,0.12383897834534023,749,126639.09090909091,31652085.45454545
2023-06-17T13:06:12,7.6331104541306996,20.654296875,10997.220367250502,669007.8202594549,0.12358860934473477,744,125545.45454545454,31779788.181818176
2023-06-17T13:06:17,7.628597920869691,21.13671875,11020.60854261152,669262.0253164556,0.123469972451766,749,126731.81818181818,31997290.90909091
2023-06-17T13:06:22,7.655927844162257,21.42578125,11054.404734805374,673097.0336118181,0.12411758241755301,749,126700.90909090909,32229128.18181818
2023-06-17T13:06:27,7.68469721365096,22.140625,11078.592010656084,674440.8410694142,0.12793528927882336,748,126263.63636363635,32353939.090909082
2023-06-17T13:06:32,7.704381201601892,22.06640625,11124.084548569335,676473.279493549,0.12883656207363897,760,129254.54545454546,32490500.909090903
2023-06-17T13:06:37,7.735474171098939,21.021484375,11147.500439825153,677414.2577781386,0.129942009256721,761,129390.90909090907,32825082.727272723
2023-06-17T13:06:42,7.770692499541207,21.51171875,11206.977470777214,680439.7443473182,0.13043147345610404,777,132094.54545454544,33523628.18181818
2023-06-17T13:06:47,7.79708191475946,22.06640625,11257.094004284842,682551.2358945886,0.12993371212119356,780,132661.81818181818,33540439.999999993
2023-06-17T13:06:52,7.805834527170988,20.67578125,11250.101071871442,682687.9715979547,0.13086641427796578,769,129769.09090909091,33929258.18181818
2023-06-17T13:06:57,7.820797241874648,21.11328125,11253.227847240172,683850.9578100977,0.13051904890567445,766,128930.90909090909,34113309.09090909
2023-06-17T13:07:02,7.799848797123776,21.509765625,11254.42705241915,683410.3040683774,0.12928768606222035,754,126850.90909090909,33804764.54545455
2023-06-17T13:07:07,7.816882161821373,21.951171875,11271.335052299371,684531.8059674619,0.12957200866266988,740,124331.81818181818,33028416.363636363
2023-06-17T13:07:12,7.820307027615437,22.115234375,11267.459546815691,684567.8180744081,0.13066738894905466,721,121430.90909090906,31970100.909090903
2023-06-17T13:07:17,7.727131837658345,21.515625,11122.434614206353,675130.6022622267,0.13219999999997561,720,121130,31884349.09090909
2023-06-17T13:07:22,7.798574878894719,22.16796875,11237.149303179562,681776.2518716252,0.13249796029369684,708,119309.99999999999,31208741.81818181
2023-06-17T13:07:27,7.797061969285057,20.810546875,11204.98865751808,679386.2004889643,0.13468874352682983,680,113743.63636363637,30230307.272727273
2023-06-17T13:07:32,7.782797852815743,20.951171875,11190.246551168275,678074.956306314,0.13497729759298654,659,110475.45454545453,29058623.636363633
2023-06-17T13:07:37,7.7575554694365945,21.703125,11146.632143693392,675003.023588059,0.13682615848641347,636,106317.2727272727,28464962.727272727
2023-06-17T13:07:42,7.728220952400747,21.69921875,11099.435120142862,671728.4984768236,0.1364773289365064,628,104672.72727272728,28546206.36363636
2023-06-17T13:07:47,7.717457247495309,21.80078125,11109.08289391139,671730.3989555603,0.1368586717892215,632,105869.99999999999,28333479.999999993
2023-06-17T13:07:52,7.754046332516401,20.818359375,11141.129045928728,674016.1955810508,0.13737458836441588,634,105873.63636363637,28484129.09090909
2023-06-17T13:07:57,7.745416648253838,21.33203125,11118.245942041302,671861.9427211693,0.1388899284534738,640,107111.81818181818,28336426.36363636
2023-06-17T13:08:02,7.742611820946023,21.626953125,11127.909502508162,672060.8203965544,0.13632198737302595,656,109905.45454545454,28746394.54545454
2023-06-17T13:08:07,7.749795834731945,22.18359375,11134.291029981396,670351.189326393,0.13674739440480776,671,112525.45454545453,29159751.818181824
2023-06-17T13:08:12,7.743939631901902,21.173828125,11123.257793923607,668877.1322838545,0.13744971224991406,669,111919.0909090909,28968465.45454545
2023-06-17T13:08:17,7.7333664852252,21.462890625,11139.380105150483,669188.092400058,0.1358387805547776,676,112730.90909090909,29266362.727272727
2023-06-17T13:08:22,7.7057500696051076,21.7109375,11114.590583799052,666667.9190966287,0.1343698517298013,693,115551.81818181816,29866096.363636363
2023-06-17T13:08:27,7.685293777325495,22.36328125,11102.437605878116,665491.9743965159,0.13470670698183915,705,117385.45454545453,30757058.18181818
2023-06-17T13:08:32,7.670087043834352,20.787109375,11060.694113089046,660992.7883471653,0.13436694214874184,722,120780,30894840.909090906
2023-06-17T13:08:37,7.668239897838871,21.41015625,11065.501278711576,660468.7216620194,0.13431191652936011,741,124086.36363636363,31411008.181818184
2023-06-17T13:08:42,7.65715761315057,21.8515625,11086.29321265742,660417.4733932647,0.13330128731853158,744,124672.72727272725,31440083.636363637
2023-06-17T13:08:47,7.64911009010963,21.873046875,11095.578007423139,660272.7800131635,0.13379341563785294,737,123266.36363636362,31299218.181818184
2023-06-17T13:08:52,7.667681264057018,21.125,11103.108240585896,661160.8801989165,0.1339044743343294,742,124021.81818181816,31622540.000000007
2023-06-17T13:08:57,7.671364175905334,21.76953125,11102.993125186817,660504.3612945301,0.13390707236841512,739,123571.81818181816,31684871.818181813
2023-06-17T13:09:02,7.621562166384101,22.19921875,11051.178900777122,656119.2457204055,0.131685918591848,734,123116.36363636362,31571239.999999996
2023-06-17T13:09:07,7.631440941634596,20.640625,11025.877652628975,655542.9830184263,0.1324324399005127,727,121878.18181818181,31275637.27272727
2023-06-17T13:09:12,7.620149748702815,20.98046875,10980.048734363825,653047.9650522419,0.13029850332593385,727,122544.54545454544,31255906.36363636
2023-06-17T13:09:17,7.584477634056524,20.982421875,10936.114723893135,650822.1224191189,0.12797689952684863,713,120496.36363636362,30876916.36363636
2023-06-17T13:09:22,7.568224222043532,21.322265625,10921.3846232509,649607.9184633478,0.12651074518558048,715,120565.45454545453,30775738.181818184
2023-06-17T13:09:27,7.517250292485217,21.31640625,10849.037717667181,645496.9496057222,0.12695358649787072,698,117524.54545454546,30287804.545454536
2023-06-17T13:09:32,7.392233184853166,21.466796875,10634.33561833326,631723.8103898398,0.1269915397630928,687,115967.2727272727,29800566.363636363
2023-06-17T13:09:37,7.450774275236744,21.62109375,10730.625071884282,637609.9744937655,0.12666043613705497,676,113759.0909090909,29419107.272727273
2023-06-17T13:09:43,7.443927334641344,20.611328125,10710.217325176598,634994.2677527292,0.12625092250920733,679,114993.63636363635,29042423.63636364
2023-06-17T13:09:48,7.338383518931097,21.138671875,10561.911077609047,625564.4806342168,0.12589637599091866,686,116027.27272727272,29231193.636363633
2023-06-17T13:09:53,7.433964021325197,21.640625,10693.370727147098,634197.2489804766,0.1252443939823799,681,114146.36363636365,29761297.272727266
2023-06-17T13:09:58,7.440081725843027,21.859375,10691.572989944218,635513.9287323075,0.12464792731400141,688,115354.54545454546,30100225.454545453
2023-06-17T13:10:03,7.427327788342149,20.75390625,10677.225165495569,633877.7485145226,0.12072373651331174,703,118052.72727272726,30359708.181818172
2023-06-17T13:10:08,7.413815730359648,21.29296875,10663.074889897622,632512.2777250129,0.11841685649199553,693,116260.90909090909,29605060.909090906
2023-06-17T13:10:13,7.380022630392114,21.740234375,10600.106890731286,628729.234953269,0.11833723921117352,699,117223.63636363634,29958000.90909091
2023-06-17T13:10:18,7.381670304327407,21.83984375,10583.796367096566,628062.4560330325,0.11336038868244826,699,117362.72727272726,29748706.363636367
2023-06-17T13:10:23,7.388403413643702,20.51953125,10570.510771156292,627501.0917401862,0.1132780320365879,710,119209.0909090909,30372956.36363636
2023-06-17T13:10:28,7.27189989708444,20.828125,10391.132701852492,617239.5220297597,0.11199655172412316,700,117099.09090909088,30238879.090909082
2023-06-17T13:10:33,7.3354601523743135,20.876953125,10469.581071308528,622378.5229020462,0.11049841178168456,692,116237.27272727272,29469043.636363633
2023-06-17T13:10:38,7.296445360664569,21.115234375,10419.950276523416,618330.8268642076,0.10978575564561899,691,115417.27272727274,29727974.545454547
2023-06-17T13:10:43,7.302270003201674,21.1640625,10418.281284063658,619166.7892958361,0.10930446118191968,672,112188.18181818181,29044715.45454545
2023-06-17T13:10:48,7.292411193220541,21.1640625,10401.180480730785,618416.9631421658,0.10902465912387715,664,111761.81818181818,27831635.454545457
2023-06-17T13:10:53,7.240507717780082,21.333984375,10350.91283384799,615475.0765209384,0.10801457725947143,651,109387.27272727272,26996970.909090906
2023-06-17T13:10:58,7.210773179099593,21.3828125,10296.614426020322,612848.1853785015,0.10730672514619603,636,106830.90909090909,26528428.181818187
2023-06-17T13:11:03,7.198862097385485,21.001953125,10269.705934119493,612204.2959071769,0.10444796247434794,639,107239.99999999999,26984697.272727273
2023-06-17T13:11:08,7.1861910294522575,20.15625,10234.953711541977,610063.9369908101,0.10313664413752896,639,107327.2727272727,26688778.18181818
2023-06-17T13:11:13,7.168322036830355,20.65234375,10199.955225551284,607836.2374538264,0.10306875184420644,629,105924.54545454543,26125110.909090906
2023-06-17T13:11:18,7.131356750680206,20.703125,10148.218945428665,602654.1615239955,0.10200029515939554,632,106493.63636363637,26032456.363636363
2023-06-17T13:11:23,7.094125256701979,21.072265625,10093.038355176146,599083.7149384222,0.09740946745564194,639,108073.63636363634,25949182.727272727
2023-06-17T13:11:28,7.092964924565683,21.12109375,10104.951873681935,599499.9121289137,0.09531632047479643,659,110829.09090909091,27238748.18181818
2023-06-17T13:11:33,7.065487812434684,21.5859375,10069.979887723386,598169.2072241673,0.0951516052318685,663,111787.27272727272,27220556.36363636
2023-06-17T13:11:38,7.0433067734668775,21.580078125,10030.364748519762,596904.210871188,0.09407019115889274,663,111809.0909090909,27393463.63636363
2023-06-17T13:11:43,6.937387320136204,20.232421875,9887.151216113667,587619.181367082,0.09409468339306737,672,113519.99999999999,27654822.72727273
2023-06-17T13:11:48,6.995049125412045,20.326171875,9984.172515856235,593237.2295983086,0.09202663076002825,673,113643.63636363635,27818704.545454547
2023-06-17T13:11:53,6.958405167309195,20.513671875,9952.013192249553,590183.1627044112,0.09136627732855022,677,114427.27272727272,27971829.999999993
2023-06-17T13:11:58,6.9477746087389285,20.513671875,9948.77748663591,590301.3691200548,0.09044441114774189,673,113669.99999999999,27753860.909090914
2023-06-17T13:12:03,6.922143509874743,20.505859375,9937.313104131756,589340.5298637662,0.08924325134973722,664,112105.45454545454,27349427.272727277
2023-06-17T13:12:08,6.912846693878069,20.603515625,9911.603014649843,587668.6391735118,0.0885916591659291,660,111051.81818181818,27395829.999999993
2023-06-17T13:12:13,6.789809555119933,20.6484375,9744.511266380588,576805.31788767,0.08643610608801855,644,108245.45454545453,26437643.636363633
2023-06-17T13:12:18,6.84115603246314,20.59375,9827.56862758426,581294.8377646286,0.08542481089260122,626,105328.18181818181,25668692.727272723
2023-06-17T13:12:23,6.788148416108941,20.60546875,9785.317320465205,578702.9000731965,0.0830982115792801,602,101328.18181818181,24713762.72727273
2023-06-17T13:12:28,6.765806411397373,20.720703125,9757.895413471002,576958.4549855709,0.08293270688088328,588,98798.18181818181,24143702.727272727
2023-06-17T13:12:33,6.752718560042359,20.7265625,9730.557660559147,574777.832282335,0.08066636336064918,580,98080,23398573.636363637
2023-06-17T13:12:38,6.759298150567389,20.7265625,9745.694555203012,575425.1353139794,0.08063799392099115,565,95025.45454545453,22930659.999999996
2023-06-17T13:12:43,6.711324305907375,20.783203125,9679.22426004749,571346.5929743152,0.07961597307224089,551,92572.72727272726,22374500
2023-06-17T13:12:48,6.649008901241535,21.0078125,9618.251399892015,566214.1215062124,0.07867362603625527,544,91624.54545454544,21931915.454545453
2023-06-17T13:12:53,6.625323123232422,20.642578125,9580.120270032603,565084.5881191066,0.07757116451019729,541,91027.27272727272,21862858.18181818
2023-06-17T13:12:58,6.5975866990228225,20.76171875,9544.57085375395,564147.1571453247,0.07714312210203543,548,91925.45454545454,22437396.363636363
2023-06-17T13:13:03,6.55147224447723,20.88671875,9506.649012722353,561988.452694992,0.07565994415144076,551,92821.81818181816,22660603.636363633
2023-06-17T13:13:08,6.542848044735318,21.005859375,9493.798559884031,562231.4820459671,0.07383338523826781,552,92626.36363636362,23340234.545454543
2023-06-17T13:13:13,6.532540814835884,21.515625,9467.54689671341,561317.8885351509,0.07472936779820849,574,96586.36363636363,24476260.909090906
2023-06-17T13:13:18,6.537692119742218,21.8359375,9471.616164353858,561287.8835104076,0.07546019900498258,602,101449.99999999999,25529102.727272727
2023-06-17T13:13:23,6.552390090084034,20.173828125,9480.521467178842,561943.1485195635,0.07450714285714866,619,104440.90909090907,25832060.909090906
2023-06-17T13:13:28,6.533502837983016,20.232421875,9476.141075321311,560327.6953380593,0.07336701797892033,645,108675.45454545454,26792463.636363637
2023-06-17T13:13:33,6.5456617888806035,21.23046875,9466.874978772543,560463.7706755425,0.07380371517027595,703,118960.90909090909,29543861.81818181
2023-06-17T13:13:39,6.569791688858488,21.572265625,9490.329483695652,562452.238451087,0.07380371517027595,703,118960.90909090909,29543861.81818181
2023-06-17T13:13:44,6.569791688858488,21.572265625,9490.329483695652,562452.238451087,0.07431367706081766,718,121237.27272727272,30499869.090909094
2023-06-17T13:13:49,6.587116790464778,20.638671875,9516.605191048606,564008.9622305995,0.07246453791832466,763,129623.63636363634,31886019.090909086
2023-06-17T13:13:54,6.630130895292097,21.79296875,9609.92573181991,569173.8377776571,0.07246453791832466,763,129623.63636363634,31886019.090909086
2023-06-17T13:13:59,6.630130895292097,21.79296875,9609.92573181991,569173.8377776571,0.07364885496183006,791,134262.72727272726,33045968.181818184
2023-06-17T13:14:04,6.639072247568858,21.740234375,9649.606698979174,570750.7649400231,0.07740851063829647,813,137549.0909090909,34262235.45454545
2023-06-17T13:14:09,6.695539223740932,20.552734375,9707.362357477803,574660.9289403795,0.07740851063829647,813,137549.0909090909,34262235.45454545
2023-06-17T13:14:14,6.695539223740932,20.552734375,9707.362357477803,574660.9289403795,0.07969550798915023,824,139830.9090909091,34700406.36363637
2023-06-17T13:14:19,6.683665265135096,21.95703125,9704.969747340947,572949.2072123782,0.08425853368952595,854,144729.99999999997,36997514.54545454
2023-06-17T13:14:24,6.830542738305014,21.2734375,9936.215855460741,587200.8083683489,0.08425853368952595,854,144729.99999999997,36997514.54545454
2023-06-17T13:14:29,6.830542738305014,21.2734375,9936.215855460741,587200.8083683489,0.08404451650943817,869,147232.72727272726,37497846.36363637
2023-06-17T13:14:34,6.8873824286305645,20.599609375,10012.663469403687,591391.7665387082,0.09206229891781605,875,147782.72727272726,37695918.18181818
2023-06-17T13:14:39,6.9149726918006245,20.380859375,10059.446929425041,593942.8507334848,0.09206229891781605,875,147782.72727272726,37695918.18181818
2023-06-17T13:14:44,6.9149726918006245,20.380859375,10059.446929425041,593942.8507334848,0.09100759789596669,875,148143.63636363632,37328979.090909086
2023-06-17T13:14:49,6.911856597201482,21.06640625,10087.44259247953,594945.0821173454,0.08972838073128468,875,147874.54545454544,37339318.18181818
2023-06-17T13:14:54,6.913296622912622,21.482421875,10141.15383831037,596867.5030079738,0.08972838073128468,875,147874.54545454544,37339318.18181818
2023-06-17T13:14:59,6.913296622912622,21.482421875,10141.15383831037,596867.5030079738,0.08936068425631251,875,147835.4545454545,37345501.81818182
2023-06-17T13:15:04,6.923421092848179,20.6484375,10196.980189281303,600514.348853314,0.08955680184067644,874,147641.81818181818,37154042.72727272
2023-06-17T13:15:09,6.977645309490558,21.439453125,10276.265328987229,605036.2953861568,0.08955680184067644,874,147641.81818181818,37154042.72727272
2023-06-17T13:15:14,6.977645309490558,21.439453125,10276.265328987229,605036.2953861568,0.08987173601148962,861,145756.36363636362,36321028.18181818
2023-06-17T13:15:19,6.999435072013097,20.4140625,10321.151949236133,607427.1371092121,0.09068378995434967,823,138415.45454545456,35447619.09090909
2023-06-17T13:15:24,7.022945623987255,20.998046875,10368.37355733022,610576.7591920369,0.09068378995434967,823,138415.45454545456,35447619.09090909
2023-06-17T13:15:29,7.022945623987255,20.998046875,10368.37355733022,610576.7591920369,0.09097776510832684,808,136126.36363636365,34867877.27272727
2023-06-17T13:15:34,7.023052057879793,21.095703125,10365.723209455668,611320.0473599869,0.09239629629630035,768,129222.72727272725,33387026.363636356
2023-06-17T13:15:39,7.042681549851079,20.4453125,10375.448550420451,611619.6326287424,0.09239629629630035,768,129222.72727272725,33387026.363636356
2023-06-17T13:15:44,7.042681549851079,20.4453125,10375.448550420451,611619.6326287424,0.09339686609685946,747,125925.45454545453,32436362.72727273
2023-06-17T13:15:49,7.056733218009638,20.720703125,10397.914655863842,613035.0423458084,0.09479157239818001,731,122809.99999999999,31816328.18181818
2023-06-17T13:15:54,7.098837655777368,21.375,10490.23297126507,618995.3622716734,0.09479157239818001,731,122809.99999999999,31816328.18181818
2023-06-17T13:15:59,7.098837655777368,21.375,10490.23297126507,618995.3622716734,0.09520529428328421,734,123627.27272727272,31598966.363636363
2023-06-17T13:16:04,7.094585482265228,21.375,10524.166104029844,619865.7071151393,0.09766825574871967,718,120585.45454545453,30712389.090909082
2023-06-17T13:16:09,7.176054613221564,21.3203125,10586.852140722971,626149.6086704949,0.09766825574871967,718,120585.45454545453,30712389.090909082
2023-06-17T13:16:14,7.176054613221564,21.3203125,10586.852140722971,626149.6086704949,0.09835011185680007,721,120912.72727272726,30804942.727272727
2023-06-17T13:16:19,7.189371968521567,21.66796875,10615.626292136354,627257.1122574173,0.09868171683386634,746,125930.90909090909,31297466.363636363
2023-06-17T13:16:24,7.199566645933167,20.509765625,10661.265817621927,628317.7731779356,0.09868171683386634,746,125930.90909090909,31297466.363636363
2023-06-17T13:16:29,7.199566645933167,20.509765625,10661.265817621927,628317.7731779356,0.09824840233396738,769,130229.99999999997,31867101.818181813
