time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T20:01:14,5.661511384658329,18.599609375,10205.055015257472,568642.49597325,0.033744022503515415,859,145901.81818181818,33334881.818181813
2023-06-17T20:01:19,5.744234778245314,19.109375,10352.970201663462,578685.4293332973,0.033744022503515415,859,145901.81818181818,33334881.818181813
2023-06-17T20:01:24,5.744234778245314,19.109375,10352.970201663462,578685.4293332973,0.03594562186279313,875,148288.18181818182,34528402.72727273
2023-06-17T20:01:29,5.784926113232664,19.400390625,10410.498259910024,582550.1027077497,0.036853021978006606,877,148816.36363636362,34288174.54545454
2023-06-17T20:01:34,5.879260094094244,19.646484375,10575.204051195835,592416.2034275177,0.036853021978006606,877,148816.36363636362,34288174.54545454
2023-06-17T20:01:39,5.879260094094244,19.646484375,10575.204051195835,592416.2034275177,0.0372970757037296,866,146921.81818181818,34140999.09090909
2023-06-17T20:01:44,5.908539308300597,18.18359375,10614.2235320021,594569.9913622275,0.03773955243999721,866,146964.54545454544,33762321.818181805
2023-06-17T20:01:49,5.975972053912194,18.42578125,10729.32572775742,600545.8739524833,0.03773955243999721,866,146964.54545454544,33762321.818181805
2023-06-17T20:01:54,5.975972053912194,18.42578125,10729.32572775742,600545.8739524833,0.03808485991379239,856,145047.27272727274,33227423.63636364
2023-06-17T20:01:59,5.9690288484399945,18.482421875,10700.580230053743,597632.5254954717,0.03806019261637052,863,145370.90909090906,33431453.636363633
2023-06-17T20:02:04,6.039251913444506,18.529296875,10817.266392564556,603925.0062064064,0.03806019261637052,863,145370.90909090906,33431453.636363633
2023-06-17T20:02:09,6.039251913444506,18.529296875,10817.266392564556,603925.0062064064,0.03827689030884017,869,146920,33213514.54545454
2023-06-17T20:02:14,6.048848012238076,18.765625,10838.102603763858,605180.2044748376,0.0376132125732612,842,141992.7272727273,32058587.27272728
2023-06-17T20:02:19,6.049192901388999,18.767578125,10833.335030428923,606240.3324949681,0.0376132125732612,842,141992.7272727273,32058587.27272728
2023-06-17T20:02:24,6.049192901388999,18.767578125,10833.335030428923,606240.3324949681,0.037574553214192924,809,136507.2727272727,30969484.54545455
2023-06-17T20:02:29,6.05140660114591,18.87890625,10827.124474585009,605410.1442834508,0.03725701309110618,781,131358.18181818182,29756388.181818176
2023-06-17T20:02:34,6.027210956578081,18.34765625,10763.103209420458,602784.9328371387,0.03725701309110618,781,131358.18181818182,29756388.181818176
2023-06-17T20:02:39,6.027210956578081,18.34765625,10763.103209420458,602784.9328371387,0.03682588927520996,768,128965.45454545453,29722427.272727277
2023-06-17T20:02:44,6.025143241265643,18.29296875,10760.765989885722,602816.6021195065,0.03624663072776682,752,126369.0909090909,29157465.45454545
2023-06-17T20:02:49,5.987937498263077,18.29296875,10698.732486516355,599442.3516968546,0.03624663072776682,752,126369.0909090909,29157465.45454545
2023-06-17T20:02:54,5.987937498263077,18.29296875,10698.732486516355,599442.3516968546,0.036139541160607275,751,125842.72727272725,29544772.727272723
2023-06-17T20:02:59,5.985740708329739,18.298828125,10683.785916412711,598739.55839138,0.036327935222671394,712,119578.1818181818,28518947.272727273
2023-06-17T20:03:04,5.993009991717614,18.37109375,10712.200105904876,601285.8854598037,0.036327935222671394,712,119578.1818181818,28518947.272727273
2023-06-17T20:03:09,5.993009991717614,18.37109375,10712.200105904876,601285.8854598037,0.03649286675639152,711,120100,28143934.54545454
2023-06-17T20:03:14,6.001110979934303,18.26953125,10723.367143676423,601428.501135118,0.03645237456399693,717,120464.54545454544,28592668.181818176
2023-06-17T20:03:19,6.0178911204142045,18.59765625,10779.537933674073,605264.9920911532,0.03645237456399693,717,120464.54545454544,28592668.181818176
2023-06-17T20:03:24,6.0178911204142045,18.59765625,10779.537933674073,605264.9920911532,0.036584401709410866,723,121479.09090909091,28970294.545454543
2023-06-17T20:03:29,6.003233227781886,18.736328125,10737.828742278589,602854.7301084232,0.036879893475375965,718,121198.18181818182,28229580.909090906
2023-06-17T20:03:34,6.077745388953253,18.833984375,10884.325268112243,609816.148155305,0.036879893475375965,718,121198.18181818182,28229580.909090906
2023-06-17T20:03:39,6.077745388953253,18.833984375,10884.325268112243,609816.148155305,0.036812400212892366,716,120538.18181818181,28457444.545454543
2023-06-17T20:03:44,6.067833610791705,18.46875,10863.661423048694,608391.7358055341,0.03693854748604776,700,118219.0909090909,27314103.636363637
2023-06-17T20:03:49,6.0676616276987065,18.64453125,10879.615027030752,608627.4542887642,0.03693854748604776,700,118219.0909090909,27314103.636363637
2023-06-17T20:03:54,6.0676616276987065,18.64453125,10879.615027030752,608627.4542887642,0.036964856230039735,699,117999.09090909091,27229342.72727272
2023-06-17T20:03:59,6.0491435133277305,18.583984375,10843.407773789426,606703.9004272912,0.036737039016581145,682,114080.90909090909,27126440.9090909
2023-06-17T20:04:04,6.048672523607265,18.900390625,10827.570107789983,606680.491137912,0.036737039016581145,682,114080.90909090909,27126440.9090909
2023-06-17T20:04:09,6.048672523607265,18.900390625,10827.570107789983,606680.491137912,0.03597887700536015,683,114459.99999999999,27191301.81818182
2023-06-17T20:04:14,6.0281999671064055,18.90234375,10796.485564500268,604852.7185670978,0.034988191089655986,648,109277.27272727272,25483776.36363636
2023-06-17T20:04:19,6.004133715370051,18.8515625,10772.35427757621,603664.0873486828,0.034988191089655986,648,109277.27272727272,25483776.36363636
2023-06-17T20:04:24,6.004133715370051,18.8515625,10772.35427757621,603664.0873486828,0.034806668459281806,646,108726.36363636362,25560466.36363636
2023-06-17T20:04:29,5.97971622248233,18.859375,10704.397712035576,599672.4544698475,0.03492487116899773,607,101259.0909090909,24163077.27272727
2023-06-17T20:04:34,5.9576543475820785,19.06640625,10650.418862201293,597165.6923186544,0.03492487116899773,607,101259.0909090909,24163077.27272727
2023-06-17T20:04:39,5.9576543475820785,19.06640625,10650.418862201293,597165.6923186544,0.03491897770530891,591,98189.99999999999,23888231.818181816
2023-06-17T20:04:44,5.939561022902364,19.208984375,10615.777203918682,593844.7899664394,0.03479201967754681,597,99367.2727272727,24024149.09090909
2023-06-17T20:04:49,5.9131236968852,19.216796875,10574.355490642303,592487.1777453212,0.03479201967754681,597,99367.2727272727,24024149.09090909
2023-06-17T20:04:54,5.9131236968852,19.216796875,10574.355490642303,592487.1777453212,0.03534099616863078,607,101058.18181818181,24423779.09090909
2023-06-17T20:04:59,5.933205839810363,18.67578125,10574.748822632615,592696.6721333183,0.03569035947717528,617,102511.81818181818,24590827.27272727
2023-06-17T20:05:04,5.866102363928792,19.16015625,10509.928707966184,587982.5200058726,0.03569035947717528,617,102511.81818181818,24590827.27272727
2023-06-17T20:05:09,5.866102363928792,19.16015625,10509.928707966184,587982.5200058726,0.036210282916264845,632,105016.36363636362,24468018.181818184
2023-06-17T20:05:14,5.93059732124056,19.4296875,10629.421871498327,593683.0174328189,0.035863002461080346,656,109570.90909090909,25192729.090909086
2023-06-17T20:05:19,5.903178529042047,19.435546875,10600.380654589944,592229.0690956054,0.035863002461080346,656,109570.90909090909,25192729.090909086
2023-06-17T20:05:24,5.903178529042047,19.435546875,10600.380654589944,592229.0690956054,0.0349700302447561,686,115403.63636363635,26142682.727272723
2023-06-17T20:05:30,5.872160517715624,19.486328125,10511.308878089918,588043.6508071453,0.035084994462958055,697,117741.81818181816,26251710.909090906
2023-06-17T20:05:35,5.816101622855404,19.494140625,10426.655164247773,582273.8387631516,0.035084994462958055,697,117741.81818181816,26251710.909090906
2023-06-17T20:05:40,5.816101622855404,19.494140625,10426.655164247773,582273.8387631516,0.03513320246780195,699,117705.45454545454,26837898.18181818
2023-06-17T20:05:45,5.752365677401745,18.666015625,10284.018885664616,574141.2941279922,0.03508593970137518,706,119230.90909090906,26629130
2023-06-17T20:05:50,5.720809918861485,18.66796875,10234.955765726327,572079.5232811073,0.03508593970137518,706,119230.90909090906,26629130
2023-06-17T20:05:55,5.720809918861485,18.66796875,10234.955765726327,572079.5232811073,0.035115744680909215,695,117680,26612536.36363636
2023-06-17T20:06:00,5.7016156721370175,18.89453125,10220.611774281064,571980.3411557244,0.033806405895753025,705,119299.09090909088,27275649.090909086
2023-06-17T20:06:05,5.679762858533458,19.03125,10180.738777172599,568981.0577035915,0.033806405895753025,705,119299.09090909088,27275649.090909086
2023-06-17T20:06:10,5.679762858533458,19.03125,10180.738777172599,568981.0577035915,0.03352335125961975,723,122380.00000000001,28202596.363636367
2023-06-17T20:06:15,5.690207062611717,18.984375,10197.478490501744,569714.2686770593,0.03175723199100313,740,124845.45454545453,29076297.272727277
2023-06-17T20:06:20,5.685318377792623,19.328125,10203.694262784913,569469.1835280852,0.03175723199100313,740,124845.45454545453,29076297.272727277
2023-06-17T20:06:25,5.685318377792623,19.328125,10203.694262784913,569469.1835280852,0.033170224879110886,769,129436.36363636363,30090527.27272727
2023-06-17T20:06:30,5.683069505134487,18.755859375,10173.48248981099,566668.4091594364,0.03301279863490705,787,132134.54545454544,30802301.81818182
2023-06-17T20:06:35,5.682124233272991,18.654296875,10180.583927735212,567488.3642015108,0.03301279863490705,787,132134.54545454544,30802301.81818182
2023-06-17T20:06:40,5.682124233272991,18.654296875,10180.583927735212,567488.3642015108,0.03268966504446337,805,135112.72727272726,31507298.18181818
2023-06-17T20:06:45,5.63736065311683,18.712890625,10113.330240024927,563925.4828778607,0.03219161160594431,799,134168.1818181818,30830542.727272727
2023-06-17T20:06:50,5.62853330622501,18.806640625,10100.833587475856,563888.3060553692,0.03219161160594431,799,134168.1818181818,30830542.727272727
2023-06-17T20:06:55,5.62853330622501,18.806640625,10100.833587475856,563888.3060553692,0.03223636890959343,776,129800.90909090909,30444235.454545457
2023-06-17T20:07:00,5.589607791777347,18.779296875,10021.836700922302,560265.984931123,0.03175174621661401,767,128821.81818181819,29619579.09090909
2023-06-17T20:07:05,5.589445003952611,18.8828125,10011.509380840766,559484.3369979274,0.03175174621661401,767,128821.81818181819,29619579.09090909
2023-06-17T20:07:10,5.589445003952611,18.8828125,10011.509380840766,559484.3369979274,0.03221438974666227,741,124475.45454545453,28429864.54545454
2023-06-17T20:07:15,5.56898059795128,18.98046875,9982.618807081302,556365.0864143958,0.0321022429362891,720,121158.18181818181,28053230.909090906
2023-06-17T20:07:20,5.509613523239882,18.064453125,9879.94702878514,551012.2334191614,0.0321022429362891,720,121158.18181818181,28053230.909090906
2023-06-17T20:07:25,5.509613523239882,18.064453125,9879.94702878514,551012.2334191614,0.031830720092994966,703,118528.18181818181,27078900.90909091
2023-06-17T20:07:30,5.593013742440841,18.173828125,10029.767988292457,557108.413607641,0.03234250941763802,718,121170.90909090907,27476400.90909091
2023-06-17T20:07:35,5.60886721252007,18.30859375,10052.86827327475,558857.3844438496,0.03234250941763802,718,121170.90909090907,27476400.90909091
2023-06-17T20:07:40,5.60886721252007,18.30859375,10052.86827327475,558857.3844438496,0.032118313953574326,707,119620.90909090909,27004390.000000004
2023-06-17T20:07:45,5.573150640988441,18.30859375,9985.197228562001,553724.1589257106,0.032145735981386765,698,118238.18181818181,26733961.818181816
2023-06-17T20:07:50,5.514866632881995,18.330078125,9889.415461018036,548914.4790742439,0.032145735981386765,698,118238.18181818181,26733961.818181816
2023-06-17T20:07:55,5.514866632881995,18.330078125,9889.415461018036,548914.4790742439,0.03280064027947603,712,120008.18181818181,27686536.36363636
2023-06-17T20:08:00,5.589053137333382,18.44140625,10027.075634643508,555934.7456505583,0.03301159756459688,730,122925.45454545454,27881295.454545453
2023-06-17T20:08:05,5.600071411231074,18.544921875,10043.958533385627,556125.1301748739,0.03301159756459688,730,122925.45454545454,27881295.454545453
2023-06-17T20:08:10,5.600071411231074,18.544921875,10043.958533385627,556125.1301748739,0.03385373655140577,723,121312.72727272726,27608097.272727273
2023-06-17T20:08:15,5.586420813424577,18.80078125,10001.889472646824,553487.6504611537,0.03387397899657819,719,120373.63636363634,27714959.09090909
2023-06-17T20:08:20,5.581727887443439,18.5078125,10003.502188020755,552843.5395808213,0.03387397899657819,719,120373.63636363634,27714959.09090909
2023-06-17T20:08:25,5.581727887443439,18.5078125,10003.502188020755,552843.5395808213,0.034217922607016185,703,117837.27272727272,26774857.272727273
2023-06-17T20:08:30,5.571656862605616,18.521484375,9972.491300827056,550054.6650267836,0.03427844050052231,696,116606.36363636363,26508743.63636363
2023-06-17T20:08:35,5.517009271188446,18.53515625,9888.019579681533,545159.3829996745,0.03427844050052231,696,116606.36363636363,26508743.63636363
2023-06-17T20:08:40,5.517009271188446,18.53515625,9888.019579681533,545159.3829996745,0.03469401906971583,741,123889.0909090909,28230907.27272727
2023-06-17T20:08:45,5.653022713616969,18.814453125,10143.257711800828,559242.4766023606,0.03534165232366952,760,127392.72727272725,28744506.363636356
2023-06-17T20:08:50,5.669710099015774,18.953125,10202.210588338874,561537.1140444148,0.03534165232366952,760,127392.72727272725,28744506.363636356
2023-06-17T20:08:55,5.669710099015774,18.953125,10202.210588338874,561537.1140444148,0.035757155001514745,769,129019.0909090909,29085141.818181816
2023-06-17T20:09:00,5.6479996429684824,19.306640625,10193.287204339611,558636.8617903824,0.03597431555189709,781,131312.72727272726,29229025.454545453
2023-06-17T20:09:05,5.721439356496304,19.37109375,10311.774461028193,565129.1289454369,0.03597431555189709,781,131312.72727272726,29229025.454545453
2023-06-17T20:09:10,5.721439356496304,19.37109375,10311.774461028193,565129.1289454369,0.036324566312357615,807,135936.36363636362,30180846.363636363
2023-06-17T20:09:15,5.766923565267127,18.619140625,10384.038869425565,568495.3175081825,0.036609265978332646,803,134853.63636363635,30517100.90909091
2023-06-17T20:09:20,5.791849182886203,18.63671875,10458.352232339303,572408.7093389297,0.036609265978332646,803,134853.63636363635,30517100.90909091
2023-06-17T20:09:25,5.791849182886203,18.63671875,10458.352232339303,572408.7093389297,0.036643014908982904,808,136374.54545454544,30236260.909090914
2023-06-17T20:09:30,5.826464588951754,18.681640625,10533.23215761731,574751.4329462458,0.036470068965602974,787,132829.0909090909,29113889.999999993
2023-06-17T20:09:35,5.809802382744638,18.697265625,10512.4099171322,572582.1066311117,0.036470068965602974,787,132829.0909090909,29113889.999999993
2023-06-17T20:09:40,5.809802382744638,18.697265625,10512.4099171322,572582.1066311117,0.036122966639173915,751,127470.90909090907,27599898.18181818
2023-06-17T20:09:45,5.814945049700975,18.685546875,10539.569586260312,573797.8550338384,0.03582225274732622,736,125514.54545454544,27094777.272727277
2023-06-17T20:09:50,5.80147653374771,18.7890625,10553.118863913645,574546.0487405921,0.03582225274732622,736,125514.54545454544,27094777.272727277
2023-06-17T20:09:55,5.80147653374771,18.7890625,10553.118863913645,574546.0487405921,0.03488331034489564,707,119982.90971237411,26644069.30657067
2023-06-17T20:10:00,5.7779766505631285,18.744140625,10525.520291893434,573040.50225239,0.03458977900558871,699,118584.54545454544,26361305.454545457
2023-06-17T20:10:05,5.7784755834933765,18.953125,10493.113171461551,571836.4830968895,0.03458977900558871,699,118584.54545454544,26361305.454545457
2023-06-17T20:10:10,5.7784755834933765,18.953125,10493.113171461551,571836.4830968895,0.0350732316228159,680,115550.90909090909,25110111.81818182
2023-06-17T20:10:15,5.760929233966132,18.5546875,10432.060552814759,568351.4090694059,0.0352975596229248,682,115792.72727272725,25466367.272727273
2023-06-17T20:10:21,5.75631136178306,18.595703125,10456.129619812693,569163.5539425573,0.035235359422775364,665,112782.72727272726,24827045.454545457
2023-06-17T20:10:26,5.708676351661212,18.615234375,10358.930889457168,564051.6565007363,0.035099334073319464,674,114189.99999999999,25427682.727272723
2023-06-17T20:10:31,5.770484269235755,18.615234375,10461.957038627192,569425.1232999552,0.0354900277008977,685,115473.63636363637,26182100.909090906
2023-06-17T20:10:36,5.75616029761948,18.626953125,10447.205200383456,568218.9567391238,0.03498695893458302,674,113791.81818181816,25508883.636363633
2023-06-17T20:10:41,5.7444130748893905,18.615234375,10445.85165700125,567023.1902309883,0.034673424048942095,663,112139.09090909091,24672572.727272723
2023-06-17T20:10:46,5.736511123153122,18.630859375,10443.581571933199,566050.0055881626,0.03393577981658178,659,111580.90909090909,24172349.09090909
2023-06-17T20:10:51,5.7003668627154624,18.57421875,10404.015778691994,563639.0370257504,0.0339813110182007,651,110453.10738572311,24094080.69384341
2023-06-17T20:10:56,5.6983799390663785,18.619140625,10385.336494371946,562938.4106949982,0.03432354586136316,657,111530,24196171.818181816
2023-06-17T20:11:01,5.681594861888634,18.626953125,10358.127188141207,560631.6067474318,0.03418148667608519,658,111430.90909090909,24548867.27272727
2023-06-17T20:11:06,5.664411573724966,18.724609375,10309.277860407628,558438.0921334121,0.034079954955024507,665,112699.09090909091,24974326.36363636
2023-06-17T20:11:11,5.566396097944378,18.77734375,10133.706054188284,548557.0706788641,0.03365386787132215,670,113395.45454545453,24824555.45454545
2023-06-17T20:11:16,5.639349088321201,18.728515625,10269.121534603131,555417.6845387379,0.033199150141702626,677,114590.90909090907,25347870.909090906
2023-06-17T20:11:21,5.51811739322821,18.689453125,10071.86902088208,544798.5254982234,0.03157001414432622,694,117201.81818181818,26134022.72727273
2023-06-17T20:11:26,5.59430885016695,19.04296875,10219.96399035674,553565.7820229825,0.03218181818186849,688,116400.90909090907,25903439.09090909
2023-06-17T20:11:31,5.597496742529523,19.373046875,10213.209219858156,552153.4973742623,0.03274518686302353,712,119910.90909090909,27275445.454545446
2023-06-17T20:11:36,5.615093669813909,19.46484375,10257.694541231129,555157.878210842,0.03310056497180573,739,124290.90909090907,28650515.45454546
2023-06-17T20:11:41,5.6466513502185105,19.6640625,10328.960007576372,559499.4013312769,0.03309085810436764,765,128601.16720906133,29857790.484155413
2023-06-17T20:11:46,5.673332703410927,19.751953125,10395.852933810738,562999.6886485316,0.03334891485814687,804,134764.54545454544,31272866.36363637
2023-06-17T20:11:51,5.630228984306368,19.80859375,10341.937098250646,559642.9079662047,0.033138312586495695,818,137217.2727272727,31975593.63636363
2023-06-17T20:11:56,5.719141396927038,19.748046875,10517.478574267381,569264.6905964556,0.03339344713661292,840,141042.72727272726,32358543.63636362
2023-06-17T20:12:01,5.718922704181422,19.75390625,10533.594984453845,568757.062031704,0.03435132913131419,860,145068.18181818182,32517959.999999996
2023-06-17T20:12:06,5.74995007170263,18.576171875,10575.291983794687,570600.0474632583,0.03507955166762115,867,146240.9090909091,32930896.363636363
2023-06-17T20:12:11,5.777643645797876,19.087890625,10622.225078558648,573061.2300812815,0.03609684439612995,879,148119.0909090909,33494990.909090906
2023-06-17T20:12:16,5.7820510803394845,19.234375,10659.387490584348,574181.7339730322,0.036667389536510435,878,148267.2727272727,33156676.363636356
2023-06-17T20:12:21,5.809152440636594,19.279296875,10718.77007801744,578179.4401101423,0.03695236806500205,893,150330.9090909091,33992662.72727273
2023-06-17T20:12:26,5.81706792464369,19.5390625,10757.360753026522,581505.278223269,0.03729889398440345,909,153318.18181818182,34389707.272727266
2023-06-17T20:12:31,5.839179263192768,19.62890625,10799.320015848236,583986.1361796946,0.03814573268926058,913,153519.99999999997,34597483.63636363
2023-06-17T20:12:36,5.880232308581506,18.634765625,10875.214264704391,588470.2700326934,0.03915000000005024,919,154442.96961652453,34623762.20521119
2023-06-17T20:12:41,5.933220544635315,18.712890625,10987.592164537955,594279.6537819096,0.03948208640680618,919,154767.27272727274,34779330.00000001
2023-06-17T20:12:46,5.975300216248442,19.1484375,11087.835962828349,599142.1382498461,0.040325757575824156,937,157921.81818181818,35376638.18181818
2023-06-17T20:12:51,6.003488930403994,19.181640625,11138.46487688771,601250.9917473061,0.040316363636426676,950,159946.36363636365,36473774.54545454
2023-06-17T20:12:56,6.01973285030819,19.1484375,11195.067196348577,605625.7560645761,0.04023701973007754,951,159316.36363636362,37146369.99999999
2023-06-17T20:13:01,6.0379098722218245,19.138671875,11219.333410077401,607313.1801160643,0.04011401240957841,959,161004.54545454544,37488018.18181818
2023-06-17T20:13:06,6.069893409951913,19.318359375,11274.223084331465,610097.0652866889,0.04072176591382448,963,162356.36363636362,37186724.54545454
2023-06-17T20:13:11,6.10058511363102,18.353515625,11315.787518949819,610632.864807193,0.041173268591943174,963,162638.1818181818,37050160
2023-06-17T20:13:16,6.121314195359333,18.78125,11365.681942273062,612864.3779822362,0.041603158431040836,962,163324.0609432384,36519690.19308389
2023-06-17T20:13:21,6.152833460048672,19.265625,11433.158028240467,617112.9381922719,0.04216405063296959,968,164225.45454545456,36616035.45454545
2023-06-17T20:13:26,6.162929033666009,19.259765625,11470.730402875848,618763.3755999812,0.041933888468387887,955,162549.09090909088,35789617.272727266
2023-06-17T20:13:31,6.086675851586289,20.123046875,11309.703479142969,610601.3291891592,0.04241698160752128,947,161046.36363636362,35758920.90909091
2023-06-17T20:13:36,6.177948378823705,19.515625,11480.420523384244,620744.1082004093,0.0430501891551745,925,157283.63636363635,35119032.72727272
2023-06-17T20:13:41,6.184469240967305,18.7578125,11470.429080184927,620887.2561122027,0.04285046728979141,903,153359.0909090909,34480588.18181818
2023-06-17T20:13:46,6.191362528361244,18.85546875,11473.829902859863,621872.5596087223,0.04285562847053738,897,152155.45454545453,34082213.63636363
2023-06-17T20:13:51,6.198803187316514,18.845703125,11470.41943725361,622653.706241646,0.04323459595965311,887,150302.72727272726,33814223.63636364
2023-06-17T20:13:56,6.202741710876614,19.087890625,11480.663170474898,623753.8434974557,0.043428643596918254,880,148841.81818181818,33428113.63636364
2023-06-17T20:14:01,6.1932842650934194,19.162109375,11496.44971417909,624387.0914118026,0.043971702880290106,861,145166.3636363636,32832406.36363636
2023-06-17T20:14:06,6.17788385269145,19.24609375,11457.37769666594,622292.121785792,0.04393944768183574,844,142158.18181818182,32398207.27272727
2023-06-17T20:14:11,6.164952451940012,19.25,11425.644732042741,619854.2209853693,0.04364345403904558,828,138923.2335721299,32053448.30721116
2023-06-17T20:14:16,6.158322696158009,19.203125,11403.528350270679,618780.2362183356,0.043771876580729924,799,134106.36363636362,30661689.999999996
2023-06-17T20:14:21,6.181531360738054,19.345703125,11431.725421219551,620939.0496499175,0.043735801217084806,788,131949.0909090909,30621400.909090903
2023-06-17T20:14:26,6.162387385373468,19.3125,11405.230065926911,619785.571366559,0.04375455927056842,764,128216.36363636362,29295976.363636367
2023-06-17T20:14:31,6.199148626420887,18.16796875,11431.612476914996,622717.270124193,0.04383236114638421,747,125284.54545454543,28661925.454545457
2023-06-17T20:14:36,6.138384932530686,18.19140625,11308.246087474852,616437.8614353647,0.044128876461670095,723,121183.63636363635,27772302.727272727
2023-06-17T20:14:41,6.16944931879821,18.37109375,11365.760206157604,619835.2705818528,0.044193754799135135,676,113596.36363636365,25704438.18181818
2023-06-17T20:14:46,6.14089986154664,18.375,11312.930756570575,616302.4246229025,0.04452280881605312,659,111092.72727272728,24755424.545454547
2023-06-17T20:14:51,6.128640139643003,18.419921875,11271.171259809125,613719.1968814355,0.044691754431095146,635,107221.81818181816,23888938.18181818
2023-06-17T20:14:56,6.109087390993741,18.375,11242.212404418011,611974.2939677145,0.04442518059862303,610,102838.18181818182,23122578.181818184
2023-06-17T20:15:01,6.0712018160668535,18.376953125,11210.73019168083,610296.2827283737,0.04346868530027711,595,100188.18181818181,22351776.363636363
2023-06-17T20:15:07,6.062007985427558,18.478515625,11175.972210454971,608299.839023977,0.04329067357519618,583,98108.1818181818,21984286.363636363
2023-06-17T20:15:12,6.059040216088813,18.376953125,11165.47675763969,607423.1606887633,0.04329133038277374,559,94120.90909090909,21202359.999999996
2023-06-17T20:15:17,6.030771635232053,18.423828125,11099.313758349499,604711.8089763252,0.04331519748894327,533,89860.90909090909,20087262.727272727
2023-06-17T20:15:22,5.989365447068449,18.37890625,11025.019781825067,600293.6671107714,0.043448856166245546,516,87118.18181818182,19565016.36363636
2023-06-17T20:15:27,5.965172396467004,18.435546875,10990.022492646634,598509.6603033623,0.043282804232872195,507,85945.45454545454,18957021.818181813
2023-06-17T20:15:32,5.950413639255174,18.435546875,10960.762434811008,597390.3379111626,0.04335927985180835,503,85672.72727272726,18612995.45454545
2023-06-17T20:15:37,5.948923401870698,18.39453125,10940.489328828293,596732.4889213372,0.04358870326180943,515,87902.72727272726,19120618.181818184
2023-06-17T20:15:42,5.950542075377901,18.484375,10938.326170503613,596816.0639600554,0.04334871386907571,516,87941.81818181818,19040131.818181816
2023-06-17T20:15:47,5.952195054255123,18.607421875,10937.53011353226,595906.44276902,0.04333289194922769,524,89184.54545454544,19230401.818181816
2023-06-17T20:15:52,5.938132605602017,18.90234375,10916.63709096809,594411.0312285577,0.043202756427315865,544,92533.63636363635,20110234.545454543
2023-06-17T20:15:57,5.93945424381234,18.748046875,10913.837289214343,595214.419922609,0.043520910534741004,564,95625.45454545454,21327332.727272727
2023-06-17T20:16:02,5.93271843048059,18.783203125,10917.39568116109,594905.729189616,0.043451058201127706,578,98158.18181818181,22199528.181818184
2023-06-17T20:16:07,5.890648328408612,18.765625,10795.695379080933,589938.9608550221,0.04374027005567057,600,101753.63636363635,23250863.636363637
2023-06-17T20:16:12,5.979923194732476,18.8515625,10948.784513347815,599408.0937549776,0.04368526844756873,632,107107.27272727272,24561341.818181816
2023-06-17T20:16:17,5.984674230839648,18.900390625,10954.44165800151,599838.9639869242,0.04361725780842587,667,112600,26465323.636363633
2023-06-17T20:16:22,6.0069665069630584,18.951171875,10981.403525475369,601755.7669813117,0.0428979161171824,700,118429.99999999997,27770042.727272727
2023-06-17T20:16:27,5.991587373065443,18.95703125,10974.782785772468,602727.6065707305,0.04235682238064154,725,122311.81818181818,28831324.545454543
