time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T15:04:42,8.125616020190334,19.7109375,11781.839702861183,680960.5583597501,0.159497602826095,627,105842.72727272728,27292639.090909086
2023-06-17T15:04:47,8.097309291755387,19.89453125,11732.711708957504,679455.035836815,0.15866454891991016,621,104461.81818181818,27328661.818181816
2023-06-17T15:04:52,8.063299125444548,19.951171875,11655.92610657237,675542.0985245702,0.15660919540226675,615,103980,26820808.18181818
2023-06-17T15:04:57,8.02527301697069,19.99609375,11592.386682793132,672028.9598769511,0.15492037890422303,624,106192.72727272725,26694876.36363636
2023-06-17T15:05:02,8.004750672437762,20.6796875,11602.2559611632,673620.5626984505,0.14686928772016297,641,108834.54545454544,27783457.272727273
2023-06-17T15:05:07,7.99046165515713,19.798828125,11581.7792785941,672379.7538526022,0.1489770913770698,650,110190.00000000001,28010545.454545453
2023-06-17T15:05:12,7.983405019262638,20.771484375,11537.190924965857,671163.284026282,0.1503718411552154,676,114506.36363636363,29374510.909090903
2023-06-17T15:05:17,7.8802927186809395,20.240234375,11350.604271794286,660751.9331061296,0.14980749354004302,699,118950.90909090909,29688820.909090906
2023-06-17T15:05:22,7.970170347161787,20.7109375,11492.887532622879,667797.1468573293,0.14696118012421516,725,123135.45454545453,31062687.272727273
2023-06-17T15:05:27,7.958363839657609,20.916015625,11482.921287935216,667516.895051714,0.14128930980798945,747,126894.54545454544,31669473.63636364
2023-06-17T15:05:32,7.922872729617544,19.681640625,11438.132594098108,665030.4493432727,0.14062340036563503,763,129234.54545454543,32668455.45454545
2023-06-17T15:05:37,7.902203597650499,20.013671875,11396.888555052545,662422.6672621585,0.13781980094290108,780,132433.63636363638,33089222.72727272
2023-06-17T15:05:42,7.891338339399382,20.380859375,11364.980988980746,660013.1327237575,0.13244042943178674,794,135198.18181818182,33517126.36363636
2023-06-17T15:05:47,7.873915075706798,20.8203125,11345.840651444994,660298.477040097,0.13307522356655,794,134942.7272727273,33640997.27272727
2023-06-17T15:05:52,7.842678588830525,19.87890625,11280.77768477499,656925.6782965518,0.130122848821824,792,134315.45454545453,33770546.36363636
2023-06-17T15:05:57,7.806571598764854,20.259765625,11228.180137053454,654884.2178926765,0.12851620616365775,794,135010.9090909091,33544148.181818176
2023-06-17T15:06:02,7.780119236042676,20.79296875,11235.10304659498,655637.5176496144,0.12558717061485428,812,138023.63636363635,34459123.63636364
2023-06-17T15:06:07,7.762257802494493,20.064453125,11177.112907488092,652590.4520229569,0.1264174238375264,805,136995.45454545456,33935264.54545455
2023-06-17T15:06:12,7.761083770598967,20.80078125,11149.659541953763,651829.9467844126,0.1259205582394018,793,134100,33886698.18181818
2023-06-17T15:06:17,7.7118889893691795,21.10546875,11090.34755059259,648128.2775791537,0.12458829873281699,779,131620.9090909091,33424504.545454554
2023-06-17T15:06:22,7.676328657053598,19.40234375,11038.851174228204,646319.272360735,0.12329253731343938,759,128217.2727272727,32864544.545454543
2023-06-17T15:06:27,7.646123826372507,19.404296875,10999.807199899882,644424.5289081765,0.12301766784453147,764,128935.45454545453,33060318.181818176
2023-06-17T15:06:32,7.622912672175765,20.025390625,10991.37207746108,645028.6216044538,0.11894143285209578,757,127227.2727272727,33239818.181818176
2023-06-17T15:06:37,7.632737511725768,20.234375,11013.207444566797,646818.6542409287,0.11696409140370884,749,125215.45454545453,33388781.818181816
2023-06-17T15:06:42,7.632890588874488,19.8984375,11023.887381275441,647189.4369063772,0.11844039194339281,755,126183.59332387913,33520895.603796218
2023-06-17T15:06:47,7.639861959259717,19.349609375,11038.943498923596,648521.2302151454,0.11862143051401595,756,126567.2727272727,33358488.18181819
2023-06-17T15:06:52,7.661805785301625,19.71484375,11079.26242850783,651992.1294896061,0.11836017292625323,757,126619.99999999999,33548530
2023-06-17T15:06:57,7.7008884080450475,20.1796875,11150.238381859856,655716.8118721648,0.11953620457606198,757,126839.0909090909,33254750.909090903
2023-06-17T15:07:03,7.7079831260516425,19.4296875,11195.078841665309,658126.5605493133,0.12014963797266694,754,126466.36363636362,32798129.09090909
2023-06-17T15:07:08,7.7297622333011935,19.865234375,11225.576015044715,660101.8393246114,0.11992182061581975,758,127373.63636363634,33116474.545454547
2023-06-17T15:07:13,7.748805873136728,20.41015625,11256.68095554621,661221.8891164861,0.11961589757270172,766,128508.18181818181,33426172.727272723
2023-06-17T15:07:18,7.770475777494622,20.400390625,11301.183864118897,663120.2649681529,0.11947660818714549,780,130965.45454545453,34215910.90909091
2023-06-17T15:07:23,7.793463729155254,19.060546875,11338.414819930531,664140.734496557,0.1193354531001588,791,133362.72727272726,33958364.54545455
2023-06-17T15:07:28,7.765830792222221,19.181640625,11307.143679211431,662618.992492096,0.11902771855010386,782,132925.45454545453,32790153.636363633
2023-06-17T15:07:33,7.723685006791602,19.244140625,11276.247877758913,660376.8692699492,0.11819191648821942,770,131223.63636363635,31752265.454545453
2023-06-17T15:07:38,7.5824976687384495,19.44140625,11050.115873089804,647416.3932822414,0.11667965600644034,757,128944.68889777809,31217076.98461762
2023-06-17T15:07:43,7.6657891723757965,19.65625,11177.0382267038,654975.7940460942,0.11408636977057701,751,127729.09090909088,31047005.45454545
2023-06-17T15:07:48,7.62699433691382,19.88671875,11139.322289258833,653745.5564679774,0.11291802388707818,730,123780.90909090909,30398875.454545453
2023-06-17T15:07:53,7.572304293535153,19.88671875,11075.638975205158,649869.7941145641,0.11156748633879718,717,121143.63636363635,30030802.727272723
2023-06-17T15:07:58,7.53693387300671,19.064453125,11021.032336327626,646820.0205342288,0.11124574409665247,713,120564.54545454544,30119757.27272727
2023-06-17T15:08:03,7.472106125769414,19.033203125,10965.175002700658,643156.4424219509,0.10576054009368578,698,118319.99999999999,29269316.363636363
2023-06-17T15:08:08,7.426422901730668,19.1484375,10903.821133804058,638689.054304959,0.10231532280408961,684,115836.36363636363,28919170.90909091
2023-06-17T15:08:13,7.424624963682098,19.09765625,10898.644337035326,639353.1614033182,0.10183463035018844,675,114431.81818181818,28279630.000000004
2023-06-17T15:08:18,7.403864886021849,19.400390625,10847.975063056203,637261.807316559,0.09998942976356139,664,112547.2727272727,27736780.909090914
2023-06-17T15:08:23,7.37921165676093,19.619140625,10820.692011324927,635054.4564000391,0.09933985466741455,669,112350.90909090909,28987568.181818187
2023-06-17T15:08:28,7.36578015653748,19.93359375,10770.01718591636,633717.273032348,0.09906515023869616,674,112712.72727272726,29755011.81818181
2023-06-17T15:08:33,7.3733709670764,19.44140625,10765.529977608963,633952.5052933496,0.09933802024746988,674,112997.27272727274,29561745.454545453
2023-06-17T15:08:38,7.340760843159642,19.705078125,10735.990428778554,631189.9914494384,0.09939651293588651,680,113904.54545454546,29854034.54545454
2023-06-17T15:08:43,7.335702811950369,19.833984375,10737.023727846423,632023.3848014075,0.09910019701660953,683,114561.81818181818,29857963.63636363
2023-06-17T15:08:48,7.327665567195043,20.294921875,10723.05950731592,631785.3546446796,0.09976679841897021,687,115738.18181818181,29783939.999999996
2023-06-17T15:08:53,7.319109784254864,20.345703125,10698.81436853858,629108.0825570875,0.099674589700053,694,116912.72727272726,30024770
2023-06-17T15:08:58,7.318069086844088,19.98828125,10685.15741622593,628441.6367775098,0.1015409142212202,712,119930.90909090909,30814041.818181816
2023-06-17T15:09:03,7.339394588532601,19.146484375,10714.24984561932,630814.9637290229,0.10125661971831426,720,121018.1818181818,31094637.272727273
2023-06-17T15:09:08,7.323341314550458,19.2109375,10682.707129535207,627197.8960878229,0.10136132101875192,727,121823.63636363637,31181398.181818176
2023-06-17T15:09:13,7.414909091771696,19.580078125,10814.500149290194,634933.5658641189,0.10297354497353894,725,121350,31629023.636363633
2023-06-17T15:09:18,7.460845086641959,20.15625,10862.273027009021,638216.0483755838,0.10336164307520457,732,122907.27272727272,31297150
2023-06-17T15:09:23,7.464132005602833,20.3046875,10869.141490509679,637682.646803127,0.10434449363584508,729,122958.18181818181,30696182.727272715
2023-06-17T15:09:28,7.514070858573264,19.3046875,10942.352678692161,642915.5454742138,0.10446336088152948,740,124595.45454545454,31137139.999999996
2023-06-17T15:09:33,7.528797759380377,19.7109375,10977.268725450356,643949.5360964376,0.10355783991227036,739,125017.2727272727,30445985.45454545
2023-06-17T15:09:38,7.513623746450094,19.7109375,10996.697134696667,644288.6826102112,0.10320810514784853,735,124841.81818181819,30167367.272727273
2023-06-17T15:09:43,7.520505909982468,20.185546875,11025.87527296562,645521.2548097986,0.10451984670132433,742,125530.00000000001,30735140.000000004
2023-06-17T15:09:48,7.502626411668288,19.212890625,10988.099763760285,642666.1009585359,0.106013190436916,730,123740.95487436821,30045871.96829206
2023-06-17T15:09:53,7.491656858226572,19.875,10963.552201121262,642522.2928855525,0.10551156387663917,720,122246.36363636362,29752260.909090906
2023-06-17T15:09:58,7.332627750056473,20.40234375,10795.654558765971,631962.158121794,0.10517291781576693,724,123201.81818181818,29957337.27272727
2023-06-17T15:10:03,7.440169611104741,19.224609375,10958.992185431362,641617.4867098017,0.10147089511256024,725,123196.36363636362,30343744.545454543
2023-06-17T15:10:08,7.426532140339266,19.70703125,10959.063911150892,641431.2985639316,0.10012885462553302,721,122887.27272727272,29601331.818181816
2023-06-17T15:10:13,7.393889611703737,20.2578125,10905.825285442035,636547.4597097683,0.1000543598233774,722,123389.99999999999,29554936.36363636
2023-06-17T15:10:18,7.410107762198383,18.921875,10904.416067653277,637214.4575052854,0.1012665745856115,732,125207.27272727272,29985822.72727273
2023-06-17T15:10:23,7.3967990869777696,19.896484375,10891.075893762249,636547.2359262012,0.10202267699112698,732,124951.81818181816,30046107.27272727
2023-06-17T15:10:28,7.407627851162496,20.248046875,10917.455429662461,638096.5133906013,0.10227300275477841,743,126283.63636363635,31336439.999999996
2023-06-17T15:10:33,7.436746809312486,19.642578125,10955.403698875672,640842.8453098692,0.1045274725274359,767,129892.72727272725,32585464.54545455
2023-06-17T15:10:38,7.406503715985398,20.578125,10930.533818111771,639931.0635428956,0.1039399283548867,768,130279.99999999997,32966415.454545453
2023-06-17T15:10:43,7.405479581832982,18.98046875,10936.103706960512,641465.0463026572,0.10205152934689175,783,132733.9175970035,33536984.981272038
2023-06-17T15:10:48,7.305897679702636,19.40234375,10785.774964103453,631462.8135628065,0.10313797851827859,800,135829.99999999997,34219887.27272727
2023-06-17T15:10:54,7.396847936544113,20.12109375,10953.102976255015,642153.8578824677,0.10313797851827859,800,135829.99999999997,34219887.27272727
2023-06-17T15:10:59,7.396847936544113,20.12109375,10953.102976255015,642153.8578824677,0.10158030803076246,805,136897.27272727274,34626489.09090909
2023-06-17T15:11:04,7.385156231442698,19.275390625,10974.82002196342,642586.525034233,0.09887606719906966,801,135782.72727272726,34842208.18181818
2023-06-17T15:11:09,7.368982334934465,19.625,10955.824651603301,641601.2143147071,0.09887606719906966,801,135782.72727272726,34842208.18181818
2023-06-17T15:11:14,7.368982334934465,19.625,10955.824651603301,641601.2143147071,0.09852821359753457,793,134533.63636363635,34547769.09090908
2023-06-17T15:11:19,7.394924101445676,19.8984375,10991.885126586583,644143.4251159753,0.0993265697833304,782,132507.2727272727,34434917.27272727
2023-06-17T15:11:24,7.399132284385224,19.44921875,11010.80665934895,644603.3514237265,0.0993265697833304,782,132507.2727272727,34434917.27272727
2023-06-17T15:11:29,7.399132284385224,19.44921875,11010.80665934895,644603.3514237265,0.0991496710525788,766,130105.45454545454,33395842.72727273
2023-06-17T15:11:34,7.381785164167888,20.060546875,11005.985433529919,642959.0955945723,0.09717123287666779,778,132172.72727272726,33938660
2023-06-17T15:11:39,7.3608152139518035,19.18359375,10991.133680473053,642196.3183728335,0.09717123287666779,778,132172.72727272726,33938660
2023-06-17T15:11:44,7.3608152139518035,19.18359375,10991.133680473053,642196.3183728335,0.09881374965758379,778,131887.2727272727,33579878.18181817
2023-06-17T15:11:49,7.3569722628616425,20.0234375,10958.753871004248,640429.4611287728,0.09960104195225486,769,130118.1818181818,33023289.999999993
2023-06-17T15:11:54,7.367209856487318,20.4765625,10990.355648181096,642886.8161100663,0.09960104195225486,769,130118.1818181818,33023289.999999993
2023-06-17T15:11:59,7.367209856487318,20.4765625,10990.355648181096,642886.8161100663,0.09897971491224766,766,129156.13578922486,33324730.439842165
2023-06-17T15:12:04,7.364099487952941,19.1953125,10990.654871580831,642899.3515417424,0.09915147379909518,800,135416.36363636362,34265892.72727273
2023-06-17T15:12:09,7.39567580760024,20.392578125,11029.763519930533,645491.6763899818,0.09915147379909518,800,135416.36363636362,34265892.72727273
2023-06-17T15:12:14,7.39567580760024,20.392578125,11029.763519930533,645491.6763899818,0.10114044177798535,806,136680.90909090912,34410859.090909086
2023-06-17T15:12:19,7.423112076537721,20.84375,11049.652935937615,648345.1128892996,0.10892996214166142,837,141722.72727272726,36209082.72727272
2023-06-17T15:12:24,7.5371796855873825,19.6796875,11208.537632808748,659094.6315170124,0.10892996214166142,837,141722.72727272726,36209082.72727272
2023-06-17T15:12:29,7.5371796855873825,19.6796875,11208.537632808748,659094.6315170124,0.11152700886855299,849,143061.8181818182,37088470.90909091
2023-06-17T15:12:34,7.579654474362058,20.408203125,11290.81413770855,664660.9578050948,0.1142620505991662,864,145717.2727272727,37858801.81818181
2023-06-17T15:12:39,7.609971613884993,20.189453125,11369.163551069247,667974.7068852726,0.1142620505991662,864,145717.2727272727,37858801.81818181
2023-06-17T15:12:44,7.609971613884993,20.189453125,11369.163551069247,667974.7068852726,0.11433616343853324,864,145618.1818181818,37669404.54545453
2023-06-17T15:12:49,7.653860567627392,21.55859375,11431.430284999813,671196.4062441761,0.11648760548518348,871,147289.0909090909,38172354.54545455
2023-06-17T15:12:54,7.690975369692444,20.26171875,11501.365331449491,676497.0383855125,0.11648760548518348,871,147289.0909090909,38172354.54545455
2023-06-17T15:12:59,7.690975369692444,20.26171875,11501.365331449491,676497.0383855125,0.11701573976910147,868,146401.81818181818,38067124.54545454
2023-06-17T15:13:04,7.720058882185836,19.484375,11573.649710168484,679723.1397963054,0.1182366571204892,865,145598.18181818185,37732240.90909091
2023-06-17T15:13:09,7.7448254490744395,19.953125,11622.55196687091,683442.5307545245,0.1182366571204892,865,145598.18181818185,37732240.90909091
2023-06-17T15:13:14,7.7448254490744395,19.953125,11622.55196687091,683442.5307545245,0.11820269919537774,869,146951.81818181815,37430235.45454545
2023-06-17T15:13:19,7.777578125445111,20.576171875,11678.437125221057,687398.4937697764,0.11963850129193376,837,141369.09090909088,36243964.54545455
2023-06-17T15:13:24,7.787860755041411,20.25390625,11719.619765931542,688289.2078230819,0.11963850129193376,837,141369.09090909088,36243964.54545455
2023-06-17T15:13:29,7.787860755041411,20.25390625,11719.619765931542,688289.2078230819,0.11937715906155902,824,139215.45454545453,35566955.45454545
2023-06-17T15:13:34,7.799264547928672,19.201171875,11741.407861874255,689880.5516342709,0.12009287368144993,812,137254.54545454544,35269969.99999999
2023-06-17T15:13:39,7.8118143552820225,20.369140625,11779.278988230251,693081.7046919154,0.12009287368144993,812,137254.54545454544,35269969.99999999
2023-06-17T15:13:44,7.8118143552820225,20.369140625,11779.278988230251,693081.7046919154,0.12041452772068885,815,137413.63636363635,35748993.63636363
2023-06-17T15:13:49,7.827275446618111,19.251953125,11812.389739430195,697506.9282503633,0.11794082991797795,813,136897.27272727274,36376218.18181818
2023-06-17T15:13:54,7.8113358051350295,19.828125,11837.944623781837,698433.362864601,0.11794082991797795,813,136897.27272727274,36376218.18181818
2023-06-17T15:13:59,7.8113358051350295,19.828125,11837.944623781837,698433.362864601,0.11756433870549711,804,135183.63636363632,36242786.36363636
2023-06-17T15:14:04,7.792799951606239,20.11328125,11854.513335431539,700345.7634919507,0.11703725440158293,797,134119.09090909088,35267302.72727273
2023-06-17T15:14:09,7.730100247684553,19.78125,11801.142038210495,697368.6734059033,0.11703725440158293,797,134119.09090909088,35267302.72727273
2023-06-17T15:14:14,7.730100247684553,19.78125,11801.142038210495,697368.6734059033,0.11659954175148364,804,134913.63636363635,35486867.272727266
2023-06-17T15:14:19,7.802719191963653,20.12890625,11933.366976112498,704140.2260388336,0.12084903748729968,815,136688.18181818182,36041636.36363636
2023-06-17T15:14:24,7.8377690970946965,20.263671875,11978.788928275546,707740.3842236077,0.12084903748729968,815,136688.18181818182,36041636.36363636
2023-06-17T15:14:29,7.8377690970946965,20.263671875,11978.788928275546,707740.3842236077,0.12090386071155133,829,139549.99999999997,36082403.63636364
2023-06-17T15:14:34,7.883882971120738,19.3203125,12050.355325822604,713493.8080495357,0.12204983721509349,848,142945.45454545453,36725972.72727273
2023-06-17T15:14:39,7.917327583080004,20.322265625,12139.765957230866,718698.3020227547,0.12204983721509349,848,142945.45454545453,36725972.72727273
2023-06-17T15:14:44,7.917327583080004,20.322265625,12139.765957230866,718698.3020227547,0.1232845042351437,851,143750.9090909091,36809272.72727273
2023-06-17T15:14:49,7.947354269563718,19.919921875,12203.77195986613,721831.3604351113,0.12622499999996456,867,146782.72727272726,37183674.54545454
2023-06-17T15:14:54,8.015961956561531,19.783203125,12290.540471633652,727687.8155074123,0.12622499999996456,867,146782.72727272726,37183674.54545454
2023-06-17T15:15:00,8.015961956561531,19.783203125,12290.540471633652,727687.8155074123,0.12707781050561434,890,150920.90909090906,38862853.63636363
2023-06-17T15:15:05,8.073465493536984,20.763671875,12406.088456861826,736573.4412042414,0.12964916584884484,884,149970.90909090906,38627666.36363636
2023-06-17T15:15:10,8.086061746254602,19.646484375,12419.156083460986,738726.9006463708,0.12964916584884484,884,149970.90909090906,38627666.36363636
2023-06-17T15:15:15,8.086061746254602,19.646484375,12419.156083460986,738726.9006463708,0.12813491674826236,880,149236.36363636365,38555908.18181817
2023-06-17T15:15:20,8.097824508122395,20.376953125,12428.112108917447,738859.9419423838,0.12787414131499733,866,146381.81818181818,38141953.636363626
2023-06-17T15:15:25,8.052172254135243,19.552734375,12375.49633230315,733873.9205936015,0.12787414131499733,866,146381.81818181818,38141953.636363626
2023-06-17T15:15:30,8.052172254135243,19.552734375,12375.49633230315,733873.9205936015,0.12880049079752973,857,145869.99999999997,37154391.81818181
2023-06-17T15:15:35,8.070685546320691,19.48828125,12396.195345868387,735094.4780568626,0.12976053921567085,855,145197.2727272727,37007230.90909091
2023-06-17T15:15:40,8.064186228278981,20.35546875,12400.980335776843,735894.199510847,0.12976053921567085,855,145197.2727272727,37007230.90909091
2023-06-17T15:15:45,8.064186228278981,20.35546875,12400.980335776843,735894.199510847,0.1315809149040741,828,140491.81818181818,36475412.727272734
2023-06-17T15:15:50,8.082959941289399,20.0078125,12352.848455264711,734665.927688626,0.1325179714426316,812,137523.63636363635,35805856.36363635
2023-06-17T15:15:55,8.092980247099172,20.640625,12372.276175455689,736688.7933589267,0.1325179714426316,812,137523.63636363635,35805856.36363635
2023-06-17T15:16:00,8.092980247099172,20.640625,12372.276175455689,736688.7933589267,0.13479833374172845,806,136023.63636363635,35953509.090909086
2023-06-17T15:16:05,8.144548474682727,19.361328125,12433.138250508098,740434.9769231293,0.13816316046966678,801,135621.81818181818,35528120.90909091
2023-06-17T15:16:10,8.140977957653542,20.11328125,12437.426622781719,740290.4278782534,0.13816316046966678,801,135621.81818181818,35528120.90909091
2023-06-17T15:16:15,8.140977957653542,20.11328125,12437.426622781719,740290.4278782534,0.13970967741936216,800,135242.72727272726,35965930.00000001
2023-06-17T15:16:20,8.16812738811573,19.76171875,12457.695360464564,741803.7745832966,0.1401574572127252,785,131720.9090909091,35868392.72727273
2023-06-17T15:16:25,8.175511822722715,20.0625,12446.686517129541,742567.3019269031,0.1401574572127252,785,131720.9090909091,35868392.72727273
2023-06-17T15:16:30,8.175511822722715,20.0625,12446.686517129541,742567.3019269031,0.1398959253804712,771,128925.45454545454,35516962.727272734
