time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T14:07:07,7.1453356597856015,20.947265625,10346.94278408995,641670.0611273855,0.09176643192487403,717,120944.54545454546,32987640.909090906
2023-06-17T14:07:12,7.171856952954278,21.0625,10378.761775468434,642784.3995286367,0.0919753882215013,723,121987.27272727272,33423176.363636356
2023-06-17T14:07:17,7.087668016792471,21.35546875,10259.699639275666,634324.2525454718,0.09264321167882571,724,122999.09090909088,32652339.090909086
2023-06-17T14:07:22,7.160071037797415,21.7265625,10375.582589595924,641073.3071429299,0.09282356372119448,728,123722.72727272725,32503227.27272727
2023-06-17T14:07:27,7.147077389593558,20.650390625,10322.342378965717,636241.1521726398,0.0933424897720577,725,123466.36363636362,32247669.999999996
2023-06-17T14:07:32,7.141476767539305,21.333984375,10326.000210552767,635712.6837667209,0.09259635722679048,710,121358.18181818181,31382100.909090903
2023-06-17T14:07:37,7.116470292666503,21.69140625,10271.797904697534,633094.1737073336,0.0929716646989367,688,117588.18181818181,30329389.999999993
2023-06-17T14:07:42,7.101461216291215,21.755859375,10236.153890562333,631242.5654313358,0.09340242819070398,679,115966.36363636362,29889730.000000004
2023-06-17T14:07:47,7.099564977240395,20.306640625,10220.87801301439,630918.957083745,0.09381248142644821,662,112858.18181818181,29443680
2023-06-17T14:07:52,7.074597085331284,20.365234375,10168.946711258237,629681.7747263777,0.09366199284009816,651,110770.90909090907,29382550.90909091
2023-06-17T14:07:57,7.076196205817692,20.7265625,10170.597713132902,631339.7534407941,0.09352094554159254,643,109257.27272727272,29007680
2023-06-17T14:08:02,7.0524440798710275,21.015625,10128.950335734095,629185.2039969796,0.09398197656953985,638,108542.72727272725,28613026.363636356
2023-06-17T14:08:07,7.026721157065005,21.072265625,10085.019351078035,626856.131004426,0.09371591934998705,629,106438.18181818181,28615809.09090909
2023-06-17T14:08:12,7.000910591795673,21.072265625,10035.971369311483,623358.2597909635,0.09232868827628654,616,103784.54545454544,28920743.63636363
2023-06-17T14:08:17,6.992991667711064,21.333984375,10009.927213978708,622493.918692358,0.09277686703097311,611,102785.45454545453,28599185.45454545
2023-06-17T14:08:22,6.985238003575993,20.92578125,9983.572860452416,620957.1530814031,0.09218129189518884,612,102633.63636363635,28879449.999999993
2023-06-17T14:08:27,6.970230193971276,21.357421875,9961.532824573183,619574.413840821,0.09027153329261314,621,103753.63636363635,29474968.181818184
2023-06-17T14:08:32,6.965598990555128,21.689453125,9961.138756304796,619814.1498256661,0.09171511450381185,643,107438.18181818181,30260087.272727262
2023-06-17T14:08:37,6.995506483195453,20.08984375,9961.311764506394,620086.6280055618,0.0928269875114098,657,110093.63636363637,30628362.727272727
2023-06-17T14:08:42,7.010525856272206,20.546875,9966.03662537799,620389.4169299356,0.09120736906209433,679,114444.54545454546,30911420.909090906
2023-06-17T14:08:47,6.995674417828335,20.546875,9959.924931624428,619295.8320702728,0.09086161800484535,689,116880,30827218.181818176
2023-06-17T14:08:52,7.006167773649792,20.640625,9955.934804877801,618961.4962016842,0.09156027938048196,692,117306.36363636363,31052327.272727277
2023-06-17T14:08:57,6.990043152937828,21.34375,9952.83700385973,619225.8629349077,0.09061901859187216,694,117303.63636363635,31607492.72727273
2023-06-17T14:09:02,6.915903264788288,20.546875,9840.318497552858,612651.484377211,0.09232156982048711,706,119668.1818181818,32256142.727272727
2023-06-17T14:09:07,7.024490429199694,21.07421875,9962.971751680561,620097.89790197,0.09296617915903489,710,120420.90909090907,31975145.45454546
2023-06-17T14:09:12,7.037402048927145,21.744140625,9948.386834234247,619911.0842834179,0.09477995110023751,705,119437.27272727272,32302168.181818184
2023-06-17T14:09:17,7.016316200695104,20.162109375,9900.969733586318,618057.4033406082,0.09451764344890326,697,118488.18181818181,31517385.454545457
2023-06-17T14:09:23,7.003763461707781,20.10546875,9878.794635316375,616213.5096787271,0.09515090853093987,684,116186.36363636363,31244189.999999996
2023-06-17T14:09:28,6.971565466663507,20.107421875,9831.1348327164,612624.4306193845,0.09419907550075962,667,113050.90909090907,30365963.636363637
2023-06-17T14:09:33,6.955061107738186,20.359375,9809.585022131021,612206.3662726609,0.09514812519367541,638,108345.45454545454,29177949.09090909
2023-06-17T14:09:38,6.931274517192441,20.39453125,9753.06439468454,607475.6781690285,0.09533976353453147,608,103240.9090909091,27578230
2023-06-17T14:09:43,6.906079643543574,20.615234375,9711.902858794918,603742.9975680686,0.09508294356096564,587,99449.99999999999,26980651.81818182
2023-06-17T14:09:48,6.890342517176181,20.615234375,9680.275508504252,603020.8059235689,0.09539318110728745,569,95940.90909090909,26589125.454545457
2023-06-17T14:09:53,6.899786353998951,20.720703125,9685.795181294154,604152.6521848096,0.09594777986242095,562,95207.27272727272,25778040
2023-06-17T14:09:58,6.898493907582402,21.00390625,9694.901059255943,603605.3356118865,0.09653089887641012,553,94003.63636363635,25084156.36363636
2023-06-17T14:10:03,6.904491140078198,19.978515625,9702.863350136635,605166.6106556682,0.09570924422236421,542,92105.45454545454,24903536.363636363
2023-06-17T14:10:08,6.8928196136572595,20.146484375,9676.699144285352,603307.7590443108,0.09550907952410959,530,90035.45454545453,23905487.27272727
2023-06-17T14:10:13,6.798900975947553,20.3125,9529.26580522832,594170.9612908011,0.09518284637134908,518,87852.72727272728,24029249.090909094
2023-06-17T14:10:18,6.8491165909908505,20.45703125,9604.043390832858,598960.6444196529,0.09568947036570505,519,88383.63636363635,23640241.818181816
2023-06-17T14:10:23,6.846550829335696,20.5390625,9598.558829636237,598509.9510192691,0.09622299431460225,515,87622.72727272726,23874415.454545453
2023-06-17T14:10:28,6.81664550484192,20.9453125,9560.455845072087,597061.9495613369,0.09630507936508771,524,88807.27272727272,24313246.363636363
2023-06-17T14:10:33,6.821667742568447,21.10546875,9559.430759179582,597994.7259919231,0.09631881754609846,536,90425.45454545454,25248081.818181816
2023-06-17T14:10:38,6.808058599785041,21.26953125,9520.078434299401,595102.8805607103,0.09617898089173088,539,91213.63636363635,25148550.909090906
2023-06-17T14:10:43,6.79836628967246,21.365234375,9517.490535571325,594312.1226101469,0.09627568602425976,547,92885.45454545453,25041017.272727273
2023-06-17T14:10:48,6.789943789282632,20.134765625,9491.544776599818,592000.6844139958,0.09656200191266325,552,93533.63636363637,25542650
2023-06-17T14:10:53,6.772848145458418,20.6171875,9459.206873850455,589855.1998425421,0.0959370204603605,549,92717.27272727272,25523469.090909086
2023-06-17T14:10:58,6.772262267521298,21.14453125,9459.407685659651,590326.0552980967,0.09579763048351043,560,94639.99999999999,25915095.454545453
2023-06-17T14:11:03,6.725615984116719,21.49609375,9423.930094903148,587855.1515705945,0.09197913322632871,569,96258.18181818182,26511949.09090909
2023-06-17T14:11:08,6.672673976349285,20.1328125,9268.129937752388,580594.6756708054,0.09332902809170429,579,98116.36363636363,26590505.454545446
2023-06-17T14:11:13,6.7409571962500285,20.1328125,9361.526673983139,586244.1210547953,0.09424175824175908,585,98815.45454545453,26980592.727272727
2023-06-17T14:11:18,6.727342359014473,20.658203125,9335.898311849525,586110.2625072299,0.09555162337662719,586,98997.27272727274,26954909.09090909
2023-06-17T14:11:23,6.7082160809389055,21.072265625,9291.916279385327,582382.6859798501,0.09442532467533055,597,100675.45454545453,27436611.818181816
2023-06-17T14:11:28,6.612099616135884,21.287109375,9178.1086321188,574933.3644428761,0.09390234375000794,596,100675.45454545454,27109331.818181816
2023-06-17T14:11:33,6.687145562974393,19.890625,9269.960672974386,580756.671670278,0.0950427266797171,604,101959.99999999999,27802871.81818182
2023-06-17T14:11:38,6.579457849381876,20.490234375,9101.124917799316,570142.2554591795,0.09438741396264073,608,102243.63636363635,28293731.818181816
2023-06-17T14:11:43,6.646630617406989,20.927734375,9198.550499174806,576504.5690051677,0.0935703484549691,608,102329.09090909091,28377137.27272727
2023-06-17T14:11:48,6.639213446469795,20.93359375,9174.032108644085,575597.6103458924,0.091991760052742,611,102658.18181818181,28774480.000000004
2023-06-17T14:11:53,6.640234184085616,20.99609375,9158.274627555145,574826.8751316209,0.09193764434179974,617,103818.1818181818,29185849.999999993
2023-06-17T14:11:58,6.632063844416076,20.31640625,9144.217253911107,574615.155343456,0.09248329474032214,625,105285.45454545453,29402162.727272727
2023-06-17T14:12:03,6.6442340572771,20.83203125,9156.418590964287,576786.8824180025,0.09273678996036831,641,107701.81818181818,30355694.54545455
2023-06-17T14:12:08,6.671787708373757,21.884765625,9158.310302653541,576760.1948767155,0.09775074380164567,648,108503.63636363635,31089330.000000004
2023-06-17T14:12:13,6.712034305096419,20.7890625,9182.406547284058,580464.5615367404,0.09882733575437017,669,111420.49380022545,32212995.89105851
2023-06-17T14:12:18,6.73918744099139,20.080078125,9195.527384573556,582710.3539687664,0.09946521595779212,676,113265.45454545453,32310366.363636363
2023-06-17T14:12:23,6.750706194732306,20.634765625,9234.391432407116,584105.454840575,0.10015614727152626,693,115946.36363636365,33343617.272727273
2023-06-17T14:12:28,6.6928385537502795,21.306640625,9152.442910772734,579662.3696561805,0.10038071895424151,704,117960.90909090909,33467523.63636364
2023-06-17T14:12:33,6.8054611145495265,20.189453125,9307.709568623186,589369.5363923191,0.10288048067554233,719,120585.45454545453,34206497.27272727
2023-06-17T14:12:38,6.843022993464295,20.93359375,9355.302704296175,593633.210559665,0.10419346489809297,732,122837.27272727272,34538853.63636363
2023-06-17T14:12:43,6.863785827502103,21.291015625,9388.4334589216,593161.2636111457,0.1052384020618603,739,124036.36363636363,34574643.63636363
2023-06-17T14:12:48,6.861433404182756,19.89453125,9393.066684775229,592798.3838109467,0.10611061093248202,737,123512.72727272726,34613540.90909091
2023-06-17T14:12:53,6.878460797392892,20.62890625,9409.904166355811,594321.6904159572,0.10693530737046422,734,123245.45454545453,34228188.18181818
2023-06-17T14:12:58,6.87800181208482,20.8828125,9421.56356395811,594626.8017206814,0.10620359666026183,732,122942.72727272728,34052564.54545454
2023-06-17T14:13:03,6.902189047225389,19.84375,9452.18146416917,597372.5992360974,0.10714061499039963,735,123529.09090909091,33976646.36363636
2023-06-17T14:13:08,6.939205209512593,21.193359375,9468.285274541582,598982.4480934471,0.10944689699296789,722,121923.5244917997,33419127.059165783
2023-06-17T14:13:14,6.939205209512593,21.193359375,9468.285274541582,598982.4480934471,0.10942715654952996,717,120583.63636363635,33489520
2023-06-17T14:13:19,6.920497485041359,21.306640625,9461.451889015068,598392.8473363955,0.10856121794873291,686,115548.18181818182,32358416.363636363
2023-06-17T14:13:24,6.929468042585141,20.521484375,9431.849360309734,598286.1212447623,0.10856121794873291,686,115548.18181818182,32358416.363636363
2023-06-17T14:13:29,6.929468042585141,20.521484375,9431.849360309734,598286.1212447623,0.10729835854523691,673,113509.0909090909,31594754.545454547
2023-06-17T14:13:34,6.913457016656162,20.759765625,9428.212505571992,598445.2695492429,0.10784724919095484,663,111724.54545454546,31385081.818181813
2023-06-17T14:13:39,6.797906685884064,21.375,9239.51627542285,588068.9993494601,0.10784724919095484,663,111724.54545454546,31385081.818181813
2023-06-17T14:13:44,6.797906685884064,21.375,9239.51627542285,588068.9993494601,0.10938075178224742,663,111998.18181818182,30997384.54545454
2023-06-17T14:13:49,6.865504010430266,20.08984375,9328.285017610406,593317.508805202,0.10598115047124687,653,109708.18181818181,31148170.909090918
2023-06-17T14:13:54,6.846558494403456,20.146484375,9294.399446691506,592887.538014531,0.10598115047124687,653,109708.18181818181,31148170.909090918
2023-06-17T14:13:59,6.846558494403456,20.146484375,9294.399446691506,592887.538014531,0.10443173672206293,648,109165.45454545453,30643804.545454547
2023-06-17T14:14:04,6.81671435492304,20.357421875,9280.052454204491,591964.28086101,0.10326332899869756,646,109036.36363636365,29936568.181818176
2023-06-17T14:14:09,6.86352928190985,20.599609375,9319.97304919876,593280.5693526054,0.10326332899869756,646,109036.36363636365,29936568.181818176
2023-06-17T14:14:14,6.86352928190985,20.599609375,9319.97304919876,593280.5693526054,0.10747890979882957,652,109559.0909090909,30772619.090909094
2023-06-17T14:14:19,6.897041213588233,20.892578125,9356.042782930344,596320.4538036826,0.1083122389977547,673,113510.90909090909,31393455.45454545
2023-06-17T14:14:24,6.995744405117141,21.515625,9507.267821095562,607483.4697408713,0.1083122389977547,673,113510.90909090909,31393455.45454545
2023-06-17T14:14:29,6.995744405117141,21.515625,9507.267821095562,607483.4697408713,0.10894533248081405,664,111840.9090909091,31401006.36363636
2023-06-17T14:14:34,7.014301680495995,20.857421875,9521.379683301506,609210.5318303957,0.11250126103403627,681,114890.90909090907,32669764.545454543
2023-06-17T14:14:39,7.134940440546729,20.326171875,9662.503431703175,618739.0143131679,0.11250126103403627,681,114890.90909090907,32669764.545454543
2023-06-17T14:14:44,7.134940440546729,20.326171875,9662.503431703175,618739.0143131679,0.11449999999999386,694,117433.63636363635,33082114.545454543
2023-06-17T14:14:49,7.073161104721424,20.744140625,9587.33984877085,613470.0274383874,0.11537254290170366,701,118280.90909090906,33719304.54545454
2023-06-17T14:14:54,7.198276189137384,20.234375,9756.199228630734,625593.6529650986,0.11537254290170366,701,118280.90909090906,33719304.54545454
2023-06-17T14:14:59,7.198276189137384,20.234375,9756.199228630734,625593.6529650986,0.11633881987576138,705,118696.36363636365,34234590.90909091
2023-06-17T14:15:04,7.210762215864469,20.6640625,9816.75184785486,630397.8504476255,0.11959293394776083,707,119018.1818181818,34355058.18181819
2023-06-17T14:15:09,7.329396239201875,20.376953125,9912.539167907125,636351.8348592673,0.11959293394776083,707,119018.1818181818,34355058.18181819
2023-06-17T14:15:14,7.329396239201875,20.376953125,9912.539167907125,636351.8348592673,0.12267729083663284,695,116769.0909090909,33933409.090909086
2023-06-17T14:15:19,7.277576170889241,20.7734375,9827.859185052279,630669.7544925591,0.12232456408685191,677,113795.45454545454,32516044.545454543
2023-06-17T14:15:24,7.3141351673272,20.728515625,9889.167502507522,633456.5046490824,0.12232456408685191,677,113795.45454545454,32516044.545454543
2023-06-17T14:15:29,7.3141351673272,20.728515625,9889.167502507522,633456.5046490824,0.12290223720500396,660,111042.72727272728,31334942.727272727
2023-06-17T14:15:34,7.340333874933151,21.125,9943.737345989884,637198.2961809901,0.12232572992699411,658,109899.09090909088,31772089.090909086
2023-06-17T14:15:39,7.4026708358773385,20.81640625,10015.602735822173,644848.4543147553,0.12232572992699411,658,109899.09090909088,31772089.090909086
2023-06-17T14:15:44,7.4026708358773385,20.81640625,10015.602735822173,644848.4543147553,0.12325121654499888,648,108591.81818181816,31180983.63636363
2023-06-17T14:15:49,7.396200211349215,21.16015625,10010.479543079748,644318.7316337469,0.1225510948905044,634,106179.09090909091,30429009.999999993
2023-06-17T14:15:54,7.402062865763505,19.833984375,10011.4790766505,644726.484354582,0.1225510948905044,634,106179.09090909091,30429009.999999993
2023-06-17T14:15:59,7.402062865763505,19.833984375,10011.4790766505,644726.484354582,0.122290732889157,644,108441.81818181819,30453080
2023-06-17T14:16:04,7.404096112088696,20.193359375,10068.882753267446,648270.3494013229,0.1209324894514792,645,109160.90909090909,29597349.999999993
2023-06-17T14:16:09,7.423481612285639,20.55859375,10084.718671159348,647201.114140097,0.1209324894514792,645,109160.90909090909,29597349.999999993
2023-06-17T14:16:14,7.423481612285639,20.55859375,10084.718671159348,647201.114140097,0.12019548872180714,649,109914.54545454544,29673210.909090914
2023-06-17T14:16:19,7.42821482312592,20.916015625,10095.541163071379,647071.8173627756,0.12257039927948939,670,113602.72727272726,30968263.636363637
2023-06-17T14:16:24,7.3462384869472706,20.740234375,10010.50999861136,642627.9599826953,0.12257039927948939,670,113602.72727272726,30968263.636363637
2023-06-17T14:16:29,7.3462384869472706,20.740234375,10010.50999861136,642627.9599826953,0.12203331332531805,664,112731.81818181815,30529042.727272727
