time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T08:04:20,5.887573815442142,19.1328125,8947.59233144291,434966.6453613616,0.04148026514005168,819,137749.09090909088,25485948.18181818
2023-06-17T08:04:25,5.887573815442142,19.1328125,8947.59233144291,434966.6453613616,0.041100478468851266,836,140335.4545454545,25928524.545454543
2023-06-17T08:04:30,5.902798522288085,19.134765625,8993.06046916671,436523.8733467588,0.04181019070317112,841,141350.90909090906,26199744.545454543
2023-06-17T08:04:35,5.920666978767547,19.078125,9024.161712247324,438100.2581960251,0.04181019070317112,841,141350.90909090906,26199744.545454543
2023-06-17T08:04:40,5.920666978767547,19.078125,9024.161712247324,438100.2581960251,0.04304510385751924,835,140294.54545454547,26177853.636363633
2023-06-17T08:04:45,5.940960848448903,19.01953125,9065.17606005054,440651.85923358693,0.043129481481432946,824,138425.45454545456,26113860.909090906
2023-06-17T08:04:50,5.954654063819683,18.96875,9082.770706261123,442850.5970412835,0.043129481481432946,824,138425.45454545456,26113860.909090906
2023-06-17T08:04:55,5.954654063819683,18.96875,9082.770706261123,442850.5970412835,0.04377784360184289,808,135820.90909090906,25674680.909090906
2023-06-17T08:05:00,5.959987750938015,19.20703125,9130.710078256294,444841.8849411804,0.043804597701096064,793,133759.0909090909,24768816.363636363
2023-06-17T08:05:05,5.951798009463856,19.244140625,9141.358660022486,444145.82547818724,0.043804597701096064,793,133759.0909090909,24768816.363636363
2023-06-17T08:05:10,5.951798009463856,19.244140625,9141.358660022486,444145.82547818724,0.04394362889013944,778,131624.54545454544,23864460.909090906
2023-06-17T08:05:15,5.9546468365970044,19.181640625,9158.625877123139,444234.8945080487,0.044083774250388515,752,127058.18181818181,22987214.545454543
2023-06-17T08:05:20,5.953100627226537,19.21875,9151.093163454932,444377.13546832226,0.044083774250388515,752,127058.18181818181,22987214.545454543
2023-06-17T08:05:25,5.953100627226537,19.21875,9151.093163454932,444377.13546832226,0.044614503816741646,718,120913.63636363635,22271240.909090906
2023-06-17T08:05:30,5.96528156054531,19.18359375,9184.765659578234,444539.17362912727,0.04501232394360754,704,119114.54545454544,21631477.27272727
2023-06-17T08:05:35,5.943720494353853,19.146484375,9155.05442971541,443135.19223932154,0.04501232394360754,704,119114.54545454544,21631477.27272727
2023-06-17T08:05:40,5.943720494353853,19.146484375,9155.05442971541,443135.19223932154,0.044343851371222966,662,111648.1818181818,20225029.09090909
2023-06-17T08:05:45,5.913397206365845,19.146484375,9140.50344492701,441013.9936364779,0.04406766696081788,657,110873.63636363634,19846443.636363633
2023-06-17T08:05:50,5.921141453352369,19.205078125,9150.78342447639,441782.8901311851,0.04406766696081788,657,110873.63636363634,19846443.636363633
2023-06-17T08:05:55,5.921141453352369,19.205078125,9150.78342447639,441782.8901311851,0.04396526346771277,617,103633.63636363638,18897253.636363633
2023-06-17T08:06:00,5.825344967386241,19.482421875,9041.951709339915,434582.1448497235,0.04366176470582693,602,100612.72727272726,18545382.72727273
2023-06-17T08:06:05,5.8936879198262755,19.560546875,9144.797181735794,439162.0808547463,0.04362830299466125,592,98688.18181818181,18199411.818181816
2023-06-17T08:06:11,5.907751033663191,19.509765625,9157.662077512014,439587.7943198602,0.043463093145816076,602,100543.63636363635,18731960.90909091
2023-06-17T08:06:16,5.920474304437455,19.58203125,9177.20703648081,440344.674330541,0.04320005849658352,610,102402.72727272726,18654013.636363633
2023-06-17T08:06:21,5.922953076100786,19.576171875,9191.576480319845,439423.5093403185,0.04295345433250138,605,101678.18181818181,18450728.181818184
2023-06-17T08:06:26,5.9041971532815065,19.578125,9161.459336204714,438145.93699856434,0.042519450131567896,609,101784.54545454544,18592730
2023-06-17T08:06:31,5.923122691540817,19.521484375,9172.070701950048,438806.53621278174,0.04341771045727505,624,104200,19261323.636363637
2023-06-17T08:06:36,5.947489230769592,19.52734375,9203.657026545668,440132.34840132296,0.043464690496894616,639,107016.36363636362,19654157.272727273
2023-06-17T08:06:41,5.979922970847489,19.62109375,9251.654076316889,442133.31838123105,0.04391967639404776,652,109687.27272727274,20057960
2023-06-17T08:06:46,6.011778754527318,19.52734375,9312.180507126172,445270.2054910457,0.043956646568998656,675,113862.72727272726,20812012.727272727
2023-06-17T08:06:51,6.052133249402707,19.48828125,9369.504741405568,447470.51258621516,0.04414839077180473,704,118982.72727272726,21705485.454545453
2023-06-17T08:06:56,6.081514319014585,19.451171875,9439.869654155369,451168.11419872654,0.04471262740651836,727,123130.90909090909,22606861.818181816
2023-06-17T08:07:01,6.125988759868119,20.001953125,9526.189627366097,456278.34649011114,0.04519313063058143,742,125514.54545454544,23488477.27272727
2023-06-17T08:07:06,6.177901615619909,19.537109375,9575.54659867856,459772.6433532383,0.04578529329211842,752,126607.27272727272,23817110.90909091
2023-06-17T08:07:11,6.1955346096733335,19.626953125,9596.027930208456,460979.4227077352,0.046304700615502965,761,127841.81818181816,24271962.727272727
2023-06-17T08:07:16,6.157858860566951,19.615234375,9547.174927679745,458219.3898044223,0.04634371523910202,781,131264.54545454544,24724518.181818184
2023-06-17T08:07:21,6.222291324292352,19.646484375,9658.678591664942,463274.8845557474,0.045867446393710785,783,131684.54545454544,24779245.454545453
2023-06-17T08:07:26,6.204877397784628,19.595703125,9663.958151225632,463801.7897289556,0.04523890122081756,793,133034.54545454544,25248795.454545453
2023-06-17T08:07:31,6.225532820071069,20.46875,9708.570171877114,466420.61510353227,0.04572521402922794,806,134881.81818181818,25803857.272727266
2023-06-17T08:07:36,6.25414484585502,19.771484375,9774.158365693063,470062.8971804829,0.046390599230302414,815,135939.20442149663,26228119.773107406
2023-06-17T08:07:41,6.282183885867659,19.771484375,9819.794948669336,472770.00403590937,0.04622231337157028,831,139265.45454545453,26526127.27272727
2023-06-17T08:07:46,6.288338064779504,19.86328125,9863.526400131772,474464.66428064066,0.04595837867242486,841,140231.8181818182,27143026.36363636
2023-06-17T08:07:51,6.224654725176629,19.845703125,9774.874544477769,470794.34142873704,0.046494850948464325,848,141564.54545454544,27079456.36363636
2023-06-17T08:07:56,6.333559294147713,19.626953125,9946.69378968603,479243.6536196368,0.04787972972968615,867,144881.81818181818,27488856.363636367
2023-06-17T08:08:01,6.350887819863563,19.65625,10007.788140831866,481759.9092459122,0.04791606328770277,893,149499.09090909088,28083095.454545446
2023-06-17T08:08:06,6.392324347487389,19.599609375,10065.99881345877,483826.70734808047,0.048898801597829736,912,153304.54545454544,28344288.181818176
2023-06-17T08:08:11,6.431398768740477,19.599609375,10127.572058393964,486222.6898177397,0.04930917746623839,919,154603.63636363635,28694424.545454543
2023-06-17T08:08:16,6.477538987469468,19.65625,10208.844152370504,489753.8825632535,0.049916819732317486,955,160880.9090909091,29594273.63636364
2023-06-17T08:08:21,6.510119045629407,19.599609375,10277.907979919433,493115.04548017425,0.05018600416229138,973,164066.36363636362,29903432.727272723
2023-06-17T08:08:26,6.543678418273228,19.658203125,10357.776315164509,498167.03081213485,0.050087001553557636,984,165597.27272727274,30463910.909090906
2023-06-17T08:08:31,6.567982874008721,19.638671875,10415.565260438212,501161.6337657582,0.050153826266761015,974,164054.65852061968,30137766.383009676
2023-06-17T08:08:36,6.576151795586202,19.646484375,10413.187952199007,501364.26577784994,0.0504227789255717,959,161453.63636363635,29610874.545454543
2023-06-17T08:08:41,6.573643731015344,19.677734375,10426.557785448338,501666.3442316373,0.05051455810353575,958,161224.54545454544,29490063.63636363
2023-06-17T08:08:46,6.591350048605024,19.66015625,10468.531847511307,503980.7272173016,0.05081577595062682,961,161923.63636363635,29536312.727272727
2023-06-17T08:08:51,6.59586317727504,19.599609375,10468.863162328706,503509.74597286485,0.05173502955533874,952,161063.63636363635,29077003.636363637
2023-06-17T08:08:56,6.566563010514083,19.70703125,10472.159451043073,502572.93589990906,0.051715201230406634,946,160519.99999999997,28443692.72727273
2023-06-17T08:09:01,6.568702564685706,19.64453125,10492.383600664656,503134.6841195022,0.05191247433259943,938,158395.45454545453,28775865.45454545
2023-06-17T08:09:06,6.48435022242162,19.755859375,10337.971090800009,496170.03396959754,0.05269433768890715,937,158356.36363636362,28346644.54545454
2023-06-17T08:09:11,6.588673913914349,19.755859375,10499.483706174466,503677.40127578913,0.0541427109973923,927,156247.2727272727,28886008.18181818
2023-06-17T08:09:16,6.600794643565646,20.033203125,10526.013913432806,504239.3707410887,0.05369785823554331,922,155920,28532341.818181816
2023-06-17T08:09:21,6.640340833122218,20.0625,10581.519660116115,507990.46023121587,0.054881649274568366,909,154299.0909090909,27942034.545454547
2023-06-17T08:09:26,6.663235664182417,20.115234375,10626.593628525401,510993.97840601695,0.054711894496523,923,156672.72727272726,28317644.54545455
2023-06-17T08:09:31,6.589597890765431,19.919921875,10506.998806688714,504681.28179618774,0.055868574322555736,919,155670.90909090906,28341528.181818172
2023-06-17T08:09:36,6.65951458236689,19.830078125,10607.014251403292,509044.7968997185,0.05557359635806392,914,155319.99999999997,28286559.999999996
2023-06-17T08:09:41,6.668225470629313,19.818359375,10643.14196199699,512053.2035371824,0.055315127107929365,912,154431.81818181815,28655425.454545453
2023-06-17T08:09:46,6.6408982876392475,19.875,10601.62545738739,509956.50249872875,0.055198087087789297,903,152804.54545454544,28687857.272727262
2023-06-17T08:09:51,6.6976337781031665,19.896484375,10680.41871293354,514187.7716791,0.055107106854786675,881,149020.9090909091,28566891.81818181
2023-06-17T08:09:56,6.674478269804025,19.888671875,10666.661005550157,514839.17107667634,0.054349974785630945,869,147001.81818181815,28020369.090909094
2023-06-17T08:10:02,6.659275737638938,19.888671875,10671.961761896244,515893.00892154925,0.05347185054274943,856,144756.36363636362,28140250.90909091
2023-06-17T08:10:07,6.65991642273899,20.06640625,10649.944387173784,515186.0215126689,0.05540338469306449,831,141215.45454545453,26739667.272727273
2023-06-17T08:10:12,6.6882360818970605,20.037109375,10683.192458289324,517035.43327141384,0.055503519356416106,813,137850.9090909091,26369915.454545453
2023-06-17T08:10:17,6.714833503596231,20.076171875,10722.938986759522,518775.2641152183,0.055712534400757595,808,137159.0909090909,26133271.818181816
2023-06-17T08:10:22,6.741245741054133,20.03125,10784.156422431268,521472.86451497645,0.05564287496876447,788,134223.63636363635,25484700.909090903
2023-06-17T08:10:27,6.712649987601932,19.6328125,10728.75344112076,520080.1347954747,0.05652596273288126,787,133743.63636363635,25836564.545454543
2023-06-17T08:10:32,6.820582655022409,19.6328125,10910.401968993772,530282.9920026578,0.05715475603741905,791,134106.36363636362,26151568.18181818
2023-06-17T08:10:37,6.8651697594548,19.783203125,10975.718106046208,533232.8177178075,0.05783125458543668,789,133881.81818181815,25836017.272727273
2023-06-17T08:10:42,6.9004128707542955,19.814453125,11037.739680820458,537247.3082976528,0.058928484553597456,807,136840.9090909091,26336344.545454543
2023-06-17T08:10:47,6.929337860372653,19.939453125,11101.05039449205,540674.7138065428,0.05923067632846291,827,139410,27412671.818181813
2023-06-17T08:10:52,6.991670563861785,20.0703125,11215.904051670732,547194.4727479528,0.06085649366176181,852,144117.27272727276,28293603.636363637
2023-06-17T08:10:57,7.044116956189278,20.357421875,11322.392945737485,553576.3714738854,0.061659215219941624,868,146459.0909090909,28720472.727272723
2023-06-17T08:11:02,7.042275846578519,19.26953125,11341.243693201777,555798.6540689489,0.062427560169859106,897,150486.3636363636,29831879.999999993
2023-06-17T08:11:07,7.132868608195738,19.513671875,11452.803445177258,561290.6461402824,0.06555440414504753,895,150008.1818181818,29763311.818181824
2023-06-17T08:11:12,7.1479132240636885,19.544921875,11472.45736802772,562460.6936612542,0.06568532455312276,888,148727.2727272727,29601893.636363633
2023-06-17T08:11:17,7.145743681343462,19.546875,11476.05865070803,562817.313629301,0.06560337552740005,888,148460,29348130.909090903
2023-06-17T08:11:22,7.160915041522915,19.568359375,11514.808421567694,564122.1677789406,0.06591621811371057,879,147371.81818181818,28569799.999999993
2023-06-17T08:11:27,7.15608333066947,19.5859375,11534.578854478743,564897.0982803239,0.06512558575442406,853,143270.36707088706,27434484.482664585
2023-06-17T08:11:32,7.12166223989049,19.4921875,11501.442374354481,563523.5869635061,0.06519325368936292,836,139887.2727272727,27219146.363636356
2023-06-17T08:11:37,7.087456816944589,19.5859375,11443.749260992214,561399.2669042753,0.06492648444861124,797,133908.1818181818,25720255.454545453
2023-06-17T08:11:42,7.054086211430706,19.5859375,11396.319704491925,558945.1073419523,0.0648723102388042,772,129582.72727272726,24633102.727272727
2023-06-17T08:11:47,7.031152203897176,19.4921875,11371.734292595187,558564.6096054899,0.06479089615929749,744,124555.45454545454,23812901.81818182
2023-06-17T08:11:52,7.016959182818355,19.53125,11346.132384620847,557460.9112644953,0.06435542884293466,731,122557.27272727272,23376902.727272727
2023-06-17T08:11:57,7.018275774233724,19.53125,11359.390780367785,557730.7788765904,0.06397608901512927,727,122474.54545454546,22799404.545454543
2023-06-17T08:12:02,6.981739136107843,19.625,11350.524852772765,556713.2628545602,0.06466485335853966,732,123553.63636363635,23052799.09090909
2023-06-17T08:12:07,7.003383271940339,19.630859375,11368.589014540676,557588.8549768633,0.06623405762869657,742,125184.54545454543,23381131.818181816
2023-06-17T08:12:12,6.965814316760803,19.630859375,11274.185076430611,554507.8603854874,0.06633017751477199,736,123694.54545454544,23712678.18181818
2023-06-17T08:12:17,7.044070385746516,19.66796875,11406.189843559365,561704.4505598786,0.06638499646141219,746,125387.27272727272,24125908.18181818
2023-06-17T08:12:22,7.024954546068157,19.689453125,11373.5079704346,559469.8420094748,0.06617139479903776,752,126115.06082149936,24197551.68463734
2023-06-17T08:12:27,7.0026811976158205,19.65234375,11340.395882496543,556980.9755336752,0.0655483028720434,745,125867.2727272727,23789455.454545453
2023-06-17T08:12:32,6.974296676844069,19.7109375,11274.379670744396,553943.6994675606,0.06583826335875924,758,127659.0909090909,24597090.909090906
2023-06-17T08:12:37,6.932302729555108,19.85546875,11219.39554289203,552387.242630847,0.06560956271022039,758,127974.54545454546,24548920
2023-06-17T08:12:42,6.904946625208696,19.8125,11163.351254784622,549912.893595487,0.06584806763283506,756,127634.54545454544,24230536.36363636
2023-06-17T08:12:47,6.870202934896269,19.8125,11109.439553141125,547937.7633214693,0.0649099951479721,753,126647.27272727274,24269841.818181816
2023-06-17T08:12:52,6.824186406595192,19.853515625,11029.322363003603,544934.0695834279,0.06388018545630796,730,122036.57915787942,24163924.441858772
2023-06-17T08:12:57,6.791429600163561,19.869140625,10967.194689213737,542808.6419124262,0.06384490797545156,727,121418.1818181818,24339741.818181816
2023-06-17T08:13:02,6.7632452243835575,19.30078125,10914.830802566315,541763.6822236894,0.06304426310582523,705,117938.18181818181,23593698.18181818
2023-06-17T08:13:07,6.650246865864127,19.24609375,10702.025699500196,533445.9322575983,0.06407164105104975,710,118939.99999999999,23840483.636363637
2023-06-17T08:13:12,6.752045295112061,19.498046875,10825.841416076124,539847.6044349336,0.06419945150833002,706,117531.81818181818,24050672.727272727
2023-06-17T08:13:17,6.7131232161097705,19.404296875,10732.130043605455,536364.7506485622,0.06421977471837591,717,119017.2727272727,24868297.272727273
2023-06-17T08:13:22,6.714028635007531,19.404296875,10742.941849367455,537604.5032727076,0.06421683417082927,730,120215.45454545453,25393540.000000004
2023-06-17T08:13:27,6.699923544597092,19.404296875,10720.598434893815,536902.0235408751,0.06378322029638973,744,122227.27272727272,25619342.727272727
2023-06-17T08:13:32,6.694982787835019,19.462890625,10729.956233655372,537282.8247584722,0.063746362267922,767,125999.09090909091,26426723.636363633
2023-06-17T08:13:37,6.709253559532545,19.484375,10740.612725311554,539153.5985400965,0.06470745216514054,775,127287.27272727272,26728240.909090906
2023-06-17T08:13:42,6.6684464102693495,19.421875,10655.064042953238,534504.8702510808,0.06443862313336594,775,127801.81818181818,26546714.545454543
2023-06-17T08:13:47,6.638450765379546,19.4609375,10627.335543748557,533708.4527999349,0.06357164595484253,783,129820.35057095061,26320215.106553204
2023-06-17T08:13:52,6.622215581283643,19.4609375,10594.281405908785,533074.4660256825,0.06323955147807388,781,128997.27272727274,26137664.54545454
2023-06-17T08:13:58,6.621414807812935,19.517578125,10594.901796625505,534235.2492387467,0.06214835585010938,806,133203.63636363635,26847848.181818176
2023-06-17T08:14:03,6.486141118197588,19.498046875,10419.906634824525,525747.6280047488,0.06148975409835939,795,131478.1818181818,26215494.545454543
2023-06-17T08:14:08,6.549810256732412,19.490234375,10502.584919777768,529570.7915914777,0.06083616692426706,787,130912.72727272726,25543150.90909091
2023-06-17T08:14:13,6.517807682206164,19.412109375,10429.369659023605,525207.9972924951,0.06080544747081398,769,128574.54545454543,24490004.545454543
2023-06-17T08:14:18,6.472507833863086,19.46875,10360.79440472195,522330.5397626143,0.05955095126401481,753,125944.54545454546,23927672.727272727
2023-06-17T08:14:23,6.415226096902002,19.412109375,10280.679095219484,518187.08767398,0.05947430519140654,741,123883.63636363635,23781653.636363633
2023-06-17T08:14:28,6.387288274649322,19.458984375,10248.381940444502,517294.9861455249,0.05859542586751719,720,120643.63636363637,22922098.18181818
2023-06-17T08:14:33,6.370271585256685,19.427734375,10247.567190274183,517790.9884390714,0.05755977830563235,715,119795.45454545453,22564154.545454543
2023-06-17T08:14:38,6.351450018810037,19.43359375,10216.515005168352,515009.5267144528,0.05726456567797327,721,121115.45454545453,22564082.727272727
2023-06-17T08:14:43,6.325811545891667,19.427734375,10158.024338645935,510869.89572067023,0.0571406663141286,728,122126.36363636362,23076050.909090906
2023-06-17T08:14:48,6.333356517433794,19.45703125,10184.166770156338,511612.16210622183,0.05730682117462137,743,125406.36363636363,23193708.181818184
2023-06-17T08:14:53,6.355618974105413,19.435546875,10227.184032627334,513525.36835946876,0.05758897637795628,746,126569.0909090909,23065155.454545457
2023-06-17T08:14:58,6.379525592650637,19.474609375,10268.989414595571,515812.93801819783,0.057580586080592355,767,130043.63636363637,23914987.27272727
2023-06-17T08:15:03,6.370399650183009,19.419921875,10304.316434585711,517918.3253562567,0.05560354720918557,779,131611.81818181818,24533131.818181816
2023-06-17T08:15:08,6.296664686041777,19.4375,10188.286098316074,512551.0231564799,0.056496474275271685,784,132287.2727272727,24918125.454545453
2023-06-17T08:15:13,6.391759091295121,19.388671875,10294.6052027934,518296.98061271297,0.056824993450357915,787,132995.45454545453,24957565.454545453
2023-06-17T08:15:18,6.374032577387072,19.345703125,10255.192405492457,515925.5229699949,0.05702704831933289,781,132538.18181818182,24440090.909090906
2023-06-17T08:15:23,6.365672085690123,19.3359375,10258.292611067654,515425.5197380231,0.05557555089192486,795,134939.99999999997,24987458.18181818
2023-06-17T08:15:28,6.337880914428318,19.3359375,10220.755704132522,512478.16869827546,0.0548200000000021,803,136476.36363636365,25241911.818181816
2023-06-17T08:15:33,6.312922449449701,19.388671875,10181.595541520102,510443.995943136,0.05414889123548189,802,136107.2727272727,25488466.363636363
2023-06-17T08:15:38,6.296887455995921,19.376953125,10157.407376035508,508820.59665588103,0.05295996818664741,796,134840.9090909091,25339675.454545453
2023-06-17T08:15:43,6.295666092671666,19.3828125,10133.440280499402,507998.0268924741,0.0523563829787318,787,132903.63636363635,25242680.909090906
2023-06-17T08:15:48,6.252896091208192,19.392578125,10065.00375616538,504669.984329482,0.05061143773384309,778,130689.99999999999,25275227.272727273
2023-06-17T08:15:53,6.228938317248562,19.37890625,10014.34664203685,501873.9397067512,0.049903407566413586,765,128426.36363636363,24945464.545454543
2023-06-17T08:15:58,6.1931026016895725,19.359375,9958.442998116148,499027.98237202386,0.04866991341992376,746,125075.45454545453,24419940.90909091
2023-06-17T08:16:03,6.139534117036794,19.359375,9908.74572409795,497337.9869612533,0.04503064822349688,740,124255.50869027707,24043154.134244785
2023-06-17T08:16:08,6.122557203026666,19.361328125,9879.614919177646,495781.00218365696,0.04522874218962908,740,123797.27272727274,24309932.727272727
2023-06-17T08:16:13,6.131881000874923,19.40625,9874.354607811874,495589.6255537991,0.04605648021828563,732,122544.72402007127,24070790.306159552
2023-06-17T08:16:18,6.138536830177209,19.32421875,9856.175457823421,496389.15159756195,0.045707490431934575,711,118525.45454545453,23741654.545454543
2023-06-17T08:16:23,6.122316962795479,19.3046875,9825.904774777819,494993.2754367587,0.045975109409200084,696,115810.90909090909,23490243.636363633
2023-06-17T08:16:28,6.119181997373796,19.322265625,9807.836257706807,494005.2526746905,0.04567352537723794,680,112783.63636363635,22944420
