time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T23:01:13,6.705211417308053,18.62890625,11329.688597279848,676594.5217004848,0.06347929606635652,732,123958.18181818181,30025314.54545454
2023-06-17T23:01:18,6.714071224498419,18.783203125,11348.086679031201,677276.7633100589,0.06344984488118624,749,126602.72727272726,31058001.818181813
2023-06-17T23:01:23,6.711304122527792,18.78515625,11334.318033220072,677459.5352713402,0.06367314167325158,747,126571.81818181819,30819611.818181816
2023-06-17T23:01:28,6.723267901518463,18.728515625,11328.852689399824,677497.4359320842,0.06383083677697185,758,128563.63636363635,31321259.090909082
2023-06-17T23:01:33,6.731536589330013,18.728515625,11346.681747835186,679371.4640811944,0.06384639255247349,731,123162.72727272726,30525397.272727273
2023-06-17T23:01:38,6.72538666941966,18.884765625,11323.76347505972,677953.5097751281,0.06379218426512624,715,120500.90909090909,30010121.81818182
2023-06-17T23:01:43,6.725980601234759,18.947265625,11320.798840567904,678441.3919973391,0.06389707026197451,697,116959.0909090909,29568419.999999996
2023-06-17T23:01:48,6.692804392345628,19.00390625,11276.697828392524,675383.6145117187,0.06388071725582649,664,111499.09090909091,28291090.909090906
2023-06-17T23:01:53,6.668032483880074,19.103515625,11213.003716993473,671747.0004845307,0.06342771241840643,633,106451.81818181818,26575744.545454543
2023-06-17T23:01:58,6.638857660773969,19.119140625,11150.077190469594,666566.7097942375,0.06334529735405409,604,102356.36363636363,24866090
2023-06-17T23:02:03,6.617131102838717,18.8046875,11118.040058965933,664331.625890913,0.06318916074728684,576,97324.54545454546,23898239.090909086
2023-06-17T23:02:08,6.513043188074389,18.982421875,10938.15920817969,652608.4040677531,0.0628552944284153,557,94050,23370780.909090906
2023-06-17T23:02:13,6.559498219777793,19.30078125,11014.50902320155,656625.2073080981,0.06258247011962374,541,91296.36363636363,22668454.545454543
2023-06-17T23:02:18,6.521636487380933,19.40234375,10961.9437402645,654262.2807285463,0.062103567625237846,548,92315.45454545453,23066109.999999996
2023-06-17T23:02:23,6.499002505058696,19.544921875,10921.837042650952,651922.0569626678,0.062014430785789124,544,91265.45454545453,23171990.909090906
2023-06-17T23:02:28,6.488290179505389,19.751953125,10884.870883708956,649884.6371430798,0.06200752081665702,553,93196.36363636362,23171062.727272723
2023-06-17T23:02:33,6.457807255147871,19.751953125,10828.807993126235,646269.0582198177,0.06115014852833686,561,94468.18181818181,23639040.000000004
2023-06-17T23:02:38,6.423761956889998,19.751953125,10774.470416362308,643255.9180802424,0.06080969139156953,573,96634.54545454544,24207086.363636363
2023-06-17T23:02:43,6.395678001334049,19.759765625,10714.342577976158,639851.4846769365,0.06017029972764257,588,99039.09090909091,25037976.36363636
2023-06-17T23:02:48,6.3663058372027415,19.810546875,10672.420474400202,637636.3883582272,0.05876684931518805,597,100451.81818181818,25405831.818181816
2023-06-17T23:02:53,6.342797266092691,18.685546875,10626.45631232272,634746.9249047177,0.05684579439263796,611,102293.63636363637,26969460.909090903
2023-06-17T23:02:58,6.3417119559846,19.048828125,10606.773815412344,634756.7707662807,0.05693989523033634,627,105447.27272727274,27236095.454545453
2023-06-17T23:03:03,6.294519754067153,19.150390625,10548.732794443933,631473.8930851588,0.05622514538920942,645,108682.72727272726,27790528.18181818
2023-06-17T23:03:08,6.285923984617329,19.2734375,10514.05966760974,630174.9368932861,0.05611699164357136,649,109189.09090909091,28332622.727272723
2023-06-17T23:03:13,6.28149934287434,19.322265625,10484.619512062596,629986.9355846555,0.055967516102053125,650,109373.63636363637,28313741.818181816
2023-06-17T23:03:18,6.2319938329582,19.421875,10412.963817485954,626755.4355202084,0.05488281690152497,647,108748.18181818182,28101312.72727273
2023-06-17T23:03:23,6.094119373528667,19.478515625,10184.847482433659,614188.8239009383,0.05444535673851014,641,107937.27272727272,28183230.909090903
2023-06-17T23:03:28,6.140638926174944,19.52734375,10258.838610782343,618697.9933598081,0.053841864455363826,628,105925.45454545454,27162182.727272727
2023-06-17T23:03:33,6.095731245558766,19.51953125,10175.776881053316,614071.3428543261,0.05358181818193369,616,103772.72727272725,26686687.27272727
2023-06-17T23:03:38,6.046332481880438,18.6015625,10086.637857701862,608164.8303787132,0.05277206736365049,608,102023.52598949149,26303755.24971366
2023-06-17T23:03:43,6.012363926763108,18.513671875,10027.43639389925,604088.922857434,0.05184773060041891,605,102120,25832686.363636363
2023-06-17T23:03:48,5.954705139542583,18.5625,9928.658311394816,598130.5333346886,0.051545481307166914,596,100513.63636363635,24996622.727272727
2023-06-17T23:03:53,5.8917945782125365,18.798828125,9845.263712542279,592235.2727210918,0.05045538370030923,580,97754.54545454546,24438505.454545453
2023-06-17T23:03:58,5.843362177740666,18.798828125,9748.181902342183,586939.1601606029,0.04985448544867883,564,94844.54545454544,23876667.272727266
2023-06-17T23:04:03,5.712281462908694,18.794921875,9508.948289872824,572023.9519871227,0.049171653067529075,557,94090,23054264.545454543
2023-06-17T23:04:08,5.771303518329016,18.958984375,9608.956670892681,576853.9956203091,0.048647917300227446,554,94518.18181818182,22254705.454545457
2023-06-17T23:04:13,5.748027317220364,19.13671875,9565.8196893438,574620.875473334,0.046742830994650895,555,94903.63636363635,22144503.636363633
2023-06-17T23:04:18,5.742239933570451,19.169921875,9563.742369300464,573976.9123726524,0.046028466483159475,565,96333.63636363635,22770631.818181816
2023-06-17T23:04:23,5.700600164986654,19.26953125,9514.747133913328,571026.1742147059,0.04573891625630141,581,99321.81818181818,23483449.090909086
2023-06-17T23:04:28,5.6472847686840435,18.794921875,9407.690637425869,563154.2334468766,0.0465495049506426,584,99663.63636363635,23543616.36363636
2023-06-17T23:04:34,5.6472847686840435,18.794921875,9407.690637425869,563154.2334468766,0.0451866832608796,593,101414.62261577905,23887332.945433386
2023-06-17T23:04:39,5.548406698280748,18.794921875,9246.251212896343,551863.7035124248,0.0446559444971605,604,102347.2727272727,25484202.727272727
2023-06-17T23:04:44,5.538651590833594,18.796875,9234.613601681007,552369.9739795694,0.0446559444971605,604,102347.2727272727,25484202.727272727
2023-06-17T23:04:49,5.538651590833594,18.796875,9234.613601681007,552369.9739795694,0.04278786916497005,621,104703.63636363635,26647594.545454543
2023-06-17T23:04:54,5.515910724665269,19.01953125,9192.161259509663,549286.709165182,0.041968840347085715,637,107200.90909090909,27744587.27272727
2023-06-17T23:04:59,5.432013731824996,19.130859375,9080.017665443673,543680.8873488245,0.041968840347085715,637,107200.90909090909,27744587.27272727
2023-06-17T23:05:04,5.432013731824996,19.130859375,9080.017665443673,543680.8873488245,0.039771021992396204,626,104221.81818181816,27849618.181818184
2023-06-17T23:05:09,5.325696268304885,19.130859375,8923.93823380224,533309.0809821999,0.03706401045084556,603,100604.54545454546,26554771.818181813
2023-06-17T23:05:14,5.362403501883672,19.421875,9003.740210361002,538215.268737214,0.03706401045084556,603,100604.54545454546,26554771.818181813
2023-06-17T23:05:19,5.362403501883672,19.421875,9003.740210361002,538215.268737214,0.03687813620087513,602,100065.45454545453,26562635.45454545
2023-06-17T23:05:24,5.276956715048291,19.365234375,8877.341260541381,530374.4059105593,0.03706382978738691,591,98057.27272727272,26293427.272727277
2023-06-17T23:05:29,5.332678398982474,18.6796875,8943.08428453774,534547.0020895868,0.03706382978738691,591,98057.27272727272,26293427.272727277
2023-06-17T23:05:34,5.332678398982474,18.6796875,8943.08428453774,534547.0020895868,0.03696536939329933,590,97807.27272727274,26209812.727272727
2023-06-17T23:05:39,5.303832268949025,18.990234375,8894.619980030126,531727.8681311243,0.037280119482406254,595,99070.90909090907,25654203.636363633
2023-06-17T23:05:44,5.183047685892135,19.126953125,8692.267639735473,520377.87738577824,0.037280119482406254,595,99070.90909090907,25654203.636363633
2023-06-17T23:05:49,5.183047685892135,19.126953125,8692.267639735473,520377.87738577824,0.03633344459294203,590,98113.63636363635,25363640.909090906
2023-06-17T23:05:54,5.244246557103094,19.40234375,8792.659766403951,525898.6088690532,0.03610043815317794,601,100336.36363636363,25908170.909090906
2023-06-17T23:05:59,5.206725342386334,19.447265625,8719.692328636582,521684.4394527262,0.03610043815317794,601,100336.36363636363,25908170.909090906
2023-06-17T23:06:04,5.206725342386334,19.447265625,8719.692328636582,521684.4394527262,0.03501254662613974,603,100600.90909090907,26083467.272727273
2023-06-17T23:06:09,5.19289254657561,19.46484375,8673.71304865583,518996.07297858206,0.03636104513079099,616,103281.81818181818,26501201.81818182
2023-06-17T23:06:14,5.20681615832415,18.681640625,8684.134603934963,518973.61947953416,0.03636104513079099,616,103281.81818181818,26501201.81818182
2023-06-17T23:06:19,5.20681615832415,18.681640625,8684.134603934963,518973.61947953416,0.03603422568636016,629,105876.36363636363,26946632.727272727
2023-06-17T23:06:24,5.204584648277813,18.67578125,8703.897152902928,520756.86829503387,0.036326981966813575,629,105666.36363636362,27559197.272727273
2023-06-17T23:06:29,5.2168099446479514,18.669921875,8726.774157421578,521352.30994261196,0.036326981966813575,629,105666.36363636362,27559197.272727273
2023-06-17T23:06:34,5.2168099446479514,18.669921875,8726.774157421578,521352.30994261196,0.03638198442277188,637,107210.90909090909,27348970
2023-06-17T23:06:39,5.219469027907356,18.720703125,8727.739371188833,520284.00115502876,0.03750486087847094,650,109703.63636363635,27798169.090909086
2023-06-17T23:06:44,5.31140237588971,19.3359375,8905.423750727263,530952.805441103,0.03750486087847094,650,109703.63636363635,27798169.090909086
2023-06-17T23:06:49,5.31140237588971,19.3359375,8905.423750727263,530952.805441103,0.03763367651959083,664,112185.45454545453,28342418.181818176
2023-06-17T23:06:54,5.363687699000049,19.14453125,9003.050677985124,537549.5335557573,0.04156295081983072,686,115743.63636363635,29446452.727272723
2023-06-17T23:06:59,5.417829808549053,19.89453125,9114.1349474519,542882.3979963601,0.04156295081983072,686,115743.63636363635,29446452.727272723
2023-06-17T23:07:04,5.417829808549053,19.89453125,9114.1349474519,542882.3979963601,0.04186686197932409,694,117164.54545454544,29241064.545454543
2023-06-17T23:07:09,5.456443607546769,20.087890625,9162.395100929916,545482.9876473834,0.04313906856419049,701,117860.90909090909,29873139.090909086
2023-06-17T23:07:14,5.503418243914748,19.021484375,9212.920892701415,548589.3973892181,0.04313906856419049,701,117860.90909090909,29873139.090909086
2023-06-17T23:07:19,5.503418243914748,19.021484375,9212.920892701415,548589.3973892181,0.04365869424707591,721,121256.36363636363,30417024.545454547
2023-06-17T23:07:24,5.506519776030835,19.556640625,9226.910175177041,548904.8588757496,0.04464594072179428,725,121859.0909090909,31022094.54545455
2023-06-17T23:07:29,5.5347635544230664,19.990234375,9248.605623589527,549455.024160155,0.04464594072179428,725,121859.0909090909,31022094.54545455
2023-06-17T23:07:34,5.5347635544230664,19.990234375,9248.605623589527,549455.024160155,0.04551383526397642,730,122612.64045965306,31121354.41288774
2023-06-17T23:07:39,5.5725448154118045,18.25,9299.540245659782,551974.7889933438,0.04558431622583643,734,123728.18181818181,31234802.727272727
2023-06-17T23:07:44,5.600546404890023,18.423828125,9367.61488706018,555369.3149107657,0.04558431622583643,734,123728.18181818181,31234802.727272727
2023-06-17T23:07:49,5.600546404890023,18.423828125,9367.61488706018,555369.3149107657,0.04609901305330923,733,123445.82431769006,31251882.82997255
2023-06-17T23:07:54,5.604568532183732,18.6953125,9377.145779219682,556287.1559726235,0.047547611515481564,742,124896.36363636362,32542367.272727273
2023-06-17T23:07:59,5.653196904440769,19.333984375,9455.605969013835,561508.7008497083,0.047547611515481564,742,124896.36363636362,32542367.272727273
2023-06-17T23:08:04,5.653196904440769,19.333984375,9455.605969013835,561508.7008497083,0.04702147142419255,737,124360.90909090909,32310057.27272727
2023-06-17T23:08:09,5.6810423758522095,18.43359375,9470.193589422614,561507.4871267432,0.04910778443126943,733,123967.2727272727,32138690.90909091
2023-06-17T23:08:14,5.722799541282392,18.78125,9520.531840067415,564215.1961100786,0.04910778443126943,733,123967.2727272727,32138690.90909091
2023-06-17T23:08:19,5.722799541282392,18.78125,9520.531840067415,564215.1961100786,0.04936962660822962,731,124095.45454545453,31939255.45454545
2023-06-17T23:08:24,5.740574191632991,18.92578125,9555.063956841854,565828.5413768534,0.049456189585417115,724,122579.09090909088,32034509.09090909
2023-06-17T23:08:29,5.817807105586384,18.99609375,9679.775533108868,574169.0753690754,0.049456189585417115,724,122579.09090909088,32034509.09090909
2023-06-17T23:08:34,5.817807105586384,18.99609375,9679.775533108868,574169.0753690754,0.04966852886419428,723,122059.99999999999,32258650.90909091
2023-06-17T23:08:39,5.8347292467121905,19.0390625,9704.699597660343,576518.1120465226,0.0494312461634206,723,120924.54545454546,32875622.727272723
2023-06-17T23:08:44,5.926339045452838,19.26171875,9870.15078913885,588476.2953788678,0.0494312461634206,723,120924.54545454546,32875622.727272723
2023-06-17T23:08:49,5.926339045452838,19.26171875,9870.15078913885,588476.2953788678,0.050454075425914124,733,122326.26640968761,33433329.393796135
2023-06-17T23:08:54,5.973606835027307,18.5,9953.26221848489,593410.7628457695,0.050420768307450806,737,123225.45454545454,33029828.181818187
2023-06-17T23:08:59,6.053226726332681,19.03125,10083.371247360166,602265.586060314,0.050420768307450806,737,123225.45454545454,33029828.181818187
2023-06-17T23:09:04,6.053226726332681,19.03125,10083.371247360166,602265.586060314,0.051439185140924854,735,122762.72727272726,32796183.636363637
2023-06-17T23:09:10,6.065117569348226,19.482421875,10079.699080108749,601623.5623525111,0.05120472205630885,739,123258.18181818181,32402602.727272723
2023-06-17T23:09:15,6.08117283204672,19.583984375,10106.106381030853,603297.8390823306,0.05120472205630885,739,123258.18181818181,32402602.727272723
2023-06-17T23:09:20,6.08117283204672,19.583984375,10106.106381030853,603297.8390823306,0.05091558056884311,768,128599.99999999997,33638558.18181819
2023-06-17T23:09:25,6.130378321320299,18.93359375,10206.451503485236,609104.0890049692,0.051257817109266114,777,130189.0909090909,33928626.36363637
2023-06-17T23:09:30,6.200993670842448,19.27734375,10294.855964239396,614739.549129439,0.051257817109266114,777,130189.0909090909,33928626.36363637
2023-06-17T23:09:35,6.200993670842448,19.27734375,10294.855964239396,614739.549129439,0.05225843355833425,769,129459.0909090909,33289581.818181816
2023-06-17T23:09:40,6.212865378580862,19.482421875,10318.683184590516,615215.4563483979,0.052514602803848676,769,129760.90909090909,32753572.727272723
2023-06-17T23:09:45,6.223410150076423,18.140625,10339.298332212007,616246.7399866793,0.052514602803848676,769,129760.90909090909,32753572.727272723
2023-06-17T23:09:50,6.223410150076423,18.140625,10339.298332212007,616246.7399866793,0.05368271461728067,764,128622.72727272728,32816651.818181813
2023-06-17T23:09:55,6.281242458899968,19.095703125,10439.785681868983,621472.773333514,0.05408928571440221,769,129633.63636363635,33127421.818181813
2023-06-17T23:10:00,6.314255102920072,19.599609375,10502.987348300045,625792.8228999502,0.05408928571440221,769,129633.63636363635,33127421.818181813
2023-06-17T23:10:05,6.314255102920072,19.599609375,10502.987348300045,625792.8228999502,0.05781621004577052,776,130234.54545454544,34164037.27272728
2023-06-17T23:10:10,6.43924627671163,19.080078125,10618.525295757561,633230.9545224286,0.05827104136957851,766,128000.90909090909,34307805.45454545
2023-06-17T23:10:15,6.440072519404741,19.73828125,10624.324168383468,633972.5492724946,0.05827104136957851,766,128000.90909090909,34307805.45454545
2023-06-17T23:10:20,6.440072519404741,19.73828125,10624.324168383468,633972.5492724946,0.058590048063442667,752,125884.54545454544,33409193.63636364
2023-06-17T23:10:25,6.457044656219167,18.201171875,10673.809274467345,637417.8273545101,0.058535008469901534,745,125203.63636363635,32785664.54545455
2023-06-17T23:10:30,6.471533889900695,18.14453125,10687.923225712479,637912.4399142286,0.058535008469901534,745,125203.63636363635,32785664.54545455
2023-06-17T23:10:35,6.471533889900695,18.14453125,10687.923225712479,637912.4399142286,0.05819977394755253,720,120785.45454545453,31519063.636363637
2023-06-17T23:10:40,6.418426579746813,18.298828125,10601.42253206622,632786.728546863,0.05782857949742983,717,120659.0909090909,30879770.90909091
2023-06-17T23:10:45,6.448647947751164,18.302734375,10657.095372200707,636063.0195781093,0.05782857949742983,717,120659.0909090909,30879770.90909091
2023-06-17T23:10:50,6.448647947751164,18.302734375,10657.095372200707,636063.0195781093,0.057582110609599856,680,114424.54545454546,29180621.81818181
2023-06-17T23:10:55,6.457806850842918,18.541015625,10711.740023888282,638038.9922862188,0.057509985935420165,668,112614.54545454544,28125456.36363636
2023-06-17T23:11:00,6.4559874837294435,18.939453125,10691.600033809482,636663.2507818441,0.057509985935420165,668,112614.54545454544,28125456.36363636
2023-06-17T23:11:05,6.4559874837294435,18.939453125,10691.600033809482,636663.2507818441,0.05698898305096461,655,110517.27272727274,26899000.90909091
2023-06-17T23:11:10,6.388783671665759,18.478515625,10546.466245401853,626763.6234035102,0.05778702397754679,656,110842.21244408886,26742307.902105525
2023-06-17T23:11:15,6.475196100573399,18.62890625,10697.114715595333,636049.4479572892,0.05778702397754679,656,110842.21244408886,26742307.902105525
2023-06-17T23:11:20,6.475196100573399,18.62890625,10697.114715595333,636049.4479572892,0.05796002236522393,668,112001.81818181818,27737700.909090903
2023-06-17T23:11:25,6.516512107460941,19.16796875,10782.43861501394,641262.7744389398,0.05848022284133747,689,115849.99999999997,28791696.363636363
2023-06-17T23:11:30,6.466866769601494,19.16796875,10675.100448510379,635539.5001242718,0.05848022284133747,689,115849.99999999997,28791696.363636363
2023-06-17T23:11:35,6.466866769601494,19.16796875,10675.100448510379,635539.5001242718,0.057932522124000047,732,123037.27272727274,30726943.63636364
2023-06-17T23:11:40,6.563181716618673,19.11328125,10837.913621127613,644352.2261044271,0.05915529672777707,733,123284.54545454544,30848703.636363637
2023-06-17T23:11:45,6.572409982753631,19.369140625,10872.512088729585,647103.5167213337,0.05915529672777707,733,123284.54545454544,30848703.636363637
2023-06-17T23:11:50,6.572409982753631,19.369140625,10872.512088729585,647103.5167213337,0.055702145214626346,775,129907.27272727272,33132544.54545454
2023-06-17T23:11:55,6.59220024073183,19.51171875,10930.556353862019,650350.3896674725,0.05584369840407011,788,132386.3636363636,33522131.818181816
2023-06-17T23:12:00,6.581760062412149,19.712890625,10931.475218342093,651109.225377939,0.05584369840407011,788,132386.3636363636,33522131.818181816
2023-06-17T23:12:05,6.581760062412149,19.712890625,10931.475218342093,651109.225377939,0.05538120176416833,792,133530.90909090906,33745408.18181818
2023-06-17T23:12:10,6.5622332696391785,18.439453125,10913.56832611686,648633.8096883703,0.05490751445098003,794,133974.54545454544,33776761.81818181
2023-06-17T23:12:15,6.574989984629025,18.859375,10948.567969584232,651609.0295111849,0.05490751445098003,794,133974.54545454544,33776761.81818181
2023-06-17T23:12:20,6.574989984629025,18.859375,10948.567969584232,651609.0295111849,0.05469266557209234,795,134028.1818181818,33986569.090909086
2023-06-17T23:12:25,6.596807490652759,18.90625,11038.362449867447,656098.5249133303,0.054143833743623714,789,133282.72727272726,33787291.81818181
2023-06-17T23:12:30,6.583401161023406,20.26953125,11025.161744357221,655567.4022649309,0.054143833743623714,789,133282.72727272726,33787291.81818181
2023-06-17T23:12:35,6.583401161023406,20.26953125,11025.161744357221,655567.4022649309,0.05501395730717045,787,133136.36363636362,33413199.090909086
2023-06-17T23:12:40,6.571259354876961,18.56640625,11008.470776838843,654292.7852348993,0.055746579091527235,772,130882.72727272726,32567055.45454545
2023-06-17T23:12:45,6.567504192847733,19.05078125,11012.420861610191,654265.8200317401,0.055746579091527235,772,130882.72727272726,32567055.45454545
2023-06-17T23:12:50,6.567504192847733,19.05078125,11012.420861610191,654265.8200317401,0.05535913566751746,766,128801.81818181818,33183285.454545457
2023-06-17T23:12:55,6.568963725729626,19.48828125,11042.94976238968,656738.6252545825,0.055547411444269654,780,131080,34166869.99999999
2023-06-17T23:13:00,6.53755089309882,19.484375,11045.20893371758,656502.5623946497,0.055547411444269654,780,131080,34166869.99999999
2023-06-17T23:13:05,6.53755089309882,19.484375,11045.20893371758,656502.5623946497,0.0553361390172414,788,132623.63636363635,34027804.54545455
2023-06-17T23:13:10,6.566667486858472,18.716796875,11070.692384080148,657737.0845237974,0.05594912948870316,778,131080,33586314.54545454
2023-06-17T23:13:15,6.555354253836778,18.951171875,11058.239231861518,657948.8572587734,0.05594912948870316,778,131080,33586314.54545454
2023-06-17T23:13:20,6.555354253836778,18.951171875,11058.239231861518,657948.8572587734,0.05668223791430249,752,126319.09090909091,32392405.45454545
2023-06-17T23:13:25,6.439361677096894,19.650390625,10888.704403413116,646508.1989286836,0.05676267029985575,734,123219.99999999999,31605056.36363636
2023-06-17T23:13:30,6.491592974645272,18.53515625,10978.53768706191,651307.1087765226,0.05676267029985575,734,123219.99999999999,31605056.36363636
2023-06-17T23:13:35,6.484761494442262,18.66015625,10948.344505727619,649504.0475180313,0.057142661555440524,721,120937.27272727272,31225195.454545453
2023-06-17T23:13:41,6.4489503383624385,18.765625,10888.990274861517,646011.9401769995,0.056126582278618144,707,118940.00000000001,30251976.363636367
2023-06-17T23:13:46,6.406080648956433,18.765625,10830.874751761472,642107.2288419162,0.05625711915966276,687,116091.81818181819,29030358.181818184
2023-06-17T23:13:51,6.36141039174718,18.763671875,10754.672968388693,637389.1640625794,0.05596238506561222,649,109868.1818181818,27174216.363636363
2023-06-17T23:13:56,6.312512020829174,18.814453125,10689.741801363787,633417.7123045566,0.05553260565365541,632,106682.72727272726,26729019.090909086
2023-06-17T23:14:01,6.29408798557952,18.8203125,10680.705161064736,633658.4117241683,0.05450461538475258,617,104716.36363636362,26215864.54545454
2023-06-17T23:14:06,6.299918510072362,18.765625,10670.779337561375,633304.7855608603,0.05448243888746649,611,103764.54545454544,25703207.272727273
2023-06-17T23:14:11,6.295644840436636,18.849609375,10654.068807792179,631854.0565559347,0.05378581480453058,613,104030,26009605.45454545
2023-06-17T23:14:16,6.263525385473832,19.087890625,10605.43511802426,630043.9509388023,0.05377932011345883,602,101873.63636363637,25747199.999999996
2023-06-17T23:14:21,6.234731732346219,19.2734375,10545.342312388593,627105.3674771945,0.053653496304863026,611,103378.05897967346,26131774.2991164
2023-06-17T23:14:26,6.191529133115331,18.744140625,10480.36294645424,621516.4174763521,0.053214529914677976,611,103150.90909090909,26152527.27272727
2023-06-17T23:14:31,6.191713204930154,18.80078125,10496.119180885064,622416.182762061,0.053545350827308456,610,103413.63636363637,25904335.454545453
2023-06-17T23:14:36,6.17833799402828,19.212890625,10458.815684363026,619558.0107505043,0.05365334094818456,625,106008.18181818181,26505342.72727273
2023-06-17T23:14:41,6.168991414720148,19.431640625,10465.21589838956,619569.1347405855,0.05380626780641825,641,108733.63636363638,27286303.636363633
2023-06-17T23:14:46,6.141282689858938,19.935546875,10439.047913362698,618696.5079516011,0.053294471498286936,657,110790.9090909091,28332169.090909086
2023-06-17T23:14:51,6.1307113178402775,20.037109375,10417.901445818245,617234.9903600824,0.05356302038487085,671,112735.45454545453,29097257.27272727
2023-06-17T23:14:56,5.992471160307944,19.111328125,10262.410241220248,607954.8055190678,0.05318500430925462,681,113785.45454545453,29566569.090909086
2023-06-17T23:15:01,6.087190962184865,19.53125,10419.742048653132,618006.8703172379,0.050150488225308876,692,115580,29931433.63636363
2023-06-17T23:15:06,6.073288330999468,19.7578125,10373.252735107353,613837.9514579894,0.0515205164994379,692,115924.54545454546,29649689.999999996
2023-06-17T23:15:11,6.0865154686100915,20.03515625,10388.479003084447,614034.6467997993,0.0503217765044558,711,119504.54545454546,30314576.36363636
2023-06-17T23:15:16,6.0324690752370005,20.037109375,10315.088772325822,609447.4873832761,0.05027473472914599,718,120713.48049019961,30420941.6706062
2023-06-17T23:15:21,6.099178469662549,20.138671875,10438.668851923885,616207.4418889326,0.050398000000154354,734,123315.45454545453,31368239.090909086
2023-06-17T23:15:26,6.117174100800122,18.720703125,10473.476723288308,618112.7874420682,0.05118541726019569,746,124841.81818181819,31934463.636363637
2023-06-17T23:15:31,6.136808939891067,18.943359375,10509.15718680932,619943.9602506,0.05108021541965922,748,125282.72727272726,32025414.54545455
2023-06-17T23:15:36,6.1347516601139604,18.9453125,10484.868876574117,618602.0661759624,0.05112768361598214,749,125593.63636363637,32024651.818181813
2023-06-17T23:15:41,6.210372080932964,18.994140625,10625.985619152674,626307.8332039602,0.0514366910524901,767,129389.0909090909,32235081.818181816
2023-06-17T23:15:46,6.225147345249177,19.30078125,10658.63292336802,629230.0310852817,0.05130434782623585,769,129890.90909090907,32359404.54545454
2023-06-17T23:15:51,6.2372651607604475,19.470703125,10684.77441950438,631441.5873102061,0.05187069689351679,768,129670.90909090907,32492651.818181813
2023-06-17T23:15:56,6.247476434040458,19.71484375,10728.256224861463,634708.0572192115,0.051554844098147826,775,130530,32996818.181818184
2023-06-17T23:16:01,6.270051554130032,18.529296875,10774.217826772512,638093.309085708,0.05141061996123569,777,130608.18181818181,33282484.54545454
2023-06-17T23:16:06,6.275084555887855,18.53515625,10774.349692017684,638608.1687749905,0.05089457579988031,770,129743.63636363637,32819468.181818176
2023-06-17T23:16:11,6.253677894275417,18.6953125,10737.342523557865,635462.8060487235,0.05050097574590241,765,128709.0909090909,32732849.999999993
2023-06-17T23:16:16,6.227087663100505,18.99609375,10705.446501876117,633119.3114351435,0.05100083869179469,752,126898.1818181818,32180425.454545453
2023-06-17T23:16:21,6.209271249906079,19.501953125,10675.081306057047,631094.939673961,0.0516252459939703,740,124908.18181818181,31825484.54545454
2023-06-17T23:16:26,6.177340215435163,19.767578125,10632.773370874733,629428.158079974,0.05254255018392863,723,122068.1818181818,31443507.27272727
2023-06-17T23:16:31,6.146929080564253,19.41015625,10566.619450073536,625965.0111489899,0.052935172021763136,707,118955.45454545454,30960734.54545454
