time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T12:11:43,6.566896292548834,21.314453125,10101.282669364638,600487.4007781572,0.07180269320842458,770,130289.99999999999,32257024.545454543
2023-06-17T12:11:48,6.588224824054256,21.607421875,10151.900886014839,604352.4679899091,0.07154922582529481,753,126969.0909090909,31533978.181818187
2023-06-17T12:11:53,6.612766627392827,21.107421875,10174.778746081081,605572.0437971032,0.07379196974104837,740,124868.1818181818,31019769.090909094
2023-06-17T12:11:58,6.645519212415898,21.671875,10214.570640890372,607890.9567407508,0.07475722543351387,742,125536.3636363636,30786936.363636352
2023-06-17T12:12:03,6.662995110774158,21.951171875,10264.76337466047,611996.2808976158,0.07498532796316858,747,127169.99999999999,30661558.18181818
2023-06-17T12:12:08,6.711672285934793,20.62109375,10309.366479495637,614183.8309049356,0.07625308464848941,747,127016.36363636362,30986272.727272723
2023-06-17T12:12:13,6.711129534609318,21.16796875,10307.554948306824,613832.5594293966,0.07601609657946773,736,125251.81818181818,30665386.36363636
2023-06-17T12:12:18,6.663284176071476,21.2265625,10256.413912996237,610561.2428526803,0.07341633122483522,720,122100.90909090909,29992771.818181828
2023-06-17T12:12:23,6.673758422405282,21.169921875,10270.210432377564,611769.2464899552,0.07407522250933178,718,121924.54545454543,30359008.18181818
2023-06-17T12:12:28,6.699730487100716,21.91796875,10312.90094825635,614901.1813510711,0.07543061926606935,728,123553.63636363635,30816942.727272727
2023-06-17T12:12:33,6.707142081755349,21.337890625,10324.785112862168,614500.8845315021,0.07904629894257338,733,124332.72727272726,31257488.181818184
2023-06-17T12:12:38,6.733896995394466,21.474609375,10365.85919963108,617493.8490543007,0.07866372437359645,732,123333.63636363635,31856106.36363636
2023-06-17T12:12:43,6.7332450539604,21.912109375,10398.26663864996,618297.2928285274,0.07824296675193664,737,124896.36363636362,31326911.818181816
2023-06-17T12:12:48,6.628151430300545,22.021484375,10280.406429992487,608819.357386865,0.07862103174605392,737,124931.81818181818,31465775.454545453
2023-06-17T12:12:53,6.727347120253799,22.36328125,10440.78406318179,617729.8631831497,0.0785145603619082,735,124316.36363636362,31322337.272727273
2023-06-17T12:12:58,6.745495050036447,21.421875,10473.587409099082,618759.8485182683,0.08227024746908523,737,124072.72727272725,31462589.999999996
2023-06-17T12:13:03,6.787305851711051,22.33203125,10544.40416317644,624782.2403695175,0.08307914678643595,733,122559.99999999999,31967645.454545453
2023-06-17T12:13:08,6.825316077265567,21.37890625,10572.743444705595,626994.4489607108,0.08597679619795073,753,126131.81818181818,32758820.90909091
2023-06-17T12:13:13,6.869266153390117,21.615234375,10635.540417894621,630244.8867904647,0.08778752436649524,767,128839.0909090909,33623818.18181818
2023-06-17T12:13:18,6.898270609506131,20.732421875,10672.03593644823,631884.2280800858,0.09009337766696567,784,131505.45454545453,33914393.63636363
2023-06-17T12:13:23,6.892313129728632,21.673828125,10681.819314044185,633554.2026255354,0.09367586968527532,792,132641.81818181818,34380422.72727273
2023-06-17T12:13:28,6.978282129874787,20.990234375,10808.441382303476,641149.7416318558,0.09516194665935046,795,133107.2727272727,34190732.72727273
2023-06-17T12:13:33,7.010208477279783,21.291015625,10842.742729154646,642431.6862931415,0.09570213347921043,801,134374.54545454544,33924141.81818181
2023-06-17T12:13:38,7.045880278774902,20.515625,10882.33497784323,644131.1626707566,0.09751129251700762,808,135616.50061813684,34758930.25961748
2023-06-17T12:13:43,7.055828688989166,20.966796875,10910.068950532828,644201.3925902789,0.09850934199837728,814,136360,34924980
2023-06-17T12:13:48,7.109125396856945,21.21875,10999.706093989116,649246.516200302,0.09836584051724187,820,137765.45454545453,35290898.18181818
2023-06-17T12:13:53,7.153030254874306,21.52734375,11080.058842979666,653852.700231458,0.09902648475120533,829,139685.45454545456,35390749.09090909
2023-06-17T12:13:58,7.190748536555014,20.46875,11140.018835252302,657371.8848416725,0.10026104310803644,836,141019.99999999997,35206480
2023-06-17T12:14:03,7.218589082392471,21.0703125,11184.57700466695,660271.253288078,0.10197852028639466,835,140506.36363636362,35578748.18181818
2023-06-17T12:14:08,7.269117179441927,20.939453125,11236.394603984583,663614.3463981325,0.1063137203166256,843,141871.81818181818,35944282.72727272
2023-06-17T12:14:13,7.323215987509987,21.935546875,11306.8028711544,667684.6006346403,0.1078121052631602,840,141153.63636363632,36106380.9090909
2023-06-17T12:14:18,7.366068990439216,20.748046875,11361.73361737004,671933.4737711969,0.10842662473794153,838,141304.54545454544,35631965.45454545
2023-06-17T12:14:23,7.374515486669233,20.900390625,11404.84640761472,673488.8490035423,0.10832007280290651,840,141683.63636363635,36009662.72727273
2023-06-17T12:14:28,7.400721018493569,21.060546875,11457.57797221489,675289.2026499388,0.10791340420015265,841,142134.54545454544,36003908.18181818
2023-06-17T12:14:33,7.418055232284865,21.2265625,11479.105652333998,676442.1744579223,0.1078846552617911,825,139425.59458869733,35378528.43843189
2023-06-17T12:14:38,7.410169122278989,21.34375,11483.705965976724,674873.9737581367,0.10716083009078305,807,136742.7272727273,34567147.272727266
2023-06-17T12:14:44,7.410169122278989,21.34375,11483.705965976724,674873.9737581367,0.10669332640871655,793,133706.36363636362,34118567.27272727
2023-06-17T12:14:49,7.405653608396126,20.51171875,11488.606420804921,675239.758146246,0.10704930863552205,746,126182.72727272726,32145444.54545454
2023-06-17T12:14:54,7.373943554592017,20.76171875,11423.553438636489,672554.334256093,0.10704930863552205,746,126182.72727272726,32145444.54545454
2023-06-17T12:14:59,7.373943554592017,20.76171875,11423.553438636489,672554.334256093,0.10629342415508174,724,122542.72727272725,31115314.54545454
2023-06-17T12:15:04,7.330751588613666,21.12890625,11372.114427776212,670114.4447576578,0.10072669491523666,665,113338.18181818181,27785844.545454543
2023-06-17T12:15:09,7.2314043504363115,21.23046875,11231.354064227338,660261.3415171758,0.10072669491523666,665,113338.18181818181,27785844.545454543
2023-06-17T12:15:14,7.2314043504363115,21.23046875,11231.354064227338,660261.3415171758,0.10028742674479617,636,108070.90909090907,26801087.272727273
2023-06-17T12:15:19,7.206786256681726,21.28125,11174.571526256817,657609.7546114031,0.09845297297296066,575,97370.90909090909,24247690.909090906
2023-06-17T12:15:24,7.123829245251404,20.2109375,11045.365701371591,650544.8906323168,0.09845297297296066,575,97370.90909090909,24247690.909090906
2023-06-17T12:15:29,7.123829245251404,20.2109375,11045.365701371591,650544.8906323168,0.0988914940021722,562,94970,23796382.727272723
2023-06-17T12:15:34,7.077342509795835,20.181640625,10947.185199246132,645205.2357192249,0.09852419131877022,539,91283.63636363635,22982739.09090909
2023-06-17T12:15:39,6.948521119922107,20.3359375,10772.546752290296,633523.2023512084,0.09852419131877022,539,91283.63636363635,22982739.09090909
2023-06-17T12:15:44,6.948521119922107,20.3359375,10772.546752290296,633523.2023512084,0.09839252857540795,533,90258.18181818182,23024336.36363636
2023-06-17T12:15:49,6.910713102403513,20.517578125,10715.161382678913,630709.3594020027,0.09614803283330028,527,88880.90909090909,22729533.636363633
2023-06-17T12:15:54,6.84271434909404,20.5703125,10605.605659846991,625670.9858334492,0.09614803283330028,527,88880.90909090909,22729533.636363633
2023-06-17T12:15:59,6.84271434909404,20.5703125,10605.605659846991,625670.9858334492,0.09617050953601577,527,88600.90909090909,22952263.636363633
2023-06-17T12:16:04,6.805126302535096,20.62109375,10556.408637625671,621538.0832128383,0.09648163030999107,542,90807.27272727272,24129275.454545453
2023-06-17T12:16:09,6.7304077482240166,21.060546875,10439.429622002237,613978.7603522044,0.09648163030999107,542,90807.27272727272,24129275.454545453
2023-06-17T12:16:14,6.7304077482240166,21.060546875,10439.429622002237,613978.7603522044,0.09542754249496171,553,92327.27272727272,24815203.636363637
2023-06-17T12:16:19,6.718580447243597,20.23046875,10413.70846241092,613694.0937484131,0.09545591647332727,574,95915.45454545454,25685409.09090909
2023-06-17T12:16:24,6.693236463047496,20.419921875,10387.310631724436,612535.7191251796,0.09545591647332727,574,95915.45454545454,25685409.09090909
