time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T04:01:33,6.371947805776873,18.2265625,10981.362230570414,422651.1058342113,0.03664714946085038,947,159420.90909090906,19646120.90909091
2023-06-17T04:01:38,6.275649043418601,18.154296875,10831.83788974779,417149.85101378476,0.03642157511595903,905,152772.72727272726,18555700.909090906
2023-06-17T04:01:43,6.318863634353754,18.154296875,10911.935480579203,419546.45922126336,0.0365316231757276,872,146874.54545454544,17918771.818181813
2023-06-17T04:01:48,6.286544753273341,18.1875,10869.515538532789,417961.8001913371,0.036299310651689336,847,142657.2727272727,17376623.63636364
2023-06-17T04:01:53,6.265048141577346,18.181640625,10790.049288823004,414816.2201951878,0.03622182468708464,833,140803.63636363632,17014798.18181818
2023-06-17T04:01:58,6.251790054675967,18.212890625,10746.339358228075,413796.39389830735,0.035776330563814844,817,137765.45454545453,16710165.454545451
2023-06-17T04:02:03,6.201334428640781,18.181640625,10674.84963333863,411100.93753063964,0.035782706597758576,806,135965.45454545453,16310641.818181815
2023-06-17T04:02:08,6.192661460872085,18.21484375,10636.158360654625,409278.7314331049,0.03586114880159282,789,132986.36363636362,16042043.636363635
2023-06-17T04:02:13,6.159924275997095,18.208984375,10591.199437046807,406610.75662132894,0.03575855815022156,773,131131.81818181818,15585757.27272727
2023-06-17T04:02:18,6.076486676340632,18.240234375,10434.542250347953,400039.92021528614,0.03592391551229184,754,128482.72727272726,15001648.181818182
2023-06-17T04:02:23,6.1296174300952275,18.251953125,10516.192734355154,403405.00973833515,0.03598200865420501,739,126094.54545454546,14651331.81818182
2023-06-17T04:02:28,6.130168523387607,18.166015625,10504.665926475895,402938.2190465161,0.03592464032898101,732,125029.09090909088,14728515.454545453
2023-06-17T04:02:33,6.075654337649222,18.173828125,10435.675426651222,398793.25284716435,0.03584116433660414,716,121797.2727272727,14690083.636363633
2023-06-17T04:02:38,6.077445257993232,18.18359375,10435.828422098515,399209.49762491323,0.0358231370746601,707,120190.9090909091,14595640
2023-06-17T04:02:43,6.036421867822849,18.12890625,10382.608754739545,397178.51949499204,0.03550716266187899,696,118295.69833824223,14378218.9738555
2023-06-17T04:02:48,5.977142945600888,18.130859375,10291.206913469965,393396.5263467765,0.03524109014689437,680,115347.2727272727,14159629.090909086
2023-06-17T04:02:53,5.95666187600368,18.119140625,10236.824148852747,390589.47697175236,0.0348013586321415,664,113225.45454545454,13719363.636363635
2023-06-17T04:02:58,5.91479304134072,18.205078125,10172.923407751527,387934.4403082218,0.034720678285588856,649,110695.45454545454,13592060.909090906
2023-06-17T04:03:03,5.858846170411311,18.177734375,10095.202196063585,384725.88420632726,0.03441173686715899,641,109221.81818181816,13476779.090909092
2023-06-17T04:03:08,5.7666398128134295,18.12109375,9965.107814896823,378101.67183925665,0.03474857685023769,631,107023.63636363637,13582869.090909088
2023-06-17T04:03:13,5.809124384240466,18.205078125,10041.419035058872,381010.49291262234,0.03460907794691119,617,104681.81818181818,13477532.727272727
2023-06-17T04:03:18,5.812371261160146,18.234375,10056.959557290165,381001.166453608,0.03458547008561194,607,103101.81818181818,13384291.818181815
2023-06-17T04:03:23,5.826970527230491,18.234375,10072.979448335775,381504.79516207846,0.034658918406214774,603,102030,13416499.09090909
2023-06-17T04:03:28,5.819169710272459,18.21875,10056.9446329217,381371.6582982766,0.03469365946345061,614,104009.0909090909,13618706.363636365
2023-06-17T04:03:33,5.810400013206223,18.208984375,10045.054349666454,380315.1197047171,0.034691868759051794,617,104639.99999999999,13774374.545454543
2023-06-17T04:03:38,5.815835697199983,18.236328125,10043.65208434976,380491.3841003958,0.03442102747922796,621,105060.18400669114,13926308.22939016
2023-06-17T04:03:43,5.745935654445391,18.146484375,9950.74234980443,376783.4192753799,0.03417255467449112,617,104357.27272727272,13824263.636363635
2023-06-17T04:03:48,5.727689947748904,18.125,9918.573738405243,375568.4418347375,0.03414579303688877,614,103503.63636363635,13958483.636363637
2023-06-17T04:03:53,5.716399826642611,18.154296875,9851.887967928924,373631.666802102,0.03433527272741248,609,102487.04663212436,13894467.77565676
2023-06-17T04:03:58,5.678221106249279,18.19921875,9788.636294408514,370753.9522180142,0.033936996337134415,596,100449.09090909088,13497686.363636361
2023-06-17T04:04:03,5.648849236816297,18.087890625,9735.799552645603,368760.8758370924,0.03379284138283061,593,99848.18181818181,13436813.636363633
2023-06-17T04:04:08,5.644055673461739,18.19921875,9693.776043794429,368645.8861018057,0.03378001968517839,602,100795.45454545454,13697321.818181816
2023-06-17T04:04:13,5.603636127611583,18.1171875,9624.058160797098,365945.1027753936,0.03307961309537985,603,100541.81818181818,13699708.181818182
2023-06-17T04:04:18,5.57219581230375,18.19921875,9560.008107834195,362679.784466741,0.03300698428549923,599,99870,13554572.727272727
2023-06-17T04:04:23,5.53920234123466,18.236328125,9473.717992257014,359170.6649460029,0.03329255452508269,598,99813.63636363635,13421083.636363633
2023-06-17T04:04:28,5.520231324520319,18.169921875,9422.152833166461,357059.74850238435,0.03319135959353644,581,96690.90909090909,13190500.90909091
2023-06-17T04:04:33,5.466787210018321,18.17578125,9312.804865673057,353085.27105560486,0.032839157245782895,576,95861.81818181818,13074430.909090906
2023-06-17T04:04:38,5.33778526077871,18.17578125,9084.312723024175,345554.9752760494,0.03253852140092582,586,97572.72727272726,13195603.636363635
2023-06-17T04:04:43,5.362051050965746,18.095703125,9132.033155882185,347286.968706846,0.03106113880886049,585,97882.8427540316,12893424.904096141
2023-06-17T04:04:48,5.298020571655636,18.12109375,9019.945495209618,342207.6815779917,0.030239280042497936,590,99009.90999181743,12953580.325484134
2023-06-17T04:04:53,5.251502189573467,18.146484375,8909.319566689235,338086.36425186193,0.030194005887223905,602,100768.1818181818,13376855.454545453
2023-06-17T04:04:58,5.199243787014612,18.1484375,8797.683259022348,334277.070430552,0.030240173488900863,601,100903.63636363635,13218900.909090906
2023-06-17T04:05:03,5.125247229495514,18.18359375,8698.894504319822,330504.53632101323,0.027838436304148534,599,100809.0909090909,13123595.45454545
2023-06-17T04:05:08,4.944788522331181,18.146484375,8435.229308689706,320139.17070892674,0.02644468965533125,601,101486.36363636363,13074440
2023-06-17T04:05:13,5.0078738051202425,18.197265625,8516.242234552094,323225.1251617448,0.025844072524565512,596,100568.18181818181,12938804.545454545
2023-06-17T04:05:18,4.989109910986918,18.166015625,8448.428047880017,321014.9066177118,0.025588251906401495,595,100210.90909090909,12900390.909090908
2023-06-17T04:05:23,4.930965032813786,18.126953125,8330.251488070002,315857.5387067781,0.02438110191280602,613,103860.90909090909,13059052.727272725
2023-06-17T04:05:28,4.876098366785282,18.1171875,8221.774384750343,311241.6256274428,0.02295869947292209,638,108224.54545454546,13753202.727272728
2023-06-17T04:05:34,4.781141250135604,18.212890625,8024.27434203401,303851.72411458904,0.02295869947292209,638,108224.54545454546,13753202.727272728
2023-06-17T04:05:39,4.781141250135604,18.212890625,8024.27434203401,303851.72411458904,0.022014832394117136,649,109848.71902103751,14054297.507136755
2023-06-17T04:05:44,4.73155550718422,18.10546875,7911.416849330382,300215.9102073727,0.020417652411465325,645,108824.54545454543,14151467.27272727
2023-06-17T04:05:49,4.652521993156571,18.158203125,7765.694422841531,295680.89077642,0.020417652411465325,645,108824.54545454543,14151467.27272727
2023-06-17T04:05:54,4.652521993156571,18.158203125,7765.694422841531,295680.89077642,0.02038344026904715,643,108209.0909090909,14154464.545454547
2023-06-17T04:05:59,4.601036864204743,18.158203125,7678.772511008411,292343.2477199296,0.020187267080926864,628,105811.81818181818,13945720.909090908
2023-06-17T04:06:04,4.516985172724866,18.134765625,7556.142471110628,288908.7285960648,0.020187267080926864,628,105811.81818181818,13945720.909090908
2023-06-17T04:06:09,4.516985172724866,18.134765625,7556.142471110628,288908.7285960648,0.020354231975105334,621,104474.3827497182,13874043.671139231
2023-06-17T04:06:14,4.4600059444130125,18.154296875,7470.327170240583,285779.4122141293,0.01937010904443961,590,99059.0909090909,13252530.909090908
2023-06-17T04:06:19,4.395443511758666,18.26171875,7340.460168569875,281517.033713975,0.01937010904443961,590,99059.0909090909,13252530.909090908
2023-06-17T04:06:24,4.395443511758666,18.26171875,7340.460168569875,281517.033713975,0.019040789899824974,574,96167.2727272727,12936674.545454547
2023-06-17T04:06:29,4.353545251144978,18.21875,7260.9767678480575,278497.1409191114,0.0188221641060987,565,95206.36363636363,12421874.545454545
2023-06-17T04:06:34,4.330893935341909,18.21875,7216.719188445434,277854.681095206,0.0188221641060987,565,95206.36363636363,12421874.545454545
2023-06-17T04:06:39,4.330893935341909,18.21875,7216.719188445434,277854.681095206,0.01872512315288858,554,93399.09090909091,12023380.909090908
2023-06-17T04:06:44,4.316643998411292,18.220703125,7182.669884622044,276584.8294449706,0.018675033025283727,566,96269.0909090909,12221190
2023-06-17T04:06:49,4.28568748808389,18.1875,7112.875310152727,274205.1098295597,0.018675033025283727,566,96269.0909090909,12221190
2023-06-17T04:06:54,4.28568748808389,18.1875,7112.875310152727,274205.1098295597,0.018807845744863043,566,96284.54545454544,12333029.999999998
2023-06-17T04:06:59,4.2722274044395965,18.1796875,7080.699522836182,273538.05917103414,0.018557737893853926,530,90200.55274737261,11540512.382268444
2023-06-17T04:07:04,4.2067980070564674,18.154296875,6965.906709835278,270271.8372119745,0.018557737893853926,530,90200.55274737261,11540512.382268444
2023-06-17T04:07:09,4.2067980070564674,18.154296875,6965.906709835278,270271.8372119745,0.0186919140227097,526,89232.72727272726,11663375.454545457
2023-06-17T04:07:14,4.185930092232694,18.154296875,6914.063960781781,269377.9819071287,0.017860936408303385,491,83232.72727272726,10940102.727272727
2023-06-17T04:07:19,4.0571512997856445,18.158203125,6688.563084245514,261248.26996149958,0.017860936408303385,491,83232.72727272726,10940102.727272727
2023-06-17T04:07:24,4.0571512997856445,18.158203125,6688.563084245514,261248.26996149958,0.01791396332883138,477,80944.54545454546,10825214.545454545
2023-06-17T04:07:29,4.089635177941778,18.16015625,6755.213320024173,263783.033537724,0.017996108949615806,469,79556.36363636363,10970500.909090906
2023-06-17T04:07:34,4.0669722927726655,18.21875,6717.990884266733,262494.5809774205,0.017996108949615806,469,79556.36363636363,10970500.909090906
2023-06-17T04:07:39,4.0669722927726655,18.21875,6717.990884266733,262494.5809774205,0.01790141843992013,464,78426.36363636363,10747927.27272727
2023-06-17T04:07:44,4.073666628972161,18.21875,6730.675431724514,263111.9111686365,0.01746853892661585,452,75896.36363636363,10383195.454545453
2023-06-17T04:07:49,4.043836651753253,18.220703125,6707.491243625938,262480.73257982655,0.01746853892661585,452,75896.36363636363,10383195.454545453
2023-06-17T04:07:54,4.043836651753253,18.220703125,6707.491243625938,262480.73257982655,0.018151278409296166,477,79998.18181818181,11078526.363636363
2023-06-17T04:07:59,4.063074388250598,18.1640625,6730.067278868196,263736.08304057084,0.017323164242855016,508,85732.72727272726,11745380.90909091
2023-06-17T04:08:04,4.059896245451227,18.177734375,6732.527699987825,263682.2720077926,0.017323164242855016,508,85732.72727272726,11745380.90909091
2023-06-17T04:08:09,4.059896245451227,18.177734375,6732.527699987825,263682.2720077926,0.01756758669518722,538,90944.54545454544,12206223.636363637
2023-06-17T04:08:14,4.066022333240591,18.166015625,6726.73309666515,263468.20252099127,0.017493805309947024,591,99907.27272727272,13506928.181818184
2023-06-17T04:08:19,4.0623342747893405,18.224609375,6726.484261714995,263234.80930339964,0.017493805309947024,591,99907.27272727272,13506928.181818184
2023-06-17T04:08:24,4.0623342747893405,18.224609375,6726.484261714995,263234.80930339964,0.018291548295666423,595,100277.27272727272,13564120.000000002
2023-06-17T04:08:29,4.066695970636479,18.23828125,6720.126520187412,263157.56161093357,0.018825159914917768,614,103454.54545454546,13985617.27272727
2023-06-17T04:08:34,4.062471690051813,18.197265625,6720.325247360247,262926.18526078784,0.018825159914917768,614,103454.54545454546,13985617.27272727
2023-06-17T04:08:39,4.062471690051813,18.197265625,6720.325247360247,262926.18526078784,0.01877470775791083,616,104029.09090909088,13945868.181818182
2023-06-17T04:08:44,4.00844348359345,18.220703125,6671.476080778504,260310.4323381232,0.018944934698403422,627,105812.72727272726,14098430.909090908
2023-06-17T04:08:49,4.079324791815839,18.21484375,6786.6503772319975,265107.5136718949,0.018944934698403422,627,105812.72727272726,14098430.909090908
2023-06-17T04:08:54,4.079324791815839,18.21484375,6786.6503772319975,265107.5136718949,0.018949683321805324,622,105036.36363636365,13812719.090909088
2023-06-17T04:08:59,4.090809531962891,18.189453125,6795.440087706239,264892.97944046673,0.01884566596214834,615,103634.54545454544,13818186.363636361
2023-06-17T04:09:04,4.097737918673912,18.189453125,6805.594032311465,264976.58398481045,0.01884566596214834,615,103634.54545454544,13818186.363636361
2023-06-17T04:09:09,4.097737918673912,18.189453125,6805.594032311465,264976.58398481045,0.01893000351761696,621,104059.99999999999,13941846.363636363
2023-06-17T04:09:14,4.099630602348161,18.171875,6801.678758941771,264523.34460435325,0.018513352073296054,631,105897.27272727274,14097136.363636361
2023-06-17T04:09:19,4.107324569167981,18.193359375,6847.037429605725,266618.73139610095,0.018513352073296054,631,105897.27272727274,14097136.363636361
2023-06-17T04:09:24,4.107324569167981,18.193359375,6847.037429605725,266618.73139610095,0.018714335421222916,652,108958.67047293489,14882897.248940852
2023-06-17T04:09:29,4.153502437170509,18.248046875,6924.995250502089,269424.85955056176,0.01924519890280987,687,114904.54545454546,15508133.636363637
2023-06-17T04:09:34,4.217583839387242,18.13671875,7042.295643710907,273196.872771757,0.01924519890280987,687,114904.54545454546,15508133.636363637
2023-06-17T04:09:40,4.217583839387242,18.13671875,7042.295643710907,273196.872771757,0.019859164420683438,737,123834.54545454544,16422049.090909088
2023-06-17T04:09:45,4.273466915983442,18.220703125,7182.917447546877,278848.223998807,0.02007507507526534,771,129659.99999999999,17355943.636363633
2023-06-17T04:09:50,4.300539360368857,18.166015625,7229.213009974495,280454.09592767555,0.02007507507526534,771,129659.99999999999,17355943.636363633
2023-06-17T04:09:55,4.300539360368857,18.166015625,7229.213009974495,280454.09592767555,0.020444812728066728,794,133442.72727272726,18011158.181818184
2023-06-17T04:10:00,4.328363226996541,18.1953125,7294.01171708708,283116.0626803344,0.02056901688201782,795,134028.1818181818,17925291.818181816
2023-06-17T04:10:05,4.337443450801745,18.224609375,7306.885323745888,283754.1091476444,0.02056901688201782,795,134028.1818181818,17925291.818181816
2023-06-17T04:10:10,4.337443450801745,18.224609375,7306.885323745888,283754.1091476444,0.020463839579408432,808,136278.1818181818,18138873.636363637
2023-06-17T04:10:15,4.364025587989471,18.20703125,7347.796633248797,285281.37052986334,0.019984580052683963,803,135438.7113195884,17927960.8014254
2023-06-17T04:10:20,4.366254509207228,18.197265625,7358.260710088914,286328.83216388966,0.019984580052683963,803,135438.7113195884,17927960.8014254
2023-06-17T04:10:25,4.366254509207228,18.197265625,7358.260710088914,286328.83216388966,0.01987166123798035,806,136036.36363636362,18217536.36363636
2023-06-17T04:10:30,4.405194177540013,18.19921875,7450.739158277793,289817.05536148103,0.019899189627423437,800,134733.63636363635,18309606.363636363
2023-06-17T04:10:35,4.434338224969298,18.224609375,7510.4866854062275,292437.65361687104,0.019899189627423437,800,134733.63636363635,18309606.363636363
2023-06-17T04:10:40,4.434338224969298,18.224609375,7510.4866854062275,292437.65361687104,0.020467197452417516,801,133458.18181818182,18521009.09090909
2023-06-17T04:10:45,4.50039505123401,18.22265625,7655.482553191489,297647.42127659573,0.020874287523940525,802,133494.54545454547,18580686.363636363
2023-06-17T04:10:50,4.469735138297821,18.279296875,7609.240554186143,295845.2061556001,0.020874287523940525,802,133494.54545454547,18580686.363636363
2023-06-17T04:10:55,4.469735138297821,18.279296875,7609.240554186143,295845.2061556001,0.020558768070591375,804,133897.2727272727,18650631.818181816
2023-06-17T04:11:00,4.558715275493813,18.224609375,7778.936947138938,302534.5168388468,0.020260706470964403,803,133921.81818181818,18603504.545454547
2023-06-17T04:11:05,4.585046388109471,18.224609375,7819.473423089731,303950.9885210583,0.020260706470964403,803,133921.81818181818,18603504.545454547
2023-06-17T04:11:10,4.585046388109471,18.224609375,7819.473423089731,303950.9885210583,0.02035186901470868,796,132729.37197716278,18444507.072984472
2023-06-17T04:11:15,4.614421574146254,18.283203125,7889.472206530526,306539.02383747086,0.020247686613390256,791,131886.36363636362,18417724.545454547
2023-06-17T04:11:20,4.634581747693259,18.25,7931.826149704042,308123.88994972646,0.020247686613390256,791,131886.36363636362,18417724.545454547
2023-06-17T04:11:25,4.634581747693259,18.25,7931.826149704042,308123.88994972646,0.020137188557558982,746,125486.36363636365,16969449.09090909
2023-06-17T04:11:30,4.6694391953653485,18.228515625,7971.071242109261,309802.2416142877,0.02020680147078159,727,123132.72727272724,16431303.636363635
2023-06-17T04:11:35,4.675671782804933,18.201171875,7983.3363958703385,310115.21604497166,0.02020680147078159,727,123132.72727272724,16431303.636363635
2023-06-17T04:11:40,4.675671782804933,18.201171875,7983.3363958703385,310115.21604497166,0.020256308908674057,709,120733.63636363638,15924216.363636363
2023-06-17T04:11:45,4.70278434519639,18.28515625,8085.113630170582,313977.181999019,0.02046950483110682,718,121995.74522246666,16206549.448151717
2023-06-17T04:11:50,4.732322685543378,18.259765625,8114.154228791101,315232.5122411988,0.02046950483110682,718,121995.74522246666,16206549.448151717
2023-06-17T04:11:55,4.732322685543378,18.259765625,8114.154228791101,315232.5122411988,0.02142211055295295,731,124319.09090909091,16566614.545454545
2023-06-17T04:12:00,4.864589005811887,18.189453125,8339.458210122024,324382.9169640733,0.021660421545854937,745,126277.27272727272,17076562.72727273
2023-06-17T04:12:05,4.92767290578782,18.234375,8430.726065785417,327089.4070366743,0.021660421545854937,745,126277.27272727272,17076562.72727273
2023-06-17T04:12:10,4.92767290578782,18.234375,8430.726065785417,327089.4070366743,0.02219480889921559,779,132941.81818181818,17431410.909090903
2023-06-17T04:12:15,5.0379805641444095,18.234375,8640.20054262884,334709.6868043762,0.022710578279447193,797,135860,18070070.909090906
2023-06-17T04:12:20,5.0834926967508505,18.1796875,8717.307302573805,338126.5993379721,0.022710578279447193,797,135860,18070070.909090906
2023-06-17T04:12:25,5.0834926967508505,18.1796875,8717.307302573805,338126.5993379721,0.02311530980845672,835,141577.27272727274,19166631.818181816
2023-06-17T04:12:30,5.176906478058328,18.263671875,8861.168512725118,344144.7197091401,0.023168363136351365,855,145149.0909090909,19638332.727272727
2023-06-17T04:12:35,5.251348682459247,18.236328125,8977.034795971571,349256.2258170742,0.023168363136351365,855,145149.0909090909,19638332.727272727
2023-06-17T04:12:40,5.251348682459247,18.236328125,8977.034795971571,349256.2258170742,0.02343142548613668,879,149599.0909090909,20382953.636363633
2023-06-17T04:12:45,5.314333974038839,18.18359375,9099.14154210378,353849.0457244998,0.023078594420768775,883,149712.72727272726,20511355.454545453
2023-06-17T04:12:50,5.334067929491082,18.23828125,9139.18935910637,355660.7535487203,0.023078594420768775,883,149712.72727272726,20511355.454545453
2023-06-17T04:12:55,5.334067929491082,18.23828125,9139.18935910637,355660.7535487203,0.02475830896054683,885,149875.45454545453,20595299.999999996
2023-06-17T04:13:00,5.398654280773505,18.396484375,9234.019928588657,360737.2388746768,0.024597089947258573,886,149010.9090909091,21118235.454545453
2023-06-17T04:13:05,5.43554912713051,18.369140625,9282.22830655589,363505.49784441286,0.024597089947258573,886,149010.9090909091,21118235.454545453
2023-06-17T04:13:10,5.43554912713051,18.369140625,9282.22830655589,363505.49784441286,0.024462807752915296,889,148348.1818181818,21586217.27272727
2023-06-17T04:13:15,5.458290428203524,18.3984375,9322.700095069697,366238.7093758239,0.023846673596840152,889,148574.54545454544,21382143.636363633
2023-06-17T04:13:20,5.529414229650391,18.365234375,9454.211269762929,371137.2215320206,0.023846673596840152,889,148574.54545454544,21382143.636363633
2023-06-17T04:13:25,5.529414229650391,18.365234375,9454.211269762929,371137.2215320206,0.023531185567185506,881,147456.36363636362,21489379.09090909
2023-06-17T04:13:30,5.574851254242265,18.3984375,9523.890321704901,374588.5197502376,0.023415360904361512,862,143750,20789211.818181816
2023-06-17T04:13:35,5.604574182179243,18.400390625,9568.232228391029,376633.810962334,0.023415360904361512,862,143750,20789211.818181816
2023-06-17T04:13:40,5.604574182179243,18.400390625,9568.232228391029,376633.810962334,0.02314387573228669,844,141123.63636363635,20422414.545454543
2023-06-17T04:13:45,5.58904916797391,18.349609375,9589.58879825549,377930.368351067,0.023168146081843814,841,140923.63636363635,20316155.454545453
2023-06-17T04:13:51,5.6595343269648515,18.40625,9723.889588417169,383252.9196349481,0.02320247100370904,845,141984.54545454544,20421030.909090906
2023-06-17T04:13:56,5.6990463128987665,18.34765625,9780.777078153713,385124.6689547076,0.024339034205406358,829,139384.54545454544,19902649.09090909
2023-06-17T04:14:01,5.690743469857859,18.34375,9806.336362801176,386035.62205035205,0.024807528231040616,823,138407.2727272727,19637893.636363633
2023-06-17T04:14:06,5.710803373837508,18.4609375,9837.676326656228,388258.51322513336,0.025181840920630316,814,137132.72727272724,19458259.09090909
2023-06-17T04:14:11,5.734507607466513,18.4609375,9867.342191675694,389247.2333243912,0.025189775561266104,807,135665.45454545456,19523478.18181818
2023-06-17T04:14:16,5.750423216705684,17.931640625,9896.273752868046,390534.7808029848,0.025175416770514297,815,136376.36363636365,19859517.27272727
2023-06-17T04:14:21,5.752603436072041,18.490234375,9912.106332945363,392385.8675181627,0.025103970223495194,829,138497.2727272727,20265905.454545453
2023-06-17T04:14:26,5.781482353899245,19.423828125,9957.598588203351,395004.2523586506,0.02559643476125152,847,141710.90909090906,20751037.27272727
2023-06-17T04:14:31,5.771617144172647,18.48828125,9950.303484962147,395103.9998636022,0.025682926829442006,837,140276.36363636362,20418440.90909091
2023-06-17T04:14:36,5.739007476926025,18.482421875,9889.114813110671,392647.6439223753,0.025705632040222956,812,136330,19579616.363636363
2023-06-17T04:14:41,5.71688975564658,18.51171875,9843.874841477886,390972.35170319903,0.02542928912351642,813,136538.18181818182,19584998.18181818
2023-06-17T04:14:46,5.701362567504244,18.455078125,9820.199480970032,390483.8802572112,0.02511426418903326,801,133975.45454545453,19467710
2023-06-17T04:14:51,5.691318342413386,18.427734375,9825,390049.40751838736,0.024998244734384417,807,135897.2727272727,19233538.18181818
2023-06-17T04:14:56,5.7036098924329846,18.513671875,9850.083398577119,391109.0138543759,0.025051680883275123,796,134321.81818181818,18794513.636363637
2023-06-17T04:15:01,5.698246225473202,18.2421875,9851.723013371018,391233.79239591263,0.025115500000183602,805,135418.1818181818,19137806.36363636
2023-06-17T04:15:06,5.712789465455508,18.24609375,9874.014813408034,393005.7619002401,0.026102255639284463,787,132210.9090909091,18645634.545454547
2023-06-17T04:15:11,5.698452971311057,18.275390625,9846.362483641517,391957.86461617745,0.026474555026507973,770,129637.27272727272,18219047.272727273
2023-06-17T04:15:16,5.728037695089496,18.27734375,9872.107827326894,392955.07647388347,0.02640761141730917,756,127706.36363636363,17488389.090909086
2023-06-17T04:15:21,5.707754494429604,18.337890625,9851.583483017497,391806.3590586366,0.026611027190514724,733,123977.27272727272,16833470
2023-06-17T04:15:26,5.690809540793855,18.248046875,9812.95409972665,390111.0806260945,0.026862754973742103,748,126290.90909090907,17196489.090909086
2023-06-17T04:15:31,5.681923055340225,18.333984375,9782.724063588334,388182.22247794137,0.026855046800083195,760,127921.81818181819,17427076.363636367
2023-06-17T04:15:36,5.662147497040466,18.30078125,9742.047755867716,386892.4933257799,0.026538481077151115,753,125988.18181818181,17430936.363636363
2023-06-17T04:15:41,5.593173541359733,18.306640625,9622.711658013344,382717.4053075495,0.02622168613528113,754,126488.18181818181,17301238.181818184
2023-06-17T04:15:46,5.647042956594853,18.30859375,9723.583619719699,386472.29785541655,0.026169289340286648,747,125028.18181818181,17466034.545454543
2023-06-17T04:15:51,5.640275689424585,18.302734375,9720.486924178564,386354.8627938073,0.026435766980593467,744,124520,17327347.272727273
2023-06-17T04:15:56,5.625267999959282,18.076171875,9690.70822125512,384872.6497494989,0.026701959786385766,725,121765.45454545453,16591654.545454545
2023-06-17T04:16:01,5.628156114539085,18.32421875,9700.419688173713,384954.0742192516,0.026779811848643673,735,123925.45454545453,16702411.81818182
2023-06-17T04:16:06,5.63314993512053,18.25390625,9701.316611864451,385449.52648169786,0.026894884194634403,731,123187.27272727272,16455022.727272723
2023-06-17T04:16:11,5.641591815044708,18.3828125,9698.808329791756,385397.15087122825,0.02736553126607231,725,122331.81818181815,16526649.999999996
2023-06-17T04:16:16,5.631594881912203,18.337890625,9677.104307599635,385066.4769323962,0.027410550458902692,717,120744.54545454546,16453258.18181818
2023-06-17T04:16:21,5.628397567299299,18.310546875,9697.897662075666,386599.7028090972,0.027410048211301587,713,120063.63636363635,16531104.545454545
2023-06-17T04:16:26,5.643617080704103,17.783203125,9731.07904663633,387931.66432667425,0.027836073868136153,727,122378.1818181818,17103022.727272727
2023-06-17T04:16:31,5.633389595669139,18.373046875,9695.704182160822,387207.6423553285,0.02763123425711662,743,125623.63636363637,17270934.545454543
