time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T19:01:42,5.230534949867536,18.279296875,8617.627385669517,414439.64565953304,0.030403911828574826,730,121958.18181818181,23230950.909090906
2023-06-15T19:01:47,5.230465729859674,18.28125,8620.315825446722,415294.0316637512,0.03017034504191395,731,122330,23056025.454545453
2023-06-15T19:01:52,5.230619024746697,17.98046875,8628.084020750062,415217.24636448675,0.030612693498400175,744,124247.27272727274,23461740.909090906
2023-06-15T19:01:57,5.2431831103116195,17.943359375,8642.746848115657,416393.72507763054,0.031160444307258395,768,128299.09090909091,24069334.54545454
2023-06-15T19:02:02,5.290488834847495,17.98046875,8728.263792217342,420927.94930005074,0.03194385108325415,795,133261.81818181818,25005762.727272723
2023-06-15T19:02:07,5.358524225234733,18.466796875,8802.687279553793,424693.4206461556,0.03605304637763765,804,134619.09090909088,25323162.727272727
2023-06-15T19:02:12,5.3914846853978595,17.97265625,8847.149554936468,426975.0016987157,0.03664864048333196,808,135082.72727272726,25677440.909090906
2023-06-15T19:02:17,5.4005386743235375,17.958984375,8882.764893262156,428848.64138819015,0.03714490160996848,831,139944.54545454544,26100352.727272727
2023-06-15T19:02:22,5.484645891062823,17.953125,9043.652358355881,436261.9175493222,0.038118098612290215,852,143340.90909090906,26740691.81818182
2023-06-15T19:02:27,5.539953330106463,18.033203125,9158.418690298078,441865.77010825055,0.03858172796258809,873,146759.0909090909,27631742.727272727
2023-06-15T19:02:32,5.588811465536702,18.26171875,9282.430464318086,448656.17308469204,0.03895470282741612,907,152199.09090909085,28969982.727272727
2023-06-15T19:02:37,5.602736943064316,19.2734375,9284.810891563026,448748.8839100191,0.040776285714235715,922,155400.71270135633,29004834.36965928
2023-06-15T19:02:42,5.7108905634602865,18.4609375,9472.510033268652,458009.5320299995,0.04191445511005728,962,161934.54545454544,30826792.72727272
2023-06-15T19:02:47,5.778757674640626,18.1796875,9616.193562353705,465225.770880407,0.044244413407772326,989,167350,31448052.727272727
2023-06-15T19:02:52,5.8223103438193995,18.3203125,9704.528842002195,468944.1722734644,0.045211686879773776,1015,171493.63636363638,32186070
2023-06-15T19:02:57,5.880931325203282,18.33203125,9828.292613288739,475779.8534350315,0.04592504769686804,1035,174991.81818181818,32591660.909090914
2023-06-15T19:03:02,5.920595661293077,18.453125,9937.66752171217,481429.3774206994,0.046540868626867585,1064,179868.1818181818,33401963.63636363
2023-06-15T19:03:07,5.975684230972435,19.19921875,10024.5794114465,485883.70591258246,0.04735234270409706,1079,182736.36363636362,33432394.545454554
2023-06-15T19:03:12,6.034960216287218,18.369140625,10120.349752891978,489906.80497474613,0.047899602648956735,1084,183047.2727272727,33822199.09090909
2023-06-15T19:03:17,6.09133034981292,18.44921875,10227.444813128934,495422.12491060625,0.048099553454114354,1079,181604.54545454544,33915808.18181817
2023-06-15T19:03:22,6.122128697122397,18.37109375,10277.843404821551,498562.15333645634,0.04896951537254336,1080,182147.2727272727,33608699.090909086
2023-06-15T19:03:27,6.20389354558439,17.43359375,10398.03876806286,504858.16163467796,0.04946270967737398,1077,181672.72727272726,33393819.999999996
2023-06-15T19:03:32,6.264329603711243,17.48046875,10524.168615246777,510166.83691996516,0.049361344537769636,1095,184940.3614676897,33736344.95799848
2023-06-15T19:03:37,6.32536628612791,17.73046875,10634.594953069913,514896.30379027297,0.051822446406008145,1091,184425.45454545456,33252582.727272727
2023-06-15T19:03:42,6.374433790065259,18.0703125,10735.419707042862,520020.51578293054,0.05206246876557248,1079,182010,33189841.818181816
2023-06-15T19:03:47,6.4368227582803845,18.0703125,10843.435899345604,524792.604278455,0.051744801980152764,1066,180148.18181818182,32802594.54545455
2023-06-15T19:03:52,6.475599741071791,18.041015625,10907.853264737583,528176.7594607236,0.051793827160448336,1039,175740,32007340.90909091
2023-06-15T19:03:57,6.506822977712126,17.48828125,10952.7344042601,529888.475393426,0.052051533742286785,1025,173414.54545454544,31437117.272727266
2023-06-15T19:04:02,6.535467658895722,17.486328125,11034.586990444404,533267.2621848227,0.05228571428566875,1033,173944.54545454544,32250182.727272727
2023-06-15T19:04:08,6.569742637566871,17.431640625,11075.264634503175,535794.4439663333,0.05265864332599495,1015,170233.63636363632,31886836.36363636
2023-06-15T19:04:13,6.6110456328507174,17.462890625,11110.501150453574,537454.6951721614,0.05351218335339376,1022,171084.5454545454,32118130
2023-06-15T19:04:18,6.682386926164301,17.44140625,11230.051631270902,542476.8606023311,0.05376411483249332,1021,171133.63636363632,31718893.636363633
2023-06-15T19:04:23,6.713814389452442,17.533203125,11293.976927128464,545764.4664186079,0.05466611177165733,1018,170600.9090909091,31518570
2023-06-15T19:04:28,6.74624638129169,17.65625,11360.730979713046,548116.103741485,0.05441597534956475,990,165448.2482773667,31057469.592567675
2023-06-15T19:04:33,6.74988918553982,17.599609375,11391.639429568435,549751.8833560641,0.05425442530087759,973,162602.72727272726,30272850.90909091
2023-06-15T19:04:38,6.7727607930692,17.59375,11439.21709463099,551663.7247295505,0.054500234521534206,974,162592.7272727273,29966766.363636363
2023-06-15T19:04:43,6.816938643568841,17.59375,11517.833589334094,554580.7453521452,0.05475483570259154,964,161191.81818181818,29462253.636363633
2023-06-15T19:04:48,6.801127371473148,17.5859375,11500.062145514927,552886.5667531391,0.056999536929802246,976,163635.4545454545,29711612.72727273
2023-06-15T19:04:53,6.885469843749463,17.8125,11656.960451096737,559727.9966655711,0.057328354779367964,981,164458.18181818182,29814262.727272727
2023-06-15T19:04:58,6.8741357371266,17.82421875,11729.864751617293,563642.0655547531,0.057081702321302996,975,164186.36363636362,29477944.545454543
2023-06-15T19:05:03,6.951259311388617,17.7578125,11885.273269564215,571439.9899561942,0.05604634863210182,986,165989.99999999997,29681296.363636363
2023-06-15T19:05:08,6.9989056842905475,17.814453125,11986.423320589465,576082.1979394746,0.05638034188029409,972,164280,28957842.72727272
2023-06-15T19:05:13,7.046249136402976,17.814453125,12049.115364718054,579578.0444904293,0.05703381101652254,961,161903.63636363635,29041088.181818176
2023-06-15T19:05:18,7.0308969417976055,17.88671875,12037.914932838146,579080.2926386272,0.057198348951314384,956,161147.77644449292,28785806.87974983
2023-06-15T19:05:23,7.033657295913642,17.83203125,12081.651497611765,579944.8686046393,0.05719911209762258,955,161113.33345455205,28714658.98139898
2023-06-15T19:05:28,7.0471492764139025,17.796875,12122.75352635738,581294.2910147838,0.057175819309076635,940,158712.72727272726,28168816.36363636
2023-06-15T19:05:33,7.059545873723644,17.796875,12175.006457928299,583741.0540698544,0.05707768704475804,913,154390.9090909091,27295686.36363636
2023-06-15T19:05:38,7.020865834825315,17.81640625,12122.438444447529,581104.1074026644,0.057156642432209546,893,150863.63636363635,26900519.090909094
2023-06-15T19:05:43,7.085351376796586,17.5859375,12223.30031280819,585673.9406715039,0.05793210283449896,871,146642.72727272726,26237122.72727273
2023-06-15T19:05:48,7.091395006190257,17.53125,12248.459150964198,586113.7192381405,0.05801738173813066,832,139989.09090909088,25370991.818181816
2023-06-15T19:05:53,7.083470714280874,17.568359375,12232.384975191057,585529.3950409195,0.057996265377812876,817,137600,24621792.727272727
2023-06-15T19:05:58,7.079676160739147,17.568359375,12249.421879934396,585627.2764008164,0.057839324857475234,796,134360,23925379.090909086
2023-06-15T19:06:03,7.056542745767535,17.619140625,12265.66196858454,585235.8633827546,0.056989704271587636,778,131378.1818181818,23288136.363636363
2023-06-15T19:06:08,7.058529700959908,17.625,12274.812570867674,584789.849210513,0.05648949211904371,767,130072.72727272725,22471496.363636363
2023-06-15T19:06:13,7.046697645749944,17.5703125,12262.603237305446,583463.0510217195,0.055962177525096274,755,127914.65144187059,22013829.593803406
2023-06-15T19:06:18,7.037013752054655,17.591796875,12267.613335325843,583199.5408170196,0.055833624835982976,749,126633.63636363635,22018019.090909086
2023-06-15T19:06:23,7.015744263407919,17.62109375,12248.958241876988,581990.2848035011,0.055853642528940095,752,127529.09090909091,21813007.272727273
2023-06-15T19:06:28,7.006081479380547,17.6640625,12243.024112877749,580566.1006701606,0.05566564417173071,748,127230,21541210
2023-06-15T19:06:33,6.980594650444305,17.599609375,12235.899002239868,579673.9869680309,0.0555379385964425,740,125722.72727272725,21213298.18181818
2023-06-15T19:06:38,6.962827536850077,17.630859375,12212.246501217336,578781.0217495097,0.05535378188209656,727,123110.90909090909,21018193.636363633
2023-06-15T19:06:43,6.954714120895655,17.611328125,12197.847229996303,578300.0987166832,0.05540986132506488,729,123189.0909090909,21150025.454545453
2023-06-15T19:06:48,6.927795216272852,17.66015625,12158.003544004725,576618.3914835259,0.05539796595175135,712,120136.36363636363,20743459.09090909
2023-06-15T19:06:53,6.885588151789904,17.69140625,12100.935501428767,573397.1220574228,0.054909576837366005,689,116108.18181818181,20141628.18181818
2023-06-15T19:06:58,6.724313367818464,17.650390625,11858.150727524435,562002.70998797,0.054525157232652735,672,112651.81818181818,19951745.454545453
2023-06-15T19:07:03,6.749184444662772,17.65234375,11901.63267657955,564056.9081166092,0.05142712093857485,656,109652.72727272726,19630690
2023-06-15T19:07:08,6.713129917492992,17.708984375,11847.665123963585,561140.854321205,0.051079710144874245,636,106123.63636363634,19422450.90909091
2023-06-15T19:07:13,6.676730323913717,17.677734375,11753.868235677348,556743.4918631322,0.050992469192095234,622,103872.72727272725,18868403.636363633
2023-06-15T19:07:18,6.629651647713216,17.654296875,11666.21984819427,553347.7992220633,0.050042817679502624,604,100420,18838186.363636363
2023-06-15T19:07:23,6.581449879720867,17.689453125,11569.626557703643,548165.7315362566,0.04937712159957303,586,97187.27272727272,18546289.090909086
2023-06-15T19:07:28,6.517853995070796,17.759765625,11440.129966252234,541377.0005907558,0.049007515265327484,577,95619.99999999999,18374862.727272723
2023-06-15T19:07:33,6.453804042784683,17.689453125,11341.128832608158,536949.8662126828,0.0474895685158273,562,93107.27272727272,18001261.81818182
2023-06-15T19:07:38,6.38856640182567,17.7265625,11231.30758177669,531674.7257205646,0.04653338119161513,565,93713.63636363637,17828089.999999996
2023-06-15T19:07:43,6.313494594685928,17.7265625,11078.863967968513,524271.8977978353,0.044739951573791036,561,93016.36363636363,17724586.363636363
2023-06-15T19:07:48,6.245399844047279,17.669921875,10945.697255092995,518632.9760962375,0.043776496565200926,563,93506.36363636363,17751176.36363636
2023-06-15T19:07:53,6.18457298119492,17.728515625,10816.560120733217,512772.2618825565,0.043039006211120695,569,94609.99999999999,18101300.909090906
2023-06-15T19:07:58,6.122817164830799,17.70703125,10688.62425444624,507846.46839393664,0.042334506157265986,569,94197.27272727272,18306542.727272727
2023-06-15T19:08:03,6.057083676730799,17.671875,10596.490692292553,503199.75772135926,0.041497976732361365,575,95040.90909090909,18439111.818181816
2023-06-15T19:08:08,6.016197092633649,17.708984375,10513.616649864342,500216.8853224355,0.040788721612592616,579,95970.90909090909,18512079.090909086
2023-06-15T19:08:13,5.991253326313671,17.6796875,10437.778688163817,496501.5455872047,0.04050153846147319,595,98862.72727272728,18721504.545454547
2023-06-15T19:08:18,5.912734467184197,17.73046875,10316.210995235902,489791.0190220193,0.03940603248253032,620,102662.72727272726,19512929.09090909
2023-06-15T19:08:24,5.805910006610269,17.771484375,10126.083978525927,481353.05194405955,0.038599895397416706,665,110645.45454545454,20027434.545454543
2023-06-15T19:08:29,5.796345479253353,17.732421875,10131.440538965177,481293.3334237031,0.038599895397416706,665,110645.45454545454,20027434.545454543
2023-06-15T19:08:34,5.796345479253353,17.732421875,10131.440538965177,481293.3334237031,0.035374572255780896,676,112913.63636363635,20289641.818181816
2023-06-15T19:08:39,5.750687779995163,17.775390625,10057.980835370796,476942.9351712489,0.034711538461458066,704,117225.45454545453,20810794.545454543
2023-06-15T19:08:44,5.651341134275997,17.68359375,9896.51036319465,468344.9823976471,0.034711538461458066,704,117225.45454545453,20810794.545454543
2023-06-15T19:08:49,5.651341134275997,17.68359375,9896.51036319465,468344.9823976471,0.03490428954415503,717,119980.9090909091,20958803.636363633
2023-06-15T19:08:54,5.617974792349361,17.74609375,9849.623221707836,466948.0620416991,0.03389747762400163,742,125163.63636363635,21167239.09090909
2023-06-15T19:08:59,5.536339712778747,17.76171875,9751.755313381047,461080.09379744093,0.03389747762400163,742,125163.63636363635,21167239.09090909
2023-06-15T19:09:04,5.536339712778747,17.76171875,9751.755313381047,461080.09379744093,0.033264171412988965,761,128013.63636363635,21906871.81818182
2023-06-15T19:09:09,5.500589115687669,17.7734375,9714.345164990205,458521.1883760823,0.03237969821664902,766,129255.45454545454,21615770.909090906
2023-06-15T19:09:14,5.349208794579969,17.775390625,9434.009890081075,445326.9032679091,0.03237969821664902,766,129255.45454545454,21615770.909090906
2023-06-15T19:09:19,5.349208794579969,17.775390625,9434.009890081075,445326.9032679091,0.03094476504525345,778,131207.2727272727,22266583.636363637
2023-06-15T19:09:24,5.418274001466158,17.775390625,9556.280376876919,451333.9487903554,0.031593052109090046,785,132286.3636363636,22719492.727272727
2023-06-15T19:09:29,5.401074958091668,17.62890625,9507.949946661702,448715.5967963155,0.031593052109090046,785,132286.3636363636,22719492.727272727
2023-06-15T19:09:34,5.401074958091668,17.62890625,9507.949946661702,448715.5967963155,0.03173032150766983,787,132919.99999999997,22818651.818181816
2023-06-15T19:09:39,5.376742183590877,17.677734375,9466.621692171047,447045.52481168346,0.028998611496714753,836,140690.9090909091,24227864.545454543
2023-06-15T19:09:44,5.355540382417559,17.67578125,9407.263276774656,446153.24588736333,0.028998611496714753,836,140690.9090909091,24227864.545454543
2023-06-15T19:09:49,5.355540382417559,17.67578125,9407.263276774656,446153.24588736333,0.028285234899237337,840,141367.74357762307,24386774.357762303
2023-06-15T19:09:54,5.342653615668381,17.58984375,9369.482122923926,443644.04492101615,0.027724739656535626,840,141111.81818181818,24550823.636363633
2023-06-15T19:09:59,5.287293050591214,17.67578125,9284.931869205155,439182.0845513678,0.027724739656535626,840,141111.81818181818,24550823.636363633
2023-06-15T19:10:04,5.287293050591214,17.67578125,9284.931869205155,439182.0845513678,0.02674138904564285,838,141257.2727272727,24261495.454545453
2023-06-15T19:10:09,5.269697642557754,17.607421875,9254.758691144285,436984.8689351424,0.026092116416974752,847,142210.9090909091,24388158.18181818
2023-06-15T19:10:14,5.306398559243885,17.654296875,9263.790818580313,436914.6420197765,0.026092116416974752,847,142210.9090909091,24388158.18181818
2023-06-15T19:10:19,5.306398559243885,17.654296875,9263.790818580313,436914.6420197765,0.025814189189094193,868,146024.54545454544,24906633.636363633
2023-06-15T19:10:24,5.340829876492251,17.708984375,9319.901818329961,439838.6962071729,0.026646076794560235,898,150921.81818181818,25692796.363636363
2023-06-15T19:10:29,5.394456602332133,17.71484375,9422.36268379246,444010.58644583396,0.026646076794560235,898,150921.81818181818,25692796.363636363
2023-06-15T19:10:34,5.394456602332133,17.71484375,9422.36268379246,444010.58644583396,0.026722991689652507,899,151329.99999999997,25835792.727272727
2023-06-15T19:10:39,5.392905961660395,17.71484375,9448.657364593178,444828.35879039177,0.026788855503861935,925,156308.52591959562,25986679.273414914
2023-06-15T19:10:44,5.439807789067385,17.7578125,9538.996277983048,447306.4585144534,0.026788855503861935,925,156308.52591959562,25986679.273414914
2023-06-15T19:10:49,5.439807789067385,17.7578125,9538.996277983048,447306.4585144534,0.02723200217322388,938,158339.0909090909,26229132.727272734
2023-06-15T19:10:54,5.478086668907831,17.791015625,9598.413862407995,450196.1215676689,0.02843631000258796,982,165794.54545454547,27242928.181818187
2023-06-15T19:10:59,5.541533998321213,17.80859375,9728.141373661336,455468.13270873664,0.02843631000258796,982,165794.54545454547,27242928.181818187
2023-06-15T19:11:04,5.541533998321213,17.80859375,9728.141373661336,455468.13270873664,0.02908893018307486,1010,170387.2727272727,28290109.999999996
2023-06-15T19:11:09,5.579492449069257,17.85546875,9804.661589171943,458902.35630678595,0.03219381875318372,1040,176490.90909090906,28508963.636363637
2023-06-15T19:11:14,5.669497078975064,18.046875,9940.17934331192,463926.57772956125,0.03219381875318372,1040,176490.90909090906,28508963.636363637
2023-06-15T19:11:19,5.669497078975064,18.046875,9940.17934331192,463926.57772956125,0.03340285714276682,1054,179202.72727272726,28836369.090909086
2023-06-15T19:11:24,5.718045628020063,18.130859375,10031.719018554359,468388.619723647,0.03417359163896553,1081,183501.81818181815,29432928.18181818
2023-06-15T19:11:29,5.813192862405189,18.11328125,10195.54876496053,475449.5373907139,0.03417359163896553,1081,183501.81818181815,29432928.18181818
2023-06-15T19:11:34,5.813192862405189,18.11328125,10195.54876496053,475449.5373907139,0.03433105888290757,1083,184269.09090909088,29408941.81818182
2023-06-15T19:11:39,5.84327608789341,18.13671875,10267.722066683633,477425.48909815896,0.03428639319651464,1058,180878.18181818182,28752319.090909097
2023-06-15T19:11:44,5.893424964583403,18.12109375,10367.491978483064,481151.76473372616,0.03428639319651464,1058,180878.18181818182,28752319.090909097
2023-06-15T19:11:49,5.893424964583403,18.12109375,10367.491978483064,481151.76473372616,0.03519880715697524,1040,177944.5454545454,28373387.27272727
2023-06-15T19:11:54,5.933842122560703,17.66015625,10446.898745959485,484331.39501430053,0.03593108504390642,1010,172794.5454545454,27831650
2023-06-15T19:11:59,6.036714308194207,17.75,10627.46334862805,493093.8505729585,0.03593108504390642,1010,172794.5454545454,27831650
2023-06-15T19:12:04,6.036714308194207,17.75,10627.46334862805,493093.8505729585,0.03620741458678717,999,170262.72727272724,28097100.000000007
2023-06-15T19:12:09,6.075320429318854,17.7890625,10683.153295917988,495905.9255229645,0.03681275473499599,955,161777.2727272727,27418599.09090909
2023-06-15T19:12:14,6.145100526283221,17.75390625,10783.188222149553,500234.24215173314,0.03681275473499599,955,161777.2727272727,27418599.09090909
2023-06-15T19:12:19,6.145100526283221,17.75390625,10783.188222149553,500234.24215173314,0.03705185537575045,930,157348.55646862046,26991965.129808743
2023-06-15T19:12:24,6.196727089658503,17.7890625,10874.65766856231,505042.9596370103,0.036904739558809636,895,150719.09090909088,26314915.454545453
2023-06-15T19:12:29,6.241715733568882,17.697265625,10951.624021597025,508146.94466611196,0.036904739558809636,895,150719.09090909088,26314915.454545453
2023-06-15T19:12:34,6.241715733568882,17.697265625,10951.624021597025,508146.94466611196,0.036807231744457616,865,145244.54545454544,25419234.545454543
2023-06-15T19:12:39,6.239836915620372,17.732421875,10966.960091312756,507834.5667555182,0.036477081384387586,838,140098.18181818182,24636827.272727273
2023-06-15T19:12:44,6.257130924959123,17.736328125,10993.139913232102,508654.7925704989,0.036477081384387586,838,140098.18181818182,24636827.272727273
2023-06-15T19:12:50,6.257130924959123,17.736328125,10993.139913232102,508654.7925704989,0.03674795799291524,780,130270.90909090907,23081108.181818184
2023-06-15T19:12:55,6.274647864460868,17.666015625,11008.846290620291,508078.94264474284,0.036690025694847105,743,123889.1313043162,21852938.984036945
2023-06-15T19:13:00,6.273109293559253,17.64453125,11017.570098540751,508367.54443511565,0.036690025694847105,743,123889.1313043162,21852938.984036945
2023-06-15T19:13:05,6.273109293559253,17.64453125,11017.570098540751,508367.54443511565,0.03668017806926989,700,116580.90909090909,20823905.45454545
2023-06-15T19:13:10,6.251409406635886,17.662109375,10957.44472010587,506297.84634338686,0.036777203290165345,675,112803.65844788712,19962569.09593425
2023-06-15T19:13:15,6.238720503183161,17.63671875,10921.353407030792,504316.8082003189,0.036777203290165345,675,112803.65844788712,19962569.09593425
2023-06-15T19:13:20,6.238720503183161,17.63671875,10921.353407030792,504316.8082003189,0.03703718616761314,622,104501.81818181818,18178739.09090909
2023-06-15T19:13:25,6.2065581164212995,17.580078125,10832.608592096578,500562.06234816153,0.03706447775390501,615,103350.90909090909,18179057.272727273
2023-06-15T19:13:30,6.144264171145842,17.703125,10713.859051408888,495080.05805213767,0.03706447775390501,615,103350.90909090909,18179057.272727273
2023-06-15T19:13:35,6.144264171145842,17.703125,10713.859051408888,495080.05805213767,0.03683185416159064,587,98728.18181818181,17341537.27272727
2023-06-15T19:13:40,6.138583498832683,17.638671875,10693.786992254878,494196.4013934453,0.036586364731311126,583,97858.18181818181,17143846.36363636
2023-06-15T19:13:45,6.125250190713125,17.708984375,10651.572531932512,492020.80873070814,0.036586364731311126,583,97858.18181818181,17143846.36363636
2023-06-15T19:13:50,6.125250190713125,17.708984375,10651.572531932512,492020.80873070814,0.03644320658747154,576,96860.90909090909,17192589.999999996
2023-06-15T19:13:55,6.108517216600845,17.640625,10596.719387962723,489969.96785176534,0.036339090245603195,573,96109.0909090909,17121641.818181816
2023-06-15T19:14:00,6.079834510179737,17.646484375,10568.335593231857,488976.86067810544,0.036339090245603195,573,96109.0909090909,17121641.818181816
2023-06-15T19:14:05,6.079834510179737,17.646484375,10568.335593231857,488976.86067810544,0.0356088867186708,592,99981.81818181818,17325410.90909091
2023-06-15T19:14:10,6.060741273341889,17.65234375,10509.948515793589,487254.86891067587,0.035631617646981126,607,101698.18181818182,18202911.818181813
2023-06-15T19:14:15,6.056564843447573,17.65625,10488.271298818638,486391.77870016237,0.035631617646981126,607,101698.18181818182,18202911.818181813
2023-06-15T19:14:20,6.056564843447573,17.65625,10488.271298818638,486391.77870016237,0.03536209439520222,638,106824.54545454546,19160671.818181816
2023-06-15T19:14:25,6.037773898440517,17.71484375,10460.694624078224,485889.1262688164,0.03482138457740106,652,109027.2727272727,19818647.272727273
2023-06-15T19:14:30,6.019969240738033,17.703125,10437.20314832406,485367.3089971503,0.03482138457740106,652,109027.2727272727,19818647.272727273
2023-06-15T19:14:35,6.019969240738033,17.703125,10437.20314832406,485367.3089971503,0.03414680957120393,684,113911.81818181819,20843214.545454543
2023-06-15T19:14:40,5.87417416109335,17.71484375,10196.689559259326,474288.70439484954,0.03397427572419405,685,113911.81818181818,20963399.09090909
2023-06-15T19:14:45,5.937832303821663,17.69140625,10298.420253886556,479696.8503536011,0.03397427572419405,685,113911.81818181818,20963399.09090909
2023-06-15T19:14:50,5.937832303821663,17.69140625,10298.420253886556,479696.8503536011,0.034606075822164906,700,116463.63636363635,21527549.090909086
2023-06-15T19:14:55,5.917255007076718,17.98046875,10251.951974321293,478508.4072024973,0.03473824490814166,704,116617.2727272727,21808369.09090909
2023-06-15T19:15:00,5.889354542411202,17.693359375,10235.488463476413,478576.4508154867,0.03473824490814166,704,116617.2727272727,21808369.09090909
2023-06-15T19:15:05,5.889354542411202,17.693359375,10235.488463476413,478576.4508154867,0.03389620253156161,705,116802.72727272726,21845887.272727273
2023-06-15T19:15:10,5.810138296642314,17.66015625,10077.970757093884,472214.92641086015,0.03388625350667693,704,116887.27272727272,21679860
2023-06-15T19:15:15,5.7948527422517415,17.7578125,10039.861439847216,470345.88569126,0.03388625350667693,704,116887.27272727272,21679860
2023-06-15T19:15:20,5.7948527422517415,17.7578125,10039.861439847216,470345.88569126,0.0330576674423802,688,114429.09090909091,20999939.09090909
2023-06-15T19:15:25,5.724801203396253,17.74609375,9906.648289005736,464738.4178195246,0.032896408120687316,686,114187.27272727272,20976604.545454543
2023-06-15T19:15:30,5.690088868629627,17.775390625,9838.341800336872,461867.6266746196,0.032896408120687316,686,114187.27272727272,20976604.545454543
2023-06-15T19:15:35,5.690088868629627,17.775390625,9838.341800336872,461867.6266746196,0.03205484896652846,674,112705.45454545454,20251200.909090906
2023-06-15T19:15:40,5.6046353022332935,17.79296875,9664.528346549889,455266.16167593806,0.031584582441026826,659,110811.81818181818,19502462.727272727
2023-06-15T19:15:45,5.550611877474359,17.701171875,9558.293640478947,450643.4799634072,0.031584582441026826,659,110811.81818181818,19502462.727272727
2023-06-15T19:15:50,5.550611877474359,17.701171875,9558.293640478947,450643.4799634072,0.03068227882762694,626,104863.63636363635,18465017.27272727
2023-06-15T19:15:55,5.43259011371335,17.830078125,9339.918533604887,442028.93414799724,0.03001193118747814,616,103022.72727272728,18286839.090909086
2023-06-15T19:16:00,5.253451672419192,17.798828125,9019.087705780725,429533.01255760045,0.03001193118747814,616,103022.72727272728,18286839.090909086
2023-06-15T19:16:05,5.253451672419192,17.798828125,9019.087705780725,429533.01255760045,0.026807386363540017,602,100925.45454545454,17923803.636363637
2023-06-15T19:16:10,5.255257685480004,17.8359375,9014.333626939495,429709.07581814483,0.025281105990686704,598,100929.09090909091,17355094.545454543
2023-06-15T19:16:15,5.1908349319556635,17.82421875,8889.944227002548,423665.44687986904,0.025281105990686704,598,100929.09090909091,17355094.545454543
2023-06-15T19:16:20,5.1908349319556635,17.82421875,8889.944227002548,423665.44687986904,0.024692352941077148,599,101717.2727272727,17237240
2023-06-15T19:16:25,5.1255545749314475,17.8125,8750.35163170636,418248.3398926171,0.024478389579531447,611,103631.8181818182,17739329.09090909
2023-06-15T19:16:30,5.097761163892653,17.837890625,8692.132818490898,416429.5835340903,0.024478389579531447,611,103631.8181818182,17739329.09090909
