time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T08:03:20,5.786692268147655,18.025390625,10648.288155179249,253883.56473087962,0.020333815028917287,923,156740.24509982177,11655472.017164258
2023-06-15T08:03:25,5.786692268147655,18.025390625,10648.288155179249,253883.56473087962,0.020269453642399165,908,154065.45454545453,11547167.272727273
2023-06-15T08:03:30,5.692548979221952,17.99609375,10481.039934108167,249501.10056250944,0.020269453642399165,908,154065.45454545453,11547167.272727273
2023-06-15T08:03:35,5.759008739462531,17.978515625,10594.007905998898,252456.411547385,0.02068141225338963,903,153098.18181818182,11765722.727272728
2023-06-15T08:03:40,5.759008739462531,17.978515625,10594.007905998898,252456.411547385,0.020778958333346982,892,151095.45454545456,11639632.727272725
2023-06-15T08:03:45,5.712646370807757,18.04296875,10535.624086811784,251276.79222192467,0.020778958333346982,892,151095.45454545456,11639632.727272725
2023-06-15T08:03:50,5.7104646823476415,18.1015625,10531.517950003556,251083.44371758343,0.020559874608163657,868,147150.207257654,11473410.115627954
2023-06-15T08:03:55,5.7104646823476415,18.1015625,10531.517950003556,251083.44371758343,0.020069052102963798,860,145244.54545454544,11434411.818181818
2023-06-15T08:04:00,5.6526922749451565,18.087890625,10465.185140064837,249576.15412208214,0.020069052102963798,860,145244.54545454544,11434411.818181818
2023-06-15T08:04:05,5.639342393522733,18.087890625,10421.646674306485,248604.84970130125,0.019235976381287073,844,142900.9090909091,11249129.999999998
2023-06-15T08:04:10,5.639342393522733,18.087890625,10421.646674306485,248604.84970130125,0.019191574936508658,832,140994.54545454547,11097041.818181818
2023-06-15T08:04:15,5.6033332153133415,18.04296875,10340.391971025283,246866.27966015638,0.019191574936508658,832,140994.54545454547,11097041.818181818
2023-06-15T08:04:20,5.576975653350915,18.080078125,10304.615520306119,245890.55185421387,0.018874412644182634,824,139722.72727272726,11039906.363636363
2023-06-15T08:04:25,5.576975653350915,18.080078125,10304.615520306119,245890.55185421387,0.018742060085850807,807,136933.63636363635,10964380.909090906
2023-06-15T08:04:30,5.515167341444179,18.01953125,10175.377892326476,243491.31245074462,0.018742060085850807,807,136933.63636363635,10964380.909090906
2023-06-15T08:04:35,5.481237765885013,18.076171875,10096.684256337721,241867.38725383524,0.019041939711678085,791,133934.54545454547,10847125.454545453
2023-06-15T08:04:40,5.481237765885013,18.076171875,10096.684256337721,241867.38725383524,0.019115563427066596,766,129859.99999999999,10455432.727272727
2023-06-15T08:04:45,5.380262598904448,18.03125,9870.400428316318,237320.64423653632,0.019115563427066596,766,129859.99999999999,10455432.727272727
2023-06-15T08:04:50,5.357873194236603,17.982421875,9797.102483828094,235607.49261514092,0.018749381883581853,753,128038.18181818181,10197791.818181818
2023-06-15T08:04:55,5.357873194236603,17.982421875,9797.102483828094,235607.49261514092,0.018762888939372193,728,123617.2727272727,9883784.545454545
2023-06-15T08:05:00,5.252384156127553,18.494140625,9613.772667529387,232261.5529643908,0.018762888939372193,728,123617.2727272727,9883784.545454545
2023-06-15T08:05:05,5.192804576087648,18.01953125,9537.896253111625,230796.17036202102,0.017138258453001112,694,117750,9518239.09090909
2023-06-15T08:05:10,5.192804576087648,18.01953125,9537.896253111625,230796.17036202102,0.017061086500363982,685,116936.36363636363,9260730.909090906
2023-06-15T08:05:15,5.122174528606312,17.966796875,9414.296822739634,228363.02330398405,0.017061086500363982,685,116936.36363636363,9260730.909090906
2023-06-15T08:05:20,5.0838568143236005,18.08203125,9340.070209614254,226975.73101195192,0.01713357058127259,672,114066.36363636362,9139167.272727275
2023-06-15T08:05:25,5.0838568143236005,18.08203125,9340.070209614254,226975.73101195192,0.017090365766211632,672,114980,9107944.545454543
2023-06-15T08:05:30,5.0122867578453265,18.00390625,9214.289344142888,224765.59689129354,0.017090365766211632,672,114980,9107944.545454543
2023-06-15T08:05:35,4.986331956621642,18.04296875,9166.538858275198,223692.92393930347,0.01686094961241882,649,110908.18181818181,8812490.909090908
2023-06-15T08:05:40,4.986331956621642,18.04296875,9166.538858275198,223692.92393930347,0.016701557935751232,640,108675.45454545454,8923127.272727272
2023-06-15T08:05:45,4.942150504685074,18.068359375,9071.278095824217,223176.02940530013,0.016701557935751232,640,108675.45454545454,8923127.272727272
2023-06-15T08:05:50,4.918723694572246,18.005859375,9027.484294204949,223335.86004052666,0.01675411042946362,661,111419.09090909091,9330292.727272727
2023-06-15T08:05:55,4.918723694572246,18.005859375,9027.484294204949,223335.86004052666,0.016112259970475,681,114525.86598781706,9500360.94190381
2023-06-15T08:06:00,4.8978205027741035,17.98828125,9012.881715026857,223536.82187650667,0.016112259970475,681,114525.86598781706,9500360.94190381
2023-06-15T08:06:05,4.890195957751506,17.982421875,8963.332529817784,222858.2972034264,0.016755627009663158,693,115254.54545454546,9834845.454545455
2023-06-15T08:06:10,4.890195957751506,17.982421875,8963.332529817784,222858.2972034264,0.01678257632168545,698,116634.54545454544,9771660
2023-06-15T08:06:15,4.869544153574572,18.015625,8917.378636485719,222302.1585179695,0.01678257632168545,698,116634.54545454544,9771660
2023-06-15T08:06:20,4.8299214778228095,18.041015625,8844.971165832778,220704.57394012896,0.016627574083393177,703,116836.36363636363,9754137.272727272
2023-06-15T08:06:25,4.8299214778228095,18.041015625,8844.971165832778,220704.57394012896,0.015956829083582532,715,119290.9090909091,9812638.181818182
2023-06-15T08:06:30,4.77854757419469,18.04296875,8745.580200382325,218480.4972952453,0.015956829083582532,715,119290.9090909091,9812638.181818182
2023-06-15T08:06:35,4.696797384812909,18.021484375,8580.898166890669,214579.100618245,0.016008388408761818,742,123967.2727272727,10155923.636363637
2023-06-15T08:06:40,4.696797384812909,18.021484375,8580.898166890669,214579.100618245,0.015914578005133614,742,124070.90909090907,10130549.999999998
2023-06-15T08:06:45,4.740499884413324,18.04296875,8667.22206825694,217876.32569740637,0.015914578005133614,742,124070.90909090907,10130549.999999998
2023-06-15T08:06:50,4.7087060499647375,18.0078125,8623.685676248439,216536.2372982666,0.01566830023215751,734,124133.63636363638,9899439.090909088
2023-06-15T08:06:55,4.7087060499647375,18.0078125,8623.685676248439,216536.2372982666,0.015518009847129746,738,125112.71907497635,10048388.299032796
2023-06-15T08:07:00,4.673865288551874,18.046875,8592.36183223722,217329.90246981446,0.015313425084411194,748,126872.72727272728,10197190.909090908
2023-06-15T08:07:06,4.678908981592758,18.0546875,8571.200271439478,217386.8894732378,0.015750846133836434,757,128169.09090909091,10328387.272727272
2023-06-15T08:07:11,4.683218675572886,17.9921875,8556.373606585783,217555.77564035048,0.015820052083349977,784,133250.90909090906,10695244.545454545
2023-06-15T08:07:16,4.698532738333688,18.060546875,8556.635864288479,217599.28165504505,0.016059682043278636,797,135765.45454545453,10829913.636363635
2023-06-15T08:07:21,4.709585668689897,18.103515625,8568.084047777806,218886.25863510364,0.016231428571444866,813,138102.72727272726,11136975.454545451
2023-06-15T08:07:26,4.7032168566737536,18.083984375,8568.61749826574,219755.99884946618,0.016368681605019635,823,138990,11583981.818181818
2023-06-15T08:07:31,4.688651262047854,18.091796875,8548.960267863196,220057.0835988017,0.016219346405245933,812,137169.99999999997,11391678.181818182
2023-06-15T08:07:36,4.67171405884221,18.0390625,8493.985331729875,218957.64494656076,0.016225585680460192,798,135457.42127845247,11098925.53268853
2023-06-15T08:07:41,4.6446244148981455,18.0234375,8441.611761318407,218271.79417692794,0.016186656076269342,792,133903.63636363632,11143999.999999998
2023-06-15T08:07:46,4.623386095881144,18.0625,8402.333458788107,217555.37471984592,0.01610680907878959,777,130792.72727272725,10918893.636363635
2023-06-15T08:07:51,4.576433389636696,18.0234375,8309.010100736567,215433.9254766031,0.01600053922891898,757,127554.73125318204,10538514.619245037
2023-06-15T08:07:56,4.554041405750985,18.041015625,8261.93011816015,214170.72197711174,0.01576668475313706,745,125550.90909090909,10364422.727272727
2023-06-15T08:08:01,4.440572424641376,18.0625,8058.057193675912,209699.81319774935,0.015572714870412403,739,124950,10269224.545454545
2023-06-15T08:08:06,4.5227525743599255,18.025390625,8164.977311468299,212925.66837127184,0.01600708833153303,730,122779.09090909091,10279080.90909091
2023-06-15T08:08:11,4.533345208971357,18.041015625,8169.493017350826,213240.31485399918,0.01589158929548501,729,122452.72727272726,10389226.363636363
2023-06-15T08:08:16,4.52456639488978,18.080078125,8143.557161388471,212518.84665276654,0.015865442587029467,704,118434.54545454544,9941453.636363637
2023-06-15T08:08:21,4.524861568173864,18.064453125,8136.7945091598485,212348.26687754088,0.015850369964394418,701,118828.18181818181,9602171.818181818
2023-06-15T08:08:26,4.51139825930334,18.029296875,8112.597407443846,211496.7075690291,0.015724290046891798,694,117757.27272727272,9461448.18181818
2023-06-15T08:08:31,4.497791550082501,17.974609375,8078.469080961022,210750.01015737152,0.015534845132765616,704,119229.58033311513,9711936.322641646
2023-06-15T08:08:36,4.492379030277696,18.009765625,8039.139547187216,210364.88530461089,0.01563381454749777,701,118656.36363636363,9853652.727272727
2023-06-15T08:08:41,4.4822997257453805,18.03125,8011.525502260469,209909.00542717264,0.015692007797295494,719,121230.90909090906,10200997.272727272
2023-06-15T08:08:46,4.469138478538066,17.9765625,7992.044930719381,210248.35611052363,0.015547001394725478,733,123682.72727272726,10428124.545454543
2023-06-15T08:08:51,4.479431395839166,17.9765625,7990.362387816154,210352.74000543923,0.01574267373711719,747,126608.18181818181,10610604.545454543
2023-06-15T08:08:56,4.473481980271485,18.033203125,7980.125274292275,210279.7203747359,0.01584716401232014,749,126230.90909090909,10830053.636363635
2023-06-15T08:09:01,4.480687786827387,18.015625,8006.762191206785,211943.9187590821,0.016019498607266973,759,127589.09090909087,11100824.545454545
2023-06-15T08:09:06,4.511513677649441,18.02734375,8019.927160447648,212520.39473460495,0.01798080133558231,758,127966.36363636362,10841251.818181818
2023-06-15T08:09:11,4.513003021171615,18.013671875,8009.688948076478,211856.37119678213,0.018182676290972994,777,130679.09090909088,11279490.909090908
2023-06-15T08:09:16,4.534705383159555,18.087890625,8027.1163054671,213515.22679617058,0.01836964335086656,789,132370.90909090906,11659866.363636365
2023-06-15T08:09:21,4.55484364897807,18.048828125,8064.630227269633,214169.90753979603,0.01863263621356189,815,137062.72727272726,12019989.09090909
2023-06-15T08:09:26,4.571763158055273,18.046875,8117.310128511715,215808.9192686281,0.01822240482061969,828,139152.72727272726,12259624.545454543
2023-06-15T08:09:31,4.579500830246051,17.998046875,8127.3020913915,216398.92173228555,0.018400382618224624,853,143618.1818181818,12441410
2023-06-15T08:09:36,4.626736466388133,18.806640625,8176.210493326701,217897.7374147528,0.018857298178875378,862,145437.27272727274,12552995.454545453
2023-06-15T08:09:41,4.647762194935559,18.078125,8215.83058638214,219351.39814440763,0.018693766937691196,879,148262.72727272726,12880602.727272725
2023-06-15T08:09:46,4.6497203405598455,18.083984375,8238.023369530274,220256.97008253442,0.01863344138305923,883,148312.72727272726,13030120.909090906
2023-06-15T08:09:51,4.683097849546407,18.087890625,8281.90461965654,221925.14656012275,0.018608137044991247,899,151293.63636363632,13173708.18181818
2023-06-15T08:09:56,4.742032959187593,18.015625,8386.03217612193,225217.0770533446,0.018572679045116544,901,151894.54545454544,13146276.363636361
2023-06-15T08:10:01,4.695290425194427,18.072265625,8353.436942432874,224714.4913536656,0.01852527646131887,916,153995.45454545453,13658479.090909092
2023-06-15T08:10:06,4.800389502060021,18.119140625,8488.11691504332,228404.6182798434,0.02001832460735205,923,155559.79782553363,13673394.603832588
2023-06-15T08:10:11,4.84748032322138,18.01171875,8541.803150834503,230471.49939302693,0.021223868954779932,929,156033.63636363635,13858920.909090908
2023-06-15T08:10:16,4.9011937024901355,18.044921875,8630.738936325519,232862.9071958444,0.021956174271741704,939,156980.9090909091,13999137.272727272
2023-06-15T08:10:21,4.953722432412914,18.029296875,8705.563406189509,234805.03151141325,0.022163029525054927,938,156561.81818181818,13987388.18181818
2023-06-15T08:10:26,4.972795906780565,18.0390625,8743.396915460904,235937.1899652727,0.0223038941206642,951,158599.09090909088,14081201.818181818
2023-06-15T08:10:31,4.991627493712715,18.080078125,8789.694427801078,236883.42422303685,0.022376200101084362,953,158739.09090909088,13948810
2023-06-15T08:10:36,5.028675380762423,18.08984375,8864.956921778661,238698.66001551633,0.022760581016801982,971,161960,13996817.27272727
2023-06-15T08:10:41,5.057991154084808,18.080078125,8926.312292133538,240076.96610738372,0.022772227772250214,970,161636.3636363636,13897243.636363637
2023-06-15T08:10:46,5.080394567772648,18.048828125,8974.681996086108,241055.61671015443,0.022671805072125177,973,162090.9090909091,13917838.18181818
2023-06-15T08:10:51,5.091037327968121,18.048828125,8989.982852000881,241536.55579890998,0.02272019826520006,970,161859.0909090909,13642338.18181818
2023-06-15T08:10:56,5.097763335404878,18.0078125,9004.235402804807,241818.65886836287,0.022384748700192966,950,158357.2727272727,13135749.090909088
2023-06-15T08:11:02,5.092571200353423,18.048828125,9035.05378902466,242358.39975527272,0.021807303232194288,947,157803.92014255063,12939219.607985744
2023-06-15T08:11:07,5.1138181947039785,18.025390625,9059.662123117712,242225.2081987831,0.02219055815099209,939,156947.2727272727,12476242.727272725
2023-06-15T08:11:12,5.14562923713195,18.01953125,9093.891712572664,242891.84783895194,0.022384013688604782,929,155427.2727272727,12334482.727272727
2023-06-15T08:11:17,5.175428244513116,17.994140625,9143.700513252514,243903.3753740697,0.022383996096628885,925,154930.9090909091,12070941.818181816
2023-06-15T08:11:22,5.191309434659655,17.98046875,9162.71251984423,244694.38866198997,0.022311754684858104,911,152713.63636363638,11882465.454545453
2023-06-15T08:11:27,5.20183414531923,18.00390625,9170.777289624873,244792.53126056105,0.022175455650079754,899,150560.90909090912,11727292.727272728
2023-06-15T08:11:32,5.188981273124527,18.01953125,9170.231977134943,244277.63935939825,0.022306682867576817,875,146912.72727272726,11248369.999999998
2023-06-15T08:11:37,5.192334925101333,18.044921875,9182.495848369957,243599.66448741322,0.022474975704585568,864,145590,10823306.363636361
2023-06-15T08:11:42,5.194485437568317,18.041015625,9164.22518980477,242451.45742950105,0.02252393681654219,838,141468.1818181818,10253415.454545453
2023-06-15T08:11:47,5.194758232633029,18.029296875,9169.715915248726,242719.10561395902,0.02281553398060008,827,139229.99999999997,10146835.454545453
2023-06-15T08:11:52,5.189506153512593,18.0859375,9157.778636197292,241750.50827471237,0.02285606245427464,804,135731.81818181815,9800562.727272727
2023-06-15T08:11:57,5.170046922118108,18.119140625,9122.962817393898,240652.20676429337,0.022681818181836712,791,133043.63636363632,9756765.454545453
2023-06-15T08:12:02,5.145675625244744,18.09765625,9109.433057248245,240147.24162624468,0.022318883174155417,775,130535.45454545453,9651294.545454543
2023-06-15T08:12:07,5.14484345750171,18,9097.756557090548,239621.5670504715,0.02236042229317013,765,128994.54545454544,9409684.545454545
2023-06-15T08:12:12,5.063593186651169,18.123046875,8928.643476759808,234960.0807564865,0.022273040906870614,753,126947.27272727274,9325892.727272727
2023-06-15T08:12:17,5.117833476352662,18.12890625,9043.677911804347,237834.9430067254,0.02221942179394042,745,125313.63636363635,9247740
2023-06-15T08:12:22,5.1038343600854255,18.08203125,9016.38260657338,236634.6099088838,0.022120049504969236,741,124668.1818181818,9158098.181818182
2023-06-15T08:12:27,5.0865239707944925,18.087890625,8981.139437202704,235084.9997625041,0.022229512255527554,729,122268.1818181818,9070261.818181816
2023-06-15T08:12:32,5.096318923588379,18.068359375,9014.701747610967,235681.97477667907,0.02254097957176288,741,124171.81818181819,9281261.818181816
2023-06-15T08:12:37,5.117744586401989,18.04296875,9047.844983208104,235908.49268036813,0.022711160275337258,741,123923.24055051543,9305398.796429288
2023-06-15T08:12:42,5.135761336980614,18.076171875,9066.24154969728,236218.36736079058,0.02270333170016441,735,122779.09090909091,9223390.909090908
2023-06-15T08:12:47,5.157555852979071,18.044921875,9113.349723375533,237444.31636181872,0.022719756097579574,758,126166.36363636362,9669597.272727273
2023-06-15T08:12:52,5.15073623020536,18.03125,9102.935481898656,237229.62791866795,0.02267072576718822,760,126877.27272727272,9475985.454545453
2023-06-15T08:12:57,5.159810512945975,18.0234375,9119.639881315286,237306.5784660407,0.022730394544587338,764,127141.81818181816,9483386.363636361
2023-06-15T08:13:02,5.135021138735802,18.05859375,9117.49851506152,236458.0296987696,0.022286827367926202,767,127781.81818181818,9439265.454545453
2023-06-15T08:13:07,5.131629862836242,18.0546875,9096.788424210341,235217.41255039294,0.022533933349567173,787,131395.22199192757,9487252.281735208
2023-06-15T08:13:12,5.117690258530786,18.025390625,9024.95039982782,232922.44948012492,0.022537005581187052,784,131225.45454545453,9376662.727272727
2023-06-15T08:13:17,5.166353579269667,18.0390625,9114.582234188483,235286.77043728664,0.022550752792634902,787,131710.9090909091,9384900.909090908
2023-06-15T08:13:22,5.16025999464498,18.03515625,9114.40462553125,235211.9684943299,0.022457869249410466,793,132427.27272727274,9467593.636363637
2023-06-15T08:13:27,5.156754817301859,18.0625,9128.119219746193,234883.00596911777,0.022391904992744054,772,129262.72727272726,9076587.272727272
2023-06-15T08:13:32,5.145865979814549,18.041015625,9131.239349105412,233647.2728627911,0.02221990796804468,768,128637.92570503845,8972369.40196738
2023-06-15T08:13:37,5.096914973910831,18.068359375,9026.761884871077,230100.96273412008,0.022225696969710985,766,128641.81818181816,8857330.909090908
2023-06-15T08:13:42,5.14143197978807,18.05859375,9094.708551222839,231410.49873932326,0.022185239135725874,754,126650.90909090909,8554145.454545453
2023-06-15T08:13:47,5.113547829045256,17.986328125,9056.383558490706,229836.84073345677,0.022105019493190256,745,125370,8445147.272727273
2023-06-15T08:13:52,5.113503364658924,18.05859375,9044.529158342506,228840.2203014365,0.022131951219524944,743,125159.0909090909,8378685.454545452
2023-06-15T08:13:57,5.068811198136247,18.037109375,8969.454079401085,226004.81465281948,0.021996566102540045,727,122132.72727272726,8297544.545454545
2023-06-15T08:14:02,5.023053611499884,18.09375,8925.814726583281,224687.27444010312,0.020303545051712654,705,118185.20673479034,8135422.197170804
2023-06-15T08:14:07,5.023390505904018,18.052734375,8919.396277064494,224614.34536802286,0.020269335310119,696,116687.27272727272,8055830.90909091
2023-06-15T08:14:12,5.011943338876053,17.998046875,8876.909412019872,222228.99517676586,0.020218835192082146,698,117499.99999999997,8081116.363636365
2023-06-15T08:14:17,4.906088110781369,18.12109375,8688.360050121493,216698.35477122958,0.02006457242584128,685,115333.63636363635,7951879.999999999
2023-06-15T08:14:22,4.953852608438006,18.0625,8786.039288341553,218762.5773097567,0.019932867481919053,698,116998.18181818182,8325639.090909093
2023-06-15T08:14:27,4.946294635729074,18.087890625,8785.797891774131,218072.9963058687,0.019853536615858133,713,119320.90909090909,8629486.363636361
2023-06-15T08:14:32,4.898509739661934,18.056640625,8772.547645065737,216740.08096053,0.019531718281730188,730,122426.36363636363,8804201.818181818
2023-06-15T08:14:37,4.892080057876667,17.986328125,8772.155935446443,216174.64878563455,0.01929819729595661,743,125024.54545454543,8959319.09090909
2023-06-15T08:14:42,4.869062852496333,18.017578125,8726.625895746156,214268.6510020498,0.019326125220027236,744,125370.90909090909,8980190.909090908
2023-06-15T08:14:47,4.746808422257815,18.01953125,8547.958280341767,208135.11096344586,0.0192479150871995,743,125038.18181818182,9063440
2023-06-15T08:14:52,4.807330955706859,18.091796875,8663.376776608442,210670.85616252577,0.01922911392406201,763,128193.63636363635,9257434.545454545
2023-06-15T08:14:58,4.784341085942018,18.00390625,8634.211238082356,209688.06545405366,0.019036159918524698,769,129414.54545454544,9253184.545454545
2023-06-15T08:15:03,4.7359820442759695,18.107421875,8595.455656329766,207767.14142182155,0.017528239202672033,777,130695.45454545454,9361182.727272725
2023-06-15T08:15:08,4.712373912896874,18.037109375,8558.180478771577,205816.01357105206,0.016663678278703273,787,131922.47554634378,9490241.263954038
2023-06-15T08:15:13,4.709948114253401,18.1015625,8524.19556589294,204454.81713872307,0.01607820941601577,804,134706.36363636362,9769654.545454545
2023-06-15T08:15:18,4.7081934903937235,18.072265625,8507.682808084164,203443.28903575582,0.016002574665308144,804,135191.81818181818,9725411.818181816
2023-06-15T08:15:23,4.688147729522312,17.99609375,8476.094418118919,201639.3225135984,0.015944070429842652,800,135189.09090909088,9536994.545454543
2023-06-15T08:15:28,4.66928206936452,18.05859375,8454.209353818653,201374.41005396697,0.01580534648327258,789,132702.72727272726,9677870
2023-06-15T08:15:33,4.6487097740721754,18.052734375,8408.869278635162,200295.28620781828,0.015332549634287132,790,132695.45454545456,9832670.000000002
2023-06-15T08:15:38,4.623553022616087,18.044921875,8357.790257724087,198985.2254025348,0.015298429319385671,799,133848.1818181818,10116560.909090908
2023-06-15T08:15:43,4.625900077655609,18.013671875,8347.282058207848,198012.1851576744,0.015498949579846736,811,136279.99999999997,10072747.272727272
2023-06-15T08:15:48,4.619440616202973,18.0859375,8331.80903292489,197219.03006895052,0.015435877262013682,820,138087.27272727274,10308985.454545455
2023-06-15T08:15:53,4.634973143080377,18.07421875,8349.801157711616,197978.74669311036,0.015598330725108155,849,143155.45454545453,10781922.727272727
2023-06-15T08:15:58,4.632687772085017,18.046875,8363.985765613043,198317.63478571206,0.015570161711022297,861,145614.54545454544,10880302.727272727
2023-06-15T08:16:03,4.577426237026411,18.11328125,8283.352851316191,196682.3752192825,0.015439958322495064,868,147342.6306411142,11141164.224153604
2023-06-15T08:16:08,4.6573363056115324,18.08984375,8408.92901235612,200057.95841606264,0.015310317873908401,876,148827.2727272727,11243286.363636363
2023-06-15T08:16:13,4.672760022815097,18.05859375,8423.52050464618,200258.3833260339,0.015543591074224598,892,150915.45454545453,11656884.545454547
2023-06-15T08:16:18,4.697619596486475,18.08984375,8480.710189618329,201976.2368470881,0.015636175710610694,920,154893.63636363638,12230842.727272727
2023-06-15T08:16:23,4.710426546419728,18.07421875,8518.550912060986,203028.4644704601,0.015571025641042863,950,160917.2727272727,12466899.999999998
2023-06-15T08:16:28,4.746422981686668,18.1484375,8574.29285682789,205101.5898213444,0.015744339862647977,987,167168.1818181818,13030529.090909092
