time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T23:01:36,3.263183530970066,17.921875,6306.233356146282,174130.36245485407,0.010926017699034552,789,133400,11838600
2023-06-15T23:01:41,3.2829635037833143,17.8828125,6319.800610943293,174718.3986354014,0.01165682137826139,803,135655.45454545453,11971650.909090906
2023-06-15T23:01:46,3.3132808737020203,17.884765625,6387.370848209456,176485.97587363413,0.011707419017683093,825,139851.81818181818,12217662.727272727
2023-06-15T23:01:52,3.3290634724506782,17.90234375,6410.385869882765,176287.0429244586,0.011789546555818096,824,139642.72727272726,12070638.18181818
2023-06-15T23:01:57,3.3063108844416296,17.923828125,6385.072285793246,175047.97957337528,0.011955654864130872,829,140639.09090909088,12021055.454545453
2023-06-15T23:02:02,3.3500220984763365,17.884765625,6474.18303980454,177202.84027282905,0.011889307744948318,816,138492.72727272726,11661669.090909088
2023-06-15T23:02:07,3.3671637349033,17.943359375,6515.358604854656,178021.56004219083,0.011924991476215634,819,138860.9090909091,11696879.999999998
2023-06-15T23:02:12,3.3979321494090864,17.9609375,6543.552789976093,178856.99316705947,0.012300546447995048,793,134283.63636363635,11316590.909090908
2023-06-15T23:02:17,3.4013310379631267,17.904296875,6537.941065523908,179086.2335561529,0.012420945256625017,792,134272.72727272726,11211738.18181818
2023-06-15T23:02:22,3.4165999148994692,17.888671875,6562.64424549818,179503.1691459305,0.012476303317445803,771,130484.34602378095,10748339.151303587
2023-06-15T23:02:27,3.4312840453976783,17.90625,6596.787033823919,180187.92313920814,0.01256407669012107,758,128443.63636363635,10462206.363636363
2023-06-15T23:02:32,3.4609896417021897,17.98046875,6666.36321639175,181739.5547433354,0.012898299433057274,752,127309.99999999999,10154451.818181818
2023-06-15T23:02:37,3.476999963133218,17.935546875,6704.143272678075,182524.5383210444,0.013090277777690269,743,125930.90909090909,9948478.181818182
2023-06-15T23:02:42,3.511729439951619,17.8984375,6760.383614268116,184107.72692256785,0.013098559266447145,731,123245.45454545453,9827112.727272727
2023-06-15T23:02:47,3.5474423653870497,17.982421875,6827.056765889524,186203.57609821533,0.013234644133808851,722,121329.09090909091,9785137.272727272
2023-06-15T23:02:52,3.588857511060026,17.880859375,6905.707439239955,188407.87894969873,0.01323616473607429,728,121322.72727272728,10023797.272727272
2023-06-15T23:02:57,3.5934794346940824,17.98828125,6912.974982944526,188541.62731381136,0.013186187141858517,745,123927.2727272727,10284546.363636363
2023-06-15T23:03:02,3.654497234640836,17.931640625,7037.0265936485075,191677.7575452853,0.013167557371806273,764,127220.90909090907,10425217.272727272
2023-06-15T23:03:07,3.6876939809321363,17.896484375,7097.618158992977,192983.18460964278,0.013429912390394068,776,129174.54545454543,10657840
2023-06-15T23:03:12,3.7199120079520207,17.8828125,7150.592165096237,194759.38792138724,0.013537387527056157,779,129661.81818181818,10673163.636363633
2023-06-15T23:03:17,3.7510720161959816,17.912109375,7209.937875561222,196098.75479836686,0.013485987064889432,787,130913.85141277865,10969358.885777665
2023-06-15T23:03:22,3.7693533490876576,17.939453125,7250.563731207551,197269.02233626437,0.01341505968769572,792,131492.72727272726,11116001.818181816
2023-06-15T23:03:27,3.798728973870897,17.8828125,7306.094299884045,198982.05888418228,0.013422107500669583,792,131611.81818181818,11149063.636363635
2023-06-15T23:03:32,3.821556229103239,17.916015625,7352.510998307952,200106.3113367174,0.013587827658847355,789,130868.1818181818,11131921.818181818
2023-06-15T23:03:37,3.843053475816142,17.923828125,7419.54003522558,201800.57580273677,0.013728228228140052,777,129345.45454545453,10885725.454545455
2023-06-15T23:03:42,3.865689197027665,17.884765625,7439.651425000679,202396.69424294293,0.013909090909003247,756,125939.99999999999,10554667.27272727
2023-06-15T23:03:47,3.862652234853263,18.00390625,7434.119325242311,202042.56691594823,0.014695096582380506,739,123359.0909090909,10253117.272727273
2023-06-15T23:03:52,3.902390219230266,18.005859375,7523.856983528088,204449.04351717196,0.014670011806289606,725,121346.36363636365,10051683.636363635
2023-06-15T23:03:57,3.9204391590682883,18,7563.881213125217,204909.95254228084,0.014655294117564261,697,116864.84127849896,9580200.719973817
2023-06-15T23:04:02,3.9378972420661325,17.953125,7618.127255796251,205496.46209582593,0.014699037620214515,699,117667.539362205,9468992.945711063
2023-06-15T23:04:07,3.9632352714247596,17.962890625,7665.7022056950755,207159.31944373698,0.015467400753323554,698,117256.36363636363,9573213.636363635
2023-06-15T23:04:12,4.0025545469930615,17.962890625,7726.899599371988,208217.61815819392,0.016012942191465082,708,119000.90909090909,9516195.454545455
2023-06-15T23:04:17,4.019389454533388,17.98046875,7760.273158136136,208584.48026908113,0.016032875929020075,715,120475.45454545454,9621282.727272725
2023-06-15T23:04:22,4.044200212070842,17.982421875,7818.316710932843,210332.89067158112,0.015974971558507214,711,120000.90909090909,9561076.363636363
2023-06-15T23:04:27,4.06225834119614,17.947265625,7860.825057191928,211398.73804400215,0.01617512690347019,730,123464.54545454544,9874796.363636363
2023-06-15T23:04:32,4.094767182770625,18,7933.734408295669,213064.5180992711,0.016244134078129344,755,127420.90909090907,10299544.545454545
2023-06-15T23:04:37,4.112077215627996,17.982421875,7985.252899539196,214389.62748810663,0.016414404432049154,783,132337.2727272727,10751817.272727273
2023-06-15T23:04:42,4.154715367109953,18.73828125,8049.042815102289,216318.72411469286,0.01726963207020757,799,135082.72727272726,10990493.636363635
2023-06-15T23:04:47,4.180059295239194,18.0234375,8091.214050058612,217543.33453927538,0.01734594447460339,813,137292.7272727273,11207398.181818184
2023-06-15T23:04:52,4.249663262578849,17.96875,8203.718248180146,220279.5622150369,0.01740535424545445,833,140974.21724426342,11527511.000400014
2023-06-15T23:04:57,4.2854430107967145,18.056640625,8274.739437218397,222066.80948737566,0.017354440568738,850,143499.76362776826,11831642.968835227
2023-06-15T23:05:02,4.289721198485885,17.994140625,8320.662467515305,223050.2915575373,0.016700372538499462,866,146861.8181818182,11928985.454545453
2023-06-15T23:05:07,4.313355603663154,17.955078125,8380.453260674089,225037.99680362668,0.016652266101161734,861,145733.63636363635,12063058.18181818
2023-06-15T23:05:12,4.342631875357364,18.01953125,8417.754931455393,225410.9766126003,0.01682859399675686,871,147621.81818181818,12088604.545454545
2023-06-15T23:05:17,4.369730999763789,17.95703125,8474.360793055695,227293.42047488768,0.01677495415239159,878,148248.18181818182,12303576.363636363
2023-06-15T23:05:22,4.386727580996375,17.978515625,8511.281245246668,227951.54557285065,0.016740924523291265,866,146474.54545454544,12091814.545454545
2023-06-15T23:05:27,4.397740517475091,18.001953125,8545.436674710556,228467.25278598737,0.016574661810532482,859,145614.54545454547,11908148.181818182
2023-06-15T23:05:32,4.402842805450015,17.998046875,8563.286877384864,228454.1119976058,0.01649077203007146,852,144589.0909090909,11728325.454545451
2023-06-15T23:05:37,4.396653088605004,17.958984375,8576.393762778067,228875.7539694649,0.016350194552448905,839,142310.9090909091,11524130
2023-06-15T23:05:42,4.403455302323001,17.98046875,8589.89551889115,228141.92385136997,0.016365145228137295,821,139403.63636363635,11242822.727272728
2023-06-15T23:05:47,4.418278806179922,18.021484375,8607.252578822796,228675.434551139,0.016329028925541292,824,139282.72727272726,11338046.363636363
2023-06-15T23:05:52,4.419296434662261,18,8612.736538617719,228136.83031484336,0.016322222222143825,817,137968.18181818182,11220042.727272727
2023-06-15T23:05:57,4.417049331780983,17.998046875,8592.104905926752,227313.64537235632,0.01656570098285225,797,134414.54545454544,11024769.090909088
2023-06-15T23:06:03,4.406077353096039,17.9609375,8597.035630098191,226707.72805128296,0.01642275790557785,793,134159.0909090909,10748561.818181816
2023-06-15T23:06:08,4.393502500152567,17.9296875,8583.366583035211,225599.66119117333,0.016467408173748387,782,132177.27272727274,10603783.636363635
2023-06-15T23:06:13,4.392993457233317,17.947265625,8582.921009584836,225531.3737816171,0.016499999999924603,779,132620.90909090906,10348658.181818182
2023-06-15T23:06:18,4.399741131642104,17.9296875,8562.357808352745,224331.06616651322,0.01650909563401812,763,129681.81818181818,10103920.909090908
2023-06-15T23:06:23,4.390508067152207,17.970703125,8568.321275773458,224160.84468461628,0.016496481626193615,754,128007.27272727272,9993708.181818182
2023-06-15T23:06:28,4.307931950176509,18.0234375,8396.511973828308,218873.14514357745,0.0165520397488786,740,125751.81818181816,9787227.27272727
2023-06-15T23:06:33,4.3500465267253725,17.94921875,8485.070282525883,221169.801493142,0.016616535432995246,740,125854.54545454546,9794214.545454543
2023-06-15T23:06:38,4.31439960281405,18.001953125,8431.970089468157,219729.920326395,0.016020068655850997,728,124020.90909090907,9682980.909090908
2023-06-15T23:06:43,4.289879035277607,18.013671875,8372.770731475284,218383.527621015,0.016009061833613506,694,118191.81818181816,9284282.727272727
2023-06-15T23:06:48,4.277960796135424,17.9609375,8335.927336216062,217501.08187243756,0.0159043920727722,675,115478.18181818181,8921917.272727273
2023-06-15T23:06:53,4.242228174519216,17.990234375,8264.246401498442,214942.02018282627,0.015765306122377674,674,115230,8835408.181818182
2023-06-15T23:06:58,4.249547916276946,17.9921875,8276.565640762268,215421.67629762902,0.015745708154434664,674,115279.99999999997,8883309.09090909
2023-06-15T23:07:03,4.2529421649186405,17.986328125,8293.090665339578,215893.14550938955,0.01577953388688225,674,115384.54545454544,9032821.818181816
2023-06-15T23:07:08,4.244448192644639,18.009765625,8284.220767554045,216036.27592893294,0.015569978632406934,669,113888.18181818181,9160107.272727272
2023-06-15T23:07:13,4.261752609787754,17.97265625,8318.109150395281,217112.96967894363,0.015686363636290536,674,114752.72727272726,9457593.636363635
2023-06-15T23:07:18,4.275473474058681,17.994140625,8311.316985297604,217708.05821363511,0.01562763966846263,667,113571.81818181816,9403356.363636363
2023-06-15T23:07:23,4.281388483369833,17.919921875,8319.081675133948,218205.12707690956,0.015541343323446212,663,112978.18181818181,9420194.545454545
2023-06-15T23:07:28,4.264941160302181,17.955078125,8276.820725205973,217225.8922731232,0.015258921384411478,661,112758.18181818181,9420379.090909092
2023-06-15T23:07:33,4.263594137942651,17.99609375,8270.674476874112,217967.92848919894,0.015130785791091221,665,113240.90909090907,9558659.999999998
2023-06-15T23:07:38,4.243519728114305,18.025390625,8239.82203349719,217151.9950234291,0.015109489051014086,673,114428.1818181818,9644643.636363635
2023-06-15T23:07:43,4.160761192293407,17.95703125,8078.448964326039,212372.22874794368,0.01521682496599764,669,113609.0909090909,9761390.90909091
2023-06-15T23:07:48,4.2090744799208,17.943359375,8153.947586973692,214744.13819520475,0.015200436919636462,660,111836.36363636363,9867064.545454547
2023-06-15T23:07:53,4.191896727406217,18.025390625,8111.554634651714,213805.2626945917,0.015209659714518221,653,110458.18181818181,9894626.363636363
2023-06-15T23:07:58,4.173654057594217,17.98046875,8081.772979979544,213649.3837912283,0.015196802646007037,649,109354.54545454543,9905146.363636363
2023-06-15T23:08:03,4.152087174938882,18.015625,8060.237123051669,213582.0502733426,0.015014325068792715,651,109946.36363636365,9889717.272727273
2023-06-15T23:08:08,4.142218442541304,18.017578125,8053.782976689637,213467.80376857086,0.015002208114743416,651,109499.99999999997,9792958.181818184
2023-06-15T23:08:13,4.136587403987751,17.982421875,8041.313293606405,213240.3241880046,0.015013281682268615,648,108866.36363636365,9705818.181818182
2023-06-15T23:08:18,4.139145651230457,18,8034.4017731265585,213265.87409174707,0.015042671099950526,652,109434.54545454544,9732584.545454541
2023-06-15T23:08:23,4.124747052736218,17.9453125,7998.74381695813,212100.9780525418,0.015035317018831245,649,108662.72727272728,9648431.818181818
2023-06-15T23:08:28,4.12642638832625,18.05078125,7999.455391454412,212773.18075217248,0.014843410420647941,650,109032.72727272726,9704126.363636361
2023-06-15T23:08:33,4.116667416333146,17.9453125,7965.331613603966,212388.03543547622,0.014768479776766206,652,108995.45454545454,9823482.727272725
2023-06-15T23:08:38,4.120520421502502,18.01953125,7969.675931413554,212595.67456998007,0.01495214245957155,657,109149.09090909091,9919010.909090908
2023-06-15T23:08:43,4.1204565356277,18.078125,7975.795102730089,212779.55842508795,0.014120925048675032,659,109706.36363636363,9774245.454545453
2023-06-15T23:08:48,4.133162213837182,18.025390625,7970.856985806819,212640.69164186897,0.014179966517772867,660,110089.0909090909,9662233.636363635
2023-06-15T23:08:53,4.13206249154712,18.056640625,7959.719629960237,212702.48045659877,0.014187604690030338,647,107990.90909090907,9330516.363636361
2023-06-15T23:08:58,4.1189836265060755,17.232421875,7924.55310735615,212054.09931853545,0.014151302885876663,633,105732.72727272726,9052824.545454545
2023-06-15T23:09:03,4.112329324478326,18.01953125,7929.0695777481715,211769.64776095055,0.013379753914902977,647,108461.81818181818,9181408.18181818
2023-06-15T23:09:08,4.112107763485407,18.064453125,7927.991254329414,211790.95872029863,0.01286833239743947,651,109026.36363636362,9194166.363636363
2023-06-15T23:09:13,4.110350676392484,18.0390625,7910.612365323376,211814.8423219488,0.012876758581792856,655,109841.81818181816,9274187.272727272
2023-06-15T23:09:18,4.112332781442445,18.09765625,7892.011598528139,210838.07844267713,0.012983112862284305,664,111839.99999999999,9304155.454545455
2023-06-15T23:09:23,4.046602467032168,18.0234375,7743.803373470428,206852.53885490765,0.01292503536059288,671,112484.54545454543,9357096.363636363
2023-06-15T23:09:28,4.08985808953303,18.05859375,7830.450647630213,209417.63085586124,0.012850028457511918,677,113972.72727272728,9367572.727272727
2023-06-15T23:09:33,4.074489376548296,18.04296875,7800.376718140167,208650.77889020875,0.012638078902142377,679,114197.27272727274,9384291.818181818
2023-06-15T23:09:38,4.0496669248260915,18.0078125,7768.710365140643,207712.89024766383,0.011668866570931535,685,115044.54545454546,9494826.363636363
2023-06-15T23:09:43,4.019183381100205,18.064453125,7715.455868237274,206062.031726435,0.011352433054909693,692,116219.99999999999,9545933.636363635
2023-06-15T23:09:48,4.002006946630159,18.08203125,7696.385721586506,205526.0485942593,0.011250578703617533,696,117386.36363636363,9488750
2023-06-15T23:09:53,3.988136717031597,18.064453125,7660.944467375343,204428.01802594273,0.011506097560886467,713,119987.27272727269,9901595.454545455
2023-06-15T23:09:58,3.9918263045346905,18.052734375,7639.183071332382,204672.673627794,0.011524628388135724,708,119240.90909090907,9894681.818181818
2023-06-15T23:10:03,3.9628772829558963,18.017578125,7609.026945752115,203649.14859026097,0.011328563084023625,710,119591.81818181816,10043113.636363637
2023-06-15T23:10:08,3.9528824472109516,17.990234375,7589.032187774503,203477.64832456064,0.011063929618678466,713,120400.90909090909,9954170.909090908
2023-06-15T23:10:13,3.9525746123556167,17.955078125,7560.146080711635,202066.63742332126,0.011114647804211165,704,118558.18181818181,9836956.363636363
2023-06-15T23:10:19,3.9570548312258045,17.990234375,7521.140539493932,201424.38354954534,0.011264268727608873,695,117658.18181818181,9699494.545454545
2023-06-15T23:10:24,3.928595496166819,17.974609375,7440.660562148827,199869.61929226454,0.011264268727608873,695,117658.18181818181,9699494.545454545
2023-06-15T23:10:29,3.928595496166819,17.974609375,7440.660562148827,199869.61929226454,0.011213902147874752,693,117536.36363636363,9745734.545454547
2023-06-15T23:10:34,3.9282701578567747,18.03125,7434.518611782384,199622.5317980897,0.01130329341307499,676,114967.2727272727,9677313.636363635
2023-06-15T23:10:39,3.899778056949213,17.9765625,7393.294915254237,199198.7288135593,0.01130329341307499,676,114967.2727272727,9677313.636363635
2023-06-15T23:10:44,3.899778056949213,17.9765625,7393.294915254237,199198.7288135593,0.011353259236908136,685,115938.51132686087,9967769.353841677
2023-06-15T23:10:49,3.9097436674203663,18.025390625,7386.929993031595,199629.29109233982,0.011275841346050225,685,115655.45454545454,9897339.09090909
2023-06-15T23:10:54,3.913642328274833,18.052734375,7390.009105402652,200292.84193494887,0.011275841346050225,685,115655.45454545454,9897339.09090909
2023-06-15T23:10:59,3.913642328274833,18.052734375,7390.009105402652,200292.84193494887,0.011363554488040908,692,116626.36363636363,10010003.636363635
2023-06-15T23:11:04,3.915982851537415,18.03515625,7408.635603247786,201097.57640050593,0.011587425149599099,721,121091.81818181816,10488711.818181816
2023-06-15T23:11:09,3.9313079299666,18.037109375,7426.271321536743,201807.1573206345,0.011587425149599099,721,121091.81818181816,10488711.818181816
2023-06-15T23:11:14,3.9313079299666,18.037109375,7426.271321536743,201807.1573206345,0.011669946332637671,735,124007.27272727272,10462623.636363635
2023-06-15T23:11:19,3.9456081786555326,18.0546875,7428.890262793163,201822.79126015707,0.01163329348465577,733,123425.45454545453,10362806.363636363
2023-06-15T23:11:24,3.939897106950284,18.037109375,7414.597182050372,201562.30780940782,0.01163329348465577,733,123425.45454545453,10362806.363636363
2023-06-15T23:11:29,3.939897106950284,18.037109375,7414.597182050372,201562.30780940782,0.011764424514101014,739,124504.54545454546,10300821.818181816
2023-06-15T23:11:34,3.961112658021615,18.056640625,7453.903893179877,202282.74274131283,0.011893195266174666,749,126351.86734063055,10555080.184733987
2023-06-15T23:11:39,3.979332916772882,18,7509.359906451778,203862.90440117277,0.011893195266174666,749,126351.86734063055,10555080.184733987
2023-06-15T23:11:44,3.979332916772882,18,7509.359906451778,203862.90440117277,0.011933667452731864,749,126481.81818181818,10386382.727272727
2023-06-15T23:11:49,4.012406949562307,18.041015625,7553.007175384324,205755.84337083463,0.012298617240268452,748,126817.2727272727,10181661.818181816
2023-06-15T23:11:54,4.016409439888489,17.94921875,7558.942125237193,205701.6976145297,0.012298617240268452,748,126817.2727272727,10181661.818181816
2023-06-15T23:11:59,4.016409439888489,17.94921875,7558.942125237193,205701.6976145297,0.01224933842977993,742,125707.27272727272,10136525.454545455
2023-06-15T23:12:04,4.015709574385434,18.04296875,7572.364026029957,205265.8236433123,0.012058166862419117,729,123824.54545454543,9934232.727272727
2023-06-15T23:12:09,4.015137173027336,17.96875,7579.572196865399,204465.83610826643,0.012058166862419117,729,123824.54545454543,9934232.727272727
2023-06-15T23:12:14,4.015137173027336,17.96875,7579.572196865399,204465.83610826643,0.012078993563390044,745,127183.63636363634,10134813.636363633
2023-06-15T23:12:19,4.0428237906037925,17.986328125,7605.799675912429,205924.97847326277,0.012341292952724613,758,128168.1818181818,10881668.181818182
2023-06-15T23:12:24,4.0769883262976885,17.98828125,7662.769884964559,207927.3921563966,0.012341292952724613,758,128168.1818181818,10881668.181818182
2023-06-15T23:12:29,4.0769883262976885,17.98828125,7662.769884964559,207927.3921563966,0.012277809965140269,761,128498.1818181818,10958785.454545453
2023-06-15T23:12:34,4.097437302651518,17.970703125,7699.446797094411,208965.9622300631,0.012116633151293698,766,129064.54545454544,11131266.363636361
2023-06-15T23:12:39,4.121437561923556,17.990234375,7766.991838492343,210911.91878503058,0.012116633151293698,766,129064.54545454544,11131266.363636361
2023-06-15T23:12:44,4.121437561923556,17.990234375,7766.991838492343,210911.91878503058,0.012102886538911839,765,128811.81818181818,11131096.363636363
2023-06-15T23:12:49,4.146133450202813,18.03515625,7801.509582389562,211410.18798573155,0.01229281454122259,780,131434.54545454544,11558217.272727273
2023-06-15T23:12:54,4.167305034762714,18.041015625,7839.349972163002,212330.62544980517,0.01229281454122259,780,131434.54545454544,11558217.272727273
2023-06-15T23:12:59,4.167305034762714,18.041015625,7839.349972163002,212330.62544980517,0.012280339462419413,797,134029.99999999997,11986290.909090908
2023-06-15T23:13:04,4.183228947055491,18.01171875,7884.711643275072,213719.7015746454,0.012783361250596615,827,138827.17620536688,12476789.869827649
2023-06-15T23:13:09,4.250074199728459,18.02734375,8003.292295486064,216837.23989678946,0.012783361250596615,827,138827.17620536688,12476789.869827649
2023-06-15T23:13:14,4.250074199728459,18.02734375,8003.292295486064,216837.23989678946,0.01293518005529683,852,143929.09090909088,12612975.454545453
2023-06-15T23:13:19,4.2787355262798785,17.994140625,8066.242327339736,218786.01915963195,0.01303674252800082,863,145561.81818181818,12535714.545454543
2023-06-15T23:13:24,4.322195693337044,18.03515625,8126.241947903487,219835.2945566301,0.01303674252800082,863,145561.81818181818,12535714.545454543
2023-06-15T23:13:29,4.322195693337044,18.03515625,8126.241947903487,219835.2945566301,0.012976210008100657,861,144818.1818181818,12632816.363636363
2023-06-15T23:13:34,4.3287984854665975,18.052734375,8159.009027381243,220900.58664382627,0.012745214343390706,888,150446.36363636365,12934767.272727272
2023-06-15T23:13:39,4.376897844788175,18.03515625,8279.268801307506,224279.38748037562,0.012745214343390706,888,150446.36363636365,12934767.272727272
2023-06-15T23:13:44,4.376897844788175,18.03515625,8279.268801307506,224279.38748037562,0.012643604183329426,898,151947.27272727274,13092117.272727275
2023-06-15T23:13:49,4.396261617171579,18.015625,8329.215252202714,226316.54815706518,0.012831357048650975,916,154585.45454545453,13470590
2023-06-15T23:13:54,4.454771400927688,18.03125,8454.433480635686,230810.30247303267,0.012831357048650975,916,154585.45454545453,13470590
2023-06-15T23:13:59,4.454771400927688,18.03125,8454.433480635686,230810.30247303267,0.012777806994382157,915,154014.54545454544,13528352.727272725
2023-06-15T23:14:04,4.477712636046552,18.0390625,8510.323476989799,232531.38757597381,0.012911099557997416,913,153645.4545454545,13502029.09090909
2023-06-15T23:14:09,4.499330997964425,18.00390625,8546.34783020335,234242.74874721884,0.012911099557997416,913,153645.4545454545,13502029.09090909
2023-06-15T23:14:14,4.499330997964425,18.00390625,8546.34783020335,234242.74874721884,0.012746361746258402,898,151707.2727272727,13308350.909090906
2023-06-15T23:14:19,4.516121128688722,18.03125,8571.027695310911,235367.68134802824,0.012761290322479205,915,154167.2727272727,13787168.181818185
2023-06-15T23:14:24,4.528880914353745,17.966796875,8564.502953190384,235576.73893957507,0.012761290322479205,915,154167.2727272727,13787168.181818185
2023-06-15T23:14:29,4.528880914353745,17.966796875,8564.502953190384,235576.73893957507,0.012837858606460615,898,151312.67953892588,13533206.974291844
2023-06-15T23:14:35,4.585433721838126,18.064453125,8677.406277554248,238959.524605837,0.0128686168846864,875,147782.72727272724,13167800.90909091
2023-06-15T23:14:40,4.580261786136976,18.025390625,8682.355294700044,239602.37618122454,0.0128686168846864,875,147782.72727272724,13167800.90909091
2023-06-15T23:14:45,4.580261786136976,18.025390625,8682.355294700044,239602.37618122454,0.01274115838022208,830,140679.09090909088,12500310.909090908
2023-06-15T23:14:50,4.572515837288151,18.02734375,8685.216493865384,240530.93448488915,0.012789500640109195,819,138808.18181818182,12408894.545454547
2023-06-15T23:14:55,4.580832463655151,18.06640625,8719.640664605395,241537.41414711153,0.012789500640109195,819,138808.18181818182,12408894.545454547
2023-06-15T23:15:00,4.580832463655151,18.06640625,8719.640664605395,241537.41414711153,0.0126560428351932,795,134409.0909090909,12253564.545454545
2023-06-15T23:15:05,4.596517480685232,18.046875,8740.874034249033,243916.79137070617,0.012919654207889405,796,134065.45454545453,12300237.27272727
2023-06-15T23:15:10,4.599871546807954,18.03125,8766.17841521717,244936.6120774421,0.012919654207889405,796,134065.45454545453,12300237.27272727
2023-06-15T23:15:15,4.599871546807954,18.03125,8766.17841521717,244936.6120774421,0.012814720812090351,766,129205.45454545454,11839769.090909092
2023-06-15T23:15:20,4.609476851071507,18.087890625,8769.773480532054,245260.3298090953,0.012835578144762763,739,124279.09090909091,11502210
2023-06-15T23:15:25,4.618257067283695,17.994140625,8772.75161143833,245662.2486257871,0.012835578144762763,739,124279.09090909091,11502210
2023-06-15T23:15:30,4.618257067283695,17.994140625,8772.75161143833,245662.2486257871,0.012953588638000101,727,121586.36363636363,11552265.454545453
2023-06-15T23:15:35,4.61286552995826,17.974609375,8758.51008759613,245963.99389635306,0.012885045778136862,713,118949.09090909088,11403145.454545455
2023-06-15T23:15:40,4.592698074779568,18.033203125,8734.249814524352,245583.9044402362,0.012885045778136862,713,118949.09090909088,11403145.454545455
2023-06-15T23:15:45,4.592698074779568,18.033203125,8734.249814524352,245583.9044402362,0.012768837803227118,696,115676.36363636363,11229213.636363635
2023-06-15T23:15:50,4.581052255500586,18.052734375,8695.096620731016,244809.83183282896,0.012633128520130361,682,113256.36363636363,10930216.363636363
2023-06-15T23:15:55,4.557780294082925,17.99609375,8644.217560164849,243879.31414615945,0.012633128520130361,682,113256.36363636363,10930216.363636363
2023-06-15T23:16:00,4.557780294082925,17.99609375,8644.217560164849,243879.31414615945,0.012400260077930231,625,104771.81818181816,9733189.999999998
2023-06-15T23:16:05,4.489468846724227,18.01171875,8546.598940678685,241632.5559774292,0.01231179701795236,604,101761.81818181818,9363115.454545453
2023-06-15T23:16:10,4.453908954256681,18.06640625,8493.037603018502,240714.54172375854,0.01231179701795236,604,101761.81818181818,9363115.454545453
2023-06-15T23:16:15,4.453908954256681,18.06640625,8493.037603018502,240714.54172375854,0.012309224318563596,603,101639.99999999999,9428953.636363635
2023-06-15T23:16:20,4.45255221863845,18.03125,8483.546568361706,241282.79505041748,0.012159222280513804,590,99355.45454545453,9237414.545454547
2023-06-15T23:16:25,4.436167344107352,18.107421875,8458.610901537015,241163.29637686798,0.012159222280513804,590,99355.45454545453,9237414.545454547
