time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T17:02:09,6.4641576229963915,18.720703125,11023.589389679937,463430.72540840803,0.051326842837210326,1125,190726.36363636362,27744105.45454545
2023-06-15T17:02:14,6.506934487029686,18.04296875,11113.555226757524,466582.77905224724,0.051326842837210326,1125,190726.36363636362,27744105.45454545
2023-06-15T17:02:19,6.506934487029686,18.04296875,11113.555226757524,466582.77905224724,0.051686360489205725,1130,191359.0909090909,28335575.454545453
2023-06-15T17:02:24,6.519496372270764,18.08203125,11153.476672822075,468022.4344177711,0.052964705882289125,1130,191820.90909090906,28564686.36363636
2023-06-15T17:02:29,6.5105798441285705,18.14453125,11173.148936745481,470521.3495829446,0.052964705882289125,1130,191820.90909090906,28564686.36363636
2023-06-15T17:02:34,6.5105798441285705,18.14453125,11173.148936745481,470521.3495829446,0.052556581986077155,1103,186940,27965636.363636363
2023-06-15T17:02:39,6.41143328607683,18.115234375,10990.809748324946,462908.5578430846,0.050446189376376786,1084,182998.1818181818,28164903.636363637
2023-06-15T17:02:44,6.478579933259551,18.146484375,11131.263309000116,468091.6917822665,0.050446189376376786,1084,182998.1818181818,28164903.636363637
2023-06-15T17:02:49,6.478579933259551,18.146484375,11131.263309000116,468091.6917822665,0.050237554989514724,1057,178271.1469925085,27485670.776056435
2023-06-15T17:02:54,6.456748253884805,18.142578125,11105.67347229815,466036.29406032374,0.04776007453987875,1018,170644.54545454544,27029003.636363633
2023-06-15T17:02:59,6.412630178717429,18.185546875,11069.20319076116,464525.6894226403,0.04776007453987875,1018,170644.54545454544,27029003.636363633
2023-06-15T17:03:04,6.412630178717429,18.185546875,11069.20319076116,464525.6894226403,0.04818537494170919,994,167160.9090909091,26304389.999999996
2023-06-15T17:03:09,6.422373931726412,18.1484375,11059.598331165651,463451.71359559486,0.049297852474252786,926,155502.72727272726,24068401.818181816
2023-06-15T17:03:14,6.416388989562552,18.14453125,11038.996855420584,462727.4867449363,0.049297852474252786,926,155502.72727272726,24068401.818181816
2023-06-15T17:03:19,6.416388989562552,18.14453125,11038.996855420584,462727.4867449363,0.04937145535497955,890,148844.54545454547,23182832.727272723
2023-06-15T17:03:24,6.388729340898544,18.087890625,10996.23098941621,460139.68768144725,0.0472148061103889,864,144993.63636363638,22132462.727272727
2023-06-15T17:03:29,6.359921945928969,18.15234375,10980.840990045992,459140.3423745243,0.0472148061103889,864,144993.63636363638,22132462.727272727
2023-06-15T17:03:34,6.359921945928969,18.15234375,10980.840990045992,459140.3423745243,0.04763589382187241,842,141345.45454545453,21571796.36363636
2023-06-15T17:03:39,6.381843591950888,18.103515625,10985.53081463589,459712.929729362,0.04736724218378515,844,141476.36363636365,21867889.090909086
2023-06-15T17:03:44,6.420816066854483,18.091796875,11067.688075135185,462659.8994402808,0.04736724218378515,844,141476.36363636365,21867889.090909086
2023-06-15T17:03:49,6.420816066854483,18.091796875,11067.688075135185,462659.8994402808,0.0474685103415527,855,143549.09090909088,22096143.636363633
2023-06-15T17:03:54,6.436780921764507,18.123046875,11093.356184758506,463346.0368327113,0.047441312384402586,815,136836.36363636362,20973366.36363636
2023-06-15T17:03:59,6.459442346571284,18.150390625,11177.283596690262,466892.9362372794,0.047441312384402586,815,136836.36363636362,20973366.36363636
2023-06-15T17:04:04,6.459442346571284,18.150390625,11177.283596690262,466892.9362372794,0.04738621166697821,799,134657.2727272727,20385861.818181816
2023-06-15T17:04:09,6.48580556327418,18.228515625,11184.09602298913,466962.07335917803,0.04873429619433528,785,132673.63636363635,20135062.727272723
2023-06-15T17:04:14,6.515380452553544,18.326171875,11223.042446717805,467604.978664096,0.04873429619433528,785,132673.63636363635,20135062.727272723
2023-06-15T17:04:19,6.515380452553544,18.326171875,11223.042446717805,467604.978664096,0.0486419104204034,782,131747.27272727274,20490883.636363633
2023-06-15T17:04:24,6.55881887569707,18.3515625,11301.89985307441,471516.1261863478,0.04861847206378041,767,128289.99999999999,20303926.363636363
2023-06-15T17:04:29,6.581200335032376,18.3828125,11330.76112810058,473720.8324838601,0.04861847206378041,767,128289.99999999999,20303926.363636363
2023-06-15T17:04:34,6.581200335032376,18.3828125,11330.76112810058,473720.8324838601,0.04845485714278267,746,125029.09090909088,19555253.636363633
2023-06-15T17:04:39,6.5189834778421565,18.322265625,11211.570649959276,467298.83517512045,0.048433729433198174,713,119820.90909090907,18770560.90909091
2023-06-15T17:04:44,6.553707046392832,17.884765625,11270.41511582972,470572.9384885526,0.048433729433198174,713,119820.90909090907,18770560.90909091
2023-06-15T17:04:49,6.553707046392832,17.884765625,11270.41511582972,470572.9384885526,0.04850160845580956,700,118024.54545454543,18331860.909090906
2023-06-15T17:04:54,6.5197689536048875,18.298828125,11197.142257772002,467047.91099922854,0.04788587334717625,682,114381.81818181818,17936410
2023-06-15T17:04:59,6.435616622731794,18.38671875,11110.37037790964,463127.62550338753,0.04788587334717625,682,114381.81818181818,17936410
2023-06-15T17:05:04,6.435616622731794,18.38671875,11110.37037790964,463127.62550338753,0.0465600185743368,683,114243.63636363637,17928801.818181813
2023-06-15T17:05:09,6.3678128233865,18.38671875,11006.610961111828,458560.1032079239,0.04734342258432385,652,108830,17162788.18181818
2023-06-15T17:05:14,6.424326231769262,18.33203125,11079.282358256924,461601.0844122533,0.04734342258432385,652,108830,17162788.18181818
2023-06-15T17:05:19,6.424326231769262,18.33203125,11079.282358256924,461601.0844122533,0.04766068933387614,659,110952.72727272726,16907129.09090909
2023-06-15T17:05:25,6.394149272947952,18.244140625,11042.673551387024,459596.9735165805,0.04700605637075649,664,112253.63636363635,16977333.636363637
2023-06-15T17:05:30,6.40522983491966,18.193359375,11072.910780807504,460999.15751151234,0.04700605637075649,664,112253.63636363635,16977333.636363637
2023-06-15T17:05:35,6.40522983491966,18.193359375,11072.910780807504,460999.15751151234,0.04706688417610321,665,111780,17045294.545454547
2023-06-15T17:05:40,6.396263267957581,18.193359375,11049.359781269879,459606.641084988,0.04628898225949018,674,113049.09090909091,17437485.454545457
2023-06-15T17:05:45,6.372411110203541,18.28125,11024.172742186913,458616.7759239215,0.04628898225949018,674,113049.09090909091,17437485.454545457
2023-06-15T17:05:50,6.372411110203541,18.28125,11024.172742186913,458616.7759239215,0.04601361182812767,710,118663.63636363635,18641900.90909091
2023-06-15T17:05:55,6.324129127702029,18.275390625,10963.531330705451,456913.6740519233,0.04430141176462284,711,118845.67833896949,18909150.576342676
2023-06-15T17:06:00,6.276976642290729,18.1953125,10926.125668630239,455789.237592254,0.04430141176462284,711,118845.67833896949,18909150.576342676
2023-06-15T17:06:05,6.276976642290729,18.1953125,10926.125668630239,455789.237592254,0.04272169362503496,740,123669.0909090909,19735616.363636363
2023-06-15T17:06:10,6.1281855489119135,18.197265625,10606.457413983322,444156.0445016908,0.04210026385215997,749,125546.36363636362,19862264.545454543
2023-06-15T17:06:15,6.195017327866847,18.287109375,10725.673639939196,449185.5790270138,0.04210026385215997,749,125546.36363636362,19862264.545454543
2023-06-15T17:06:20,6.195017327866847,18.287109375,10725.673639939196,449185.5790270138,0.040524089019239054,741,123717.2727272727,19737781.818181816
2023-06-15T17:06:25,5.979566540859152,18.287109375,10345.808060084157,433457.6029528996,0.03728631010786714,752,125193.63636363637,20044168.18181818
2023-06-15T17:06:30,6.0505290088008685,18.177734375,10457.416608726619,438726.14763689396,0.03728631010786714,752,125193.63636363637,20044168.18181818
2023-06-15T17:06:35,6.0505290088008685,18.177734375,10457.416608726619,438726.14763689396,0.036345829195547,769,127909.0909090909,20848212.727272727
2023-06-15T17:06:40,6.02557637918612,18.185546875,10345.528455284553,435470.4893028829,0.036244749999916163,765,127381.81818181818,20627232.727272727
2023-06-15T17:06:45,6.000834487743954,17.78125,10295.522650856159,434592.25072884327,0.036244749999916163,765,127381.81818181818,20627232.727272727
2023-06-15T17:06:50,6.000834487743954,17.78125,10295.522650856159,434592.25072884327,0.03594703497203787,766,127533.72849921815,20511310.41128768
2023-06-15T17:06:55,5.953211988457436,17.771484375,10154.499537742004,430163.68691537954,0.03511193268731761,775,129201.81818181818,20530270.909090906
2023-06-15T17:07:00,5.901342455447891,17.494140625,10082.372807937787,428091.14444090996,0.03511193268731761,775,129201.81818181818,20530270.909090906
2023-06-15T17:07:05,5.901342455447891,17.494140625,10082.372807937787,428091.14444090996,0.033131585777228315,780,130238.18181818181,20675094.545454543
2023-06-15T17:07:10,5.8133581626318165,17.84765625,9903.186170519695,420365.08076587575,0.031905334727942936,796,132911.81818181818,21150847.272727273
2023-06-15T17:07:15,5.782592351913377,17.75390625,9837.595601082832,417303.62870110956,0.031905334727942936,796,132911.81818181818,21150847.272727273
2023-06-15T17:07:20,5.782592351913377,17.75390625,9837.595601082832,417303.62870110956,0.030775257187986065,819,137199.99999999997,21733247.272727273
2023-06-15T17:07:25,5.7283013857055955,17.84375,9746.1314165593,413164.12829728075,0.03089904862570233,818,137016.36363636362,21509043.636363633
2023-06-15T17:07:30,5.718330443855595,17.849609375,9741.649191132414,412914.0407974291,0.03089904862570233,818,137016.36363636362,21509043.636363633
2023-06-15T17:07:35,5.718330443855595,17.849609375,9741.649191132414,412914.0407974291,0.031576185402147565,816,137010,21557232.727272727
2023-06-15T17:07:40,5.695367592280812,17.947265625,9651.268794730944,409544.0107801145,0.03166933546828537,811,136800,21102274.545454543
2023-06-15T17:07:45,5.679052590668694,17.990234375,9636.212455800467,408340.1264004985,0.03166933546828537,811,136800,21102274.545454543
2023-06-15T17:07:50,5.679052590668694,17.990234375,9636.212455800467,408340.1264004985,0.030979267635882317,791,133462.72727272726,20504689.09090909
2023-06-15T17:07:55,5.619034499460671,17.953125,9527.231503417937,402647.3040030954,0.03037445887436884,776,131272.72727272726,19662222.727272723
2023-06-15T17:08:00,5.55659821909498,18.009765625,9472.161714438644,400096.46766287135,0.03037445887436884,776,131272.72727272726,19662222.727272723
2023-06-15T17:08:05,5.55659821909498,18.009765625,9472.161714438644,400096.46766287135,0.029706155950660833,742,125369.99999999999,18876210.909090906
2023-06-15T17:08:10,5.523690775085915,18.048828125,9381.90560331646,397802.37181011937,0.029310903597821118,721,121385.45454545453,18541742.727272727
2023-06-15T17:08:15,5.503823242481521,18.10546875,9346.129752096898,396810.50532140036,0.029310903597821118,721,121385.45454545453,18541742.727272727
2023-06-15T17:08:20,5.503823242481521,18.10546875,9346.129752096898,396810.50532140036,0.029143884891989196,679,114332.72727272726,17396864.545454543
2023-06-15T17:08:25,5.45482157645595,18.1015625,9257.629022598623,393010.95249857055,0.028563125695117694,656,110503.63636363635,16633582.727272727
2023-06-15T17:08:30,5.393535732740215,18.044921875,9162.087580414272,389102.0334247425,0.028563125695117694,656,110503.63636363635,16633582.727272727
2023-06-15T17:08:35,5.393535732740215,18.044921875,9162.087580414272,389102.0334247425,0.028405298759765295,627,105165.45454545453,16240106.363636363
2023-06-15T17:08:40,5.337617696217531,18.05078125,9072.776563835996,385562.5941558882,0.02811948790885995,609,102071.81818181818,15954737.272727272
2023-06-15T17:08:45,5.304282964458587,18.021484375,9025.590029169984,384095.81556956266,0.02811948790885995,609,102071.81818181818,15954737.272727272
2023-06-15T17:08:50,5.304282964458587,18.021484375,9025.590029169984,384095.81556956266,0.027879181084095955,566,94498.18181818181,15315979.999999998
2023-06-15T17:08:55,5.230590949101973,17.953125,8881.109041721611,378624.5836675322,0.027897324025494972,539,90274.54545454544,14554078.181818184
2023-06-15T17:09:00,5.155502356112997,17.73828125,8792.017459695402,375386.31265287375,0.027897324025494972,539,90274.54545454544,14554078.181818184
2023-06-15T17:09:05,5.155502356112997,17.73828125,8792.017459695402,375386.31265287375,0.026252222880751096,494,82947.27272727272,13258329.999999996
2023-06-15T17:09:10,5.071519494435522,17.26171875,8619.021654463311,368320.6953541456,0.026346810422180723,466,77927.27272727272,12671519.090909088
2023-06-15T17:09:15,5.028941496768797,17.21484375,8541.738771868157,364775.1771084012,0.026346810422180723,466,77927.27272727272,12671519.090909088
2023-06-15T17:09:20,5.028941496768797,17.21484375,8541.738771868157,364775.1771084012,0.02637111517357571,424,70528.18181818181,11661378.181818182
2023-06-15T17:09:25,4.931841783519742,16.99609375,8377.729161665105,356839.58260775474,0.02640895156335866,410,68132.72727272726,11231340.909090908
2023-06-15T17:09:30,4.828692772487201,17.271484375,8219.461074902712,350599.1034604118,0.02640895156335866,410,68132.72727272726,11231340.909090908
2023-06-15T17:09:35,4.828692772487201,17.271484375,8219.461074902712,350599.1034604118,0.026251953735442427,369,60948.18181818182,10084655.454545453
2023-06-15T17:09:40,4.810518152546044,17.83203125,8180.4589178153155,348634.83292533865,0.02630578252661242,357,59084.54545454545,9599757.272727272
2023-06-15T17:09:46,4.795860969856488,17.21875,8148.23049340121,348444.01363818155,0.026400631911430945,359,59353.63636363636,9572015.454545453
2023-06-15T17:09:51,4.768937586933941,16.96875,8106.36483317145,346382.6649925714,0.026502542911532475,363,59977.27272727273,9719184.545454545
2023-06-15T17:09:56,4.742290741758099,17.224609375,8054.192353862744,344445.39732920984,0.026711346833716443,358,58752.72727272727,9696216.363636365
2023-06-15T17:10:01,4.6834619900171885,17.23828125,8000.927947786553,342298.47837260726,0.0259835324506591,362,59535.454545454544,9732909.090909092
2023-06-15T17:10:06,4.655186919361879,17.05078125,7934.990232255263,339332.6595398307,0.025814271749655802,358,59256.36363636363,9386083.636363635
2023-06-15T17:10:11,4.642561870498661,17.060546875,7884.049926896624,337488.6046732008,0.0257768324606331,370,61197.27272727272,9717114.545454545
2023-06-15T17:10:16,4.617762120986151,17.896484375,7854.032192449556,336039.5252495119,0.02545907590749008,384,63742.727272727265,9932467.272727273
2023-06-15T17:10:21,4.577809167137702,17.259765625,7777.070410643643,332457.713441413,0.025519281914793142,387,64559.0909090909,10045846.363636363
2023-06-15T17:10:26,4.522592825497867,17.814453125,7686.312668591329,328541.4180455759,0.025556224899496455,396,65924.54545454544,10278951.818181816
2023-06-15T17:10:31,4.500384473316221,17.046875,7661.717239113573,327878.5380673524,0.025303367003263754,416,69244.54545454544,10735975.454545453
2023-06-15T17:10:36,4.468141662604879,17.86328125,7612.541803755906,326142.9485356838,0.024824365482128775,427,70670.90909090909,11181557.272727272
2023-06-15T17:10:41,4.463804904179544,17.869140625,7588.959490312753,325705.02664798533,0.02475042618468793,440,72578.18181818181,11562432.727272725
2023-06-15T17:10:46,4.425171919087744,17.87109375,7532.264002458854,322492.25022207364,0.024381099656249114,453,74900.90909090909,11934646.363636363
2023-06-15T17:10:51,4.377728680629084,17.017578125,7448.103718053796,318436.99155326455,0.02440857241606963,473,78866.36363636363,12368380
2023-06-15T17:10:56,4.360297530376467,17.71875,7420.309657019416,316821.36456253455,0.024228124999892648,489,81328.18181818181,12687889.999999998
2023-06-15T17:11:01,4.307847440238054,17.873046875,7381.429119645725,314947.38182645576,0.023568428421311256,508,84519.0909090909,13225355.454545451
2023-06-15T17:11:06,4.270742383269234,17.90234375,7313.083398131768,311272.92421469395,0.024586558761324564,516,86047.27272727274,13153733.636363637
2023-06-15T17:11:11,4.212881587314544,17.724609375,7191.097867454064,305627.37626186083,0.024818725800663365,535,89530,13699342.727272725
2023-06-15T17:11:16,4.2660106468253325,17.81640625,7290.625328464431,309756.1107098901,0.025620155038650422,555,92681.81818181819,14289063.636363635
2023-06-15T17:11:21,4.25357783708427,17.818359375,7274.654926225607,309038.774053172,0.02556289752639373,579,97068.18181818182,14646082.727272727
2023-06-15T17:11:26,4.225406271673403,17.873046875,7248.0263314000595,306844.08611262706,0.025027689030776304,589,98869.0909090909,14780370.909090905
2023-06-15T17:11:31,4.176680992056006,17.884765625,7191.219652921115,304161.69081611274,0.024986135797971404,614,103392.72727272725,15483229.09090909
2023-06-15T17:11:36,4.1293203469730955,17.859375,7118.342235016771,300990.1170831213,0.024923514763317577,632,106274.54545454543,16008044.545454543
2023-06-15T17:11:41,4.181802177224927,17.92578125,7213.722250307907,304993.25830497436,0.025425357142744687,643,108230.90909090909,16202820.000000002
2023-06-15T17:11:46,4.148553114057073,17.919921875,7170.506038459193,302677.7738642752,0.02580430107515722,653,110118.1818181818,16181821.818181815
2023-06-15T17:11:51,4.1248057999500185,17.97265625,7135.687895550917,300955.64426252764,0.025516372795856158,664,112116.36363636362,16552388.18181818
2023-06-15T17:11:56,4.109930622289031,17.9453125,7110.487336315685,299581.6300208402,0.025501445086592408,682,115070.90909090909,17044947.272727273
2023-06-15T17:12:01,4.103066844128063,18.001953125,7118.10816018172,299747.5653987473,0.02520021645010146,704,118959.99999999999,17692218.18181818
2023-06-15T17:12:06,4.097447589277828,17.916015625,7120.761298406624,299351.0811588804,0.025513367051906183,717,121071.81818181816,18015276.363636363
2023-06-15T17:12:11,4.085607354401101,17.91796875,7087.726574291891,297925.38175983465,0.02499206921401433,740,124566.36363636362,18655225.454545453
2023-06-15T17:12:16,4.0861317165178175,17.91796875,7092.196532774153,297863.3942924337,0.024798477709196905,742,125351.81818181818,18638206.36363636
2023-06-15T17:12:21,4.075332722259976,17.947265625,7074.681831592013,296068.42189147853,0.024614156079736913,751,126758.18181818181,18916387.27272727
2023-06-15T17:12:26,3.9690365311093143,18.0078125,6924.1868673304125,289028.819514333,0.0241368421051431,752,127060.90909090909,18634300.909090906
2023-06-15T17:12:31,4.0333110367669,17.921875,7052.746591074383,294339.54962604144,0.023404727272603683,749,126643.63636363637,18475640.90909091
2023-06-15T17:12:36,4.017149145271749,17.951171875,7053.031511428619,294303.0119970813,0.02350380572658623,766,129074.54545454543,18886101.818181816
2023-06-15T17:12:41,4.046478572350262,17.177734375,7098.395387843519,296569.28420580865,0.02388593019059005,792,133319.99999999997,19547606.363636363
2023-06-15T17:12:46,4.055595284041585,17.923828125,7130.195929211358,297611.5050230855,0.023855253752549918,812,136395.45454545456,20180290
2023-06-15T17:12:51,4.032329256122237,17.953125,7091.650255192185,296772.89400284423,0.023831735889112797,829,139279.99999999997,20530581.818181816
2023-06-15T17:12:56,4.112308997063171,18.009765625,7240.1590362430925,303064.1255391492,0.02323090461091824,841,140958.18181818182,20766846.363636363
2023-06-15T17:13:01,4.137069615888356,17.9765625,7312.3293261464705,305371.4883270137,0.022407665505090667,853,142608.1818181818,21081010.909090906
2023-06-15T17:13:06,4.165601308779061,18.01171875,7382.927760379187,306826.7032881645,0.022471260387676193,845,141978.1818181818,20613710.909090906
2023-06-15T17:13:11,4.185009244014989,17.982421875,7421.7420156199505,308031.8320259992,0.022982829670194875,866,145231.81818181815,21509901.818181816
2023-06-15T17:13:16,4.1905774056127125,17.955078125,7429.106483971171,307394.6550136059,0.023524829931842094,880,147760,21686154.545454543
2023-06-15T17:13:21,4.278311882935908,17.859375,7580.870973118405,313236.6484916307,0.02363884214056441,891,149810.9090909091,21926606.36363636
2023-06-15T17:13:26,4.320834807488012,17.888671875,7676.506752602742,316391.54286331974,0.02362149532697484,905,152188.1818181818,22274336.363636363
2023-06-15T17:13:31,4.327936293137536,17.861328125,7701.960425126279,317296.30270402296,0.023256231305949386,900,150830,22325426.363636363
2023-06-15T17:13:36,4.346178614910884,17.849609375,7762.1615575470805,320172.2955109346,0.023305363606319844,892,149274.54545454544,22268309.09090909
2023-06-15T17:13:41,4.364421965383077,17.908203125,7803.780573428802,321030.1367261035,0.023275016350427197,878,147599.09090909088,21331997.272727273
2023-06-15T17:13:46,4.4122842626149215,17.86328125,7889.206960093017,323550.9121692833,0.023460471119588874,874,146618.1818181818,21380379.090909086
2023-06-15T17:13:51,4.452502230804916,17.8359375,7974.9727744370575,326619.74851020373,0.023263813477994756,855,143788.18181818182,20744269.090909094
2023-06-15T17:13:56,4.506804457615359,17.921875,8093.05599477695,330862.14682349423,0.023339414910220395,854,143660,20769159.09090909
2023-06-15T17:14:02,4.55075090612227,17.921875,8195.284575432224,334635.179682815,0.023053843759595936,849,142607.2727272727,20666722.727272723
2023-06-15T17:14:07,4.593964252379183,17.921875,8291.820703970263,337433.58476743475,0.02343322075516731,842,141949.09090909088,20231860
2023-06-15T17:14:12,4.65530110404403,17.89453125,8399.378272251308,341629.03577661427,0.023486757990738422,821,137926.36363636362,20114179.090909086
2023-06-15T17:14:17,4.702716531946032,17.923828125,8476.809900963197,344618.11395345675,0.023366515836975413,800,134243.63636363635,19470567.272727277
2023-06-15T17:14:22,4.735800756333985,17.837890625,8542.145373255657,346348.88226527575,0.02351256732482631,788,132960.9090909091,18909732.727272727
2023-06-15T17:14:27,4.786191706403456,17.89453125,8617.70445513136,349321.21609100996,0.023558684054406125,782,132750,18420442.727272727
2023-06-15T17:14:32,4.808122546588637,17.8671875,8665.81291229882,350085.289381968,0.023457502930705282,776,132238.1818181818,18252204.54545454
2023-06-15T17:14:37,4.851437107607374,17.841796875,8756.982068816245,354797.7922525923,0.023440337601735355,769,130657.27272727272,18551356.363636363
2023-06-15T17:14:42,4.892664610509205,17.923828125,8830.052171322362,357807.16924024874,0.023764960971252132,752,127891.71302861715,18094771.099232756
2023-06-15T17:14:47,4.933992847550878,17.8125,8900.626790649218,360557.8267649417,0.024008879976959028,756,128586.36363636365,18446791.818181816
2023-06-15T17:14:52,4.96812044602609,17.892578125,8956.145039717447,362611.0938197762,0.024229373405037023,737,125811.78866223046,18000618.15933966
2023-06-15T17:14:57,5.015775503156817,17.900390625,9053.503055334562,366615.89112514176,0.02412601969045258,735,125269.99999999999,18153089.090909086
2023-06-15T17:15:02,5.042859228405856,17.87109375,9130.552472728257,370356.61695043725,0.02393288777486773,722,122353.63636363635,18037280.909090906
2023-06-15T17:15:07,5.086712232848056,17.93359375,9221.209084268996,373451.0064378047,0.024246196403748872,730,123919.0909090909,18076630
2023-06-15T17:15:12,5.11179358553398,17.845703125,9250.75160285643,374801.208644953,0.024305019304896182,723,122593.63636363635,18292905.45454545
2023-06-15T17:15:17,5.132047677298313,17.93359375,9260.218984421355,375481.507454982,0.02429731212275133,719,121640.90909090907,18260328.18181818
2023-06-15T17:15:22,5.178667390577994,17.931640625,9345.432608740108,378970.9208400646,0.02428356164371283,697,117850,17893856.363636367
2023-06-15T17:15:27,5.176662839216011,17.876953125,9351.252346564293,378722.8297451336,0.024322043157484152,687,115950.90909090909,17620117.272727273
2023-06-15T17:15:32,5.202220754144262,17.84765625,9402.64219883296,380181.70570431364,0.024472796517830964,688,116282.7272727273,17623211.818181816
2023-06-15T17:15:37,5.165107593766697,17.849609375,9341.940779576102,377780.4293656266,0.02429834553825517,688,116471.50805483834,17558263.02774646
2023-06-15T17:15:42,5.203973427852611,17.900390625,9408.676882205036,380312.6435924718,0.02548306691941375,671,113351.81818181818,17164191.818181816
2023-06-15T17:15:47,5.2486096727751095,17.90625,9476.301615798924,383093.40808238205,0.025414910858875064,664,112093.16702425542,16872219.898905415
2023-06-15T17:15:52,5.217755609272419,17.8828125,9403.351621832355,380521.4385978443,0.025533459255141597,653,109989.99999999999,16807959.09090909
2023-06-15T17:15:57,5.25355374956356,17.939453125,9469.784775229653,383578.97735172143,0.025514254975672616,647,108800,16650914.545454545
2023-06-15T17:16:02,5.261819893609183,17.88671875,9508.600076868395,385770.915176066,0.024730056406003335,634,106423.63636363637,16334369.090909092
2023-06-15T17:16:07,5.260435625144702,17.89453125,9509.504486716865,386286.9524367162,0.024603183166861334,623,103922.72727272728,16233937.272727272
2023-06-15T17:16:12,5.2531932899379745,17.916015625,9484.215310826257,385700.0417216454,0.02448838465682131,616,102748.18181818182,16206740
2023-06-15T17:16:17,5.245661105443801,17.865234375,9443.339436400856,384740.75587955106,0.024598810489200713,633,105323.63636363634,16680697.272727272
2023-06-15T17:16:22,5.2584809685983736,17.953125,9456.357722031318,385863.3110136227,0.024524377031299522,623,103292.72727272728,16873338.18181818
2023-06-15T17:16:27,5.2443087879456485,17.748046875,9423.037678604722,385681.56409430667,0.024479858464768918,612,101001.81818181816,16836391.818181816
2023-06-15T17:16:32,5.2297339036155295,17.91796875,9394.24321047034,384567.4820650738,0.02429546695782783,604,99749.09090909091,16797956.363636363
