time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T22:04:23,4.56489173388627,17.935546875,8120.665623860497,305366.16809626535,0.022660069848443824,926,155217.2727272727,18255356.36363636
2023-06-15T22:04:28,4.590036309051573,18.017578125,8197.883515039704,307404.9300688589,0.022196253602088902,947,157978.18181818182,18850350
2023-06-15T22:04:33,4.606744092663327,17.9609375,8271.766637492961,309300.35686905077,0.0222219365893297,955,159949.0909090909,18692106.363636367
2023-06-15T22:04:38,4.610885760765673,17.9609375,8302.62013021089,308977.9867080614,0.022346219442652117,949,158998.1818181818,18437159.09090909
2023-06-15T22:04:43,4.629052421298688,17.939453125,8335.004831409244,308996.2365864822,0.022347579960160645,965,161874.54545454544,18651170.909090906
2023-06-15T22:04:48,4.614849271779636,18.0078125,8341.619257803335,307335.96419936547,0.022472747811141863,960,161055.45454545453,18489671.818181816
2023-06-15T22:04:53,4.616880613250099,17.99609375,8342.130302989111,306805.4154716109,0.02245028248566636,945,158118.1818181818,18180811.818181816
2023-06-15T22:04:58,4.6029681453602915,17.96484375,8334.113968174464,305535.38238698273,0.022397175141032025,926,155325.45454545456,17746607.27272727
2023-06-15T22:05:03,4.5555763204750415,17.9921875,8323.637629108061,304419.78153412644,0.021209348441710605,907,152286.3636363636,17287166.363636363
2023-06-15T22:05:08,4.5510746161905455,18.73828125,8309.746002583024,303954.83774741273,0.02149560782069884,883,148510.96323770046,16978283.51696302
2023-06-15T22:05:13,4.561675585868684,17.99609375,8310.344125709013,303796.1231579233,0.02148287574278028,851,143085.45454545456,16416888.181818178
2023-06-15T22:05:18,4.5569450624829075,18.0546875,8316.519708663394,302889.9885284515,0.021020022560417094,829,139744.54545454544,15757053.636363637
2023-06-15T22:05:23,4.5714917769658,17.966796875,8345.86182776348,303487.3617157099,0.020883760202429043,801,135558.18181818182,15189963.636363635
2023-06-15T22:05:28,4.5682826826869265,17.966796875,8348.26660322208,302939.3956902998,0.020851810272026563,784,131987.2727272727,15116569.090909088
2023-06-15T22:05:33,4.570026214149733,17.9453125,8371.281507066911,303733.05259458034,0.020657334826210967,780,131281.81818181818,15104810
2023-06-15T22:05:38,4.57331839907201,18.017578125,8387.171021409878,303754.03723339346,0.02067617449642865,759,126805.45454545454,15080052.727272728
2023-06-15T22:05:43,4.579635998602572,17.96875,8382.512715588175,304050.4483962581,0.0205598994692048,756,125963.63636363635,15258526.363636361
2023-06-15T22:05:48,4.56659421872578,17.994140625,8392.565919700583,303602.7894690618,0.02070099667752531,792,131791.81818181818,15803360.909090906
2023-06-15T22:05:54,4.6290308384205625,18.0390625,8530.652135485363,306639.754973281,0.02070099667752531,792,131791.81818181818,15803360.909090906
2023-06-15T22:05:59,4.6290308384205625,18.0390625,8530.652135485363,306639.754973281,0.020856907894524244,820,136621.81818181818,16287396.363636363
2023-06-15T22:06:04,4.629498722904938,17.947265625,8597.677824338538,307899.44566765084,0.021702775531993915,869,145474.54545454544,16892025.454545453
2023-06-15T22:06:09,4.712331393083301,17.96875,8716.74160006234,310485.3583420012,0.021702775531993915,869,145474.54545454544,16892025.454545453
2023-06-15T22:06:14,4.712331393083301,17.96875,8716.74160006234,310485.3583420012,0.022510723860384062,878,146593.63636363635,17073737.272727273
2023-06-15T22:06:19,4.710629300736379,18.0234375,8720.583542680402,309285.51148925064,0.022375593041441186,905,151037.27272727274,17199873.636363637
2023-06-15T22:06:24,4.8025647733471395,17.98046875,8916.501492496858,314967.6936264794,0.022375593041441186,905,151037.27272727274,17199873.636363637
2023-06-15T22:06:29,4.8025647733471395,17.98046875,8916.501492496858,314967.6936264794,0.022282010997441478,907,151190.90909090906,17121440.90909091
2023-06-15T22:06:34,4.825165874820522,18.015625,8992.717052564325,315966.77983612515,0.021738815619144966,927,155198.1818181818,16983182.727272727
2023-06-15T22:06:39,4.874219795105519,17.939453125,9109.590988959648,317816.1634012818,0.021738815619144966,927,155198.1818181818,16983182.727272727
2023-06-15T22:06:44,4.874219795105519,17.939453125,9109.590988959648,317816.1634012818,0.021907084188714305,932,155551.81818181815,17253797.272727273
2023-06-15T22:06:49,4.887437092166808,17.96875,9151.490536918203,318585.06281645136,0.021591577879054972,904,151101.81818181815,16339965.454545453
2023-06-15T22:06:54,4.924321582570059,18.041015625,9252.038091877828,320453.1298238234,0.021591577879054972,904,151101.81818181815,16339965.454545453
2023-06-15T22:06:59,4.924321582570059,18.041015625,9252.038091877828,320453.1298238234,0.021508444668321653,884,147089.0909090909,15938801.818181818
2023-06-15T22:07:04,4.933369789269648,17.97265625,9347.687411305988,322364.6959948196,0.0211410032441278,866,144163.63636363635,15537567.27272727
2023-06-15T22:07:09,4.979187482343108,18.109375,9414.938337000516,323573.19085649087,0.0211410032441278,866,144163.63636363635,15537567.27272727
2023-06-15T22:07:14,4.979187482343108,18.109375,9414.938337000516,323573.19085649087,0.021757800891336804,845,140950.90909090906,15183900
2023-06-15T22:07:19,5.013134789293623,18.072265625,9498.169465809144,326408.82720502315,0.02177138678995992,854,142810.39216042764,15458416.813628346
2023-06-15T22:07:24,5.062474815010686,18.015625,9629.197639458063,329694.0176328821,0.02177138678995992,854,142810.39216042764,15458416.813628346
2023-06-15T22:07:29,5.062474815010686,18.015625,9629.197639458063,329694.0176328821,0.021619462599663093,852,141625.5978468421,15499468.984706033
2023-06-15T22:07:34,5.06974260033846,18.095703125,9685.241315781454,330481.94068620313,0.02150263788949941,854,143336.36363636362,15219206.36363636
2023-06-15T22:07:39,5.1056063082082614,18.08984375,9765.664610587677,332235.78933098353,0.02150263788949941,854,143336.36363636362,15219206.36363636
2023-06-15T22:07:44,5.1056063082082614,18.08984375,9765.664610587677,332235.78933098353,0.02133969921203464,848,142672.72727272726,15041415.454545453
2023-06-15T22:07:49,5.106173174578039,18.099609375,9788.541599404582,332441.02063912293,0.021107747318049656,825,138842.7272727273,14779340.909090908
2023-06-15T22:07:54,5.0915647390086765,18.076171875,9787.698358784848,332155.89506005106,0.021107747318049656,825,138842.7272727273,14779340.909090908
2023-06-15T22:07:59,5.0915647390086765,18.076171875,9787.698358784848,332155.89506005106,0.02078938560822661,799,134360.9090909091,14350692.727272728
2023-06-15T22:08:04,5.049856911716995,18.01953125,9751.648790661144,330697.20484277245,0.018995941752018967,787,132793.63636363635,14032945.454545455
2023-06-15T22:08:09,5.012544851534898,18.109375,9689.48213048958,327330.320462794,0.018995941752018967,787,132793.63636363635,14032945.454545455
2023-06-15T22:08:14,5.012544851534898,18.109375,9689.48213048958,327330.320462794,0.018967757343971218,770,129959.08718974452,13777173.379398126
2023-06-15T22:08:19,5.048455764932347,18.072265625,9768.961786442278,330186.0142516526,0.01892786727559774,721,122008.18181818181,13056758.18181818
2023-06-15T22:08:24,5.021126518062501,17.96875,9703.737369968763,327867.4096861614,0.01892786727559774,721,122008.18181818181,13056758.18181818
2023-06-15T22:08:29,5.021126518062501,17.96875,9703.737369968763,327867.4096861614,0.01868674698776075,706,119900.37088211766,12688821.722056579
2023-06-15T22:08:34,4.989584808084061,18.06640625,9670.383831521736,326687.02445652167,0.01796264648418155,670,113580.90909090909,12371208.18181818
2023-06-15T22:08:39,4.942122465695588,18.05859375,9564.778594899075,322375.1437143265,0.01796264648418155,670,113580.90909090909,12371208.18181818
2023-06-15T22:08:44,4.942122465695588,18.05859375,9564.778594899075,322375.1437143265,0.017700171190809008,665,112818.1818181818,12295480.909090908
2023-06-15T22:08:49,4.920834560389703,18.03515625,9526.708314679907,320843.23999837204,0.017086346863278493,676,114694.54545454546,12667394.545454541
2023-06-15T22:08:54,4.88946143361137,18.056640625,9466.511676771512,318821.79664015345,0.017086346863278493,676,114694.54545454546,12667394.545454541
2023-06-15T22:08:59,4.88946143361137,18.056640625,9466.511676771512,318821.79664015345,0.01721569595242785,680,115030.90909090909,12916361.818181816
2023-06-15T22:09:04,4.8541247495535425,18.025390625,9433.887923353424,318143.67845297506,0.017066002490474158,687,115254.54545454546,13363264.545454547
2023-06-15T22:09:09,4.809570014780291,18.037109375,9350.450181699844,315246.11853880784,0.017066002490474158,687,115254.54545454546,13363264.545454547
2023-06-15T22:09:14,4.809570014780291,18.037109375,9350.450181699844,315246.11853880784,0.01736981509226813,711,119322.72727272725,13644592.727272725
2023-06-15T22:09:19,4.769248223582822,18.005859375,9271.30546242665,311779.86968461744,0.017373678912751128,755,126190.99570877882,14841927.594734164
2023-06-15T22:09:24,4.769615477649607,18.001953125,9288.734856533796,312355.24899948743,0.017373678912751128,755,126190.99570877882,14841927.594734164
2023-06-15T22:09:29,4.769615477649607,18.001953125,9288.734856533796,312355.24899948743,0.01777998491306876,797,132718.1818181818,15663360
2023-06-15T22:09:34,4.772745596757607,18.10546875,9283.65060946111,312687.9315536099,0.017501136076565556,826,137037.2727272727,16299204.545454547
2023-06-15T22:09:39,4.780796614368333,18.107421875,9295.500020279314,313703.71246637014,0.017501136076565556,826,137037.2727272727,16299204.545454547
2023-06-15T22:09:44,4.780796614368333,18.107421875,9295.500020279314,313703.71246637014,0.01749396378251422,845,140379.0909090909,16529685.454545455
2023-06-15T22:09:49,4.738681834934014,18.12890625,9239.795324177,310693.95282103796,0.017585220203850765,890,148376.36363636362,17125203.636363637
2023-06-15T22:09:54,4.831737319419877,18.107421875,9417.975046774518,317142.2320220565,0.017585220203850765,890,148376.36363636362,17125203.636363637
2023-06-15T22:09:59,4.831737319419877,18.107421875,9417.975046774518,317142.2320220565,0.017649752475069076,912,152273.63636363635,17425245.454545453
2023-06-15T22:10:04,4.820795307990218,18.05078125,9451.599161654201,317608.99347385287,0.017293205317398846,916,153480.9090909091,17474684.545454543
2023-06-15T22:10:09,4.856034288107667,18.095703125,9508.49630639614,319479.17472204694,0.017293205317398846,916,153480.9090909091,17474684.545454543
2023-06-15T22:10:14,4.856034288107667,18.095703125,9508.49630639614,319479.17472204694,0.017420314805529847,916,153794.54545454544,17365016.363636363
2023-06-15T22:10:19,4.841752458922084,18.1328125,9489.06168613736,317902.12001704675,0.017580692704323834,887,149148.18181818182,16505436.363636365
2023-06-15T22:10:25,4.837278362036181,18.126953125,9501.71400587659,317295.04706714547,0.017580692704323834,887,149148.18181818182,16505436.363636365
2023-06-15T22:10:30,4.837278362036181,18.126953125,9501.71400587659,317295.04706714547,0.017913729356499673,864,145018.1818181818,15985386.363636361
2023-06-15T22:10:35,4.760709798022248,18.0859375,9369.33966240115,311609.3716514496,0.018151022419150908,847,142115.45454545453,15608979.999999996
2023-06-15T22:10:40,4.80020232619013,18.904296875,9450.670892188002,314073.06026128423,0.018151022419150908,847,142115.45454545453,15608979.999999996
2023-06-15T22:10:45,4.80020232619013,18.904296875,9450.670892188002,314073.06026128423,0.017998250437226863,772,129705.45454545454,14270518.181818182
2023-06-15T22:10:50,4.706941986018124,18.044921875,9259.759709000433,308033.12283643446,0.01792157854777539,725,121739.0909090909,13389605.454545451
2023-06-15T22:10:55,4.665355053107119,18.064453125,9163.69065797957,305301.8901218229,0.01792157854777539,725,121739.0909090909,13389605.454545451
2023-06-15T22:11:00,4.665355053107119,18.064453125,9163.69065797957,305301.8901218229,0.016741726990528404,658,109939.09090909091,12130539.09090909
2023-06-15T22:11:05,4.551587279986921,17.431640625,8980.727971556304,299196.9976850519,0.01592771398730868,623,104201.81818181818,11291664.545454547
2023-06-15T22:11:10,4.518879138381932,18.814453125,8895.614115195856,296427.70409906213,0.01592771398730868,623,104201.81818181818,11291664.545454547
2023-06-15T22:11:15,4.518879138381932,18.814453125,8895.614115195856,296427.70409906213,0.01583010866667772,580,97252.72727272726,10473371.818181816
2023-06-15T22:11:20,4.44633229261512,18.07421875,8742.712547180989,291116.34197119204,0.015846914239748686,567,94679.09090909091,10420573.636363637
2023-06-15T22:11:25,4.425830599408637,18.052734375,8694.344983792435,290247.56886519917,0.015846914239748686,567,94679.09090909091,10420573.636363637
2023-06-15T22:11:30,4.425830599408637,18.052734375,8694.344983792435,290247.56886519917,0.015820831084557292,542,91014.54545454544,9965840.909090908
2023-06-15T22:11:35,4.349195355932941,18.01953125,8564.72436989621,286075.49705736607,0.015497421980834314,553,92436.36363636363,10282343.636363635
2023-06-15T22:11:40,4.336441600326188,18.0546875,8541.554777524729,285257.6770114552,0.015497421980834314,553,92436.36363636363,10282343.636363635
2023-06-15T22:11:45,4.336441600326188,18.0546875,8541.554777524729,285257.6770114552,0.015502739725855228,574,96210.90909090909,10493136.363636361
2023-06-15T22:11:50,4.3238121264381375,18.021484375,8489.095015544533,284513.16013251967,0.015483622350504253,583,97873.63636363637,10614942.727272727
2023-06-15T22:11:55,4.299586067458716,17.978515625,8421.445186768007,281902.5384761029,0.015483622350504253,583,97873.63636363637,10614942.727272727
2023-06-15T22:12:00,4.299586067458716,17.978515625,8421.445186768007,281902.5384761029,0.01563575791210297,615,103693.63636363635,11176680
2023-06-15T22:12:05,4.258616565779478,18.037109375,8349.947969448205,280223.5579375498,0.014914437012093494,621,104622.72727272728,11286306.363636363
2023-06-15T22:12:10,4.243913684364304,18.064453125,8304.639817101799,278300.7716017882,0.014914437012093494,621,104622.72727272728,11286306.363636363
2023-06-15T22:12:15,4.243913684364304,18.064453125,8304.639817101799,278300.7716017882,0.014943057503337916,660,111538.18181818181,11984423.636363637
2023-06-15T22:12:20,4.2428802002289485,18.05859375,8258.926628216988,277396.21306926385,0.014951418140801845,680,114854.54545454546,12256104.545454545
2023-06-15T22:12:25,4.241949475131315,18.05859375,8240.792788643874,276979.4759440862,0.014951418140801845,680,114854.54545454546,12256104.545454545
2023-06-15T22:12:30,4.241949475131315,18.05859375,8240.792788643874,276979.4759440862,0.01481060606043734,722,122352.72727272726,12669694.545454543
2023-06-15T22:12:35,4.255857030862726,18.029296875,8276.12818124333,278502.50555846415,0.014999999999830479,770,130677.27272727272,13482379.09090909
2023-06-15T22:12:40,4.278875334866227,18.060546875,8331.519122125239,280162.902602291,0.014999999999830479,770,130677.27272727272,13482379.09090909
2023-06-15T22:12:45,4.278875334866227,18.060546875,8331.519122125239,280162.902602291,0.016089397655873503,864,146940.9090909091,15099180.909090905
2023-06-15T22:12:50,4.379797966253536,18.0859375,8514.404004999455,285300.65006521024,0.016274589059388594,907,154179.09090909088,15955006.36363636
2023-06-15T22:12:55,4.440014246808709,18.1015625,8610.208769609153,289072.8511548129,0.016274589059388594,907,154179.09090909088,15955006.36363636
2023-06-15T22:13:00,4.440014246808709,18.1015625,8610.208769609153,289072.8511548129,0.01650238600195701,987,167649.0909090909,17381533.63636363
2023-06-15T22:13:05,4.493342650616704,18.048828125,8712.18603578081,293095.32162353816,0.016542774414156403,1016,171930,18094780.909090906
2023-06-15T22:13:10,4.542831878843134,18.029296875,8786.156426284495,295058.1660483474,0.016542774414156403,1016,171930,18094780.909090906
2023-06-15T22:13:15,4.542831878843134,18.029296875,8786.156426284495,295058.1660483474,0.016864319005535006,1049,177659.0909090909,18416190
2023-06-15T22:13:20,4.60737892999822,18.05078125,8905.33035602346,298749.92291297467,0.016944487278177902,1076,181621.81818181818,19069093.636363637
2023-06-15T22:13:25,4.6104615874746,18.068359375,8906.875379173453,298669.20764608996,0.016944487278177902,1076,181621.81818181818,19069093.636363637
2023-06-15T22:13:30,4.6104615874746,18.068359375,8906.875379173453,298669.20764608996,0.016734311740737196,1066,179412.72727272726,18836567.272727277
2023-06-15T22:13:35,4.695767431745857,18.044921875,9102.59467515751,304388.4492920534,0.016670183370861878,1049,176502.72727272724,18539121.818181813
2023-06-15T22:13:40,4.722207137877939,17.974609375,9156.479009742745,306604.9920935848,0.016670183370861878,1049,176502.72727272724,18539121.818181813
2023-06-15T22:13:45,4.722207137877939,17.974609375,9156.479009742745,306604.9920935848,0.01663272907857287,1021,171178.1818181818,17806729.090909086
2023-06-15T22:13:50,4.780917521887437,18.0234375,9250.375086786446,308735.74924220616,0.016588946459266837,1027,172986.36363636362,17709920.909090906
2023-06-15T22:13:55,4.8035074878292825,18.0234375,9298.619433554739,308727.76299486094,0.016588946459266837,1027,172986.36363636362,17709920.909090906
2023-06-15T22:14:00,4.8035074878292825,18.0234375,9298.619433554739,308727.76299486094,0.015833049403602226,1025,172785.4545454545,17297328.18181818
2023-06-15T22:14:05,4.843896359106684,18.00390625,9392.271587256873,310851.91055241245,0.015542545454399564,1041,175340,17648407.272727273
2023-06-15T22:14:10,4.857872311632475,18.025390625,9401.09580764319,310762.67800008244,0.015542545454399564,1041,175340,17648407.272727273
2023-06-15T22:14:15,4.857872311632475,18.025390625,9401.09580764319,310762.67800008244,0.01572019230755254,1048,176952.72727272726,17628899.09090909
2023-06-15T22:14:20,4.863571717417884,17.970703125,9411.511093499694,310085.60503686545,0.015220294046617388,1039,175463.63636363635,17495955.454545453
2023-06-15T22:14:25,4.862983287966606,17.9921875,9419.639307159823,310409.3867134269,0.015220294046617388,1039,175463.63636363635,17495955.454545453
2023-06-15T22:14:30,4.862983287966606,17.9921875,9419.639307159823,310409.3867134269,0.015360718562739921,1037,174968.1818181818,17682550.90909091
2023-06-15T22:14:35,4.859168632396023,18.029296875,9427.47119982303,310344.38715605694,0.015264621284620836,1025,173283.63636363635,17419522.727272723
2023-06-15T22:14:40,4.851373221974158,18.01953125,9398.547110337504,309631.15196302964,0.015264621284620836,1025,173283.63636363635,17419522.727272723
2023-06-15T22:14:45,4.851373221974158,18.01953125,9398.547110337504,309631.15196302964,0.015487092882861101,991,166371.81818181818,17003450.909090906
2023-06-15T22:14:50,4.817929310700975,18.08984375,9314.21565922697,306275.2538141087,0.015497578692365368,962,161569.09090909088,16593448.181818178
2023-06-15T22:14:55,4.730516872589825,18.068359375,9180.065906787797,301896.48318654747,0.01569789397227761,945,158218.1818181818,16458054.545454545
2023-06-15T22:15:01,4.777090551681638,18.048828125,9272.206051580588,304996.55790970015,0.015650242718320398,911,152187.27272727274,15877719.090909088
2023-06-15T22:15:06,4.711557497785613,18.009765625,9157.978282019598,300354.29371283,0.015994412050407796,883,147885.45454545453,15312675.454545455
2023-06-15T22:15:11,4.7652978609458865,18.02734375,9258.39783610908,303418.7877447562,0.016151877132979893,848,141483.63636363632,14866518.18181818
2023-06-15T22:15:16,4.773146001439859,17.974609375,9234.784617161335,303131.2405317826,0.016152923904937288,819,136462.31046143777,14398386.422311917
2023-06-15T22:15:21,4.751941388988308,18.03125,9173.861648304885,301727.98443695414,0.016210616438226067,791,131445.45454545456,13885698.181818182
2023-06-15T22:15:26,4.756707074972046,18.009765625,9176.774092743306,301737.14012037875,0.01597799510989401,771,128432.72727272726,13515989.999999996
2023-06-15T22:15:31,4.750259697962451,18.052734375,9162.776277492216,301119.8018493608,0.015792013718633792,748,124049.59729469301,13201552.642583134
2023-06-15T22:15:36,4.760412580139371,18.015625,9175.82887265178,301667.26368564233,0.015715262515131098,739,122629.99999999997,13004558.181818182
2023-06-15T22:15:41,4.750504172488021,18.0078125,9162.14028858394,300730.6121086074,0.015784914841717308,734,122241.81818181819,12827725.454545453
2023-06-15T22:15:46,4.80996712714523,18.017578125,9256.79338595943,303839.34661213844,0.01591801692852361,731,122011.81818181818,12667140
2023-06-15T22:15:51,4.838518566778472,18,9299.308690983853,304304.6332268652,0.016073646209252553,721,120849.09090909091,12428842.727272727
2023-06-15T22:15:56,4.855874341165325,18.025390625,9332.482204176176,304965.47847230214,0.016015082595030403,720,121252.72727272726,12397771.818181816
2023-06-15T22:16:01,4.873740595368644,17.998046875,9382.503153868067,306547.3148035106,0.015939790575783184,717,120301.81818181818,12290818.181818182
2023-06-15T22:16:06,4.8985671440039225,18.017578125,9433.361890024005,308262.80395098176,0.015920958936490846,721,121295.45454545454,12351451.818181816
2023-06-15T22:16:11,4.911957601386317,17.98046875,9459.973455582116,308873.6634682449,0.015898369179727614,737,124283.61031310228,12531268.409760352
2023-06-15T22:16:16,4.950676397050982,18.0625,9515.9461471267,310479.4448844189,0.0159648382558427,761,128916.36363636362,12784856.363636363
2023-06-15T22:16:21,4.977511203637683,18.05859375,9569.241619226192,311733.75467482227,0.016004662004527773,775,130878.18181818181,13057297.272727272
2023-06-15T22:16:26,5.001028302232096,18.021484375,9617.090636480512,312897.57897914806,0.015984894259686924,783,132749.96818008256,13127610.59694165
