time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T20:07:27,5.0942328099616105,18.216796875,9003.412853267704,399195.9025365249,0.02717458500272835,947,159646.36363636365,26066157.272727273
2023-06-15T20:07:32,5.100169803890948,18.208984375,9032.391636022881,401115.1315455631,0.026875071469273818,950,160074.54545454544,26265159.999999996
2023-06-15T20:07:37,5.101625431199648,17.8828125,9025.210652540853,400356.35881459527,0.02699230330658912,932,156959.0909090909,25748555.454545453
2023-06-15T20:07:42,5.108300808885474,17.87109375,9041.700963007374,401347.32962763484,0.026695379349546702,907,152863.63636363635,24941499.09090909
2023-06-15T20:07:47,5.089301562251552,17.841796875,9028.10902607925,400430.2517938153,0.0264472706486161,873,146568.18181818182,23953478.18181818
2023-06-15T20:07:52,5.086041254915123,18.8125,9021.519043265784,399847.26644939184,0.026710533828007105,841,141376.36363636365,23028631.818181816
2023-06-15T20:07:57,5.087860650800105,17.888671875,9034.684146578044,400517.65859037585,0.027189728958489683,809,136180.9090909091,21987008.181818184
2023-06-15T20:08:02,5.070595860132448,17.90625,9022.448696194086,399837.0200270279,0.027186006825796107,803,135455.45454545453,21977258.18181818
2023-06-15T20:08:07,5.078934151921037,17.876953125,9043.355701518396,399872.3321455522,0.027034297052012265,801,135322.72727272726,21479378.181818176
2023-06-15T20:08:12,5.095734625679214,17.84375,9070.83754195872,401325.55885443767,0.026815118912653663,784,132362.72727272726,21052328.18181818
2023-06-15T20:08:17,5.106408896497216,17.86328125,9120.441699953806,403483.6994918616,0.026965381367714543,780,131328.1818181818,21099968.18181818
2023-06-15T20:08:22,5.127969003109463,17.8515625,9154.743698860995,405735.9438738313,0.027332212885009616,777,130394.54545454544,21243189.09090909
2023-06-15T20:08:27,5.1672776612691855,17.88671875,9210.582699374854,408216.7459962301,0.027535207347476904,775,130069.09090909091,20962043.636363633
2023-06-15T20:08:32,5.2062414808954545,17.84765625,9292.408705074335,411917.15098011907,0.02762193441705116,792,133099.09090909088,21279849.090909086
2023-06-15T20:08:37,5.235920418960021,17.859375,9343.960608384632,414655.26567622053,0.027851332783588735,801,134314.54545454544,21905187.272727273
2023-06-15T20:08:42,5.2574514151130565,17.91796875,9372.599057948391,415631.84989615716,0.027712295081823247,826,139015.74373704687,22483109.115369234
2023-06-15T20:08:47,5.2802574427667155,17.80078125,9448.191826290938,420219.3502810537,0.028060754000398154,843,141857.2727272727,23062101.81818182
2023-06-15T20:08:52,5.273981559507282,18.673828125,9417.594941919759,419556.9380053992,0.028490555855223965,859,143942.7272727273,23775691.818181816
2023-06-15T20:08:57,5.349841566198183,17.8359375,9565.390990160422,426147.15303033893,0.028553528306803324,866,145295.45454545456,23770272.727272723
2023-06-15T20:09:02,5.357573786447269,17.92578125,9590.816796166446,427420.71297073393,0.028795661488873223,863,144942.72727272726,24167091.818181816
2023-06-15T20:09:07,5.402109896180035,17.861328125,9635.690886778613,430766.3665775302,0.029495869970545763,880,148101.81818181818,24965160.90909091
2023-06-15T20:09:12,5.450414659285364,17.875,9715.370680752367,435312.5467689235,0.03109321362541992,897,150556.36363636362,25585253.636363633
2023-06-15T20:09:17,5.488308267623282,17.95703125,9808.048476473057,439548.1208253735,0.030990054959292256,920,154639.09090909088,26392692.72727273
2023-06-15T20:09:22,5.519862172670275,18.00390625,9872.642162140271,442800.6675689084,0.03239922077908071,933,157288.18181818182,27021458.181818172
2023-06-15T20:09:27,5.593895370643823,17.82421875,9990.5314796897,448578.91055999725,0.03360133573065739,946,159380,27723209.999999996
2023-06-15T20:09:32,5.644603620336056,17.853515625,10093.687653533474,453365.63700275513,0.03468373035971727,985,166523.63636363635,28666826.36363636
2023-06-15T20:09:37,5.703191459291644,17.880859375,10205.117791788922,459102.3964478016,0.035016294810589585,1006,170104.92053678582,29439907.08077245
2023-06-15T20:09:42,5.766778988789583,17.84765625,10312.208399454941,464455.10583421966,0.03588331678238517,1015,172045.45454545456,29581056.36363636
2023-06-15T20:09:47,5.801360976736425,17.892578125,10421.950415917992,469164.70284536143,0.03591486220458825,1034,175989.01898043777,29869793.10595593
2023-06-15T20:09:52,5.85069511895796,17.892578125,10511.695856877015,472810.28679508774,0.03595432339996222,1039,176760,30277636.36363636
2023-06-15T20:09:57,5.898797481914142,17.9296875,10611.14388521474,479074.0729241055,0.0360087315060487,1046,177346.36363636362,30926987.272727273
2023-06-15T20:10:02,5.910584317592468,17.9296875,10637.775379942295,480999.12054309854,0.036012051096511635,1044,176574.54545454544,30907421.818181813
2023-06-15T20:10:07,5.957286078711581,18.029296875,10705.974874885102,484303.1865999388,0.03664482841359018,1023,173453.63636363635,30189803.636363633
2023-06-15T20:10:13,5.995173094863544,17.9609375,10752.993301513261,486624.3186255899,0.037180780209187726,1008,170368.18181818182,29921311.818181816
2023-06-15T20:10:18,6.066689040862862,17.8515625,10879.802905445586,494194.0022088182,0.037113604156688886,997,168140,29832869.999999996
2023-06-15T20:10:23,6.100616543991942,17.865234375,10944.05475751745,498502.75721882295,0.03737160262404216,980,165513.63636363635,29181634.545454547
2023-06-15T20:10:28,6.169297321579884,17.794921875,11064.006886688221,504368.10229714436,0.037698003713883474,961,162009.0909090909,28885163.636363637
2023-06-15T20:10:33,6.220042777725177,17.876953125,11153.017007172355,509472.9168930668,0.03783913344074921,945,158924.80546869317,28384746.56388627
2023-06-15T20:10:38,6.29503657908081,17.919921875,11309.676952598813,516354.9593994494,0.03785446652944982,947,159147.27272727274,28727495.45454546
2023-06-15T20:10:43,6.3079762904245635,17.86328125,11350.484974729998,518466.5548056894,0.03835604345844255,950,159417.9576696487,29107613.280965887
2023-06-15T20:10:48,6.345668987660824,17.8671875,11446.086006742842,524239.4926298774,0.03868688229995347,949,158669.0909090909,29331269.999999996
2023-06-15T20:10:53,6.388745797611149,17.888671875,11519.853670466433,528650.9048790098,0.039832066189488445,938,157024.54545454544,28749958.181818184
2023-06-15T20:10:58,6.415601884571901,17.833984375,11550.945508200057,531606.9365534318,0.04021160714272156,936,156752.72727272726,28680492.727272727
2023-06-15T20:11:03,6.417192152166217,17.849609375,11556.326369995451,533345.2449606827,0.04118807236975472,935,156346.36363636362,28907893.63636363
2023-06-15T20:11:08,6.424079958295893,17.927734375,11562.241263772336,533876.3576742399,0.041207792207657315,912,153147.2727272727,27848142.727272727
2023-06-15T20:11:13,6.3940272253383945,17.927734375,11504.573878560897,531654.2968021827,0.041188976377817516,880,147769.0909090909,26848721.818181813
2023-06-15T20:11:18,6.357433446632007,17.8359375,11453.3387608338,529860.4182567546,0.040515829941066936,852,142801.81818181818,26035525.454545453
2023-06-15T20:11:23,6.321729885411961,17.8359375,11382.727056988846,526601.3933620368,0.04068745731832491,813,135897.2727272727,24933968.18181818
2023-06-15T20:11:28,6.300008192001985,17.8515625,11315.965102858307,524955.102179374,0.04079706825456141,771,128800.27638373699,23786754.491235726
2023-06-15T20:11:33,6.254437989569254,17.8359375,11218.384104703453,521324.5549527079,0.04092279327020681,721,119919.09090909091,22102915.454545453
2023-06-15T20:11:38,6.2197821472958115,17.8359375,11152.365849186028,518078.4767829613,0.04092619324783194,664,110329.99999999997,20163290
2023-06-15T20:11:43,6.180950942390238,17.87109375,11078.077925077529,515398.6365998553,0.0405430510059505,643,106889.99999999999,19316083.636363633
2023-06-15T20:11:48,6.120423737834316,17.923828125,10995.54509654558,511805.79341490456,0.0404607033276923,616,102756.36363636363,18371140.909090906
2023-06-15T20:11:53,6.065099361611161,17.89453125,10895.350334442493,507502.5684641398,0.03990631704396444,588,98251.81818181816,17367015.454545453
2023-06-15T20:11:58,6.0166573252120195,17.89453125,10786.26507902613,503187.41886390833,0.0389213564212195,567,95006.36363636363,16447606.36363636
2023-06-15T20:12:03,5.948570946709007,17.890625,10679.02394675333,498326.0103331648,0.03804307841225099,560,93349.0909090909,16354963.636363635
2023-06-15T20:12:08,5.923248402683079,17.83984375,10623.686137821598,496505.4894009466,0.03774549000473407,565,94594.54545454544,16197293.636363635
2023-06-15T20:12:13,5.875441657010953,17.869140625,10524.338293667552,492430.90046112525,0.037776082677023225,553,92293.63636363637,16169746.363636365
2023-06-15T20:12:18,5.830976475156115,17.841796875,10432.686561621129,489169.185891441,0.03775384615370445,545,91330.90909090909,15761429.999999998
2023-06-15T20:12:23,5.808225071884017,17.89453125,10380.875060044518,487615.29562199354,0.03774125874111586,552,92644.54545454544,15990324.545454543
2023-06-15T20:12:28,5.764029567729912,17.955078125,10268.73249180973,482613.3072420319,0.03784324596760104,545,91476.36363636363,15917856.363636365
2023-06-15T20:12:33,5.728609760438732,17.931640625,10204.91530940208,480114.2238164336,0.03783396801204459,543,90926.36363636363,16096882.727272727
2023-06-15T20:12:38,5.705039321688138,17.84375,10149.663051043099,478037.7450730763,0.03792119357292622,521,87852.72727272728,15466352.727272728
2023-06-15T20:12:43,5.709512880569572,17.814453125,10137.990587772247,477992.5489357803,0.03834839203661366,525,88890.90909090909,15356027.27272727
2023-06-15T20:12:48,5.69079197278671,17.90234375,10107.685017515949,476615.05187090655,0.03785075389712646,533,89969.0909090909,15623554.545454547
2023-06-15T20:12:53,5.683672545599064,17.951171875,10094.714639191985,476021.7350153463,0.037497311139425074,533,90110.90909090909,15445572.72727273
2023-06-15T20:12:58,5.677117619070351,18.04296875,10075.666263076986,474784.0545798359,0.03789151670937202,539,91142.72727272726,15595468.18181818
2023-06-15T20:13:03,5.654527650818567,18.048828125,10041.946873184108,475028.95231363643,0.037938791322173676,550,92728.18181818181,16058150.909090906
2023-06-15T20:13:08,5.635271404253276,18.05078125,10001.688725215923,473202.379135766,0.03811760144726441,572,96458.18181818181,16524310.909090906
2023-06-15T20:13:13,5.638324500014878,18.015625,9991.158878948567,473589.40693922836,0.03809916926258272,586,99060,16799828.18181818
2023-06-15T20:13:18,5.621789081745991,17.994140625,9966.766268709183,472110.2946147294,0.037816974746022546,599,101019.0909090909,17217414.545454543
2023-06-15T20:13:23,5.594801271930786,17.958984375,9934.965717889767,471357.22230134346,0.037956306891929,640,107820.90909090909,18696713.636363633
2023-06-15T20:13:28,5.595523265635086,18.96875,9915.199384728472,471474.9161148053,0.038054815974802744,674,113435.45454545453,19659697.272727273
2023-06-15T20:13:33,5.579464073561785,17.99609375,9889.253263210176,471015.0122976333,0.03771267973842305,696,116898.1818181818,20370299.090909086
2023-06-15T20:13:38,5.556218333785019,18.017578125,9864.535356272016,470626.9202113249,0.03768905798988944,709,118623.63636363634,20762135.454545453
2023-06-15T20:13:43,5.541087726715453,17.998046875,9835.49139661162,469093.67115258577,0.03735714285700051,713,119702.78131248865,20889127.431376114
2023-06-15T20:13:48,5.510589155558827,17.998046875,9791.130590669125,466719.82836479635,0.037014017455559024,723,121258.18181818181,21342169.09090909
2023-06-15T20:13:53,5.499982954850926,17.796875,9747.680555508234,464629.9519245512,0.0373101063828399,724,121539.09090909091,21279792.727272723
2023-06-15T20:13:58,5.491534370810242,17.779296875,9710.007636826473,463509.9974543911,0.037721464848831314,720,121238.18181818182,21276904.545454547
2023-06-15T20:14:03,5.4315902236451015,17.869140625,9642.154044021328,460087.6207456201,0.037215111588994355,717,120865.45454545453,21139720
2023-06-15T20:14:08,5.379889819587165,17.83203125,9559.340947209776,456090.14516716165,0.03608905783314318,712,119707.27272727272,21242983.636363637
2023-06-15T20:14:13,5.334067316171232,17.798828125,9464.416498515515,451918.3328917242,0.035841065056126865,704,118608.18181818181,20892367.27272727
2023-06-15T20:14:18,5.29374322987249,17.80078125,9374.275860897336,447503.351850908,0.03420514950151156,679,114795.45454545453,19918519.090909094
2023-06-15T20:14:23,5.235130533960944,17.77734375,9286.507076589694,442912.09792104026,0.03296734579946035,675,114215.45454545456,19641634.545454547
2023-06-15T20:14:28,5.19585288788352,17.744140625,9194.0236928519,439035.6813132184,0.03182168129053706,667,112478.1818181818,19226222.727272727
2023-06-15T20:14:33,5.132388704180642,17.802734375,9080.724636206716,433368.4087371431,0.03141331048256648,668,113292.72727272725,19128721.81818182
2023-06-15T20:14:38,5.011985125309022,17.8359375,8849.445365334546,422622.5552025686,0.030152029945134037,664,112669.57628659757,18978938.89798145
2023-06-15T20:14:43,5.006205279326037,17.8125,8848.934201484568,422080.9571435375,0.029885250651823906,674,114292.72727272725,19261845.454545453
2023-06-15T20:14:48,5.006205279326037,17.8125,8848.934201484568,422080.9571435375,0.029756646216606827,671,113424.54545454543,19351686.363636363
2023-06-15T20:14:54,4.9764845961836865,17.837890625,8809.03388805761,419571.92556989565,0.029346962962800274,669,112643.63636363635,19046277.27272727
2023-06-15T20:14:59,4.908239482134234,17.78125,8708.61993713607,414414.2455482661,0.029346962962800274,669,112643.63636363635,19046277.27272727
2023-06-15T20:15:04,4.908239482134234,17.78125,8708.61993713607,414414.2455482661,0.028749109263490596,680,114193.63636363635,19452287.27272727
2023-06-15T20:15:09,4.9004425730197365,17.818359375,8681.293693852447,413462.62703622243,0.029471964017827035,695,116493.63636363637,19811391.818181816
2023-06-15T20:15:14,4.85061810833699,17.82421875,8582.214844676311,406376.4761678919,0.029471964017827035,695,116493.63636363637,19811391.818181816
2023-06-15T20:15:19,4.85061810833699,17.82421875,8582.214844676311,406376.4761678919,0.028821826951899197,689,115959.0909090909,19718534.54545454
2023-06-15T20:15:24,4.8112934664183555,17.896484375,8511.934195511602,402980.82513720595,0.02847891198026887,695,116419.99999999999,20289631.818181816
2023-06-15T20:15:29,4.744771399996553,17.826171875,8381.679182275862,397316.1459834217,0.02847891198026887,695,116419.99999999999,20289631.818181816
2023-06-15T20:15:34,4.744771399996553,17.826171875,8381.679182275862,397316.1459834217,0.028061457689761364,691,116047.2727272727,19962783.636363633
2023-06-15T20:15:39,4.701957817434624,17.892578125,8297.369487968328,392912.9590449616,0.02661603507655991,698,117269.99999999999,19935104.545454543
2023-06-15T20:15:44,4.630463223686157,17.861328125,8193.541414052708,386134.062437726,0.02661603507655991,698,117269.99999999999,19935104.545454543
2023-06-15T20:15:49,4.630463223686157,17.861328125,8193.541414052708,386134.062437726,0.024973270440077664,700,117680,19993320.909090906
2023-06-15T20:15:54,4.612926474583457,17.8046875,8176.821315446246,384424.04593729356,0.023196479094450644,731,123176.36363636362,20719001.818181816
2023-06-15T20:15:59,4.560644412569075,17.8125,8109.621128187537,380488.4413760014,0.023196479094450644,731,123176.36363636362,20719001.818181816
2023-06-15T20:16:04,4.560644412569075,17.8125,8109.621128187537,380488.4413760014,0.023610450563030936,747,125900,21296632.727272723
2023-06-15T20:16:09,4.635314048247654,17.806640625,8235.532548382733,385703.6777642442,0.023878545005993783,772,129945.45454545453,21921633.636363637
2023-06-15T20:16:14,4.7048689314273755,17.7578125,8340.980343032035,390429.6669217175,0.023878545005993783,772,129945.45454545453,21921633.636363637
2023-06-15T20:16:19,4.7048689314273755,17.7578125,8340.980343032035,390429.6669217175,0.0238041807560546,770,129510.90909090909,21792227.27272727
2023-06-15T20:16:24,4.683248071111308,17.798828125,8334.045056415514,389171.72002171015,0.024044667274212613,779,130445.45454545454,22241393.636363633
2023-06-15T20:16:29,4.769209702387653,17.79296875,8478.324345563926,396598.4668852637,0.024044667274212613,779,130445.45454545454,22241393.636363633
