time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T00:04:33,2.8184616833040783,19.3125,5857.97314245511,39483.91164404746,0.00905987104693743,513,86520,1498860
2023-06-15T00:04:38,2.796009348215252,19.265625,5812.014514361185,39004.704232447635,0.009073729863653793,513,86629.99999999999,1493426.3636363633
2023-06-15T00:04:43,2.7786196581108715,19.212890625,5752.397268422681,38421.67110259051,0.009251325226029651,517,87266.36363636362,1531460.9090909092
2023-06-15T00:04:48,2.7610977949613242,19.294921875,5707.369309920972,38014.90682383866,0.009285759393710376,517,87122.72727272728,1573063.6363636365
2023-06-15T00:04:53,2.7274428735711025,19.513671875,5622.644253534466,37421.97118311574,0.009332375478889104,520,87387.27272727272,1633486.3636363635
2023-06-15T00:04:58,2.6990117090703474,19.232421875,5569.197073837647,36992.14384584253,0.009322903225767527,523,87889.0909090909,1655458.1818181814
2023-06-15T00:05:03,2.651539587898446,19.33984375,5525.019959571251,36840.44233807267,0.007947077922037717,532,89442.72727272728,1709123.6363636362
2023-06-15T00:05:08,2.6159025743140703,19.169921875,5520.493763505056,37039.89524995166,0.0077459230267045345,537,90365.45454545454,1763950
2023-06-15T00:05:13,2.603315871652278,19.498046875,5492.169371587841,37222.14968508358,0.007733749179211547,537,90002.72727272726,1814959.0909090908
2023-06-15T00:05:18,2.5794621359715233,19.314453125,5470.554376127934,37288.30741414162,0.007727392739235276,528,88972.72727272726,1829887.2727272727
2023-06-15T00:05:23,2.544013467451778,19.2890625,5408.441058709059,37121.96444977845,0.00774991674987803,526,88862.72727272726,1876255.4545454546
2023-06-15T00:05:28,2.5229095428813553,19.140625,5368.725986667932,36979.77110118522,0.007745448415336202,518,87705.45454545454,1902555.4545454544
2023-06-15T00:05:33,2.4709882792262405,19.45703125,5255.948818752157,36433.27215426209,0.007638290598253475,527,89063.63636363635,1980296.3636363635
2023-06-15T00:05:38,2.4596600555292336,19.359375,5247.050856639805,36582.64034671903,0.007666782246841763,526,88527.27272727272,2026787.2727272727
2023-06-15T00:05:43,2.437638125182109,19.353515625,5179.746844020409,36383.08476253074,0.007818277310885264,540,90713.63636363635,2087220
2023-06-15T00:05:48,2.4137516658237237,19.349609375,5127.152502214875,36259.75987698533,0.007826841359734587,549,92550.90909090909,2143176.3636363633
2023-06-15T00:05:53,2.3939582186386903,19.26953125,5074.483535575644,36488.846132964136,0.00785028653290931,563,94767.27272727272,2272592.727272727
2023-06-15T00:05:58,2.377040810776785,20.14453125,5039.192749392223,37048.452667948346,0.007853940708561796,565,95083.63636363635,2334032.727272727
2023-06-15T00:06:03,2.3592714314179926,19.587890625,5012.272673544858,37303.29106229209,0.007569459557448676,569,95522.72727272728,2386536.3636363638
2023-06-15T00:06:08,2.3449378633091227,19.271484375,4992.9029551851045,37721.18897488634,0.007464650145730066,581,98230.90909090909,2416175.454545454
2023-06-15T00:06:13,2.3615620972193305,20.0234375,4998.022705034315,38262.24551638209,0.007824908424865811,595,100349.0909090909,2485900.909090909
2023-06-15T00:06:18,2.3677450480660385,19.390625,5000.861940752558,38569.40482145995,0.007989023051548002,609,102654.54545454546,2549294.5454545454
2023-06-15T00:06:23,2.343120895512459,19.52734375,4934.287089630863,38882.964929916394,0.008165449232972112,629,106040.9090909091,2652023.6363636362
2023-06-15T00:06:28,2.3724936145680786,19.359375,5010.461528027401,39803.55047644884,0.008222911346177631,644,108239.0909090909,2745476.363636363
2023-06-15T00:06:33,2.3830517075518616,20.080078125,5036.211963540591,40452.485144722436,0.008279460051030278,661,111385.45454545456,2796657.2727272725
2023-06-15T00:06:38,2.368359805026048,19.2265625,5028.047912915316,40715.15029800909,0.008334186471618512,673,113775.45454545453,2826764.545454545
2023-06-15T00:06:43,2.379751209779896,19.23046875,5043.526312756169,41138.58989527784,0.008466083150939718,682,115258.18181818181,2826950
2023-06-15T00:06:48,2.378612792983807,19.56640625,5048.425706165771,41427.74342728504,0.008552162849827499,688,117014.54545454544,2797846.3636363633
2023-06-15T00:06:53,2.387610191693586,19.5390625,5064.826244716269,41913.13426034558,0.00857543731773651,683,116170.90909090909,2755279.9999999995
2023-06-15T00:06:58,2.3915844213304394,19.306640625,5067.883550706704,42230.04397191494,0.0085812682215253,681,116340.00000000001,2712210
2023-06-15T00:07:03,2.384854404444016,19.791015625,5072.3062462036505,42832.83507131199,0.008595489268776856,680,115453.63636363635,2809072.727272727
2023-06-15T00:07:08,2.381015307024165,20.12109375,5082.91757860823,43437.60280583461,0.0086449038809832,693,117436.36363636365,2899597.2727272725
2023-06-15T00:07:13,2.4005120030452707,19.208984375,5104.766094239067,44228.74545300737,0.008926060166679918,696,117633.63636363634,2953588.181818181
2023-06-15T00:07:18,2.417763333695041,20.091796875,5124.1021223487605,44630.85443359945,0.0084231046930915,704,119081.81818181818,2980594.5454545454
2023-06-15T00:07:23,2.4300693398911077,20.091796875,5163.370864157387,45451.09814920197,0.0083844500178653,707,120036.36363636363,2994700
2023-06-15T00:07:28,2.4426786461686003,20.11328125,5197.555111577664,46022.26812502117,0.008388017118351838,706,120065.45454545456,2996951.818181818
2023-06-15T00:07:33,2.45239284594868,19.20703125,5220.374629407255,46623.34886939531,0.008389601139549962,699,118807.27272727272,3027854.5454545454
2023-06-15T00:07:38,2.456399099175413,19.69140625,5245.69513737913,47309.33621850421,0.008401766784401216,701,118865.45454545453,3110241.818181818
2023-06-15T00:07:43,2.4749632998784388,19.38671875,5285.605077363196,48086.31245625598,0.008425052779681046,695,117056.36363636363,3155574.545454545
2023-06-15T00:07:48,2.504314535622604,20.056640625,5323.743011066802,48795.5596921133,0.00843267882182667,699,117363.63636363635,3208137.2727272725
2023-06-15T00:07:53,2.5161400812787855,19.48046875,5346.318748306692,49370.302763478736,0.008427181091361364,683,114994.54545454546,3099041.818181818
2023-06-15T00:07:59,2.5321299731866658,19.216796875,5381.797508739775,50014.00739911075,0.008427181091361364,683,114994.54545454546,3099041.818181818
2023-06-15T00:08:04,2.5507371444605917,20.1015625,5453.196640383029,51446.70800816912,0.008437586206844037,679,114848.18181818182,3079324.545454546
2023-06-15T00:08:09,2.5507371444605917,20.1015625,5453.196640383029,51446.70800816912,0.008724361158379327,668,113146.36363636365,3048727.2727272725
2023-06-15T00:08:14,2.5831193898920737,19.447265625,5499.274325325539,52309.67532401629,0.008724361158379327,668,113146.36363636365,3048727.2727272725
2023-06-15T00:08:19,2.606655064800909,19.208984375,5553.913539889767,53418.76609828534,0.008705902306594267,656,111028.1818181818,3010229.0909090904
2023-06-15T00:08:24,2.606655064800909,19.208984375,5553.913539889767,53418.76609828534,0.008734632179991325,658,111102.72727272726,3052911.8181818174
2023-06-15T00:08:29,2.6170076060119727,19.3046875,5575.876990694269,53978.115928267194,0.008734632179991325,658,111102.72727272726,3052911.8181818174
2023-06-15T00:08:34,2.639126971115876,19.498046875,5635.317738435026,55072.997396335915,0.008726512871892965,647,109459.0909090909,2991708.1818181816
2023-06-15T00:08:39,2.639126971115876,19.498046875,5635.317738435026,55072.997396335915,0.008724183877356451,626,106451.81818181818,2891235.454545454
2023-06-15T00:08:44,2.655913397059399,19.3125,5655.116445342017,55554.11921373557,0.008724183877356451,626,106451.81818181818,2891235.454545454
2023-06-15T00:08:49,2.688131592210456,19.51953125,5698.765398189984,56720.24389908951,0.008733444259509173,615,105132.72727272726,2802547.2727272725
2023-06-15T00:08:54,2.688131592210456,19.51953125,5698.765398189984,56720.24389908951,0.008742148760271252,599,101237.27272727272,2850618.181818181
2023-06-15T00:08:59,2.663537958128944,19.208984375,5650.31951594099,56795.61940122267,0.008742148760271252,599,101237.27272727272,2850618.181818181
2023-06-15T00:09:04,2.6949426671926147,19.294921875,5723.133216804619,58111.76214539791,0.008743902438965036,589,99751.81818181816,2797471.818181818
2023-06-15T00:09:09,2.6949426671926147,19.294921875,5723.133216804619,58111.76214539791,0.00872024983557452,592,100023.63636363635,2880374.5454545454
2023-06-15T00:09:14,2.6987170232356257,19.48046875,5734.189639708246,58532.189335093324,0.00872024983557452,592,100023.63636363635,2880374.5454545454
2023-06-15T00:09:19,2.7305812949319863,19.26171875,5761.982780011761,59868.69504033066,0.008708141825283832,587,99068.1818181818,2891931.8181818184
2023-06-15T00:09:24,2.7305812949319863,19.26171875,5761.982780011761,59868.69504033066,0.008606455819957054,596,100299.99999999999,3075629.0909090904
2023-06-15T00:09:29,2.7452528071461026,20.18359375,5788.10060758107,60495.738141687776,0.008606455819957054,596,100299.99999999999,3075629.0909090904
2023-06-15T00:09:34,2.763956734942629,19.412109375,5839.052713545722,61765.69048989403,0.008552238805908087,609,102586.36363636365,3170193.6363636367
2023-06-15T00:09:39,2.763956734942629,19.412109375,5839.052713545722,61765.69048989403,0.008564743589680544,643,108421.81818181816,3402088.181818181
2023-06-15T00:09:44,2.773051269123139,20.47265625,5845.391102266234,62415.23123671276,0.008564743589680544,643,108421.81818181816,3402088.181818181
2023-06-15T00:09:49,2.835417300679188,20.166015625,5977.5598877486,64645.48960861135,0.008569064290197147,661,111739.09090909091,3543205.454545454
2023-06-15T00:09:54,2.835417300679188,20.166015625,5977.5598877486,64645.48960861135,0.008562284279821836,699,118235.45454545453,3946983.636363636
2023-06-15T00:09:59,2.8582487655201394,20.193359375,6038.309926046542,65900.14587149739,0.008562284279821836,699,118235.45454545453,3946983.636363636
2023-06-15T00:10:04,2.8994867049669018,20.203125,6126.638902266143,68076.47645339175,0.008811214953205896,725,122867.27272727274,4153493.636363636
2023-06-15T00:10:09,2.8994867049669018,20.203125,6126.638902266143,68076.47645339175,0.008960344297505673,754,127509.99999999999,4446419.090909092
2023-06-15T00:10:14,2.926676562003553,20.173828125,6169.72948486508,69142.4616133547,0.008960344297505673,754,127509.99999999999,4446419.090909092
2023-06-15T00:10:19,2.986252059958263,20.1796875,6294.170583281263,71181.56564970524,0.008957356076692898,773,130628.1818181818,4588475.454545454
2023-06-15T00:10:24,2.986252059958263,20.1796875,6294.170583281263,71181.56564970524,0.008911861368322475,816,137704.54545454544,4945440.909090909
2023-06-15T00:10:29,3.0331535845698028,20.185546875,6396.797699143731,73079.39195596921,0.008911861368322475,816,137704.54545454544,4945440.909090909
2023-06-15T00:10:34,3.068386176026576,20.12890625,6513.384483073859,75068.68985785969,0.008891683930089178,835,140318.18181818182,5101530.909090908
2023-06-15T00:10:39,3.068386176026576,20.12890625,6513.384483073859,75068.68985785969,0.008788998835787508,869,145660.90909090906,5325331.818181817
2023-06-15T00:10:44,3.08585089663949,20.12890625,6559.083465291593,76159.87250801899,0.008788998835787508,869,145660.90909090906,5325331.818181817
2023-06-15T00:10:49,3.12916458887037,20.193359375,6672.516806122934,78028.15407935073,0.008999136442074708,897,150528.18181818182,5424151.818181817
2023-06-15T00:10:54,3.12916458887037,20.193359375,6672.516806122934,78028.15407935073,0.008847659574400516,913,152800.9090909091,5479210
2023-06-15T00:10:59,3.1517720252961157,20.18359375,6726.968853391849,79226.77293062971,0.008847659574400516,913,152800.9090909091,5479210
2023-06-15T00:11:04,3.1746712924711455,20.140625,6805.737347294939,80847.27789594242,0.008996055226757097,936,157332.9939270519,5537995.018000654
2023-06-15T00:11:09,3.1746712924711455,20.140625,6805.737347294939,80847.27789594242,0.008787216147955993,919,154185.45454545453,5479520.909090909
2023-06-15T00:11:14,3.1828838127449717,20.189453125,6840.585451073598,81948.37182846814,0.008787216147955993,919,154185.45454545453,5479520.909090909
2023-06-15T00:11:19,3.2033925227036186,20.21484375,6876.86940869165,83198.35695047842,0.008680112044750114,910,152472.72727272726,5510969.999999999
2023-06-15T00:11:24,3.2033925227036186,20.21484375,6876.86940869165,83198.35695047842,0.008626048071479219,878,147971.81818181818,5280139.090909091
2023-06-15T00:11:29,3.207996106059665,20.134765625,6885.816359357275,83757.27468210833,0.008626048071479219,878,147971.81818181818,5280139.090909091
2023-06-15T00:11:34,3.2023868024897304,19.498046875,6899.41010845737,84849.07789211185,0.008563321218828177,857,144786.36363636365,5148803.636363636
2023-06-15T00:11:39,3.2023868024897304,19.498046875,6899.41010845737,84849.07789211185,0.008472284434419294,795,133619.99999999997,4891094.545454545
2023-06-15T00:11:44,3.206612275454226,20.0703125,6905.037600337981,85564.73848753698,0.008472284434419294,795,133619.99999999997,4891094.545454545
2023-06-15T00:11:49,3.232550905727421,20.212890625,6959.703064552065,87354.48610182767,0.008463550361643523,781,131676.36363636362,4829372.727272727
2023-06-15T00:11:54,3.232550905727421,20.212890625,6959.703064552065,87354.48610182767,0.00846594684378324,748,126050,4719366.363636363
2023-06-15T00:11:59,3.2508732352542173,20.181640625,6996.908474576271,88197.22372881355,0.00846594684378324,748,126050,4719366.363636363
2023-06-15T00:12:04,3.2437834770168608,20.22265625,7006.458130633913,88544.35430558992,0.008427187153861298,749,126510.90909090909,4725058.181818181
2023-06-15T00:12:09,3.2437834770168608,20.22265625,7006.458130633913,88544.35430558992,0.008305146036092136,731,124003.63636363635,4659027.2727272725
2023-06-15T00:12:14,3.2395010296376716,20.16015625,7002.838625657512,89020.78606529855,0.008305146036092136,731,124003.63636363635,4659027.2727272725
2023-06-15T00:12:19,3.2393726132977108,20.216796875,6976.843939772627,90106.30306878593,0.008341701534100824,719,121880,4663559.090909091
2023-06-15T00:12:24,3.2393726132977108,20.216796875,6976.843939772627,90106.30306878593,0.008333053691205856,698,118250,4668049.090909091
2023-06-15T00:12:29,3.233654382900915,20.21875,6969.460903876167,91012.93519901084,0.008333053691205856,698,118250,4668049.090909091
2023-06-15T00:12:35,3.2456063274608713,20.193359375,6986.290218637434,91633.23112615578,0.008393685386910658,703,119736.36363636363,4729352.727272727
2023-06-15T00:12:40,3.2456063274608713,20.193359375,6986.290218637434,91633.23112615578,0.008429167826260013,698,118868.1818181818,4909795.454545454
2023-06-15T00:12:45,3.263638958989946,20.23046875,7037.057268782255,93794.56660774328,0.008429167826260013,698,118868.1818181818,4909795.454545454
2023-06-15T00:12:50,3.2685303185187893,20.2109375,7051.727989709914,94596.82158210066,0.008515923566808891,682,115594.54545454546,5012096.363636363
2023-06-15T00:12:55,3.2685303185187893,20.2109375,7051.727989709914,94596.82158210066,0.008466555648000152,669,112898.18181818182,5015386.363636362
2023-06-15T00:13:00,3.25814549132174,20.146484375,7054.335790224516,96017.36014401684,0.008466555648000152,669,112898.18181818182,5015386.363636362
2023-06-15T00:13:05,3.2555156990613843,20.166015625,7066.905830817458,96966.55559375226,0.00808580949729042,674,113544.54545454546,5173397.272727273
2023-06-15T00:13:10,3.2555156990613843,20.166015625,7066.905830817458,96966.55559375226,0.008119291447479408,686,115988.50950874512,5275336.351405403
2023-06-15T00:13:15,3.2740686293919143,20.193359375,7097.966216216216,98470.5777027027,0.008119291447479408,686,115988.50950874512,5275336.351405403
2023-06-15T00:13:20,3.2884734977224808,20.2265625,7123.301854127487,99417.0768468291,0.008138312586374187,700,118272.72727272728,5432251.818181818
2023-06-15T00:13:25,3.2884734977224808,20.2265625,7123.301854127487,99417.0768468291,0.008143291839486607,684,115111.81818181818,5427625.454545453
2023-06-15T00:13:30,3.297234401339378,20.033203125,7131.187154103984,101132.71900958086,0.008143291839486607,684,115111.81818181818,5427625.454545453
2023-06-15T00:13:35,3.2930249558247637,19.353515625,7138.834174046133,101587.94373925179,0.00814726971862791,662,111372.72727272725,5196633.636363637
2023-06-15T00:13:40,3.2930249558247637,19.353515625,7138.834174046133,101587.94373925179,0.008128057158489058,650,109196.36363636365,5216398.181818182
2023-06-15T00:13:45,3.3091479235805243,20.048828125,7183.859147195113,103680.60324810255,0.008128057158489058,650,109196.36363636365,5216398.181818182
2023-06-15T00:13:50,3.3130921934750153,19.80859375,7193.828409963118,104178.5013211251,0.008247736625443317,645,108740.9090909091,5166267.272727272
2023-06-15T00:13:55,3.3130921934750153,19.80859375,7193.828409963118,104178.5013211251,0.008262595837826115,649,108991.81818181819,5302113.636363636
2023-06-15T00:14:00,3.3203724798421015,20.1640625,7230.830579154754,106077.49548855411,0.008262595837826115,649,108991.81818181819,5302113.636363636
2023-06-15T00:14:05,3.328383400204382,20.17578125,7243.749723965252,106928.52653500802,0.008122331691226168,637,106569.32979381067,5294117.967926106
2023-06-15T00:14:10,3.328383400204382,20.17578125,7243.749723965252,106928.52653500802,0.008119912592116465,636,106449.09090909091,5300644.545454546
2023-06-15T00:14:15,3.3301370898068727,20.166015625,7256.847573256658,108249.85589410081,0.008119912592116465,636,106449.09090909091,5300644.545454546
2023-06-15T00:14:20,3.3292004796676773,19.751953125,7263.271366391407,108911.73778627504,0.008170551137851069,631,105900.90909090909,5211951.818181817
2023-06-15T00:14:25,3.3292004796676773,19.751953125,7263.271366391407,108911.73778627504,0.008178258488428777,633,105838.18181818182,5298703.636363636
2023-06-15T00:14:30,3.3274822727871323,20.21484375,7271.914664790772,110111.55941707449,0.008178258488428777,633,105838.18181818182,5298703.636363636
2023-06-15T00:14:35,3.317868600140153,20.224609375,7261.155889883682,110706.53236417264,0.008000274197899773,651,108998.18181818182,5404435.454545453
2023-06-15T00:14:40,3.317868600140153,20.224609375,7261.155889883682,110706.53236417264,0.007979401263317955,660,110437.27272727272,5475676.363636364
2023-06-15T00:14:45,3.3106379986068664,20.21484375,7243.91052307609,111584.27524909191,0.007979401263317955,660,110437.27272727272,5475676.363636364
2023-06-15T00:14:50,3.291814934105184,20.2421875,7191.171188594795,111403.88600320494,0.008024106400593764,652,108975.45454545454,5363981.818181817
2023-06-15T00:14:55,3.291814934105184,20.2421875,7191.171188594795,111403.88600320494,0.00782819015839393,655,109377.27272727272,5355097.2727272725
2023-06-15T00:15:00,3.249018990834549,20.201171875,7138.5280798329595,111158.91002521898,0.00782819015839393,655,109377.27272727272,5355097.2727272725
2023-06-15T00:15:05,3.2402607529161638,20.21484375,7112.438526885259,110956.18736021123,0.007716288197294199,651,107870.90909090907,5270804.545454545
2023-06-15T00:15:10,3.2402607529161638,20.21484375,7112.438526885259,110956.18736021123,0.007672200337577682,667,110785.45454545453,5271754.545454544
2023-06-15T00:15:15,3.2215108622188056,20.189453125,7050.5207681457,110875.90868037115,0.007672200337577682,667,110785.45454545453,5271754.545454544
2023-06-15T00:15:20,3.215132750282499,20.2109375,7022.113847626224,110428.15884231497,0.007765390070852593,677,112805.45454545454,5297776.363636363
2023-06-15T00:15:25,3.215132750282499,20.2109375,7022.113847626224,110428.15884231497,0.007844950213301482,688,115147.27272727274,5299574.545454545
2023-06-15T00:15:30,3.203378349691309,20.240234375,6982.378600990294,111024.283188718,0.007844950213301482,688,115147.27272727274,5299574.545454545
2023-06-15T00:15:35,3.2070668404995657,20.24609375,6978.392629032696,111250.94107574811,0.007859719438808414,708,118649.09090909091,5372857.2727272725
2023-06-15T00:15:40,3.2070668404995657,20.24609375,6978.392629032696,111250.94107574811,0.007620132679479438,713,119719.0909090909,5360682.727272727
2023-06-15T00:15:45,3.201213566882314,20.23046875,6940.553660233889,111789.2153368298,0.007620132679479438,713,119719.0909090909,5360682.727272727
2023-06-15T00:15:50,3.153253959650939,20.193359375,6821.933557680168,110766.10276098657,0.007905997693124805,772,129453.63636363635,5806136.363636363
2023-06-15T00:15:55,3.153253959650939,20.193359375,6821.933557680168,110766.10276098657,0.007767656385055106,811,136196.36363636365,6124449.999999999
2023-06-15T00:16:00,3.1812390962227473,20.232421875,6885.381761956479,112542.52901488282,0.007767656385055106,811,136196.36363636365,6124449.999999999
2023-06-15T00:16:05,3.2692403469117988,20.26171875,7040.759255676939,115064.49532846664,0.007983286118911262,892,150751.81818181818,6749188.181818181
2023-06-15T00:16:10,3.2692403469117988,20.26171875,7040.759255676939,115064.49532846664,0.008203204047149004,934,157904.54545454544,7128815.454545454
2023-06-15T00:16:15,3.33258139805317,20.265625,7169.1116889809555,118020.49818106611,0.008203204047149004,934,157904.54545454544,7128815.454545454
