time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T08:16:21,3.325328066374453,21.12890625,6419.685148830412,91535.2537695002,0.012122877431575686,638,108118.1818181818,3711951.8181818174
2023-06-16T08:16:26,3.326794032121943,21.18359375,6420.499043957575,91263.48393407214,0.012194769231036705,661,112072.06879624748,3842225.8785884404
2023-06-16T08:16:32,3.3307728161056405,21.130859375,6458.660944264115,91588.40671931006,0.01210876871398439,681,115134.54545454544,3960864.5454545454
2023-06-16T08:16:37,3.3393490468436884,21.1875,6473.769058883149,91556.1027538662,0.012141330891598688,697,118330.90909090909,4053437.2727272725
2023-06-16T08:16:42,3.369554549636069,21.1796875,6522.959580585152,92191.26331811266,0.012116117327150854,719,121677.2727272727,4229953.636363636
2023-06-16T08:16:47,3.3932757502270166,21.125,6584.259121269187,93325.33429976561,0.012052267948601482,749,126606.36363636363,4451941.818181818
2023-06-16T08:16:52,3.416800902170438,21.125,6640.660187974905,94031.38236622838,0.012136605559111002,792,134170.90909090906,4642724.545454545
2023-06-16T08:16:57,3.4487765572652243,21.125,6718.027311330841,95168.17547682812,0.012086307782598038,832,140826.36363636362,4870530
2023-06-16T08:17:02,3.4533695106577182,21.1328125,6770.487235510189,95712.77944089733,0.011938946759525443,868,146719.88072293537,5049269.9734535795
2023-06-16T08:17:07,3.496521877103324,21.126953125,6841.423123202741,96070.20442015243,0.01190470723333057,891,150285.45454545453,5156946.363636364
2023-06-16T08:17:12,3.511721570555725,21.146484375,6871.123025579442,96266.0751768176,0.011891199088844789,916,154563.63636363635,5304739.999999999
2023-06-16T08:17:17,3.5478221360505393,22.041015625,6934.143092127623,96912.41282744934,0.0120570299268594,924,156058.1818181818,5262184.545454545
2023-06-16T08:17:22,3.5664871361287265,22.0859375,6986.530367621414,97069.17323274564,0.012061349693516684,944,159236.19570553265,5392892.856493518
2023-06-16T08:17:27,3.6007140244152755,21.037109375,7055.302224766891,97970.58182016469,0.012062032678192898,941,159008.18181818182,5325120.909090909
2023-06-16T08:17:32,3.6216333375092233,21.037109375,7125.194690864768,98812.54486354711,0.012004657534510455,963,162256.36363636362,5456738.181818182
2023-06-16T08:17:37,3.645175155092391,20.990234375,7163.633714725204,99520.41525070558,0.011974972796780085,962,162455.45454545453,5408049.999999998
2023-06-16T08:17:42,3.6767872046340995,21.060546875,7215.5411718506675,100042.58012972416,0.011923408846002492,973,164793.63636363635,5350915.454545453
2023-06-16T08:17:47,3.7011076326897485,21.00390625,7274.075706463696,100970.2734315404,0.011843147751871128,955,161265.45454545453,5287087.2727272725
2023-06-16T08:17:52,3.7337948589777854,21.005859375,7339.361673304614,101628.66780460051,0.011797987821287733,962,162639.09090909088,5335184.545454545
2023-06-16T08:17:57,3.7215911668036528,21.0078125,7354.936758686031,101841.52163614058,0.011908638743721913,970,164135.45454545453,5456820
2023-06-16T08:18:02,3.7921709562095693,21.064453125,7510.756896510828,103903.93849135753,0.011112120425910166,982,166340,5613578.181818182
2023-06-16T08:18:07,3.817069993591914,21.64453125,7546.40845953817,104082.21537376635,0.011120475698301597,981,165540.9090909091,5693440.909090909
2023-06-16T08:18:12,3.8378291651845933,21.58984375,7555.1479430245745,103741.30379553884,0.011747156153312167,980,164805.45454545453,5825671.818181817
2023-06-16T08:18:17,3.856834797091734,21.58984375,7598.632888846589,104390.37447696611,0.0119899665554473,970,162965.48839915628,5778634.809804348
2023-06-16T08:18:22,3.861895042187038,21.646484375,7614.240974986754,103933.4723712993,0.011987471235243788,979,164420,5863918.181818182
2023-06-16T08:18:27,3.8827529787407915,21.646484375,7660.423552454401,104429.26850831734,0.012049426751857639,965,162347.73280971602,5751608.12334097
2023-06-16T08:18:32,3.869571317718689,21.591796875,7677.582401936355,104522.95524887535,0.011371057986023718,969,162376.36363636365,5822419.09090909
2023-06-16T08:18:37,3.888500728451753,21.591796875,7708.226564800741,104925.31336634835,0.011326840374665297,958,160041.81818181818,5892589.999999999
2023-06-16T08:18:42,3.897479581036361,21.599609375,7705.991121746283,104720.7156987376,0.011278829170085762,959,160734.54545454547,5839180.909090909
2023-06-16T08:18:47,3.9036501770654346,21.650390625,7721.758520310821,104898.81357827639,0.011261098570616242,943,158012.72727272724,5763596.363636362
2023-06-16T08:18:52,3.9303511080691753,21.59375,7770.2039281321895,105233.56360938224,0.011280500000262463,915,153595.45454545453,5554715.454545454
2023-06-16T08:18:57,3.9341643660135026,21.076171875,7787.310055732862,105322.22985893255,0.011275344180488246,880,147398.1818181818,5366740.909090909
2023-06-16T08:19:02,3.925001462837484,21.125,7776.126711234129,105073.00245506417,0.010983491746138252,859,143775.45454545456,5292856.363636363
2023-06-16T08:19:07,3.914767976837066,21.56640625,7782.063315115188,105161.04253423103,0.01104532932658671,837,140248.18181818182,5090988.181818181
2023-06-16T08:19:12,3.929704196742341,20.732421875,7777.941201447035,104887.24672633706,0.011256699223907263,817,136462.72727272726,5027410.909090908
2023-06-16T08:19:17,3.9345831730690244,21.7421875,7776.074978776082,104934.3157780807,0.011242560640423817,803,134000.58179702554,4969734.736918657
2023-06-16T08:19:22,3.9464390810389167,21.794921875,7792.876886589777,104906.15516302234,0.011231692077245833,790,132148.44176151857,4868563.402305538
2023-06-16T08:19:27,3.9434870927085552,21.794921875,7786.998425239424,104928.06791070498,0.011190938511592825,778,130112.72727272726,4734135.454545454
2023-06-16T08:19:32,3.9622372301636357,21.796875,7813.991892599024,104787.70230276014,0.011101193436368135,767,128569.99999999999,4569177.2727272725
2023-06-16T08:19:37,3.9525780295138904,21.828125,7796.898603760646,104446.52162252994,0.011103241895529109,749,125497.27272727274,4475670.909090908
2023-06-16T08:19:42,3.9527448891492374,21.759765625,7771.597217057355,103791.8844362107,0.011042446941590267,739,123228.18181818181,4393644.545454546
2023-06-16T08:19:47,3.939334173393996,21.84765625,7770.398777682543,103775.37206489667,0.010752500000269036,740,123222.72727272725,4383230.909090908
2023-06-16T08:19:52,3.9210070936964603,21.529296875,7729.6674193165045,103046.94158192283,0.010749498495753892,747,124414.54545454544,4361122.727272727
2023-06-16T08:19:57,3.9100671220967955,21.787109375,7715.150774163093,102819.36647342307,0.010754333082407034,745,124524.54545454543,4193756.363636363
2023-06-16T08:20:02,3.8918827977431216,20.982421875,7702.637100004752,102537.93716858022,0.01056516290753275,760,127567.2727272727,4204223.636363636
2023-06-16T08:20:07,3.899527872466859,21.701171875,7727.804861476788,102642.98551069287,0.010522556391241777,752,126625.45454545453,4027125.4545454546
2023-06-16T08:20:12,3.9188912576809747,20.87109375,7724.712770846453,102467.57331790097,0.010936500000262639,741,124864.54052874648,3919478.8901414596
2023-06-16T08:20:17,3.9426558204126225,21.765625,7744.2202307166035,102692.87122274381,0.010970104634043378,730,122946.36363636362,3842131.8181818174
2023-06-16T08:20:22,3.9504992567122317,21.341796875,7752.9616441694525,102626.39620367988,0.010977855188119704,721,121865.45454545456,3770961.818181819
2023-06-16T08:20:27,3.9540350425989157,20.939453125,7757.481502107011,102472.27268559864,0.011039342629744054,703,118964.54545454544,3657942.727272727
2023-06-16T08:20:32,3.9672230037682006,21.744140625,7771.729836597443,102814.6606059582,0.010968641115245177,700,118169.99999999999,3754332.727272726
2023-06-16T08:20:38,3.9296980047915464,21.271484375,7716.680050921716,101978.20060702675,0.010950844091621864,701,118937.27272727272,3812836.3636363633
2023-06-16T08:20:43,3.9360329123119193,21.779296875,7745.872133447723,102498.38307120718,0.011118564356698554,704,119560.90909090909,3859447.2727272715
2023-06-16T08:20:48,3.9793284311231636,21.7734375,7840.8247506532325,103953.20109397397,0.011405119370186931,710,120918.33024253664,3996017.417548453
2023-06-16T08:20:53,4.026864186656495,21.78515625,7934.759130213456,105049.48441552187,0.01147356828220306,733,124872.72727272725,4243675.454545454
2023-06-16T08:20:58,4.013638989673677,21.841796875,7915.543591171098,104970.06565323954,0.011482103725610975,733,124678.1818181818,4399359.09090909
2023-06-16T08:21:03,4.038166112444152,21.869140625,8002.236969904124,106507.26084558136,0.011316961045510786,758,128751.81818181816,4712368.181818182
2023-06-16T08:21:08,4.056598944657852,21.84375,8051.230950383022,107483.76891427333,0.0112820759253042,787,133163.63636363635,4987379.090909091
2023-06-16T08:21:13,4.086172311431394,21.787109375,8117.247855077476,108685.85317238365,0.012086478738923817,814,137627.27272727274,5243325.454545455
2023-06-16T08:21:18,4.0964343360964435,21.84375,8142.731358404102,109337.57147616555,0.012052041060192155,824,139041.81818181818,5410444.545454545
2023-06-16T08:21:23,4.089017865167682,21.853515625,8134.815301108598,109335.88938370532,0.011978733572555644,845,142508.18181818182,5625441.818181817
2023-06-16T08:21:28,4.080831285348477,21.83984375,8110.041293593361,109030.21042015891,0.012014179284099875,837,141277.27272727274,5524486.363636364
2023-06-16T08:21:33,4.055968813935475,20.849609375,8068.854853927341,108520.4068864999,0.012008443908596593,825,139184.54545454544,5414356.363636363
2023-06-16T08:21:38,4.033075754618353,21.150390625,8021.17283782681,107847.71268057785,0.01207116832672504,803,135594.54545454547,5275546.363636363
2023-06-16T08:21:43,4.009356319177164,20.841796875,7965.868610155639,106887.25947621156,0.012138420151899231,778,131332.048438125,5074959.998545401
2023-06-16T08:21:48,3.994957876434417,21.15234375,7914.223022849481,106148.66722650378,0.012082283172993567,749,126389.09090909091,4865546.363636363
2023-06-16T08:21:53,3.967108560565274,21.298828125,7849.872980113185,105317.31969434043,0.012119890329288391,729,122230.90909090909,4717361.818181818
2023-06-16T08:21:58,3.879804970763221,20.92578125,7694.080880661794,103597.57172193039,0.012274824473696726,710,119089.99999999999,4558359.09090909
2023-06-16T08:22:03,3.909409457890537,21.796875,7745.935956839744,104376.4811800025,0.012184568835375949,677,114065.45454545453,4267810.909090908
2023-06-16T08:22:08,3.8929098565180937,21.060546875,7720.690307712064,104166.59570297982,0.012159309995203475,650,109436.36363636363,4045804.545454545
2023-06-16T08:22:13,3.875356050942185,21.802734375,7689.74162380752,104037.05676405532,0.012086580086857064,638,107579.09090909088,3898093.6363636362
2023-06-16T08:22:18,3.8713207550372704,20.8828125,7647.51451015286,103710.28259562775,0.012021009480163315,636,107121.81818181819,3828423.636363636
2023-06-16T08:22:23,3.783790910431313,21.689453125,7483.6593974301795,101446.71510996725,0.011997173689895535,648,109274.54545454546,3893380.0000000005
2023-06-16T08:22:28,3.8309796999081236,21.802734375,7585.131056932624,102735.23786918043,0.011871192566098946,668,112851.81818181818,3989714.545454545
2023-06-16T08:22:33,3.821602437600239,21.802734375,7581.636878296465,102476.98839916644,0.011845835489154122,688,116316.36363636362,4135714.545454545
2023-06-16T08:22:38,3.8004550059286406,21.802734375,7550.923196801843,102420.25273571162,0.011910742086418364,717,121074.54545454543,4360827.2727272725
2023-06-16T08:22:43,3.7982584377954076,21.802734375,7551.939623766873,102455.63451639032,0.011922297297569686,737,124680,4498056.363636362
2023-06-16T08:22:48,3.7910087628480595,21.8046875,7537.006962911837,102567.4367146424,0.01208827370097808,763,129166.36363636362,4689375.454545454
2023-06-16T08:22:53,3.7854529193297077,21.86328125,7499.620470210299,101960.85760177835,0.01216955835989297,769,130746.36363636362,4707625.454545455
2023-06-16T08:22:58,3.7596105760285097,21.869140625,7447.225185678465,101506.44523419609,0.012188275680230135,787,133161.81818181818,4860023.636363636
2023-06-16T08:23:03,3.730121503256803,21.87109375,7412.345637128511,101197.82874202741,0.012377807133696388,809,136705.45454545453,5094657.272727273
2023-06-16T08:23:08,3.7197836155396793,21.806640625,7424.156428213429,101399.29628977417,0.011871394549101882,818,138413.63636363635,5169021.818181817
2023-06-16T08:23:13,3.7100819455667677,21.806640625,7397.382952855114,101006.86015472705,0.011730748805378116,820,139014.54545454544,5212128.181818183
2023-06-16T08:23:18,3.717509461406137,21.806640625,7383.437187841887,100907.86961219345,0.011764077929288748,820,139229.0909090909,5226691.8181818165
2023-06-16T08:23:23,3.6484429149239874,21.87109375,7232.962247077611,98923.45436706647,0.011737489965491236,816,137975.45454545453,5277039.090909091
2023-06-16T08:23:28,3.6860846574798547,21.80859375,7316.7094138880975,100090.99390682463,0.011762980898852556,806,136242.7272727273,5221154.545454545
2023-06-16T08:23:33,3.6733791497335653,21.80859375,7299.908672078441,99682.88161660609,0.011798276326699378,804,135878.18181818182,5175482.7272727275
2023-06-16T08:23:38,3.6557737419662097,21.818359375,7282.974764900886,99629.85251336175,0.011819778438538573,799,134542.7272727273,5198751.818181817
2023-06-16T08:23:43,3.663502462462693,21.8671875,7307.9025433045035,99948.04136125477,0.01203458524750914,803,135639.09090909088,5153691.818181818
2023-06-16T08:23:48,3.6621401118507113,21.810546875,7294.945056433105,99843.90001151008,0.011990254466980831,795,133574.54545454544,5133061.818181818
2023-06-16T08:23:53,3.6601397059785654,20.96875,7292.388712582554,99987.71764302257,0.01201541373743215,783,132049.0909090909,5027573.636363635
2023-06-16T08:23:58,3.6617252671644627,21.734375,7305.196978637213,100088.05981994666,0.012047915538984743,759,128676.36363636363,4814823.636363636
2023-06-16T08:24:03,3.657560803077263,21.57421875,7283.536471601914,99691.59506226446,0.012153221440446855,744,125954.54545454546,4721194.545454545
2023-06-16T08:24:08,3.6327892943431124,21.18359375,7254.86759202236,99266.55184315423,0.011963245303841368,716,121086.36363636363,4544569.09090909
2023-06-16T08:24:13,3.614366488998657,21.025390625,7219.078141072866,98524.54024178682,0.012018037715499186,707,119441.81818181819,4439003.636363636
2023-06-16T08:24:18,3.622832127577666,21.0234375,7208.112599096788,98434.56128964295,0.012032674355023922,686,116269.99999999999,4279429.09090909
2023-06-16T08:24:23,3.611131611020462,20.998046875,7183.026762399866,97946.51605369501,0.01208898071652624,683,115660.90909090909,4262258.181818182
2023-06-16T08:24:28,3.6088242267062176,21.705078125,7168.492686890575,98026.61497833152,0.012166298952283066,672,113930,4196406.363636363
2023-06-16T08:24:33,3.609236538565938,21.818359375,7174.778130597621,98148.58464962273,0.012157371618160004,663,112348.18181818182,4117402.7272727266
2023-06-16T08:24:38,3.593725086585874,21.826171875,7159.556406704155,98243.55526580285,0.01199114799473895,645,109074.54545454546,3987530.909090909
2023-06-16T08:24:43,3.588763521571813,21.185546875,7151.552727691609,98033.7344744171,0.011909847434392364,643,109065.45454545453,3952725.4545454546
2023-06-16T08:24:49,3.594146405432388,21.8203125,7149.072080628099,98191.36668277696,0.011957711443061058,662,111654.54545454546,4139227.272727273
2023-06-16T08:24:54,3.621698884030697,21.8203125,7202.67629437206,99659.20767868211,0.011957711443061058,662,111654.54545454546,4139227.272727273
2023-06-16T08:24:59,3.621698884030697,21.8203125,7202.67629437206,99659.20767868211,0.011908639249518474,683,114550,4366079.090909091
2023-06-16T08:25:04,3.6105274306708823,21.873046875,7220.422855051146,100419.4351990564,0.01187612551187556,747,125670,4864630
2023-06-16T08:25:09,3.6495968516925257,21.822265625,7328.762844950793,102195.74567761253,0.01187612551187556,747,125670,4864630
2023-06-16T08:25:14,3.6495968516925257,21.822265625,7328.762844950793,102195.74567761253,0.01194016861600094,768,129506.36363636363,4960677.272727272
2023-06-16T08:25:19,3.6784452311343316,21.849609375,7342.777683567915,102654.546379515,0.012321544276739307,788,132596.36363636365,5197939.090909091
2023-06-16T08:25:24,3.6899836523252514,21.87109375,7387.409307786806,104031.24766694494,0.012321544276739307,788,132596.36363636365,5197939.090909091
2023-06-16T08:25:29,3.6899836523252514,21.87109375,7387.409307786806,104031.24766694494,0.012323434125549827,790,133291.81818181818,5263341.818181818
2023-06-16T08:25:34,3.70518385115218,21.8515625,7406.230383466582,104412.01790752377,0.012161369193430412,787,132797.27272727274,5409141.818181817
2023-06-16T08:25:39,3.6727855268110265,21.9296875,7335.145732495312,103866.98030330268,0.012161369193430412,787,132797.27272727274,5409141.818181817
2023-06-16T08:25:44,3.6727855268110265,21.9296875,7335.145732495312,103866.98030330268,0.011881166530665552,777,131093.63636363635,5424610.909090909
2023-06-16T08:25:49,3.6631843083144227,21.486328125,7290.641196656043,103742.3367648606,0.011798513625379231,744,126086.36363636363,5229701.818181818
2023-06-16T08:25:54,3.6570124744675936,21.353515625,7242.936720218329,103225.93318900326,0.011798513625379231,744,126086.36363636363,5229701.818181818
2023-06-16T08:25:59,3.6570124744675936,21.353515625,7242.936720218329,103225.93318900326,0.011801326333517121,729,123239.09090909091,5192719.090909092
2023-06-16T08:26:04,3.6386276573323704,21.462890625,7215.42493524505,102986.25019545459,0.01096626707582273,716,120069.09090909091,5316889.999999999
2023-06-16T08:26:09,3.6235828107965835,21.5078125,7156.703549602996,102684.52772631716,0.01096626707582273,716,120069.09090909091,5316889.999999999
2023-06-16T08:26:14,3.6235828107965835,21.5078125,7156.703549602996,102684.52772631716,0.011086774553844896,712,119311.81818181818,5367713.636363635
2023-06-16T08:26:19,3.6497159424519845,21.4609375,7166.05787379656,103149.69515093084,0.011129157428213559,732,122135.45454545453,5571102.7272727275
2023-06-16T08:26:24,3.6950572953374006,21.533203125,7240.3058141350775,104994.73448353125,0.011129157428213559,732,122135.45454545453,5571102.7272727275
2023-06-16T08:26:29,3.6950572953374006,21.533203125,7240.3058141350775,104994.73448353125,0.011291094007972095,765,127370.08618495218,5828378.304665624
2023-06-16T08:26:34,3.7258046563752556,21.44921875,7304.301594320801,106021.51641073592,0.011564832215035313,839,139934.5454545454,6140214.545454545
2023-06-16T08:26:39,3.794972784551954,21.451171875,7471.427502771222,108667.27984929987,0.011564832215035313,839,139934.5454545454,6140214.545454545
2023-06-16T08:26:44,3.794972784551954,21.451171875,7471.427502771222,108667.27984929987,0.011721072187104192,879,146946.36363636365,6317737.2727272725
2023-06-16T08:26:49,3.8421475255648057,21.5078125,7555.587943207123,109916.72569881067,0.011630151278306458,945,158040.9090909091,6652930
2023-06-16T08:26:54,3.900157219183887,21.453125,7680.8371529173,111894.58629308526,0.011630151278306458,945,158040.9090909091,6652930
2023-06-16T08:26:59,3.900157219183887,21.453125,7680.8371529173,111894.58629308526,0.011663987555362815,957,160004.54545454544,6622613.636363637
2023-06-16T08:27:04,3.9156985230872743,21.50390625,7740.293409180604,112718.13802207373,0.011577777778049175,999,167128.1818181818,6724732.727272727
2023-06-16T08:27:09,3.9314610677359023,21.455078125,7789.397647948982,113536.80543501161,0.011577777778049175,999,167128.1818181818,6724732.727272727
2023-06-16T08:27:14,3.9314610677359023,21.455078125,7789.397647948982,113536.80543501161,0.011707731305719877,1024,171680.90909090906,6710545.454545453
2023-06-16T08:27:19,4.013180148346585,21.658203125,7935.67223618475,115530.50084852111,0.012365000000272176,1063,178325.45454545456,6788470.90909091
2023-06-16T08:27:24,4.06925089441793,21.59765625,8036.670775816525,116926.90228802882,0.012365000000272176,1063,178325.45454545456,6788470.90909091
2023-06-16T08:27:29,4.06925089441793,21.59765625,8036.670775816525,116926.90228802882,0.012470602828352717,1069,179434.5454545454,6769819.09090909
2023-06-16T08:27:34,4.0972708785911065,21.654296875,8105.323005485256,117681.4512844186,0.012824264706156614,1078,181029.09090909088,6788641.818181818
2023-06-16T08:27:39,4.1096736323244984,21.60546875,8150.4663804657675,118090.09545321569,0.012824264706156614,1078,181029.09090909088,6788641.818181818
2023-06-16T08:27:44,4.1096736323244984,21.60546875,8150.4663804657675,118090.09545321569,0.012833865030947753,1056,177513.63636363635,6623648.181818182
2023-06-16T08:27:49,4.1076268109484895,21.65625,8159.6803808228515,118396.08296497792,0.01303757367414147,1021,172612.72727272726,6344112.7272727275
2023-06-16T08:27:54,4.116621178644364,21.654296875,8165.018288370897,118246.44806339518,0.01303757367414147,1021,172612.72727272726,6344112.7272727275
2023-06-16T08:27:59,4.116621178644364,21.654296875,8165.018288370897,118246.44806339518,0.012789447853029948,1012,171179.99999999997,6457964.545454545
2023-06-16T08:28:04,4.117650316016039,21.62109375,8164.725740116219,118652.4671672661,0.012537671233148336,976,165279.0909090909,6502336.363636363
2023-06-16T08:28:09,4.098130034227835,21.630859375,8091.053408656344,118883.3038903824,0.012537671233148336,976,165279.0909090909,6502336.363636363
2023-06-16T08:28:14,4.098130034227835,21.630859375,8091.053408656344,118883.3038903824,0.012726387536784385,968,164320.90909090906,6534591.8181818165
2023-06-16T08:28:19,4.174115427583363,21.640625,8212.51915451707,120970.83756629757,0.013186669886770938,926,157195.45454545456,6642400.909090909
2023-06-16T08:28:24,4.217481983011261,21.703125,8297.444884345256,123159.34728963852,0.013186669886770938,926,157195.45454545456,6642400.909090909
2023-06-16T08:28:29,4.217481983011261,21.703125,8297.444884345256,123159.34728963852,0.01316831444444658,898,152669.09090909088,6570105.454545455
2023-06-16T08:28:34,4.227292179308552,21.63671875,8310.354446829573,123704.68207286249,0.012959768730701662,886,150396.36363636365,6781062.7272727275
2023-06-16T08:28:39,4.224859730360602,21.66015625,8307.592232152258,124881.71254071937,0.012959768730701662,886,150396.36363636365,6781062.7272727275
2023-06-16T08:28:44,4.224859730360602,21.66015625,8307.592232152258,124881.71254071937,0.012973994702901497,875,148030.9090909091,6866962.7272727275
2023-06-16T08:28:49,4.243535306780812,21.6875,8309.735681477396,125497.16862025666,0.013134471975262314,849,143381.81818181818,6757667.272727272
2023-06-16T08:28:55,4.245035187387114,21.703125,8327.298854479488,126120.76204970718,0.013134471975262314,849,143381.81818181818,6757667.272727272
2023-06-16T08:29:00,4.245035187387114,21.703125,8327.298854479488,126120.76204970718,0.013025579727746601,819,138140.90909090906,6640119.09090909
2023-06-16T08:29:05,4.264607431063825,21.640625,8369.798898650066,128323.00168656908,0.013103299856806513,788,132363.63636363635,6496717.2727272725
2023-06-16T08:29:10,4.246781260467631,21.6328125,8358.942606671471,128696.80975243355,0.013103299856806513,788,132363.63636363635,6496717.2727272725
2023-06-16T08:29:15,4.246781260467631,21.6328125,8358.942606671471,128696.80975243355,0.013245107398847015,736,123824.54545454543,6124732.727272727
2023-06-16T08:29:20,4.2548953367663795,21.65234375,8368.050997137501,129859.51087140411,0.013216758176456813,718,120671.81818181816,6026133.636363636
2023-06-16T08:29:25,4.270226345506897,21.673828125,8376.057426386857,130407.59381269997,0.013216758176456813,718,120671.81818181816,6026133.636363636
2023-06-16T08:29:30,4.270226345506897,21.673828125,8376.057426386857,130407.59381269997,0.013450536353081974,693,116395.45454545454,6031655.454545455
2023-06-16T08:29:35,4.293927270133638,21.64453125,8406.01588023936,132456.46518641282,0.013548655722384064,697,117389.0909090909,6049796.363636363
2023-06-16T08:29:40,4.2965590736785035,21.689453125,8427.208604523643,133327.77840218245,0.013548655722384064,697,117389.0909090909,6049796.363636363
2023-06-16T08:29:45,4.2965590736785035,21.689453125,8427.208604523643,133327.77840218245,0.013605388650733134,703,118160.90909090909,6122411.818181818
2023-06-16T08:29:50,4.300411365323851,21.703125,8386.28403646831,133496.3399459553,0.01367185256131352,699,117550.90909090907,6106399.090909091
2023-06-16T08:29:55,4.281740585003971,21.6328125,8339.834131558298,133145.54414589933,0.01367185256131352,699,117550.90909090907,6106399.090909091
2023-06-16T08:30:00,4.281740585003971,21.6328125,8339.834131558298,133145.54414589933,0.013259970817401878,671,113289.0909090909,5727202.7272727275
2023-06-16T08:30:05,4.214312616363464,21.34765625,8210.62954782585,131736.9578178566,0.013382022472190041,665,112338.18181818182,5669304.545454546
2023-06-16T08:30:10,4.192706329965907,21.607421875,8187.549513955712,131545.6990435519,0.013382022472190041,665,112338.18181818182,5669304.545454546
2023-06-16T08:30:15,4.192706329965907,21.607421875,8187.549513955712,131545.6990435519,0.013330786295570428,644,109003.63636363635,5342198.181818182
2023-06-16T08:30:20,4.1964012557219394,21.634765625,8129.831261341785,130763.89453156742,0.013427055048416233,638,108460.90909090909,5323709.090909091
2023-06-16T08:30:25,4.154703805741758,21.669921875,8035.031197853698,129892.40075114007,0.013427055048416233,638,108460.90909090909,5323709.090909091
2023-06-16T08:30:30,4.154703805741758,21.669921875,8035.031197853698,129892.40075114007,0.013452722772558672,609,103861.81818181818,4953899.999999998
2023-06-16T08:30:35,4.1728407327051125,21.5,8063.6910766147885,130356.33627372,0.013410434782887727,585,100151.81818181818,4667944.545454545
2023-06-16T08:30:40,4.153685953415087,21.12890625,8053.818839132481,130048.61602412863,0.013410434782887727,585,100151.81818181818,4667944.545454545
2023-06-16T08:30:45,4.153685953415087,21.12890625,8053.818839132481,130048.61602412863,0.01343506493534361,554,94850.90909090909,4367475.454545454
2023-06-16T08:30:50,4.1340005069967,21.501953125,7993.070701870844,129381.79213460317,0.013453066333198187,568,97259.99999999999,4513217.272727273
2023-06-16T08:30:55,4.123505342811258,21.623046875,7962.35616030126,129194.25386225256,0.013453066333198187,568,97259.99999999999,4513217.272727273
2023-06-16T08:31:00,4.123505342811258,21.623046875,7962.35616030126,129194.25386225256,0.01325418144985462,554,94160.90909090909,4558470
2023-06-16T08:31:05,4.082402540488901,21.64453125,7888.217143206297,128347.80999969448,0.013259740260026959,549,92874.54545454544,4631314.545454545
2023-06-16T08:31:10,4.047559922779566,20.86328125,7840.314038426958,127657.65197240969,0.013259740260026959,549,92874.54545454544,4631314.545454545
2023-06-16T08:31:15,4.047559922779566,20.86328125,7840.314038426958,127657.65197240969,0.013334109731135349,528,88903.63636363635,4472980
2023-06-16T08:31:20,3.9830450535997035,21.033203125,7680.1799059889745,125456.01433837203,0.013200785340598807,526,88739.99999999999,4421326.363636363
2023-06-16T08:31:25,3.9444318785183565,21.33203125,7594.55106970676,124388.43758599955,0.013200785340598807,526,88739.99999999999,4421326.363636363
2023-06-16T08:31:30,3.9444318785183565,21.33203125,7594.55106970676,124388.43758599955,0.013011048235266935,496,83268.1818181818,4248479.090909091
2023-06-16T08:31:35,3.837883036850954,20.95703125,7367.886707443519,121688.61771868021,0.012868767123578088,488,82049.0909090909,4165659.999999999
2023-06-16T08:31:40,3.7847992246643174,21.041015625,7266.658547971342,120579.44819934103,0.012868767123578088,488,82049.0909090909,4165659.999999999
2023-06-16T08:31:45,3.7847992246643174,21.041015625,7266.658547971342,120579.44819934103,0.012907511211052946,479,80570,4173355.4545454537
2023-06-16T08:31:50,3.7082888301545593,21.611328125,7065.0192737420575,118677.86248536878,0.012932165065300476,482,81540.00000000001,4176739.9999999995
2023-06-16T08:31:55,3.679806670805387,21.615234375,7003.937926208476,118314.62932725949,0.012932165065300476,482,81540.00000000001,4176739.9999999995
2023-06-16T08:32:00,3.679806670805387,21.615234375,7003.937926208476,118314.62932725949,0.013127377521902054,501,84543.63636363635,4333424.545454545
2023-06-16T08:32:05,3.642638490307611,21.705078125,6911.564672024326,118094.27264335359,0.01322047702181441,526,88903.63636363635,4580223.636363636
2023-06-16T08:32:10,3.608283337568568,21.65234375,6848.737104233369,117602.85612644203,0.01322047702181441,526,88903.63636363635,4580223.636363636
2023-06-16T08:32:15,3.608283337568568,21.65234375,6848.737104233369,117602.85612644203,0.01267151767180858,568,95651.81818181818,5063779.09090909
2023-06-16T08:32:20,3.5534732990068902,21.654296875,6694.844348091188,117301.6022492463,0.012555789473979777,590,99394.54545454544,5229369.09090909
2023-06-16T08:32:25,3.5338961522772,21.65625,6630.427539877886,117099.62331887352,0.012555789473979777,590,99394.54545454544,5229369.09090909
2023-06-16T08:32:30,3.5338961522772,21.65625,6630.427539877886,117099.62331887352,0.012151766513350525,647,108620.90909090909,5715810.000000001
2023-06-16T08:32:35,3.5146537324048115,21.71484375,6534.825618004917,116522.89546559418,0.011953110634677272,682,114856.36363636363,5907621.818181817
2023-06-16T08:32:40,3.5198737529664017,21.64453125,6540.638773987929,117147.4808435614,0.011953110634677272,682,114856.36363636363,5907621.818181817
2023-06-16T08:32:45,3.5198737529664017,21.64453125,6540.638773987929,117147.4808435614,0.011585395661769944,732,122742.72727272728,6321158.181818182
