time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T04:02:02,3.0941229554229484,18.90625,5957.921970191471,70652.65992167102,0.00901642970012228,778,128447.27272727274,4183029.0909090904
2023-06-16T04:02:07,3.0935292273989745,18.498046875,5923.934106264546,70434.01554254464,0.009264400377996519,767,127882.72727272726,3954160
2023-06-16T04:02:12,3.1422855099240143,18.498046875,6016.749436431128,71457.09588298108,0.00937816703187204,766,127906.36363636363,3886249.999999999
2023-06-16T04:02:17,3.150913045053612,19.03125,6044.3866440432275,71840.47089264364,0.009360559006493232,775,129229.09090909088,3907087.2727272725
2023-06-16T04:02:22,3.1674230667568297,18.951171875,6084.355359266179,72260.40767793443,0.009339605182268505,790,131772.72727272726,3977363.6363636362
2023-06-16T04:02:28,3.19545983456167,19.0234375,6131.947687996263,73223.70692281137,0.009550702504863862,797,132581.81818181818,4046056.363636363
2023-06-16T04:02:33,3.2162101304186534,18.9609375,6203.21716543103,73986.8567022025,0.009515748031778196,796,132664.54545454544,3974275.454545454
2023-06-16T04:02:38,3.2496768748433,18.978515625,6251.188627161064,74463.73754569687,0.009661635979757836,793,131817.27272727274,3931401.818181818
2023-06-16T04:02:43,3.251372011013671,18.498046875,6248.696307562775,74661.11805206622,0.009660354674165594,788,130884.54545454544,3848431.8181818174
2023-06-16T04:02:48,3.26117435498648,18.279296875,6274.149666778475,75043.2086844272,0.00966046232391271,778,129394.54545454546,3804978.1818181816
2023-06-16T04:02:53,3.2675553629188454,18.16015625,6280.380144251166,74998.30292745015,0.009618361836470682,772,128299.09090909091,3774613.6363636362
2023-06-16T04:02:58,3.2742491772313365,18.359375,6296.50112026426,75078.8077139163,0.009591696535532145,767,127795.45454545453,3728688.181818181
2023-06-16T04:03:03,3.2556305683177125,18.22265625,6310.308114321366,75164.13436727553,0.009558111742145327,760,126381.81818181818,3719463.6363636362
2023-06-16T04:03:08,3.265803879577643,18.6484375,6312.487083320629,75140.03205030476,0.010187481371367445,747,124423.63636363637,3617700
2023-06-16T04:03:13,3.2795107388861746,18.900390625,6339.24414856437,75623.08543197812,0.01020781527559326,743,124265.45454545453,3570736.3636363633
2023-06-16T04:03:18,3.2922572679651396,18.96484375,6372.103273491668,76282.16108087948,0.010117872969263664,725,121380.90909090909,3440584.545454545
2023-06-16T04:03:23,3.29795971938985,18.162109375,6392.378388666829,76459.5331321206,0.009975875257710787,710,119174.54545454546,3299453.6363636367
2023-06-16T04:03:28,3.309305628354996,18.4140625,6452.966276668961,77134.81417756366,0.009933294324448302,696,116993.63636363635,3205700
2023-06-16T04:03:33,3.30322534977568,18.17578125,6444.052794820744,76882.48818279088,0.00991917128712229,689,116015.45454545453,3206869.090909091
2023-06-16T04:03:38,3.3332124333909268,18.4765625,6489.5174245434555,77411.3999069423,0.009887500000284722,693,116300.90909090909,3236529.9999999995
2023-06-16T04:03:43,3.3303258678894347,18.111328125,6496.207738783906,77603.82203097409,0.010125940938326547,694,116371.81818181816,3207424.545454545
2023-06-16T04:03:48,3.3262707431331062,18.53125,6487.359841080132,77707.5341290172,0.010103309352803375,707,118810.90909090909,3227947.2727272725
2023-06-16T04:03:53,3.377507599355628,18.6640625,6590.082801941563,78703.25905178861,0.010102983362306249,710,119273.63636363637,3223764.545454545
2023-06-16T04:03:58,3.37873825073524,18.103515625,6598.1206863286025,78643.20796677352,0.010055792769997546,727,122134.54545454544,3266397.272727272
2023-06-16T04:04:03,3.3682687527207946,18.9375,6616.747388494186,78668.8593752637,0.0101740856254588,729,122198.18181818182,3252659.0909090904
2023-06-16T04:04:08,3.4102252495472234,18.37109375,6665.689576387361,79108.45025132432,0.010458062694432658,719,120699.99999999997,3158910.909090909
2023-06-16T04:04:13,3.4186635481297487,18.091796875,6679.375367898294,79106.10694253682,0.010456570784262213,715,119980.90909090909,3136115.454545454
2023-06-16T04:04:18,3.417546268419154,18.037109375,6681.053798358695,79214.3019365511,0.010458614865146616,708,118849.09090909088,3108860.9090909087
2023-06-16T04:04:23,3.4150047715881113,18.23828125,6675.032649664029,79041.37541361879,0.010476123198926839,693,116159.0909090909,3059025.454545454
2023-06-16T04:04:28,3.40854991423116,18.193359375,6657.776117121554,78728.01168498106,0.0103174738037391,683,114781.81818181818,2959899.090909091
2023-06-16T04:04:33,3.3901472555552417,18.283203125,6642.488692983228,78375.24084452768,0.010325845891669365,663,111835.45454545453,2834970.909090909
2023-06-16T04:04:38,3.3914407004768394,18.298828125,6618.446164224285,77871.89109115623,0.010320910384351676,653,110435.45454545453,2808524.5454545454
2023-06-16T04:04:43,3.383750771462975,18.169921875,6602.290487830512,77592.95359694058,0.010345371166808351,617,104590.90909090907,2648863.6363636362
2023-06-16T04:04:48,3.3684975864110798,18.013671875,6574.324508361934,77204.48262243287,0.010365839584819115,592,100488.18181818181,2560200.9090909087
2023-06-16T04:04:53,3.341644941370768,18.064453125,6522.040106155388,76443.62526064938,0.010394027254559596,560,94884.54545454544,2460706.3636363638
2023-06-16T04:04:58,3.3084263820931263,18.015625,6468.950698744628,75820.78300003384,0.010334791484680817,532,90306.36363636363,2374016.3636363633
2023-06-16T04:05:03,3.273020776645829,18.02734375,6458.888907713941,75671.48060925402,0.010055019022817907,516,86890.90909090907,2370332.727272727
2023-06-16T04:05:08,3.2553987746831528,18.228515625,6437.8855580661875,75293.05631307399,0.010287012606554038,506,85310.90909090909,2335028.1818181816
2023-06-16T04:05:13,3.2704171711870225,18.1484375,6442.4826726468345,75136.05783237013,0.010624084383521484,504,85278.18181818181,2344333.6363636362
2023-06-16T04:05:18,3.2559519543678315,18.474609375,6396.084433495098,74482.7008363977,0.01057614732562276,516,87417.27272727272,2428683.636363636
2023-06-16T04:05:23,3.2907930605659503,18.78515625,6455.078270403433,75160.82486785736,0.01060854300788678,527,89238.1818181818,2546155.454545454
2023-06-16T04:05:28,3.289219933724146,18.0859375,6449.235585915264,74860.82987720583,0.0105914294103206,531,90134.54545454544,2574590
2023-06-16T04:05:33,3.230399530210831,18.34375,6320.957082046667,73356.06524989913,0.010290017720307167,525,89023.63636363635,2570724.5454545454
2023-06-16T04:05:38,3.25658678359105,18.5,6366.760106426302,74004.46271006977,0.010430518518802678,539,90869.0909090909,2697600.909090909
2023-06-16T04:05:43,3.263278843784412,18.671875,6351.031779345456,73869.04391155404,0.010136187927731513,551,92180,2826770.9090909087
2023-06-16T04:05:48,3.2603261214775587,18.08984375,6348.224214152044,73964.03677687071,0.010166964818414614,561,93473.63636363637,2874756.3636363633
2023-06-16T04:05:53,3.2506776182508563,18.23828125,6322.264662811022,73847.59179651913,0.010195827123984784,581,96418.1818181818,2990084.5454545454
2023-06-16T04:05:58,3.256690659978709,18.17578125,6316.827650808087,73483.35290484174,0.010212283840480273,602,99893.63636363635,3066005.454545454
2023-06-16T04:06:03,3.234980999975903,18.873046875,6316.014746631304,72829.20633413261,0.010145248057672494,622,103265.45454545453,3164593.636363636
2023-06-16T04:06:08,3.2410155500177535,18.87109375,6319.910491786604,72402.227533947,0.010326762246403292,645,106950.90909090909,3209630.909090909
2023-06-16T04:06:13,3.245367319717584,18.908203125,6315.2290826176795,71686.56245440572,0.01009943096763843,657,108874.54545454543,3207134.5454545454
2023-06-16T04:06:18,3.2455679026479967,18.96484375,6305.00417920996,71218.23970317416,0.010145503436193831,674,111693.63636363635,3254590.909090909
2023-06-16T04:06:23,3.2644667434384114,18.96484375,6332.6845076738055,71318.0400709292,0.010145920190869332,704,116794.54545454544,3358774.5454545454
2023-06-16T04:06:28,3.265291087762977,18.14453125,6333.0417624443135,71225.75045600331,0.010213178294850538,754,125061.81818181818,3576883.6363636367
2023-06-16T04:06:34,3.275328385445484,18.955078125,6343.088968549756,71194.405234599,0.010213178294850538,754,125061.81818181818,3576883.6363636367
2023-06-16T04:06:39,3.275328385445484,18.955078125,6343.088968549756,71194.405234599,0.010334821428847634,778,129625.45454545453,3570519.9999999995
2023-06-16T04:06:44,3.2844209085512768,18.998046875,6334.578900032242,70758.04442634356,0.010454761905031956,799,134240.9090909091,3590665.454545453
2023-06-16T04:06:49,3.300182011935355,18.8828125,6346.273898438641,70616.20525570353,0.010454761905031956,799,134240.9090909091,3590665.454545453
2023-06-16T04:06:54,3.300182011935355,18.8828125,6346.273898438641,70616.20525570353,0.01046366063509738,808,136194.54545454544,3620812.7272727266
2023-06-16T04:06:59,3.3073737240123915,18.888671875,6366.9619012203775,70735.07318887123,0.010345755693853822,803,134890.9090909091,3654092.727272727
2023-06-16T04:07:04,3.288798275639812,18.94140625,6369.430164263526,70586.98099643258,0.010345755693853822,803,134890.9090909091,3654092.727272727
2023-06-16T04:07:09,3.288798275639812,18.94140625,6369.430164263526,70586.98099643258,0.01031722502250509,803,135100,3649307.2727272715
2023-06-16T04:07:14,3.3021513872443253,18.935546875,6368.550160717306,70389.87988496025,0.010389105058632822,771,129801.81818181818,3531280.9090909096
2023-06-16T04:07:19,3.2689016132973716,18.578125,6299.038194138274,69381.53780412531,0.010389105058632822,771,129801.81818181818,3531280.9090909096
2023-06-16T04:07:24,3.2689016132973716,18.578125,6299.038194138274,69381.53780412531,0.010152664860248841,767,129405.45454545454,3488769.090909091
2023-06-16T04:07:29,3.2450483388246085,18.2421875,6240.527849465656,68726.68387175746,0.009971428571691894,717,121514.54545454544,3257364.545454545
2023-06-16T04:07:34,3.2184059438989054,18.21484375,6202.398350248239,68167.54700678734,0.009971428571691894,717,121514.54545454544,3257364.545454545
2023-06-16T04:07:39,3.2184059438989054,18.21484375,6202.398350248239,68167.54700678734,0.010246036585625938,705,119940.90909090907,3193951.818181818
2023-06-16T04:07:44,3.2258436890737525,18.19921875,6195.870728778721,67912.25553045567,0.01028693528719481,669,113076.36363636363,3060740.9090909087
2023-06-16T04:07:49,3.2328375068420985,18.19140625,6186.629857921416,67899.87182669065,0.01028693528719481,669,113076.36363636363,3060740.9090909087
2023-06-16T04:07:54,3.2328375068420985,18.19140625,6186.629857921416,67899.87182669065,0.01032396946590953,662,112239.99999999999,3025973.6363636353
2023-06-16T04:07:59,3.2400960544910524,18.07421875,6189.889930697105,67753.51610273134,0.009742103649453788,625,105889.0909090909,2844292.727272727
2023-06-16T04:08:04,3.2274142037701763,18.001953125,6165.927291388136,67333.76210347204,0.009742103649453788,625,105889.0909090909,2844292.727272727
2023-06-16T04:08:09,3.2274142037701763,18.001953125,6165.927291388136,67333.76210347204,0.00978310291885253,624,105816.36363636362,2823039.9999999995
2023-06-16T04:08:14,3.260226975583478,18.888671875,6179.5825360226645,67540.93500030426,0.009992987805141205,665,112955.45454545454,3007261.8181818174
2023-06-16T04:08:19,3.2759538864851097,18.904296875,6198.804210813206,68006.20720198959,0.009992987805141205,665,112955.45454545454,3007261.8181818174
2023-06-16T04:08:24,3.2759538864851097,18.904296875,6198.804210813206,68006.20720198959,0.009974787363568957,691,116683.63636363635,3153112.727272727
2023-06-16T04:08:29,3.293131628392594,18.95703125,6241.1781850717125,68511.87538974594,0.009863237519172155,720,121439.0909090909,3282130.909090909
2023-06-16T04:08:34,3.3010676306342273,19.033203125,6270.298203998645,68651.87055235513,0.009863237519172155,720,121439.0909090909,3282130.909090909
2023-06-16T04:08:39,3.3010676306342273,19.033203125,6270.298203998645,68651.87055235513,0.009565781533154787,736,124193.63636363637,3370290.9090909087
2023-06-16T04:08:44,3.3003837841601102,18.873046875,6256.278162528801,68546.55185303494,0.009658691702264594,740,124897.27272727274,3384893.6363636362
2023-06-16T04:08:49,3.295310705125123,18.568359375,6238.877814139242,68479.60960940529,0.009658691702264594,740,124897.27272727274,3384893.6363636362
2023-06-16T04:08:54,3.295310705125123,18.568359375,6238.877814139242,68479.60960940529,0.009675683890843608,748,126350,3452216.363636363
2023-06-16T04:08:59,3.28009804879038,18.22265625,6205.5532334961035,68203.3308526942,0.009449678801129345,734,123799.09090909091,3374170.9090909082
2023-06-16T04:09:04,3.2645989706252996,18.3203125,6178.101526080436,68147.50866859828,0.009449678801129345,734,123799.09090909091,3374170.9090909082
2023-06-16T04:09:09,3.2645989706252996,18.3203125,6178.101526080436,68147.50866859828,0.009528854962104873,720,121671.81818181816,3267242.727272727
2023-06-16T04:09:14,3.279073692626971,18.0546875,6179.686467696414,68099.88378908565,0.009521367521637096,675,114183.63636363635,3051871.818181818
2023-06-16T04:09:19,3.294877995104608,18.205078125,6211.915584084945,68556.80626228407,0.009521367521637096,675,114183.63636363635,3051871.818181818
2023-06-16T04:09:24,3.294877995104608,18.205078125,6211.915584084945,68556.80626228407,0.009632204940799647,656,110700.90909090907,2983353.6363636362
2023-06-16T04:09:29,3.2964808475590717,18.234375,6203.017023713902,68383.40128584452,0.00966055045898404,605,103042.72727272725,2723474.545454545
2023-06-16T04:09:34,3.277217341927611,18.376953125,6183.048396786445,68300.7429733188,0.00966055045898404,605,103042.72727272725,2723474.545454545
2023-06-16T04:09:39,3.277217341927611,18.376953125,6183.048396786445,68300.7429733188,0.009648656898925754,591,100458.18181818181,2709723.6363636362
2023-06-16T04:09:44,3.271269953743683,18.28515625,6158.982029118739,68036.02977657823,0.00960310219005011,557,94992.72727272725,2559806.3636363633
2023-06-16T04:09:49,3.300660864187044,18.22265625,6222.4122949004095,68827.43861920906,0.00960310219005011,557,94992.72727272725,2559806.3636363633
2023-06-16T04:09:54,3.300660864187044,18.22265625,6222.4122949004095,68827.43861920906,0.009608457560355122,544,92642.72727272725,2539019.090909091
2023-06-16T04:09:59,3.2937929233350065,18.091796875,6213.707625825098,68632.96519161234,0.009302595420119589,506,86109.99999999999,2408721.8181818184
2023-06-16T04:10:04,3.2530674274596203,18.439453125,6181.123774023038,68515.03763227312,0.009302595420119589,506,86109.99999999999,2408721.8181818184
2023-06-16T04:10:09,3.2530674274596203,18.439453125,6181.123774023038,68515.03763227312,0.008941176470863874,496,83818.18181818182,2471273.6363636362
2023-06-16T04:10:14,3.2043265198834767,18.466796875,6079.230412732897,67506.4461866605,0.00908042066219931,477,80791.81818181816,2429032.7272727275
2023-06-16T04:10:19,3.2224405373276017,18.21484375,6109.9003430258745,67978.02331763248,0.00908042066219931,477,80791.81818181816,2429032.7272727275
2023-06-16T04:10:24,3.2224405373276017,18.21484375,6109.9003430258745,67978.02331763248,0.00913597033402286,487,82301.81818181818,2512585.4545454546
2023-06-16T04:10:29,3.223400316192007,18.232421875,6119.330376790007,68101.49971224483,0.008883112888620377,512,86636.36363636363,2686537.272727273
2023-06-16T04:10:34,3.219726559951331,18.888671875,6154.435549635749,68608.74469935847,0.008883112888620377,512,86636.36363636363,2686537.272727273
2023-06-16T04:10:39,3.219726559951331,18.888671875,6154.435549635749,68608.74469935847,0.008957681693010429,530,89127.27272727272,2944507.2727272725
2023-06-16T04:10:44,3.2384949756910713,18.494140625,6166.9906733571515,69010.61249139093,0.008916105327894651,559,94012.72727272728,3151454.5454545454
2023-06-16T04:10:49,3.2383842194989425,19.05078125,6182.189287218291,69345.5198130765,0.008916105327894651,559,94012.72727272728,3151454.5454545454
2023-06-16T04:10:55,3.2383842194989425,19.05078125,6182.189287218291,69345.5198130765,0.00896493386677943,596,100436.36363636363,3391749.09090909
2023-06-16T04:11:00,3.226763358773019,19.00390625,6152.2132899155395,69493.1684813948,0.008862303180268982,617,104753.63636363635,3475690.9090909087
2023-06-16T04:11:05,3.2115483170840795,18.99609375,6136.203476049173,69750.49088596863,0.008862303180268982,617,104753.63636363635,3475690.9090909087
2023-06-16T04:11:10,3.2115483170840795,18.99609375,6136.203476049173,69750.49088596863,0.008873283396034434,643,108513.63636363635,3744350
2023-06-16T04:11:15,3.1787524109894107,18.517578125,6061.218198448457,69559.50066059148,0.00888410804047959,647,109337.27272727272,3757659.0909090913
2023-06-16T04:11:20,3.175796566960181,18.291015625,6061.951940148815,69930.09907431251,0.00888410804047959,647,109337.27272727272,3757659.0909090913
2023-06-16T04:11:25,3.175796566960181,18.291015625,6061.951940148815,69930.09907431251,0.00875276636132954,658,110999.09090909091,3894660.909090909
2023-06-16T04:11:30,3.1379377041777126,18.955078125,6019.824469078378,69760.19148827814,0.008634749524694715,661,112025.45454545454,3855745.4545454546
2023-06-16T04:11:35,3.1269623436309417,19.001953125,6022.2188403591545,70281.24926021746,0.008634749524694715,661,112025.45454545454,3855745.4545454546
2023-06-16T04:11:40,3.1269623436309417,19.001953125,6022.2188403591545,70281.24926021746,0.008482528589864823,670,113279.09090909091,4034553.6363636362
2023-06-16T04:11:45,3.114876921538189,18.888671875,6003.861723840973,70870.38305316905,0.008476874003474332,672,113306.78884404204,4197239.191302134
2023-06-16T04:11:50,3.1222716731381874,19.08203125,6008.031118032274,71639.17771143737,0.008476874003474332,672,113306.78884404204,4197239.191302134
2023-06-16T04:11:55,3.1222716731381874,19.08203125,6008.031118032274,71639.17771143737,0.008713054580557171,687,115845.45454545453,4488571.818181817
2023-06-16T04:12:00,3.1205020151209952,19.02734375,5999.1147170656095,72804.3287282792,0.00864399744600888,703,118430.90909090906,4631704.545454546
2023-06-16T04:12:05,3.1197648192216194,18.951171875,5997.308095740818,73209.15722689733,0.00864399744600888,703,118430.90909090906,4631704.545454546
2023-06-16T04:12:10,3.1197648192216194,18.951171875,5997.308095740818,73209.15722689733,0.008902626521747507,704,118649.99999999997,4805191.818181818
2023-06-16T04:12:15,3.136117626321703,19.0078125,6009.00110735971,74485.37574035632,0.00902975048013444,707,119703.63636363634,4851152.727272727
2023-06-16T04:12:20,3.145350454364958,19.03515625,6026.936266777925,75102.28047502264,0.00902975048013444,707,119703.63636363634,4851152.727272727
2023-06-16T04:12:25,3.145350454364958,19.03515625,6026.936266777925,75102.28047502264,0.009041214057798843,691,116360.90909090909,4927150.909090908
2023-06-16T04:12:30,3.1450616889864995,18.517578125,6036.789229296478,76280.78572718262,0.008756385696333347,677,114329.09090909091,4845709.090909091
2023-06-16T04:12:35,3.1381504364060016,18.162109375,6036.755894284794,76914.68436508071,0.008756385696333347,677,114329.09090909091,4845709.090909091
2023-06-16T04:12:40,3.1381504364060016,18.162109375,6036.755894284794,76914.68436508071,0.008742793081652649,655,110744.02705552927,4709608.531219316
2023-06-16T04:12:45,3.1298366881910984,18.900390625,6028.923284725859,77850.0668467624,0.008731621188096315,636,107451.81818181818,4546284.545454545
2023-06-16T04:12:50,3.091604403991709,18.078125,5946.530574609121,77160.27950978384,0.008731621188096315,636,107451.81818181818,4546284.545454545
2023-06-16T04:12:55,3.091604403991709,18.078125,5946.530574609121,77160.27950978384,0.008771732131654664,597,101426.36363636363,4227403.636363636
2023-06-16T04:13:00,3.110366445361013,18.138671875,6004.986168389254,78671.2285525177,0.008811509861270711,589,100005.45424795011,4223531.443739432
2023-06-16T04:13:05,3.0843978743361062,19.01171875,5975.7086396090535,78965.90781653022,0.008811509861270711,589,100005.45424795011,4223531.443739432
2023-06-16T04:13:10,3.0843978743361062,19.01171875,5975.7086396090535,78965.90781653022,0.009091145833626985,607,102424.54545454546,4492969.090909091
2023-06-16T04:13:15,3.039565695771428,19.072265625,5846.186464450539,79078.3976392224,0.009057786484134418,619,104670,4578689.090909092
2023-06-16T04:13:20,3.091892200305262,19.08984375,5948.996137558436,80920.87241756344,0.009057786484134418,619,104670,4578689.090909092
2023-06-16T04:13:25,3.091892200305262,19.08984375,5948.996137558436,80920.87241756344,0.0095838206630599,661,112332.7272727273,4930885.454545454
2023-06-16T04:13:30,3.1158661954795037,19.0703125,6022.346652575099,83384.9233770985,0.0097428016825941,692,117459.99999999999,5155545.454545454
2023-06-16T04:13:35,3.124636991185182,19.052734375,6054.147301767703,84424.30945954175,0.0097428016825941,692,117459.99999999999,5155545.454545454
2023-06-16T04:13:40,3.124636991185182,19.052734375,6054.147301767703,84424.30945954175,0.009949485199771903,732,123720.90909090907,5657562.7272727275
2023-06-16T04:13:45,3.1439178678404955,19.052734375,6092.11584193011,86457.77373711331,0.009963034394373139,748,125785.45454545453,5892483.636363636
2023-06-16T04:13:50,3.137464529796516,19.048828125,6075.256545207794,87141.64209929525,0.009963034394373139,748,125785.45454545453,5892483.636363636
2023-06-16T04:13:55,3.137464529796516,19.048828125,6075.256545207794,87141.64209929525,0.009914231258227007,794,133543.64783533648,6277519.682891794
2023-06-16T04:14:00,3.179480716038099,19.0390625,6199.515355558648,90389.87744740352,0.009845518118531068,794,133797.2727272727,6252200.909090909
2023-06-16T04:14:05,3.1865559803865713,19.0390625,6220.410687526123,91437.99080489454,0.009845518118531068,794,133797.2727272727,6252200.909090909
2023-06-16T04:14:10,3.1865559803865713,19.0390625,6220.410687526123,91437.99080489454,0.009920164089908014,791,133308.18181818182,6225930
2023-06-16T04:14:15,3.2198764812360574,19.060546875,6255.734798554627,93429.51441988874,0.009821069182680157,785,132313.63636363635,6290782.727272727
2023-06-16T04:14:20,3.232466484413094,19.03125,6284.2344832732415,94768.54562166965,0.009821069182680157,785,132313.63636363635,6290782.727272727
2023-06-16T04:14:25,3.232466484413094,19.03125,6284.2344832732415,94768.54562166965,0.010044154229145496,742,124720.90909090907,6084327.2727272725
2023-06-16T04:14:30,3.2891401982308937,19.095703125,6389.354396766064,97599.25240600105,0.010143428747595513,745,125544.54545454544,6075360.909090909
2023-06-16T04:14:35,3.319115851247471,19.076171875,6471.2746584192155,99705.59110686077,0.010143428747595513,745,125544.54545454544,6075360.909090909
2023-06-16T04:14:40,3.319115851247471,19.076171875,6471.2746584192155,99705.59110686077,0.010945399698626375,780,131640,6489155.454545455
2023-06-16T04:14:45,3.3819192775863205,19.044921875,6579.049440366474,103177.67202125207,0.011098986285316607,789,133580.90909090912,6541697.272727272
2023-06-16T04:14:50,3.440207213598661,19.044921875,6682.599623390503,104952.36059511086,0.011098986285316607,789,133580.90909090912,6541697.272727272
2023-06-16T04:14:55,3.440207213598661,19.044921875,6682.599623390503,104952.36059511086,0.011309982487150408,812,137226.36363636362,6914820.909090907
2023-06-16T04:15:01,3.4988030273354225,19.03515625,6828.3086702969385,108543.40570158347,0.011289153132532606,814,137323.63636363635,6981039.09090909
2023-06-16T04:15:06,3.5263411075318474,19.03515625,6917.962902925413,110876.85468128108,0.011253748558527248,813,136770.4810734155,7056986.109596015
2023-06-16T04:15:11,3.5417121912698386,19.03515625,6930.422757669326,111363.78580458857,0.011715022936057275,813,137289.09090909088,6923761.818181818
2023-06-16T04:15:16,3.57195343854983,19.125,6960.042556219273,112419.57179498473,0.011768857143133317,817,137971.81818181818,7021060.909090908
2023-06-16T04:15:21,3.5831639503788844,19.0625,6981.325876368875,113287.27094807873,0.01186791915769052,825,139366.36363636362,7055264.545454545
2023-06-16T04:15:26,3.6053689278559413,19.10546875,7015.246986929214,114776.8188762519,0.01187528409118308,807,136034.5454545454,7089258.181818182
2023-06-16T04:15:31,3.615028126472333,19.119140625,7032.238168663266,115620.03490519681,0.011907438955412365,787,132646.36363636365,6932504.545454544
2023-06-16T04:15:36,3.5807559379956855,19.09765625,6950.952751143676,115540.188434696,0.012020187660211977,759,127700.90909090909,6822741.818181818
2023-06-16T04:15:41,3.613326738169245,19.076171875,7010.674515442103,117348.50868745506,0.012072794747636484,721,120584.54545454544,6631927.272727271
2023-06-16T04:15:46,3.5728288127255823,18.5234375,6906.610178963535,116575.70386641816,0.012080700746973013,684,113959.99999999999,6277357.272727272
2023-06-16T04:15:51,3.5908627105874933,18.41015625,6935.02108845615,117086.33882006441,0.012133333333610096,638,106345.45454545454,5844862.727272727
2023-06-16T04:15:56,3.571590362034823,18.16015625,6902.375225190074,116971.77278448586,0.012140693271470106,601,100340.90909090907,5504666.363636362
2023-06-16T04:16:01,3.544001834765484,18.185546875,6845.300254461548,116761.5583482701,0.012146584579583763,567,94716.17149714533,5189773.264482344
2023-06-16T04:16:06,3.5216042248015214,18.251953125,6802.4644395234145,116483.26246145066,0.012186245572892229,533,88529.09090909091,5012443.636363637
2023-06-16T04:16:11,3.5121995302044193,18.359375,6758.31131342666,116261.70164411535,0.012566468843014742,505,83558.18181818181,4764303.636363636
2023-06-16T04:16:16,3.504202261530611,18.541015625,6702.07805372529,115628.28180435883,0.012620298507746196,471,78060.90909090909,4505265.454545455
