time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T14:01:39,5.132041037307779,21.52734375,8844.641468557827,288689.83303508064,0.020119906566579623,857,144347.2727272727,13467949.090909088
2023-06-16T14:01:44,5.144390095135843,21.5390625,8860.808162461239,288706.99100947287,0.02043941342964353,879,147816.36363636362,13982636.363636361
2023-06-16T14:01:49,5.202230453803531,21.521484375,8928.07507215215,289599.35631123604,0.02043941342964353,879,147816.36363636362,13982636.363636361
2023-06-16T14:01:54,5.202230453803531,21.521484375,8928.07507215215,289599.35631123604,0.020596873398517578,884,149610,13796729.09090909
2023-06-16T14:01:59,5.197908408789085,21.541015625,8939.574609033049,288804.25120577007,0.02028585987287153,884,148787.27272727274,13862667.27272727
2023-06-16T14:02:04,5.238402899757142,21.5,8966.499697552556,288735.0492411627,0.02028585987287153,884,148787.27272727274,13862667.27272727
2023-06-16T14:02:09,5.238402899757142,21.5,8966.499697552556,288735.0492411627,0.020813516260417594,883,148475.45454545456,13877040.909090908
2023-06-16T14:02:14,5.265853059648784,21.486328125,9002.77026134605,289121.5731562353,0.02146406052988169,899,150739.09090909088,14188441.818181815
2023-06-16T14:02:19,5.289814896900169,21.517578125,9048.907956318253,290285.5524655769,0.02146406052988169,899,150739.09090909088,14188441.818181815
2023-06-16T14:02:24,5.289814896900169,21.517578125,9048.907956318253,290285.5524655769,0.021823766364798748,905,151599.0909090909,14433536.363636361
2023-06-16T14:02:29,5.317304679152893,21.48828125,9075.138815778302,290152.6379243008,0.021488000000248114,923,154332.72727272726,14726792.727272725
2023-06-16T14:02:34,5.359687221270123,21.560546875,9092.79081067948,289838.17117944005,0.021488000000248114,923,154332.72727272726,14726792.727272725
2023-06-16T14:02:39,5.359687221270123,21.560546875,9092.79081067948,289838.17117944005,0.02154793491889551,914,152908.18181818182,14480541.818181818
2023-06-16T14:02:44,5.364781847254839,21.486328125,9067.945196188151,289322.8812697121,0.021646042084414868,904,150149.99999999997,14382840.909090906
2023-06-16T14:02:49,5.345934161276094,21.494140625,9041.161923694059,287055.00581775996,0.021646042084414868,904,150149.99999999997,14382840.909090906
2023-06-16T14:02:54,5.345934161276094,21.494140625,9041.161923694059,287055.00581775996,0.02158981435047399,900,149577.27272727274,14242219.999999998
2023-06-16T14:02:59,5.313804053723332,21.5234375,9026.097501324746,285533.65195179277,0.020491848507900336,884,147216.36363636362,14012096.363636365
2023-06-16T14:03:04,5.319203482349752,21.494140625,9022.039071418652,283876.5696825575,0.020491848507900336,884,147216.36363636362,14012096.363636365
2023-06-16T14:03:09,5.319203482349752,21.494140625,9022.039071418652,283876.5696825575,0.020442134268789852,876,145916.3636363636,13852070.909090908
2023-06-16T14:03:14,5.322230122794101,21.49609375,9006.47926160868,282326.72389788035,0.020193977415560956,833,139745.45454545456,12939870.909090908
2023-06-16T14:03:19,5.312496434013155,21.580078125,8981.336888211768,279824.10833310656,0.020193977415560956,833,139745.45454545456,12939870.909090908
2023-06-16T14:03:24,5.312496434013155,21.580078125,8981.336888211768,279824.10833310656,0.020132665832544503,807,135766.36363636362,12436991.818181816
2023-06-16T14:03:29,5.325021677988469,21.517578125,9007.379580074105,280701.67421435437,0.020060841262148688,749,126157.27272727272,11528235.454545453
2023-06-16T14:03:34,5.331138553412702,21.513671875,8984.920602494962,278999.6356975541,0.020060841262148688,749,126157.27272727272,11528235.454545453
2023-06-16T14:03:39,5.331138553412702,21.513671875,8984.920602494962,278999.6356975541,0.020284569138531633,735,124309.0909090909,11320364.545454545
2023-06-16T14:03:44,5.315000895027786,21.529296875,8967.341465231731,278074.9683370697,0.0202494959679992,688,116669.99999999999,10761310
2023-06-16T14:03:49,5.291473066364218,21.587890625,8913.18363981255,275555.53104777547,0.0202494959679992,688,116669.99999999999,10761310
2023-06-16T14:03:54,5.291473066364218,21.587890625,8913.18363981255,275555.53104777547,0.020452740070639734,675,114883.63636363635,10600479.999999998
2023-06-16T14:04:00,5.276934858208509,21.615234375,8917.59919305158,275017.1171903031,0.020635040160896203,680,116054.54545454546,10715863.636363635
2023-06-16T14:04:05,5.293724766486239,21.541015625,8913.324914770516,274922.0289864886,0.020635040160896203,680,116054.54545454546,10715863.636363635
2023-06-16T14:04:10,5.293724766486239,21.541015625,8913.324914770516,274922.0289864886,0.021021537691205933,708,120582.72727272726,11339789.09090909
2023-06-16T14:04:15,5.317323446716717,21.515625,8933.850132707019,274611.64699253987,0.021129500000243974,723,123016.36363636362,11792425.454545453
2023-06-16T14:04:20,5.317380516365064,21.515625,8916.705687547927,274098.8381956744,0.021129500000243974,723,123016.36363636362,11792425.454545453
2023-06-16T14:04:25,5.317380516365064,21.515625,8916.705687547927,274098.8381956744,0.020987022710499074,771,131016.36363636362,12788062.727272727
2023-06-16T14:04:30,5.318884415164063,21.53125,8915.401816430438,272783.3872299436,0.021045784338495088,783,133169.0909090909,12830689.09090909
2023-06-16T14:04:35,5.288507338219324,21.51171875,8839.940903593746,269502.3722425927,0.021045784338495088,783,133169.0909090909,12830689.09090909
2023-06-16T14:04:40,5.288507338219324,21.51171875,8839.940903593746,269502.3722425927,0.021583956153700776,823,139678.1818181818,13545104.545454547
2023-06-16T14:04:45,5.372835298106439,21.578125,8975.941277187272,273216.64717150654,0.02171364653268022,836,141540,13810553.636363635
2023-06-16T14:04:50,5.3935646517354,21.541015625,8977.762924409551,273797.71861311764,0.02171364653268022,836,141540,13810553.636363635
2023-06-16T14:04:55,5.3935646517354,21.541015625,8977.762924409551,273797.71861311764,0.022051745481790376,864,145935.45454545456,14342032.727272727
2023-06-16T14:05:00,5.407148510150832,21.576171875,9028.266496158463,274641.99059257266,0.021434933201623818,866,146376.36363636362,14420435.454545455
2023-06-16T14:05:05,5.4154028990604175,21.634765625,9028.236416149783,275041.7069689734,0.021434933201623818,866,146376.36363636362,14420435.454545455
2023-06-16T14:05:10,5.4154028990604175,21.634765625,9028.236416149783,275041.7069689734,0.02336332265244321,862,145313.63636363635,14353845.454545453
2023-06-16T14:05:15,5.44815912169642,21.5390625,9068.621585939434,274438.28217399673,0.02326130776817934,860,145040.9090909091,14251594.545454543
2023-06-16T14:05:20,5.40242169441446,21.578125,9002.485527007777,272863.4930621791,0.02326130776817934,860,145040.9090909091,14251594.545454543
2023-06-16T14:05:25,5.40242169441446,21.578125,9002.485527007777,272863.4930621791,0.023230031949119642,847,142523.63636363635,14105929.999999998
2023-06-16T14:05:30,5.457869129095074,21.580078125,9083.397043183388,274869.62756071123,0.023227049582959326,840,141227.2727272727,13957681.818181818
2023-06-16T14:05:35,5.472529317318013,21.63671875,9081.502083397007,274600.9556119278,0.023227049582959326,840,141227.2727272727,13957681.818181818
2023-06-16T14:05:40,5.472529317318013,21.63671875,9081.502083397007,274600.9556119278,0.023689036381745035,826,138992.7272727273,13564310.90909091
2023-06-16T14:05:45,5.466628521083476,21.529296875,9051.01183295607,274001.6637976605,0.0240604341393514,815,137396.36363636362,13336582.727272727
2023-06-16T14:05:50,5.445503037729158,21.607421875,8999.340584636302,271728.5893949694,0.0240604341393514,815,137396.36363636362,13336582.727272727
2023-06-16T14:05:55,5.445503037729158,21.607421875,8999.340584636302,271728.5893949694,0.02401526908659011,753,127015.45454545453,12237209.999999998
2023-06-16T14:06:00,5.370057346943043,21.626953125,8863.407466728198,267959.11352114397,0.023968505921118162,725,122702.72727272725,11703793.636363635
2023-06-16T14:06:05,5.351946151133885,21.990234375,8813.788917597434,266833.44861961633,0.023968505921118162,725,122702.72727272725,11703793.636363635
2023-06-16T14:06:10,5.351946151133885,21.990234375,8813.788917597434,266833.44861961633,0.024088430173522753,668,112239.0909090909,10733640.909090908
2023-06-16T14:06:15,5.319351961919177,20.619140625,8703.816178810594,264106.47518061846,0.02415189549203269,638,107393.63636363637,10228340.909090908
2023-06-16T14:06:20,5.30817487514187,20.740234375,8674.955498669196,262551.8571888721,0.02415189549203269,638,107393.63636363637,10228340.909090908
2023-06-16T14:06:25,5.30817487514187,20.740234375,8674.955498669196,262551.8571888721,0.023870967742166464,597,100416.36363636362,9362920
2023-06-16T14:06:30,5.211405794809315,21.630859375,8523.084182582304,258030.49827887048,0.023871593291633672,574,96597.58203799656,8973076.993000638
2023-06-16T14:06:35,5.095232581036343,21.53515625,8318.020284015774,251803.9337210458,0.023871593291633672,574,96597.58203799656,8973076.993000638
2023-06-16T14:06:40,5.095232581036343,21.53515625,8318.020284015774,251803.9337210458,0.02371993586340743,539,91159.0909090909,8281407.272727273
2023-06-16T14:06:45,5.07031175588692,21.556640625,8280.851798327405,250002.1457411776,0.023467654986759862,532,89623.63636363637,8351132.727272726
2023-06-16T14:06:50,5.046585507699457,21.0390625,8230.336200156371,249818.30574157793,0.023467654986759862,532,89623.63636363637,8351132.727272726
2023-06-16T14:06:55,5.046585507699457,21.0390625,8230.336200156371,249818.30574157793,0.023448616059432655,535,89499.09090909088,8298170.909090907
2023-06-16T14:07:00,4.940309763941326,21.046875,8091.40754195245,245455.30945861686,0.022837427546478353,526,88036.36363636363,8182919.090909089
2023-06-16T14:07:05,4.919742624854083,21.615234375,8039.377562936207,244541.74700594734,0.022837427546478353,526,88036.36363636363,8182919.090909089
2023-06-16T14:07:10,4.919742624854083,21.615234375,8039.377562936207,244541.74700594734,0.022051390059225205,525,87765.45454545454,8173269.999999998
2023-06-16T14:07:15,4.8614033095796865,21.076171875,7908.201265278046,240115.0305137354,0.02203700564997275,532,88743.63636363635,8456622.727272727
2023-06-16T14:07:20,4.812527601649083,21.623046875,7833.7623330368115,237795.0238289323,0.02203700564997275,532,88743.63636363635,8456622.727272727
2023-06-16T14:07:25,4.812527601649083,21.623046875,7833.7623330368115,237795.0238289323,0.021914507772276333,550,91593.78125284116,8665441.403763978
2023-06-16T14:07:30,4.722585509646829,21.55859375,7702.928543006491,233678.36020636855,0.02196327356879095,564,93989.99999999999,8767537.272727272
2023-06-16T14:07:35,4.696303390859945,21.615234375,7678.792792853919,232216.43150598955,0.02196327356879095,564,93989.99999999999,8767537.272727272
2023-06-16T14:07:40,4.696303390859945,21.615234375,7678.792792853919,232216.43150598955,0.0224249854059685,595,98849.0909090909,9294649.09090909
2023-06-16T14:07:45,4.68165183442227,21.62109375,7623.276787922524,230338.48645315607,0.022372520420318134,625,104575.45454545453,9561389.09090909
2023-06-16T14:07:50,4.693262746049931,21.6171875,7630.680042927202,230380.35740969668,0.022372520420318134,625,104575.45454545453,9561389.09090909
2023-06-16T14:07:55,4.693262746049931,21.6171875,7630.680042927202,230380.35740969668,0.022418192386183197,685,116038.18181818181,10085235.454545453
2023-06-16T14:08:01,4.696939855599361,21.5625,7670.5653878815965,230635.25698065077,0.022483889695453434,710,120137.27272727272,10447936.363636363
2023-06-16T14:08:06,4.708214403590556,21.568359375,7678.814612661785,230548.427409549,0.02284626520000407,736,124424.54545454543,10919341.818181816
2023-06-16T14:08:11,4.740518182648436,21.626953125,7715.745826456345,231639.8576801321,0.0230164359863957,755,128240.90909090907,11059865.454545453
2023-06-16T14:08:16,4.7471129105641365,21.5859375,7726.175241886888,232367.8407236633,0.023259216590098126,772,131242.72727272726,11382036.363636363
2023-06-16T14:08:21,4.7581777863972015,21.587890625,7739.9725069073,232294.46531378877,0.02327418891783461,778,131975.45454545453,11464114.545454545
2023-06-16T14:08:26,4.765616285637624,21.611328125,7759.045977439663,232931.81102415538,0.022936567164416936,778,131779.09090909088,11481517.272727273
2023-06-16T14:08:31,4.715128482488706,21.626953125,7683.4083471999475,229725.93957835456,0.022717721156835614,789,133961.81818181818,11606093.636363635
2023-06-16T14:08:36,4.773411222513147,21.60546875,7787.387418006322,232608.36760357543,0.023520934207013223,804,136573.63636363635,11804569.999999998
2023-06-16T14:08:41,4.807861086341866,21.607421875,7843.371489305348,234580.86270301839,0.023335127478991233,800,135410,11832117.272727272
2023-06-16T14:08:46,4.82653963274066,21.607421875,7879.963049879267,235520.44312975675,0.02337188914050659,803,135688.1818181818,12051319.090909092
2023-06-16T14:08:51,4.8369853644045655,21.62890625,7904.096989115197,235384.30443503906,0.023002531645807643,800,134921.81818181818,12087462.727272727
2023-06-16T14:08:56,4.8481624814351205,21.666015625,7919.368620935202,236028.59516462655,0.022697072072313747,796,134475.45454545453,11919462.727272727
2023-06-16T14:09:01,4.828395306694005,21.609375,7919.646193248595,235457.98205150847,0.02179401805894155,785,132251.81818181818,11869504.545454545
2023-06-16T14:09:06,4.80808795222887,21.654296875,7883.632383037457,234415.03090218053,0.022047888920623718,775,129804.54545454546,11764929.999999998
2023-06-16T14:09:11,4.8088357909995825,21.677734375,7871.285957607874,233300.14464150538,0.021861678004789244,784,131743.63636363638,11750863.636363637
2023-06-16T14:09:16,4.803010653318552,21.66796875,7869.228172057533,232559.8723749072,0.021808129619357058,788,132575.45454545453,11751054.545454545
2023-06-16T14:09:21,4.7745663502839975,21.611328125,7814.639612870363,230380.88122930637,0.021782237404186305,803,135405.45454545453,11988941.818181818
2023-06-16T14:09:26,4.781474336991064,21.611328125,7850.318590006336,230592.3267402196,0.021692329545714206,813,136721.81818181818,12200560.90909091
2023-06-16T14:09:31,4.773435113030467,21.666015625,7862.047244094488,231241.45288290575,0.021227079194127897,821,137924.54545454544,12390877.272727273
2023-06-16T14:09:36,4.770378548746774,21.609375,7877.8774648887575,231185.5239885967,0.02134973141106269,830,138938.1818181818,12596119.090909088
2023-06-16T14:09:41,4.770940290378707,21.66796875,7874.877373872685,230413.90800165082,0.021262202043390858,823,137777.27272727274,12287750.909090908
2023-06-16T14:09:46,4.738276237429465,21.646484375,7849.725015766668,228592.97925581332,0.021167990919669533,818,136899.0909090909,12105795.454545453
2023-06-16T14:09:51,4.724968776588874,21.640625,7827.714186846514,227731.76010801786,0.02085501858762336,804,134239.09090909088,12026681.818181818
2023-06-16T14:09:56,4.686590986245146,21.583984375,7787.124271732911,225856.99390303766,0.020721522610453055,812,136090.50579978913,11892019.381113414
2023-06-16T14:10:01,4.6353238039882765,21.56640625,7764.002045338334,224113.59127322317,0.01881112066520988,813,136560,11748344.545454545
2023-06-16T14:10:06,4.622894935362567,21.666015625,7762.4821393503125,223391.94899472478,0.018937374317983532,811,135931.81818181818,11830037.272727273
2023-06-16T14:10:11,4.6332072680689995,21.640625,7755.227906566946,223102.2199329716,0.018731201383147118,808,135314.54545454544,11783229.09090909
2023-06-16T14:10:16,4.610485841736405,21.6640625,7715.539887802315,221059.5461247733,0.018701931392591492,808,134878.1818181818,11782230.909090906
2023-06-16T14:10:21,4.60737474384454,21.591796875,7733.969679955081,220922.6753781498,0.018601091327083104,805,134670.9090909091,11565870
2023-06-16T14:10:26,4.612303482854077,21.685546875,7750.829695806513,221061.2904869474,0.018618009750759376,801,133786.36363636362,11488922.727272725
2023-06-16T14:10:31,4.614757205114803,21.224609375,7789.8912863267105,222176.28329842634,0.018366628506272624,799,133440.9090909091,11390372.727272727
2023-06-16T14:10:36,4.619077961224383,21.24609375,7801.431972789115,221814.5680272109,0.018428856572832924,807,134579.0909090909,11460719.09090909
2023-06-16T14:10:41,4.643325387965568,21.2421875,7843.254426612672,221909.28671404693,0.01838167938957798,829,137862.72727272726,11829768.181818182
2023-06-16T14:10:46,4.679570821695718,21.259765625,7923.386045629823,223824.98975885054,0.01838685314711676,863,143755.45454545453,12157472.727272727
2023-06-16T14:10:51,4.7139025946092605,21.236328125,8018.343426119112,226271.70118569033,0.01874910196212905,889,148419.03341939702,12430740.20873486
2023-06-16T14:10:56,4.746322081141405,21.26171875,8101.571152302539,227323.08364463985,0.018748767123549802,901,149851.81818181815,12672984.545454543
2023-06-16T14:11:01,4.760627498865697,21.283203125,8157.230681733549,228402.38461173893,0.01861201740102536,910,151105.45454545453,12721210
2023-06-16T14:11:06,4.77677731982303,21.263671875,8206.202316076295,228998.51498637607,0.01856256742205511,926,154140,12794132.727272727
2023-06-16T14:11:11,4.82907794000209,21.23828125,8282.109741056229,230343.03169096634,0.01922376873687735,929,154551.81818181818,12792999.090909092
2023-06-16T14:11:16,4.864577991379993,21.212890625,8367.626296312596,232239.5710953185,0.01908484042579316,928,154326.36363636362,12686481.818181816
2023-06-16T14:11:21,4.874467103226841,21.263671875,8390.178922932815,232316.82459307928,0.019034892942369333,920,153210.9090909091,12312639.999999998
2023-06-16T14:11:26,4.906940654916868,21.306640625,8473.817154010583,233929.3044585299,0.019031504332103263,917,153260.9090909091,12116892.727272728
2023-06-16T14:11:31,4.913555095983179,21.291015625,8520.702749536327,234207.66038961918,0.019003661088122754,899,150259.0909090909,11871994.545454547
2023-06-16T14:11:36,4.922038420600067,21.275390625,8546.40432537908,234681.67066411913,0.018945805107084043,867,145498.18181818182,11296829.090909092
2023-06-16T14:11:41,4.956343783453046,21.259765625,8591.639904164755,235410.85453093404,0.0191629169901701,851,142489.09090909088,11029057.272727272
2023-06-16T14:11:46,4.963086617091634,21.236328125,8623.150241670164,235471.29405234157,0.01909760494488597,819,136771.81818181818,10632353.636363637
2023-06-16T14:11:52,4.9906693328479115,21.2578125,8682.657178041,236170.6353796017,0.019190524968246032,813,135916.87574997274,10551226.319042943
2023-06-16T14:11:57,5.009867150588431,21.28515625,8728.126090772614,236984.5131468811,0.019198319755855755,799,134065.45454545453,10167587.272727273
2023-06-16T14:12:02,5.021947737839154,21.314453125,8773.94985016,237126.77987911215,0.01924317492442176,797,133674.54545454544,10300941.818181818
2023-06-16T14:12:07,5.060181739133817,21.2890625,8866.989671540034,239035.23967323767,0.019487230846522024,806,135611.81818181818,10328460
2023-06-16T14:12:12,5.105277359614397,21.25390625,8944.81659663439,240495.98413955027,0.019654640458072498,815,137278.18181818182,10423093.636363635
2023-06-16T14:12:17,5.1187787054357,21.23828125,8983.889485069925,240879.37724632502,0.019528003947940114,832,140363.63636363635,10646198.181818182
2023-06-16T14:12:22,5.146096357675599,21.275390625,9044.356112724863,241886.00112113336,0.01988294478552139,840,141678.18181818182,10745752.727272727
2023-06-16T14:12:27,5.16123718158114,21.21875,9089.399057889415,242168.66349473654,0.01986647102005467,853,144091.12395912874,10910840.514890367
2023-06-16T14:12:32,5.174367679228607,21.27734375,9114.007432168735,242636.0205657272,0.019564390244145326,866,146229.99999999997,11147469.09090909
2023-06-16T14:12:37,5.175338389572605,21.279296875,9155.369841962922,243366.20328530276,0.01947484811689222,865,146319.09090909088,11161127.272727272
2023-06-16T14:12:42,5.195294019607828,21.29296875,9180.135086033297,243601.06153579708,0.01972400388751032,879,148918.1818181818,11398414.545454547
2023-06-16T14:12:47,5.210220740929774,21.296875,9186.152721958346,243688.93775721933,0.019706039292021485,891,150737.299538165,11555269.282519361
2023-06-16T14:12:52,5.222387596108411,21.2265625,9204.705403756187,244378.7273713472,0.019808659893810445,910,153504.54545454544,12022367.272727272
2023-06-16T14:12:57,5.221446419262827,21.2421875,9209.641415825616,244101.04192896376,0.01953051869747345,916,154757.2727272727,12091269.090909088
2023-06-16T14:13:02,5.227232364557555,21.337890625,9260.731893334785,244968.57720698387,0.019231434751513714,919,155077.2727272727,12138078.181818182
2023-06-16T14:13:07,5.226712683322077,21.30078125,9277.405959775915,245501.432703576,0.01931975071933286,922,154593.63636363635,12516966.363636361
2023-06-16T14:13:12,5.246573288043057,21.9140625,9313.291568356251,246422.15848995204,0.019256575801302654,913,152632.7272727273,12542696.363636363
2023-06-16T14:13:17,5.258755316334917,21.34765625,9342.3537411744,246497.30538010548,0.019280438408636816,911,151950,12497923.636363635
2023-06-16T14:13:22,5.272861686742207,21.328125,9388.292408406249,246935.72927508125,0.019480832939196002,927,154603.8037746827,12695002.54554711
2023-06-16T14:13:27,5.2777336540842335,21.306640625,9427.810644862382,247616.195043802,0.019249116191623748,945,157138.1818181818,12999310.909090908
2023-06-16T14:13:32,5.280229893071174,21.3125,9445.50149037844,247660.51139243925,0.018625648279363458,943,156693.63636363635,12894566.363636363
2023-06-16T14:13:37,5.275381126504134,21.318359375,9459.045770178453,247145.91747385002,0.01875883184198114,941,156246.36363636365,12775936.363636363
2023-06-16T14:13:42,5.260679449731714,22.05859375,9432.165607246838,245531.13410836484,0.018897399527435674,920,153033.63636363635,12426246.363636365
2023-06-16T14:13:47,5.237320028694283,21.23046875,9405.38432974378,244348.99571279073,0.018935163275211244,900,149659.0909090909,12016297.27272727
2023-06-16T14:13:52,5.23074948147001,21.21484375,9400.260111495707,243867.1670200299,0.018832071901854267,887,147236.36363636362,11771840
2023-06-16T14:13:57,5.224666613790016,21.2734375,9402.747554452828,243506.66381945997,0.018910338301638324,857,142480,11376303.636363635
2023-06-16T14:14:02,5.2150501488274745,21.283203125,9414.721528974736,242996.99975280135,0.01872871333988452,836,139383.63636363635,10840445.454545453
2023-06-16T14:14:07,5.199651714374269,21.2421875,9406.397794519571,242096.17402109737,0.018918444760790607,824,137650,10578661.818181816
2023-06-16T14:14:12,5.182021033703991,21.283203125,9375.077680618047,240708.79701163084,0.01894250415799386,801,133896.36363636365,10347092.727272728
2023-06-16T14:14:17,5.174487079362157,21.26953125,9363.072490039975,240103.40162742406,0.01886429763915778,767,128054.54545454546,9873220.909090908
2023-06-16T14:14:22,5.14585631757907,21.28515625,9310.184950166673,238296.10301707362,0.018894168466759266,730,121949.09090909088,9285247.272727272
2023-06-16T14:14:27,5.113856639616459,21.26953125,9263.020630727233,235733.32273439164,0.018767620880680402,729,122101.81818181818,9160720.909090908
2023-06-16T14:14:32,5.08451154239278,21.23046875,9237.553482452338,234217.05751733104,0.018477442702287402,720,120620,9074046.363636363
2023-06-16T14:14:37,5.062952707653328,21.3046875,9223.285243212653,233610.9072053845,0.018284301905229033,732,122609.0909090909,9173404.545454545
2023-06-16T14:14:42,5.057908552528673,21.21484375,9222.62736619518,233374.88054653772,0.0183811475412217,733,122898.1818181818,9202733.636363635
2023-06-16T14:14:47,5.022585841617469,21.271484375,9157.507809005525,230838.38517208438,0.018399423215811086,731,122621.81818181819,9103110.909090908
2023-06-16T14:14:52,5.0671374497407,21.3203125,9239.206953037215,232885.34122138435,0.01848665544625783,737,123272.72727272728,9098343.636363635
2023-06-16T14:14:57,5.012678165304002,21.275390625,9142.390541340515,229894.0770490775,0.018445430559122716,748,125186.35685975055,9137608.632413367
2023-06-16T14:15:02,5.064413232462217,21.30859375,9245.972795353815,232398.45127107855,0.017773022361386285,746,124624.54545454546,9046218.18181818
2023-06-16T14:15:07,5.044682769645399,21.296875,9227.834639535593,231126.34035318266,0.018061209793810047,761,127488.18181818181,9085225.454545455
2023-06-16T14:15:12,5.056017239326281,21.677734375,9227.885483865513,230431.73245740155,0.01852715040870148,775,129888.18181818181,9165264.545454547
2023-06-16T14:15:17,5.053954252271149,21.25390625,9184.813535981531,228774.34967952286,0.018521099590308055,783,130819.09090909091,9273494.545454545
2023-06-16T14:15:22,4.976952905388358,21.33984375,9050.243782937223,224155.06143620133,0.01846540880527395,776,129542.72727272728,9147139.09090909
2023-06-16T14:15:27,5.017998938718938,21.228515625,9128.240679383007,225544.7467775863,0.018490428883208346,779,129990.9090909091,9153880.909090906
2023-06-16T14:15:32,4.932501291442908,21.2421875,8991.178251258205,222103.29332535775,0.018176684440378933,784,131300,9113381.818181818
2023-06-16T14:15:38,4.9686270730637,21.298828125,9061.118634886241,223638.2346966414,0.017805711496464215,773,129466.36363636365,8947970.909090908
2023-06-16T14:15:43,4.937181633395193,21.302734375,9001.461849137171,221637.68579082642,0.017766699410856852,766,128549.09090909091,8727537.272727273
2023-06-16T14:15:48,4.916796980143379,21.322265625,8940.84900037926,219194.1641382673,0.017346868036891856,758,127530,8694262.727272727
2023-06-16T14:15:53,4.881386962019769,21.26171875,8860.11485057222,217174.7911807778,0.017214941673118732,748,126172.76991890612,8498047.201716425
2023-06-16T14:15:58,4.87266077025354,21.330078125,8845.458881150576,215910.79782034413,0.017262830094915776,752,126767.2727272727,8568226.363636361
2023-06-16T14:16:03,4.785311966838896,21.302734375,8724.768665172604,212712.73948520442,0.01743639090252287,746,126311.81818181818,8471757.272727273
2023-06-16T14:16:08,4.832993421845742,21.3515625,8786.058522123476,213883.61908500805,0.01687173694804105,735,124344.54545454546,8429309.090909092
2023-06-16T14:16:13,4.814900881089109,21.2734375,8732.20819674361,212793.38452330756,0.017225806451863623,733,124315.45454545453,8458090
2023-06-16T14:16:18,4.745592621267333,21.248046875,8568.929128208742,208757.89656062194,0.017222081859775928,728,122930.90909090909,8478320.909090908
2023-06-16T14:16:23,4.794076385010365,21.2890625,8657.690347569054,210955.2611014847,0.017188148898706856,723,122459.99999999999,8424405.454545455
2023-06-16T14:16:28,4.794597073741447,21.279296875,8650.313612476692,210342.62417358876,0.017288286004305254,700,118163.63636363635,8145269.090909089
2023-06-16T14:16:33,4.797719098232223,21.33984375,8649.537729435759,210330.74439157036,0.017280466177086992,704,119060.90909090909,8041757.2727272725
