time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T13:02:29,4.8478588065468,21.591796875,8423.45575192616,249218.3821952274,0.017973760933203596,799,136586.36363636362,11763496.363636363
2023-06-16T13:02:34,4.830540314196485,21.54296875,8378.675720175808,247435.88156050563,0.017973760933203596,799,136586.36363636362,11763496.363636363
2023-06-16T13:02:39,4.830540314196485,21.54296875,8378.675720175808,247435.88156050563,0.017922771753764735,820,140073.63636363635,12188755.454545455
2023-06-16T13:02:44,4.838352137662303,21.5234375,8396.778842078495,248282.9702466729,0.01633878196704175,848,144390.90909090906,12647452.727272725
2023-06-16T13:02:49,4.862153311580019,22.251953125,8467.466396780319,250968.45646897942,0.01633878196704175,848,144390.90909090906,12647452.727272725
2023-06-16T13:02:54,4.862153311580019,22.251953125,8467.466396780319,250968.45646897942,0.01667288982408134,852,145197.27272727274,12701914.545454545
2023-06-16T13:02:59,4.875630597802101,21.443359375,8496.650714469182,251973.86137810763,0.016331685744271553,879,149437.2727272727,13146765.454545453
2023-06-16T13:03:04,4.931529419556538,21.517578125,8607.568370966466,255241.59404383862,0.016331685744271553,879,149437.2727272727,13146765.454545453
2023-06-16T13:03:09,4.931529419556538,21.517578125,8607.568370966466,255241.59404383862,0.016796745868021837,902,153186.3636363636,13495662.727272728
2023-06-16T13:03:14,4.96454733490825,21.48046875,8662.875771366991,256580.16964143506,0.017559335038618347,934,157516.99938184067,14168352.059925094
2023-06-16T13:03:19,5.001770407201008,21.537109375,8731.778376215058,257292.70931549778,0.017559335038618347,934,157516.99938184067,14168352.059925094
2023-06-16T13:03:24,5.001770407201008,21.537109375,8731.778376215058,257292.70931549778,0.01825121019133522,957,160751.81818181815,14530016.363636363
2023-06-16T13:03:29,5.034762813019018,21.4453125,8756.601239251051,258184.45333909313,0.01858100277173456,994,166497.2727272727,15273638.181818178
2023-06-16T13:03:34,5.114195290640787,21.501953125,8914.977224230577,262488.5749165565,0.01858100277173456,994,166497.2727272727,15273638.181818178
2023-06-16T13:03:39,5.114195290640787,21.501953125,8914.977224230577,262488.5749165565,0.01891544391967298,1022,171454.54545454544,15557610.90909091
2023-06-16T13:03:44,5.192861417726042,21.5390625,9053.711659712644,266565.9038452939,0.019570041272396383,1087,182121.81818181818,16447666.363636367
2023-06-16T13:03:49,5.268879035484075,21.5234375,9214.828072459053,269757.60318364255,0.019570041272396383,1087,182121.81818181818,16447666.363636367
2023-06-16T13:03:54,5.268879035484075,21.5234375,9214.828072459053,269757.60318364255,0.020176795580348624,1106,185410.9090909091,16455879.090909092
2023-06-16T13:03:59,5.324923127595979,21.5234375,9326.768490108661,272496.72661931487,0.020285377358729543,1133,189751.81818181818,16788230.909090906
2023-06-16T13:04:04,5.392822234843482,21.5390625,9484.250120734336,275013.0869219206,0.020285377358729543,1133,189751.81818181818,16788230.909090906
2023-06-16T13:04:09,5.392822234843482,21.5390625,9484.250120734336,275013.0869219206,0.020962997658317016,1149,192579.09090909088,16946658.18181818
2023-06-16T13:04:14,5.429219466950508,21.60546875,9547.793256445233,275791.1344439392,0.021865304226892576,1150,193613.63636363635,16834495.454545453
2023-06-16T13:04:19,5.404966177863637,21.638671875,9511.759770483388,273771.0142861354,0.021865304226892576,1150,193613.63636363635,16834495.454545453
2023-06-16T13:04:24,5.404966177863637,21.638671875,9511.759770483388,273771.0142861354,0.02232331869678597,1163,195424.54545454544,17128173.636363637
2023-06-16T13:04:29,5.496497833292409,21.564453125,9669.942567143522,278359.5133981729,0.022494724770871683,1143,192609.0909090909,16732398.181818184
2023-06-16T13:04:34,5.516142459182713,21.6171875,9699.598696016474,278045.3578661348,0.022494724770871683,1143,192609.0909090909,16732398.181818184
2023-06-16T13:04:39,5.516142459182713,21.6171875,9699.598696016474,278045.3578661348,0.022417736022228043,1117,188265.45454545453,16354784.545454547
2023-06-16T13:04:44,5.514501843472738,21.634765625,9707.145115289302,278458.56689770985,0.0220763236307576,1056,177738.1818181818,15757148.181818178
2023-06-16T13:04:49,5.51159667270614,21.583984375,9718.197978946511,278104.21035815415,0.0220763236307576,1056,177738.1818181818,15757148.181818178
2023-06-16T13:04:54,5.51159667270614,21.583984375,9718.197978946511,278104.21035815415,0.02222729357820486,1020,172283.83390298887,15154602.392553268
2023-06-16T13:04:59,5.5243974185939715,21.625,9724.822824776074,278138.20006233314,0.02098120989940638,938,158432.72727272726,14142902.727272725
2023-06-16T13:05:04,5.494746260626099,21.560546875,9715.867997367546,278046.5564383172,0.02098120989940638,938,158432.72727272726,14142902.727272725
2023-06-16T13:05:10,5.494746260626099,21.560546875,9715.867997367546,278046.5564383172,0.021490119485520574,874,147455.45454545453,13160919.999999998
2023-06-16T13:05:15,5.470078466021472,21.51171875,9680.876326430918,276588.3586180693,0.021281472957647936,819,138300.90909090906,12302701.818181818
2023-06-16T13:05:20,5.464931859421833,21.546875,9670.106207125958,276374.80016156787,0.021281472957647936,819,138300.90909090906,12302701.818181818
2023-06-16T13:05:25,5.464931859421833,21.546875,9670.106207125958,276374.80016156787,0.021187745664964192,731,123634.54545454544,10936317.272727273
2023-06-16T13:05:30,5.440390537811981,21.513671875,9614.00725831273,274335.00191097235,0.021519685039592402,711,120089.0909090909,10662007.272727272
2023-06-16T13:05:35,5.427566192094365,21.587890625,9590.653659795391,273083.89499882865,0.021519685039592402,711,120089.0909090909,10662007.272727272
2023-06-16T13:05:40,5.427566192094365,21.587890625,9590.653659795391,273083.89499882865,0.021737785016503565,669,113233.63636363635,10011028.181818182
2023-06-16T13:05:45,5.403918661041204,21.515625,9564.41819255759,272553.42165218125,0.021701350093325873,656,111191.7230344025,9763642.81038621
2023-06-16T13:05:50,5.400522470720951,21.59375,9562.056400721973,271953.2855184768,0.021701350093325873,656,111191.7230344025,9763642.81038621
2023-06-16T13:05:55,5.400522470720951,21.59375,9562.056400721973,271953.2855184768,0.021881955762727834,648,109905.45454545454,9539000
2023-06-16T13:06:00,5.386692960847178,21.556640625,9552.887216356641,271631.5366843712,0.02177933286702205,653,110566.74788174115,9760013.091385141
2023-06-16T13:06:05,5.371371233192087,21.51953125,9527.446171540687,270720.7618016677,0.02177933286702205,653,110566.74788174115,9760013.091385141
2023-06-16T13:06:10,5.371371233192087,21.51953125,9527.446171540687,270720.7618016677,0.021715418707941032,685,116129.09090909091,10297272.727272725
2023-06-16T13:06:15,5.383691314431941,21.576171875,9582.46314652757,272642.8176054496,0.021767069205979133,713,121396.36363636362,10758024.545454545
2023-06-16T13:06:20,5.394248752197531,21.6171875,9612.943619815527,273465.80335145484,0.021767069205979133,713,121396.36363636362,10758024.545454545
2023-06-16T13:06:25,5.394248752197531,21.6171875,9612.943619815527,273465.80335145484,0.022564249656024344,767,129864.54545454544,11947600.90909091
2023-06-16T13:06:30,5.4713189252740495,21.625,9734.76250097551,277244.6923658967,0.02254753199290346,799,134925.45454545453,12542760.909090906
2023-06-16T13:06:35,5.504846211768662,21.544921875,9785.05222042965,279105.9454869661,0.02254753199290346,799,134925.45454545453,12542760.909090906
2023-06-16T13:06:40,5.504846211768662,21.544921875,9785.05222042965,279105.9454869661,0.02295735994578043,838,140896.36363636365,13222641.81818182
2023-06-16T13:06:45,5.52803199699325,21.564453125,9853.414146361374,281677.05739901774,0.02313685636877561,857,143571.81818181818,13710260.909090906
2023-06-16T13:06:50,5.521745275138179,21.546875,9863.953055771635,281808.9153448101,0.02313685636877561,857,143571.81818181818,13710260.909090906
2023-06-16T13:06:55,5.521745275138179,21.546875,9863.953055771635,281808.9153448101,0.02369303583523115,892,150435.45454545453,13973582.727272725
2023-06-16T13:07:00,5.523201803471392,21.5703125,9882.679269240823,281677.9926869761,0.023577572618990208,903,152118.1818181818,14075012.727272727
2023-06-16T13:07:05,5.537917453436291,21.609375,9899.861958288284,282421.72082933836,0.023577572618990208,903,152118.1818181818,14075012.727272727
2023-06-16T13:07:10,5.537917453436291,21.609375,9899.861958288284,282421.72082933836,0.02379293270333414,905,152707.2727272727,13944863.636363635
2023-06-16T13:07:15,5.541352397786091,21.55078125,9901.038153760637,282453.92366536404,0.02381407942258642,880,148435.45454545453,13427452.727272725
2023-06-16T13:07:20,5.469712752565386,21.5546875,9774.41516320245,279368.4151519085,0.02381407942258642,880,148435.45454545453,13427452.727272725
2023-06-16T13:07:25,5.469712752565386,21.5546875,9774.41516320245,279368.4151519085,0.023932637786546664,835,140865.45454545453,12601614.545454545
2023-06-16T13:07:30,5.48399201363627,21.515625,9796.070293272307,279771.2828082101,0.02387149052748057,803,135595.45454545456,12157648.181818182
2023-06-16T13:07:35,5.455084639379084,21.515625,9730.490592877342,278301.81029957155,0.02387149052748057,803,135595.45454545456,12157648.181818182
2023-06-16T13:07:40,5.455084639379084,21.515625,9730.490592877342,278301.81029957155,0.023847113164182292,741,124915.45454545453,11232971.818181816
2023-06-16T13:07:45,5.401766115631804,21.552734375,9635.831174746916,276005.71090579045,0.02358891722720127,729,122635.45454545453,11118104.545454545
2023-06-16T13:07:50,5.363071706686071,21.609375,9567.345803018787,273699.0749538495,0.02358891722720127,729,122635.45454545453,11118104.545454545
2023-06-16T13:07:55,5.363071706686071,21.609375,9567.345803018787,273699.0749538495,0.024050023485420204,680,114122.72727272725,10425727.272727272
2023-06-16T13:08:00,5.309404295268497,21.599609375,9464.372107520616,270712.94746613724,0.023595502958797587,667,112260.90909090909,10128339.09090909
2023-06-16T13:08:05,5.2742289534666,21.59765625,9395.926084039762,268561.1460090938,0.023595502958797587,667,112260.90909090909,10128339.09090909
2023-06-16T13:08:10,5.2742289534666,21.59765625,9395.926084039762,268561.1460090938,0.023128492954598633,667,112216.36363636365,10321109.09090909
2023-06-16T13:08:15,5.2230628482616215,21.5390625,9289.891457593723,265901.1907390736,0.022517887155080057,672,113073.63636363634,10387720.909090908
2023-06-16T13:08:20,5.181147426634776,21.521484375,9247.75092398617,264624.98935499805,0.022517887155080057,672,113073.63636363634,10387720.909090908
2023-06-16T13:08:25,5.181147426634776,21.521484375,9247.75092398617,264624.98935499805,0.022426653649229494,684,115096.36363636362,10571416.363636361
2023-06-16T13:08:30,5.100418681415748,21.61328125,9071.284754043068,259551.5165555468,0.02209461462472833,694,116759.09090909093,10695257.272727272
2023-06-16T13:08:35,5.037335165639888,21.615234375,8966.061998793373,256603.5425945132,0.02209461462472833,694,116759.09090909093,10695257.272727272
2023-06-16T13:08:40,5.037335165639888,21.615234375,8966.061998793373,256603.5425945132,0.02162525252547715,701,118932.72727272726,10641699.090909088
2023-06-16T13:08:45,4.956731161248793,21.55859375,8789.385380374117,252655.60667050027,0.021292676703468155,705,119713.63636363635,10665553.636363637
2023-06-16T13:08:50,4.894443317524175,21.53125,8674.270808631729,249440.18428808564,0.021292676703468155,705,119713.63636363635,10665553.636363637
2023-06-16T13:08:56,4.871471450936809,21.58203125,8594.05558936904,247518.21532427132,0.020739005985133483,717,121116.36363636362,11128853.636363635
2023-06-16T13:09:01,4.832326417578834,21.58203125,8521.252682821143,245998.66282100757,0.020203198741707416,719,121660.787665006,11117145.168915233
2023-06-16T13:09:06,4.825030444837991,21.494140625,8498.508402721105,245590.50321514552,0.019684141201497383,731,123603.63636363635,11356255.454545451
2023-06-16T13:09:11,4.803477044521298,21.5546875,8449.815061600806,244894.67010253205,0.019773160402562797,728,123134.54545454544,11325516.363636363
2023-06-16T13:09:16,4.781328280074043,21.59375,8406.083264256593,243650.2596721533,0.019287160362517188,746,126494.54545454546,11608000.90909091
2023-06-16T13:09:21,4.73448657564171,21.498046875,8332.456789201882,241592.9430845758,0.019053748992448116,747,126506.36363636363,11696576.363636363
2023-06-16T13:09:26,4.702109652535846,21.505859375,8269.77234873284,240151.6793139593,0.01919545208470108,757,128788.18181818181,11701728.181818184
2023-06-16T13:09:31,4.679618132689285,21.517578125,8219.772917591936,238693.16752497802,0.019226158038387522,753,127685.35689611288,11676029.962546818
2023-06-16T13:09:36,4.595279463529498,21.498046875,8042.398208836519,234169.7439364266,0.019261071624077076,747,126527.2727272727,11811921.818181816
2023-06-16T13:09:41,4.6400605454800985,21.57421875,8133.881241850314,236570.99716399462,0.019236863824177917,746,126111.81818181818,11952396.363636363
2023-06-16T13:09:46,4.603349919858698,21.5390625,8088.851534908991,235605.44349361584,0.019234741784284443,742,125005.45454545454,11894559.09090909
2023-06-16T13:09:51,4.575722259309848,21.58984375,8046.936790704134,234697.82683099562,0.019510407993584965,724,122379.09090909091,11386238.181818182
2023-06-16T13:09:56,4.579827839456718,21.56640625,8032.309476496957,234366.62507036328,0.01973305555579816,705,118908.18181818181,11248418.181818182
2023-06-16T13:10:01,4.55387633023689,21.5234375,8012.3854003325805,234270.87009384728,0.019188820912371996,682,114998.18181818182,10901803.636363637
2023-06-16T13:10:06,4.545406517296326,21.54296875,8007.021922680641,234213.00398872411,0.019305207463346442,670,113190.9090909091,10546002.727272725
2023-06-16T13:10:11,4.561333382473562,21.580078125,8023.597387201634,234988.65817246775,0.019321299639236324,652,109543.63636363637,10524213.636363637
2023-06-16T13:10:16,4.574795001829273,21.54296875,8030.962992061986,235559.82972555608,0.01931858407104227,657,110878.18181818181,10497766.363636363
2023-06-16T13:10:21,4.591064311104918,21.58203125,8074.201214681806,237172.35414000665,0.01928823367343528,660,111014.54545454544,10735675.454545453
2023-06-16T13:10:26,4.603575040157354,21.6015625,8098.8088755785475,238008.25619384702,0.019064763995854637,683,114967.81701152767,11140420.56074766
2023-06-16T13:10:31,4.6452753521915335,21.53515625,8163.4411367581815,240958.78947030017,0.018900599128786458,705,118280.90909090909,11549768.181818182
2023-06-16T13:10:36,4.68038605177286,21.5078125,8218.963049391845,243170.36489319126,0.01886476964794971,729,122287.27272727272,11898514.545454545
2023-06-16T13:10:41,4.708348387555956,21.546875,8266.009117056492,244553.03698377375,0.01887298170100758,759,127791.81818181819,12415424.545454543
2023-06-16T13:10:46,4.73983185379057,21.544921875,8318.998320829834,246636.05002302086,0.018856951871913375,795,134132.72727272724,12997032.727272725
2023-06-16T13:10:51,4.779105450843195,21.5078125,8388.196966097668,249155.85909661656,0.018897476759884676,828,139365.45454545456,13541458.181818176
2023-06-16T13:10:56,4.805078348038012,21.55859375,8427.066648567938,250381.81077779288,0.019403174603427383,854,143978.18181818182,13869564.545454545
2023-06-16T13:11:01,4.830893109080026,21.501953125,8455.511170694197,251265.4630581094,0.01948234053794441,883,148378.1818181818,14498629.999999998
2023-06-16T13:11:06,4.862184181525713,21.55859375,8482.770386686576,252935.36192323023,0.020460263158139657,902,152028.18181818182,14834909.999999998
2023-06-16T13:11:11,4.8696524360404165,21.515625,8478.488627530502,253347.37909358207,0.020617732175979626,915,153340.90909090906,15264372.727272723
2023-06-16T13:11:16,4.887137391121061,21.59375,8490.1287874159,253978.26160750052,0.020894612352399925,935,156994.03679732382,15398878.263399022
2023-06-16T13:11:21,4.879346903607924,21.498046875,8502.871434493916,253383.3891762212,0.02023376963374003,959,161446.36363636362,15720408.181818182
2023-06-16T13:11:26,4.893303434766309,21.576171875,8507.074071687093,253607.10154710343,0.020422210581688114,958,161707.2727272727,15568763.636363639
2023-06-16T13:11:31,4.9046789691572075,21.576171875,8510.127557339722,253946.31665032182,0.020530564263549766,969,163507.27272727274,15871418.18181818
2023-06-16T13:11:36,4.928171727691429,21.48046875,8536.51003525902,255167.09723352324,0.02077609997418603,974,164163.63636363635,15939861.81818182
2023-06-16T13:11:41,4.955646718661512,21.53125,8572.676773131023,256353.3100245687,0.020644398232611445,974,163730,16032002.727272728
2023-06-16T13:11:46,4.974426964087543,21.591796875,8587.31510563932,257118.54360134358,0.02072863801161552,976,164449.0909090909,16047784.545454547
2023-06-16T13:11:51,4.991099919760887,21.572265625,8596.750494298638,258215.2907559384,0.020671587671811608,981,165044.54545454544,16168907.272727272
2023-06-16T13:11:56,5.024312117704104,21.525390625,8638.967026494574,259468.8357891673,0.02096308724854373,991,167173.63636363635,16198560.909090906
2023-06-16T13:12:01,5.023966078836525,21.546875,8630.336660463541,259442.74065301975,0.020700516796092513,984,166640.9090909091,15836786.363636361
2023-06-16T13:12:06,5.0353736662286925,21.5390625,8626.175463758509,259427.1415427497,0.021295149639031556,987,167799.0909090909,15667410.909090906
2023-06-16T13:12:11,5.070976698769728,21.55859375,8665.290194072473,262197.7344096694,0.02148062612288404,981,165861.15353843913,16020033.27514728
2023-06-16T13:12:16,5.08876508859416,21.626953125,8709.95892174695,263479.1441008767,0.02128538638125502,970,163674.54545454544,15924129.09090909
2023-06-16T13:12:21,5.11743466868734,21.548828125,8776.976588084535,265805.12444995897,0.021170336623873413,980,165762.72727272726,16057276.363636363
2023-06-16T13:12:26,5.160344831324847,21.568359375,8848.160106792071,268277.0969632699,0.021399547397763903,965,163165.4545454545,15924659.999999998
2023-06-16T13:12:31,5.212051400155502,21.5859375,8931.759608560862,271337.07636254973,0.02180787440840028,955,161269.09090909088,15854857.272727272
2023-06-16T13:12:36,5.237839830034222,21.638671875,8971.331002465386,273241.2312679945,0.021961309524036736,943,159119.09090909088,15724851.818181816
2023-06-16T13:12:41,5.2568784836835105,21.625,9018.289528408113,274705.3827140457,0.022370370370596495,934,157287.2727272727,15511191.818181813
2023-06-16T13:12:47,5.284624579699724,21.57421875,9073.393966131605,276326.51440594567,0.022596857353527063,931,156310,15462424.545454543
2023-06-16T13:12:52,5.262113791981568,21.615234375,9011.641184495853,275741.17168143723,0.022430457101177064,916,153719.09090909088,15487483.636363637
2023-06-16T13:12:57,5.328433259923805,21.55859375,9117.866367591083,279057.12683523656,0.022432373047098556,913,153041.81818181818,15451623.636363637
2023-06-16T13:13:02,5.3412940166326255,21.501953125,9138.403804711304,280263.9484688604,0.022319268292908305,905,151417.2727272727,15418125.454545455
2023-06-16T13:13:07,5.366328371413428,21.173828125,9164.649074620387,281334.04881555476,0.02245516403424693,904,151462.72727272726,15246239.09090909
2023-06-16T13:13:12,5.40869805811894,21.2421875,9211.468375668726,282686.08776972484,0.022466278505803492,891,149395.50949913647,15020704.481410783
2023-06-16T13:13:17,5.426666767584623,21.166015625,9243.776546756657,284036.6740436295,0.022726547389004478,876,146538.3076979019,14828649.867277555
2023-06-16T13:13:22,5.425202548685766,21.15625,9247.934528184926,284439.95650568575,0.02280168269252753,884,147941.81818181818,14784696.363636365
2023-06-16T13:13:27,5.43585244541827,21.212890625,9262.280007054855,285517.64333170437,0.022724731183014775,881,147121.81818181818,14714729.999999998
2023-06-16T13:13:32,5.485316747102543,21.212890625,9347.912107981238,287743.6122036925,0.022862291169670663,868,144970.1829024399,14304158.030617066
2023-06-16T13:13:37,5.480803831680559,21.17578125,9346.307155983137,287466.5475354016,0.022899714149812518,863,143818.1818181818,14119865.454545453
2023-06-16T13:13:42,5.497547605482535,21.158203125,9382.497314496279,288512.62866622244,0.022647673314557165,856,143572.72727272726,13785539.09090909
2023-06-16T13:13:47,5.516774127825794,21.138671875,9424.079947299435,289869.88189912186,0.022864603024788484,865,145049.09090909088,13569724.545454545
2023-06-16T13:13:52,5.525951418836676,21.212890625,9443.392324382969,289713.0119338216,0.02319429379884711,875,146651.81818181818,13687233.636363633
2023-06-16T13:13:57,5.533904508831217,21.18359375,9473.641304347828,290967.2860054348,0.02328625235426158,880,148008.29045688416,13779476.574005052
2023-06-16T13:14:02,5.516899573018627,21.212890625,9456.808925815376,290272.9757477274,0.02256988489567821,886,149511.81818181818,13612296.363636363
2023-06-16T13:14:07,5.490411590013202,21.201171875,9390.165297506976,287667.73058039474,0.02286307151251879,884,148909.90090008182,13528123.465769613
2023-06-16T13:14:12,5.557141397639612,21.24609375,9494.401091608934,290616.3653088309,0.022860928705649573,886,148957.2348085385,13451540.056002036
2023-06-16T13:14:17,5.555790151796664,21.1875,9495.16548902938,290928.7501267792,0.023000702247395817,869,146143.63636363635,13215626.363636361
2023-06-16T13:14:22,5.566126469443515,21.232421875,9516.313233029261,291769.8207727588,0.022964243982444833,860,144910,13003569.090909092
2023-06-16T13:14:27,5.594607402801304,21.1875,9571.755831252054,293679.65136178327,0.023003019744686663,878,148191.752427361,13444854.358340302
2023-06-16T13:14:32,5.62234829192136,21.15234375,9612.75627970129,294592.16564833676,0.023472891566466984,876,147760.9090909091,13503093.636363637
2023-06-16T13:14:37,5.668492830236045,21.20703125,9673.99000988034,296438.2616093973,0.023457834101580474,886,148741.81818181818,13784450
2023-06-16T13:14:42,5.632539548158992,21.150390625,9620.505816183926,294311.92579623504,0.02337422467283691,874,146941.81818181818,13507684.545454543
2023-06-16T13:14:47,5.694055544774457,21.2265625,9742.576037726247,297411.75552577566,0.023104157149584706,874,146732.72727272726,13448745.454545455
2023-06-16T13:14:52,5.706453688709512,21.244140625,9781.71672800665,298122.03999253747,0.022995673952843347,862,144194.22877611505,13165866.319981089
2023-06-16T13:14:57,5.726278694234941,21.208984375,9806.354660106668,298257.21904839354,0.023041477788052635,851,141911.81818181818,13028750.909090906
2023-06-16T13:15:02,5.742638302764682,21.15234375,9841.926228396234,299337.595300757,0.022903007009023008,842,140541.81818181818,12763103.636363635
2023-06-16T13:15:07,5.778838983836594,21.20703125,9910.764527044435,300492.6570363627,0.02308603603624097,844,140995.0366343654,12756307.837754305
2023-06-16T13:15:12,5.785912808901109,21.154296875,9900.856929955291,299649.4648421624,0.023353908538164218,839,140308.18181818182,12467684.545454545
2023-06-16T13:15:17,5.795108184198041,21.263671875,9902.74038559348,299655.55977512704,0.023311515969615892,842,141017.2727272727,12551403.636363635
2023-06-16T13:15:22,5.716867726180539,21.236328125,9776.38577838012,295109.90888183314,0.023238782412834634,825,138046.36363636362,12178267.272727272
2023-06-16T13:15:27,5.757806541659667,21.23046875,9861.655533201925,297504.395145832,0.023326470588444368,818,137182.72727272726,12140063.636363633
2023-06-16T13:15:32,5.744659256869679,21.19140625,9832.133494519225,296385.72554026695,0.023560925800067665,802,134741.81818181818,11826452.727272725
2023-06-16T13:15:37,5.720430364400191,21.232421875,9795.174072067193,295012.0191005148,0.0236024590165954,802,134960,11933021.818181816
2023-06-16T13:15:42,5.6880314087670305,21.25,9752.351670380127,293548.30659415823,0.023571363220694818,789,132935.4545454545,11744390.909090908
2023-06-16T13:15:47,5.655468267145477,21.25,9710.956723606017,291870.17081804643,0.023324913892279375,788,133155.45454545453,11692215.454545453
2023-06-16T13:15:52,5.614012289437227,21.228515625,9679.044418328145,290268.6302000646,0.023100760894831693,772,130583.63636363638,11545977.27272727
2023-06-16T13:15:57,5.4979109196098035,21.216796875,9514.940737212894,284192.994495012,0.02294656488569907,773,130741.81818181816,11592550.909090908
2023-06-16T13:16:02,5.563815442497975,21.224609375,9611.710710924946,286976.0499791074,0.022239619578031347,761,128720.38690205634,11453212.668860566
2023-06-16T13:16:07,5.559340210630357,21.216796875,9603.787260106166,286164.30515856814,0.022075993493126337,767,129725.45454545454,11606363.636363637
2023-06-16T13:16:12,5.46453617398344,21.197265625,9433.645216557863,281138.0478235419,0.021670475746485587,763,128699.09090909091,11489158.181818182
2023-06-16T13:16:17,5.520419274904203,21.21484375,9532.55090747367,284542.7493770242,0.021603658536805365,772,129808.18181818181,11798964.545454545
2023-06-16T13:16:22,5.496412900451568,21.21875,9496.96835808721,283351.3339904156,0.021338664158264443,775,129873.63636363634,11889699.999999998
2023-06-16T13:16:27,5.473580817256519,21.21875,9474.080815558644,282339.8274205106,0.02107198489519635,783,131711.81818181818,11885355.454545457
