time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T18:01:53,3.2871417858464884,21.01953125,6793.172043193259,88500.59236276364,0.00864269535695336,845,142850,4299126.363636363
2023-06-16T18:01:58,3.272112446521828,20.96875,6801.146674035807,87974.5450174985,0.008584736251620977,850,143588.1818181818,4236509.09090909
2023-06-16T18:02:03,3.325524764733314,20.982421875,6914.373761086793,88991.1001211006,0.008721868952386686,873,147540,4306440.909090909
2023-06-16T18:02:08,3.3869711980557673,20.96875,7034.407377657572,90009.53049113209,0.00874673202636087,899,151622.72727272726,4369202.7272727275
2023-06-16T18:02:13,3.4148614602791567,20.970703125,7099.971530755681,90263.34697474499,0.008731491416526975,919,154382.96634361873,4438817.571867557
2023-06-16T18:02:18,3.4638884007745863,21.033203125,7223.259488841943,91493.18241160533,0.008676455026673864,924,154922.72727272726,4439662.7272727275
2023-06-16T18:02:23,3.5055880867199156,20.970703125,7330.694763139672,92448.18128742313,0.008657723365678917,950,160320.90909090906,4416990.909090909
2023-06-16T18:02:28,3.541223110379717,20.97265625,7439.912267340909,93187.16977555738,0.008627370579409661,979,164545.45454545456,4511849.090909091
2023-06-16T18:02:33,3.583468478493885,21.029296875,7541.412131440349,93928.37811681852,0.008625790139284033,997,167357.2727272727,4543933.636363636
2023-06-16T18:02:38,3.60262489602332,21.0546875,7590.859866411882,94065.26441484495,0.008597899475088138,1008,169718.01538097922,4512660.2185335355
2023-06-16T18:02:43,3.658168295941727,21.048828125,7712.702105148936,95308.75969833435,0.008604996290105547,1023,172330.9090909091,4555890.909090909
2023-06-16T18:02:48,3.686120238760067,21.05078125,7785.228201634876,95674.00204359672,0.008553812209093365,1040,175223.63636363635,4577924.545454545
2023-06-16T18:02:53,3.7064717624153616,21,7840.957962785838,95942.97808258206,0.008528453307613836,1049,177084.54545454544,4638010.909090908
2023-06-16T18:02:58,3.7229211605165227,21.056640625,7901.858426265939,96046.10834835161,0.008502174963971001,1037,176076.36363636365,4521106.363636363
2023-06-16T18:03:03,3.732708512866408,21.046875,7937.408193243024,96184.54178227518,0.0085775324054076,1025,174726.36363636362,4569719.090909091
2023-06-16T18:03:08,3.7624141104417044,21.046875,7992.247904289085,96962.13138547516,0.008626250595742815,1029,175421.81818181818,4741099.090909091
2023-06-16T18:03:13,3.777689195613531,21.041015625,8020.9674402788405,97274.56261157867,0.00864721233711524,1022,174548.1818181818,4793437.2727272725
2023-06-16T18:03:18,3.7514183799539293,20.9921875,7964.203049879736,96770.68532567484,0.008590651558296166,1009,171591.81818181818,4889230.909090908
2023-06-16T18:03:23,3.794882712060609,20.9921875,8062.606179249297,98003.97310409395,0.008579034158056772,984,167663.63636363635,4880796.363636363
2023-06-16T18:03:28,3.794941853818505,21.041015625,8085.252315662423,98181.5336940749,0.008547130191548652,982,167129.11613360725,5108128.625197738
2023-06-16T18:03:34,3.837110837758058,21.052734375,8175.351344740783,99355.40427150954,0.008547130191548652,982,167129.11613360725,5108128.625197738
2023-06-16T18:03:39,3.837110837758058,21.052734375,8175.351344740783,99355.40427150954,0.00866087158112589,977,166732.72727272724,5204230.909090909
2023-06-16T18:03:44,3.855348858771356,21.017578125,8225.372324184958,99933.33107168302,0.008772053795532602,998,169611.81818181818,5736940.909090908
2023-06-16T18:03:49,3.932555671612474,20.990234375,8394.934034429814,102133.14718949985,0.008772053795532602,998,169611.81818181818,5736940.909090908
2023-06-16T18:03:54,3.932555671612474,20.990234375,8394.934034429814,102133.14718949985,0.008864583333562706,1012,171054.54545454544,5969043.636363635
2023-06-16T18:03:59,3.936806539300382,21.0625,8423.637957156545,102532.29565111051,0.008931011236184666,1021,171514.54545454544,6178941.818181818
2023-06-16T18:04:04,3.9699249884205923,21.005859375,8494.22368879257,103592.9974271157,0.008931011236184666,1021,171514.54545454544,6178941.818181818
2023-06-16T18:04:09,3.9699249884205923,21.005859375,8494.22368879257,103592.9974271157,0.009070899708554797,1028,172066.36363636362,6262908.181818182
2023-06-16T18:04:14,3.976531963477528,21.048828125,8506.418443921197,103937.98383954735,0.009092273236514962,1017,169841.81818181818,6228701.8181818165
2023-06-16T18:04:19,3.9620561836055543,21.0625,8476.69214675992,103627.74463936302,0.009092273236514962,1017,169841.81818181818,6228701.8181818165
2023-06-16T18:04:24,3.9620561836055543,21.0625,8476.69214675992,103627.74463936302,0.00908583014215607,994,165382.72727272724,6034581.818181817
2023-06-16T18:04:29,3.929449211624499,21.025390625,8434.221615082439,102927.76848944527,0.008983834244311944,939,155997.2727272727,5632676.363636363
2023-06-16T18:04:34,3.9145509655299073,20.93359375,8348.269032503122,101353.51891041295,0.008983834244311944,939,155997.2727272727,5632676.363636363
2023-06-16T18:04:39,3.9145509655299073,20.93359375,8348.269032503122,101353.51891041295,0.009174994296374719,898,149176.36363636362,5220020
2023-06-16T18:04:44,3.8976995070655303,20.1015625,8317.971290053016,101175.25720878148,0.009116018306868938,843,139991.81818181818,4745666.363636363
2023-06-16T18:04:49,3.8930892710544334,20.482421875,8330.759194852179,101082.97423704104,0.009116018306868938,843,139991.81818181818,4745666.363636363
2023-06-16T18:04:54,3.8930892710544334,20.482421875,8330.759194852179,101082.97423704104,0.00911488190805226,795,131976.36363636365,4351789.090909091
2023-06-16T18:04:59,3.8745676486225435,20.5,8298.51792407789,100742.54475517134,0.008912148250065186,754,125770.90909090907,3891226.3636363633
2023-06-16T18:05:04,3.8641144281937234,20.451171875,8303.132036432236,100348.16182188231,0.008912148250065186,754,125770.90909090907,3891226.3636363633
2023-06-16T18:05:09,3.8641144281937234,20.451171875,8303.132036432236,100348.16182188231,0.008935985368319983,736,123011.81818181818,3734134.545454545
2023-06-16T18:05:14,3.8753261419874216,20.853515625,8334.281317370142,100622.79839464156,0.008943280182470694,732,122600,3631095.4545454546
2023-06-16T18:05:19,3.882070420827336,20.966796875,8390.001687856731,101344.41922227695,0.008943280182470694,732,122600,3631095.4545454546
2023-06-16T18:05:24,3.882070420827336,20.966796875,8390.001687856731,101344.41922227695,0.0089204002731539,744,124240.90909090907,3728752.727272726
2023-06-16T18:05:29,3.881731461335213,20.978515625,8417.48551532417,101413.47040446996,0.008946270687160198,754,125778.18181818181,3797117.272727273
2023-06-16T18:05:34,3.865082639844157,20.943359375,8410.19662597686,101513.64046116617,0.008946270687160198,754,125778.18181818181,3797117.272727273
2023-06-16T18:05:39,3.865082639844157,20.943359375,8410.19662597686,101513.64046116617,0.008817955676410912,768,127902.72727272726,3910131.8181818174
2023-06-16T18:05:44,3.867544429812887,20.982421875,8445.489067189319,102047.62731127038,0.008688689809876131,824,137532.72727272724,4139579.0909090904
2023-06-16T18:05:49,3.8700351602392478,21.0625,8488.48112438892,102681.53177620859,0.008688689809876131,824,137532.72727272724,4139579.0909090904
2023-06-16T18:05:54,3.8700351602392478,21.0625,8488.48112438892,102681.53177620859,0.008569637259541275,837,139806.36363636362,4206422.7272727275
2023-06-16T18:05:59,3.862476876128847,21.037109375,8518.318202305067,102969.91416149026,0.008303037020867873,910,151579.99999999997,4583287.2727272725
2023-06-16T18:06:04,3.886553278252917,21.005859375,8594.58067838064,103608.0019511997,0.008303037020867873,910,151579.99999999997,4583287.2727272725
2023-06-16T18:06:09,3.886553278252917,21.005859375,8594.58067838064,103608.0019511997,0.008320052828778804,943,157441.81818181818,4721692.7272727275
2023-06-16T18:06:14,3.9014292670667396,21.056640625,8668.997428243872,104671.27310535248,0.008317529360846261,1005,168405.45454545453,5132690.909090909
2023-06-16T18:06:19,3.9224871727899,21.056640625,8767.088436065518,106176.50287108085,0.008317529360846261,1005,168405.45454545453,5132690.909090909
2023-06-16T18:06:24,3.9224871727899,21.056640625,8767.088436065518,106176.50287108085,0.008286054054309175,1036,173761.43119466212,5375190.444157591
2023-06-16T18:06:29,3.9265985969381823,21.05859375,8819.132973486778,106997.59649658826,0.008422928295662399,1073,180300.90909090906,5702411.818181818
2023-06-16T18:06:34,3.9473029292483752,21.0078125,8854.07513843376,108105.27857317607,0.008422928295662399,1073,180300.90909090906,5702411.818181818
2023-06-16T18:06:39,3.9473029292483752,21.0078125,8854.07513843376,108105.27857317607,0.008420510620295514,1070,179725.45454545453,5760976.363636364
2023-06-16T18:06:44,3.900265827220194,21,8791.100594486215,107341.82039774436,0.008454332053180809,1085,182933.63636363638,6013921.818181817
2023-06-16T18:06:49,3.9651978410102604,21.05859375,8957.598434027283,109930.46918010725,0.008454332053180809,1085,182933.63636363638,6013921.818181817
2023-06-16T18:06:54,3.9651978410102604,21.05859375,8957.598434027283,109930.46918010725,0.00844352265501012,1081,183020,6028189.09090909
2023-06-16T18:06:59,3.9635238751435007,21.001953125,8977.48082409735,110784.75833782835,0.008246271836645462,1064,179420.90909090906,6301210
2023-06-16T18:07:04,3.9670777869316907,21.048828125,8999.138857528385,112267.23895347456,0.008246271836645462,1064,179420.90909090906,6301210
2023-06-16T18:07:09,3.9670777869316907,21.048828125,8999.138857528385,112267.23895347456,0.008877416613811858,1068,179881.81818181818,6442336.363636363
2023-06-16T18:07:14,3.9772267071315204,21.00390625,9020.33884488404,113105.25725853565,0.008852528687041578,1039,174358.60137825698,6412979.798898122
2023-06-16T18:07:19,3.9706398394830944,21.064453125,9014.373828220525,114336.88150422521,0.008852528687041578,1039,174358.60137825698,6412979.798898122
2023-06-16T18:07:24,3.9706398394830944,21.064453125,9014.373828220525,114336.88150422521,0.008893458342471707,1032,173441.81818181818,6427767.2727272725
2023-06-16T18:07:29,3.9718579601762753,21.013671875,9000.054044012091,115097.16775599126,0.009006649506908687,1009,169482.72727272726,6359502.727272726
2023-06-16T18:07:34,3.940417508231322,21.064453125,8931.083358482503,115091.27284194676,0.009006649506908687,1009,169482.72727272726,6359502.727272726
2023-06-16T18:07:39,3.940417508231322,21.064453125,8931.083358482503,115091.27284194676,0.00896548004340922,977,163386.3636363636,6202699.999999999
2023-06-16T18:07:44,3.9270919548023824,20.951171875,8895.859278233958,115021.15753912406,0.008964961915387683,934,155485.45454545453,5909721.818181817
2023-06-16T18:07:49,3.8888947529806166,21.0703125,8813.357718574822,114927.25220707965,0.008964961915387683,934,155485.45454545453,5909721.818181817
2023-06-16T18:07:54,3.8888947529806166,21.0703125,8813.357718574822,114927.25220707965,0.008978346456956289,903,150760,5640741.8181818165
2023-06-16T18:07:59,3.8649067460601016,20.482421875,8751.355061658265,114193.91160568468,0.008821746880836612,790,132179.0909090909,4725603.636363636
2023-06-16T18:08:04,3.762309032665665,20.369140625,8510.213362070952,110533.35231647248,0.008821746880836612,790,132179.0909090909,4725603.636363636
2023-06-16T18:08:09,3.762309032665665,20.369140625,8510.213362070952,110533.35231647248,0.008877324263303841,686,115256.36363636363,3995564.5454545454
2023-06-16T18:08:15,3.708592519150794,20.287109375,8371.81962588338,108875.31139490454,0.008925841153846916,631,105643.63636363635,3611915.454545454
2023-06-16T18:08:20,3.7167824014409807,20.068359375,8392.19869220751,109085.82388213587,0.008925841153846916,631,105643.63636363635,3611915.454545454
2023-06-16T18:08:25,3.7167824014409807,20.068359375,8392.19869220751,109085.82388213587,0.00881669394461759,562,94803.63636363635,3100422.727272727
2023-06-16T18:08:30,3.627777247839168,20.482421875,8203.409942331358,106580.53098545232,0.008627182633581114,544,92190.90909090909,3001560
2023-06-16T18:08:35,3.6112226887347756,20.638671875,8131.3875028734465,105673.46828391006,0.008627182633581114,544,92190.90909090909,3001560
2023-06-16T18:08:40,3.6112226887347756,20.638671875,8131.3875028734465,105673.46828391006,0.008566096797764234,516,87165.45454545454,2936408.1818181816
2023-06-16T18:08:45,3.520268013824077,20.921875,7942.450728014573,103080.48690319934,0.008439474963808024,513,86685.45454545453,2965665.4545454546
2023-06-16T18:08:50,3.491839718919207,20.328125,7871.005412431328,102039.12927214814,0.008439474963808024,513,86685.45454545453,2965665.4545454546
2023-06-16T18:08:55,3.491839718919207,20.328125,7871.005412431328,102039.12927214814,0.008465346534922216,532,89431.81818181818,3201635.454545454
2023-06-16T18:09:00,3.431209338096614,20.470703125,7736.818200306409,99951.18768388084,0.008352165256613817,552,92310.90909090909,3370525.4545454546
2023-06-16T18:09:05,3.4297377087024414,20.314453125,7693.978402782014,99243.1076674869,0.008352165256613817,552,92310.90909090909,3370525.4545454546
2023-06-16T18:09:10,3.4297377087024414,20.314453125,7693.978402782014,99243.1076674869,0.00869097744387632,603,100730.90909090909,3657310.9090909087
2023-06-16T18:09:15,3.4169261721831856,21.083984375,7661.323283706522,98988.7992300106,0.008679216867737767,622,103334.54545454544,3800206.3636363638
2023-06-16T18:09:20,3.414505820586618,21.076171875,7641.414278446668,98884.73461081904,0.008679216867737767,622,103334.54545454544,3800206.3636363638
2023-06-16T18:09:25,3.414505820586618,21.076171875,7641.414278446668,98884.73461081904,0.008565359477392908,656,108742.72727272728,3987430.0000000005
2023-06-16T18:09:30,3.4005594458332538,21.0703125,7659.444139696469,99832.42924767883,0.008378575012814728,680,113609.0909090909,4059120.9090909082
2023-06-16T18:09:35,3.4145225355938424,21.078125,7670.6435494102525,99928.52127129081,0.008378575012814728,680,113609.0909090909,4059120.9090909082
2023-06-16T18:09:40,3.4145225355938424,21.078125,7670.6435494102525,99928.52127129081,0.008422216637615484,696,116707.27272727272,4172051.818181818
2023-06-16T18:09:45,3.3732091340157493,20.521484375,7597.557137432974,99543.38742379754,0.00841804927126071,694,116474.54545454546,4192472.727272727
2023-06-16T18:09:50,3.4045300902473143,20.53125,7673.381456180142,100863.18602219176,0.00841804927126071,694,116474.54545454546,4192472.727272727
2023-06-16T18:09:55,3.4045300902473143,20.53125,7673.381456180142,100863.18602219176,0.008262522023925993,705,118523.63636363637,4331965.454545454
2023-06-16T18:10:00,3.386812398457808,21.0234375,7685.622415857434,101571.49786145773,0.008223621254357834,703,117845.45454545453,4388708.181818182
2023-06-16T18:10:05,3.4048352118548904,21.021484375,7683.392535444931,101785.53229314035,0.008223621254357834,703,117845.45454545453,4388708.181818182
2023-06-16T18:10:10,3.4048352118548904,21.021484375,7683.392535444931,101785.53229314035,0.008363958491784776,696,117577.2727272727,4305433.636363637
2023-06-16T18:10:15,3.4023998122651298,20.58203125,7638.529026049062,101343.04652368544,0.00849111223997798,696,117955.45454545454,4301620.909090908
2023-06-16T18:10:20,3.395646622018447,21.083984375,7603.963353575538,101368.6774225303,0.00849111223997798,696,117955.45454545454,4301620.909090908
2023-06-16T18:10:25,3.395646622018447,21.083984375,7603.963353575538,101368.6774225303,0.0084477726577142,667,112258.18181818181,4212607.2727272725
2023-06-16T18:10:30,3.3687069582387643,21.0546875,7552.291314013012,101040.17022549441,0.008494978109970117,667,111689.09090909091,4304506.363636364
2023-06-16T18:10:35,3.363754708586572,20.998046875,7509.0415271786305,101039.75366778932,0.008494978109970117,667,111689.09090909091,4304506.363636364
2023-06-16T18:10:40,3.363754708586572,20.998046875,7509.0415271786305,101039.75366778932,0.008673011734288241,668,112434.54545454544,4189490.9090909082
2023-06-16T18:10:45,3.331979453827041,21.052734375,7442.069764203647,100427.96205794551,0.0086861103847718,675,114169.99999999999,4232820.909090908
2023-06-16T18:10:50,3.3191957941930728,21.0859375,7411.1121332611,100489.72228184763,0.0086861103847718,675,114169.99999999999,4232820.909090908
2023-06-16T18:10:55,3.3191957941930728,21.0859375,7411.1121332611,100489.72228184763,0.00872424722688402,708,119378.18181818181,4567300
2023-06-16T18:11:00,3.2936906458616986,21.087890625,7404.657394843963,101633.48710990502,0.00873494295595094,728,123129.09090909088,4702601.818181818
2023-06-16T18:11:05,3.277816144386643,21.03125,7354.904514036455,101475.11789125107,0.00873494295595094,728,123129.09090909088,4702601.818181818
2023-06-16T18:11:10,3.277816144386643,21.03125,7354.904514036455,101475.11789125107,0.008985503355962654,772,130389.99999999999,5134765.454545455
2023-06-16T18:11:15,3.273756657981789,21.099609375,7306.328496359563,101133.17658059947,0.008965731246884247,805,136098.1818181818,5355171.818181817
2023-06-16T18:11:20,3.2577551375401375,21.052734375,7263.193642600014,100718.6816545541,0.008965731246884247,805,136098.1818181818,5355171.818181817
2023-06-16T18:11:25,3.2577551375401375,21.052734375,7263.193642600014,100718.6816545541,0.008775223154162704,871,147444.54545454547,5833682.727272727
2023-06-16T18:11:30,3.2818864987372507,21.01171875,7319.937533590905,102077.65710403293,0.008747635774369203,897,151527.27272727274,6044439.09090909
2023-06-16T18:11:35,3.2849517115559337,21.01953125,7297.769887564458,102001.07870487783,0.008747635774369203,897,151527.27272727274,6044439.09090909
2023-06-16T18:11:40,3.2849517115559337,21.01953125,7297.769887564458,102001.07870487783,0.008725474254994477,940,158412.7272727273,6412329.999999999
2023-06-16T18:11:45,3.277258964328342,21.013671875,7269.608357388687,102238.28845444483,0.008709036472766067,949,159178.1818181818,6505975.454545453
2023-06-16T18:11:50,3.264079431530468,21.06640625,7243.078831340042,102115.48667617844,0.008709036472766067,949,159178.1818181818,6505975.454545453
2023-06-16T18:11:55,3.264079431530468,21.06640625,7243.078831340042,102115.48667617844,0.008872920643832646,952,159422.72727272726,6466473.636363636
2023-06-16T18:12:00,3.2397540241787266,21.072265625,7205.057130479518,101667.53310047924,0.008079539221321512,956,160499.09090909088,6430725.454545455
2023-06-16T18:12:05,3.251872109632284,21.888671875,7203.04347090949,101678.25440035168,0.008079539221321512,956,160499.09090909088,6430725.454545455
2023-06-16T18:12:10,3.251872109632284,21.888671875,7203.04347090949,101678.25440035168,0.008207899067729738,973,162074.54545454544,6562272.727272727
2023-06-16T18:12:15,3.2466166922833875,21.017578125,7166.902471711877,101274.6195735152,0.008126439934433339,976,162768.1818181818,6481239.999999999
2023-06-16T18:12:20,3.241525216004374,21.1015625,7157.59282188714,100867.5305731296,0.008126439934433339,976,162768.1818181818,6481239.999999999
2023-06-16T18:12:25,3.241525216004374,21.1015625,7157.59282188714,100867.5305731296,0.008062755798349168,970,161888.18181818182,6175427.2727272725
2023-06-16T18:12:30,3.251131581658736,21.087890625,7214.644247943577,101293.21710483952,0.008126016260422544,974,162284.5454545454,6126629.09090909
2023-06-16T18:12:35,3.2648236050253514,21.03125,7258.693667242567,101753.25768555823,0.008126016260422544,974,162284.5454545454,6126629.09090909
2023-06-16T18:12:40,3.2648236050253514,21.03125,7258.693667242567,101753.25768555823,0.008237392704121948,993,166156.36363636362,5983909.090909091
2023-06-16T18:12:45,3.3126156830174773,21.033203125,7346.688092016239,103145.57848443845,0.008208887706485474,994,166060,6020686.363636364
2023-06-16T18:12:50,3.3363101088394918,21.0703125,7408.205584195647,104077.06352896459,0.008208887706485474,994,166060,6020686.363636364
2023-06-16T18:12:55,3.3508268259840457,21.076171875,7451.938502447082,104937.90890683452,0.008195555555814006,985,165293.63636363635,5857271.818181817
2023-06-16T18:13:01,3.386652797521071,21.02734375,7581.002206923589,106681.91911101197,0.008287409700980347,984,165893.96749209118,5795912.875895423
2023-06-16T18:13:06,3.424459209892093,21.083984375,7670.8890834911645,108023.64078230114,0.008438887471551098,984,166156.36363636362,5842613.636363636
2023-06-16T18:13:11,3.464210389248347,21.083984375,7749.766382928114,109111.09638615628,0.008388187784204928,975,164640,5826126.363636362
2023-06-16T18:13:16,3.5007362851132076,21.029296875,7835.310082779211,110619.58203284029,0.008562765161225169,981,165623.63636363635,5933977.2727272725
2023-06-16T18:13:21,3.5460185232637964,21.095703125,7933.199980917202,111989.04102120236,0.008549888586540525,970,163692.72727272726,6000126.363636363
2023-06-16T18:13:26,3.575427652964828,21.11328125,8003.680452519107,113307.59619596032,0.008580573951693694,967,163101.81818181815,6083109.999999999
2023-06-16T18:13:31,3.5845087089484258,21.029296875,8054.479348952581,114190.0915747804,0.008537655374373128,948,159979.0909090909,6094439.999999999
2023-06-16T18:13:36,3.6010782347163435,21.03125,8093.868057657193,114787.74019579508,0.008561650485692386,944,158778.18181818182,6176021.818181817
2023-06-16T18:13:41,3.6224238803389217,21.03125,8138.749152542373,115753.91525423728,0.008547475235820726,928,156080.9090909091,6136350.909090908
2023-06-16T18:13:46,3.642490985029953,21.087890625,8184.1084083900105,116447.13695375422,0.008584013442407364,935,157496.36363636362,6195788.181818182
2023-06-16T18:13:51,3.638278830541728,21.041015625,8200.117492958865,116788.85648675224,0.008521438780627501,939,158124.54545454544,6255511.818181818
2023-06-16T18:13:56,3.6815670744187923,21.033203125,8303.838449792724,118354.61535583966,0.008464624881548777,919,153894.68707953015,6204771.082584821
2023-06-16T18:14:01,3.6749217546776896,21.078125,8340.459234835222,119025.83748321632,0.00808418065762584,910,152936.36363636362,6087600
2023-06-16T18:14:06,3.6946729732190797,21.09765625,8378.845874479306,119820.94534103155,0.008112081170621527,904,151910,6096451.818181818
2023-06-16T18:14:11,3.720633963915254,21.03515625,8418.472566485709,120388.66038458799,0.00808401783644715,899,151200,6107440.909090908
2023-06-16T18:14:16,3.7338690848217415,21.091796875,8461.18853126357,121135.01750434218,0.008178329043086918,895,150422.72727272726,6114000
2023-06-16T18:14:21,3.7555576360929535,21.04296875,8491.281031962204,121707.14375358276,0.008184769913831364,878,147672.72727272726,6003379.09090909
2023-06-16T18:14:26,3.758095815504498,21.044921875,8490.182294850372,122001.195376068,0.008187616822689288,873,146722.72727272726,5943275.454545454
2023-06-16T18:14:31,3.7556014144740906,21.1015625,8504.2969650143,122434.6441109891,0.008211923614607748,867,145870.9090909091,5874220
2023-06-16T18:14:36,3.7679242728009466,21.09375,8528.810345994989,122647.34240639175,0.008237430167858993,867,146202.72727272726,5768388.181818182
2023-06-16T18:14:41,3.783372105820452,21.095703125,8543.414392530975,123027.05893528381,0.008243625405914497,855,143578.1818181818,5736242.7272727275
2023-06-16T18:14:46,3.793617038938244,21.0390625,8574.3588526319,123114.65542673643,0.008293314827924083,839,140481.81818181818,5598010.909090908
2023-06-16T18:14:51,3.7895132218701724,21.052734375,8551.906317161085,122934.97707004215,0.008307086614434382,820,137334.54545454544,5437919.090909091
2023-06-16T18:14:56,3.8053323219119086,21.109375,8593.570308416101,123473.48286841229,0.008353456221460505,824,137623.63636363635,5457217.272727272
2023-06-16T18:15:01,3.7841544345550355,21.119140625,8603.45265038109,123656.16257159194,0.008212643678425072,820,137208.18181818182,5422637.2727272725
2023-06-16T18:15:06,3.809471319225894,21.0546875,8653.055040092615,124504.6561909464,0.00847765299132329,807,134645.45454545453,5254222.7272727275
2023-06-16T18:15:11,3.8193074642808087,20.787109375,8658.413967043294,124519.40618428434,0.008616263134111526,811,135585.45454545453,5219872.7272727275
2023-06-16T18:15:16,3.8342895731252,21.12109375,8703.997538103597,125173.75307314337,0.008603726426072239,813,135609.0909090909,5260203.636363637
2023-06-16T18:15:21,3.8582397566756845,21.056640625,8762.787602205743,125922.99255697714,0.00877025803556749,817,136328.18181818182,5278420.909090907
2023-06-16T18:15:26,3.830434131775056,21.048828125,8706.650433479903,125221.7095315243,0.00875338753413357,813,135789.0909090909,5193963.636363636
2023-06-16T18:15:31,3.876998730016242,21.111328125,8820.781366320278,126685.34589719797,0.008598558234094783,815,136508.18181818182,5209860.909090909
2023-06-16T18:15:36,3.88793286505947,21.107421875,8846.86199004367,127123.46597121765,0.008690011223603205,821,137848.18181818182,5243846.363636363
2023-06-16T18:15:41,3.9088850709847964,21.1015625,8868.609596084729,127726.69451977154,0.008837287377160455,833,140082.72727272726,5354696.363636363
2023-06-16T18:15:46,3.9268488488926923,21.05078125,8899.974519310232,127751.05710429179,0.00881332439104528,850,142977.27272727274,5450171.818181817
2023-06-16T18:15:51,3.925187652309317,21.103515625,8895.667613877487,127606.99577998907,0.00878411633134816,850,142884.5454545454,5455960.909090908
2023-06-16T18:15:56,3.9138542561929066,21.103515625,8861.737382517518,126908.75753789318,0.008723280304980206,851,143270.9090909091,5398800.909090908
2023-06-16T18:16:01,3.851306308192145,21.109375,8748.99406926862,125016.96122824746,0.008546269325818825,860,144874.54545454544,5489636.363636363
2023-06-16T18:16:06,3.9025304434966657,21.111328125,8851.462214399327,126369.20108118742,0.008589582398097184,855,143830,5436863.636363637
2023-06-16T18:16:11,3.8939364818959743,21.078125,8811.38088577457,125905.16380089884,0.008599233198268635,841,141837.2727272727,5301381.818181818
2023-06-16T18:16:16,3.8570764769852084,20.17578125,8748.889323439307,124577.77480453809,0.008615629259679892,819,138384.54545454544,5152030
