time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T05:02:58,3.44960936484098,19.029296875,7298.852676636324,11849.103949934979,0.008657977311363606,1107,181678.18181818182,179379.09090909088
2023-06-16T05:03:03,3.4731741427637934,19.037109375,7365.251380402845,11961.889723310804,0.0086221319314052,1133,185697.27272727274,235539.09090909088
2023-06-16T05:03:08,3.512596119253149,19.037109375,7463.476720269894,12050.856316650488,0.009014137606268279,1167,192046.36363636362,287968.1818181818
2023-06-16T05:03:13,3.5643506422207127,19.037109375,7540.334556771477,12255.29827647447,0.009451250877019203,1193,196999.09090909088,366142.72727272724
2023-06-16T05:03:18,3.591329767985178,19.0390625,7587.267926144184,12621.293530309364,0.00954761904785365,1223,202928.18181818182,517470
2023-06-16T05:03:23,3.6382455643030545,19.1015625,7690.069860955036,13292.353203991279,0.009684703196578737,1255,209989.99999999997,656214.5454545453
2023-06-16T05:03:28,3.6897490203734575,19.095703125,7792.152801358234,13892.522920203737,0.009670126354020899,1263,211955.45454545453,801419.0909090908
2023-06-16T05:03:33,3.74864274154768,19.041015625,7895.834603477825,14742.458728771651,0.009682567989530697,1276,214649.0909090909,971562.7272727272
2023-06-16T05:03:38,3.778031904702743,19.041015625,7962.628338145837,15378.821370903588,0.009638649900959933,1304,220201.81818181818,1138779.0909090906
2023-06-16T05:03:43,3.8240388971802255,19.009765625,8035.5930539903,16189.576924248424,0.009782494529773556,1308,220484.5454545454,1304571.818181818
2023-06-16T05:03:48,3.857698310599732,19.009765625,8103.720149050752,16723.157944840343,0.009750652174145969,1318,222619.99999999997,1467240
2023-06-16T05:03:53,3.888068124877152,19.056640625,8157.814819585009,17463.703472725916,0.009806535382184555,1299,220108.18181818182,1600719.090909091
2023-06-16T05:03:58,3.912481334146122,19.015625,8210.0425070704,18169.47619773409,0.009805393743489628,1288,219185.45454545456,1750599.090909091
2023-06-16T05:04:03,3.8550679870378564,19.080078125,8125.723269209109,18569.20622929623,0.009758820998509807,1245,211017.2727272727,1890569.0909090904
2023-06-16T05:04:08,3.9111991022700625,19.013671875,8231.277735271613,19282.43475303919,0.00962612806211328,1223,206585.4545454545,1987895.4545454544
2023-06-16T05:04:14,3.925898771618182,19.0703125,8240.183629946328,19749.77368355027,0.009678440663594544,1136,191582.72727272724,1940071.818181818
2023-06-16T05:04:19,3.946178011240084,18.125,8245.033540389566,20624.79302876688,0.009678440663594544,1136,191582.72727272724,1940071.818181818
2023-06-16T05:04:24,3.946178011240084,18.125,8245.033540389566,20624.79302876688,0.009654654654884904,1111,186779.99999999997,1918931.8181818181
2023-06-16T05:04:29,3.9643814475524,18.142578125,8285.262689678822,21100.09812876259,0.009780114722980546,1055,177408.1818181818,1852174.545454545
2023-06-16T05:04:34,3.995679801001465,19.02734375,8362.214109856524,22244.272009508448,0.009780114722980546,1055,177408.1818181818,1852174.545454545
2023-06-16T05:04:39,3.995679801001465,19.02734375,8362.214109856524,22244.272009508448,0.00963268334062616,1016,171397.27272727274,1781705.4545454544
2023-06-16T05:04:44,4.014149548309843,18.767578125,8404.642266230434,22754.9288405546,0.009498952221518942,988,166007.2727272727,1674641.818181818
2023-06-16T05:04:49,4.064369291482457,19.041015625,8516.161842185562,23649.55213355303,0.009498952221518942,988,166007.2727272727,1674641.818181818
2023-06-16T05:04:54,4.064369291482457,19.041015625,8516.161842185562,23649.55213355303,0.009483001658603317,991,166034.54545454544,1583757.2727272725
2023-06-16T05:04:59,4.100075635820896,19.04296875,8599.630240377614,24129.422639988887,0.009364525994112418,1001,168390.9090909091,1403586.3636363635
2023-06-16T05:05:04,4.1124117010066294,18.83984375,8703.026052307912,24773.637327749486,0.009364525994112418,1001,168390.9090909091,1403586.3636363635
2023-06-16T05:05:09,4.1124117010066294,18.83984375,8703.026052307912,24773.637327749486,0.009122585891668915,999,168169.0909090909,1344410.909090909
2023-06-16T05:05:14,4.130150131601561,18.44921875,8746.315503111506,25125.181079334852,0.009184773828983285,1011,170165.45454545456,1239155.4545454544
2023-06-16T05:05:19,4.181176938885989,18.416015625,8836.368401270349,25939.961861937456,0.009184773828983285,1011,170165.45454545456,1239155.4545454544
2023-06-16T05:05:24,4.181176938885989,18.416015625,8836.368401270349,25939.961861937456,0.009180776191660876,1013,170363.8049525472,1184274.2082106106
2023-06-16T05:05:29,4.150749295248602,18.50390625,8781.284299726081,25972.232014668873,0.009522364217478882,1021,171461.81818181818,1039147.2727272727
2023-06-16T05:05:34,4.193112376318377,18.384765625,8878.873325461136,26309.309553863488,0.009522364217478882,1021,171461.81818181818,1039147.2727272727
2023-06-16T05:05:39,4.193112376318377,18.384765625,8878.873325461136,26309.309553863488,0.0095777289964337,996,167690,932134.5454545455
2023-06-16T05:05:44,4.194138084908303,18.212890625,8890.653334463183,26348.312854842814,0.009580160320865708,932,157049.99999999997,801689.0909090909
2023-06-16T05:05:49,4.185925674843657,18.138671875,8843.163593300624,26668.012180680085,0.009580160320865708,932,157049.99999999997,801689.0909090909
2023-06-16T05:05:54,4.185925674843657,18.138671875,8843.163593300624,26668.012180680085,0.009563515954470157,913,153716.36363636362,778721.8181818182
2023-06-16T05:05:59,4.174731480684741,18.423828125,8830.053424847805,26937.13009983705,0.009543701024939328,866,145787.2727272727,773619.0909090907
2023-06-16T05:06:04,4.170481627623153,18.345703125,8829.177417655079,27304.199429560205,0.009543701024939328,866,145787.2727272727,773619.0909090907
2023-06-16T05:06:09,4.170481627623153,18.345703125,8829.177417655079,27304.199429560205,0.009439653435648477,832,140241.81818181818,753383.6363636362
2023-06-16T05:06:14,4.16636236551158,18.5,8802.535299059595,27402.178920837963,0.009494039200066758,760,127416.45150732753,725648.2053892869
2023-06-16T05:06:19,4.174928360046549,18.28125,8774.02899497026,27727.08135663541,0.009494039200066758,760,127416.45150732753,725648.2053892869
2023-06-16T05:06:24,4.174928360046549,18.28125,8774.02899497026,27727.08135663541,0.009556880178042227,736,122955.45454545454,704424.5454545454
2023-06-16T05:06:29,4.175324371976186,18.19140625,8771.31416287767,27838.675224542523,0.009628171301220482,697,116994.54545454544,682534.5454545453
2023-06-16T05:06:34,4.15128338034554,18.3515625,8711.796042875047,27939.744546876424,0.009628171301220482,697,116994.54545454544,682534.5454545453
2023-06-16T05:06:39,4.15128338034554,18.3515625,8711.796042875047,27939.744546876424,0.009541938110977278,677,112917.2727272727,677649.0909090908
2023-06-16T05:06:44,4.153772932269809,18.400390625,8708.96862051764,28058.57480750501,0.009651481103393481,656,109058.18181818181,558559.0909090909
2023-06-16T05:06:49,4.153311276261339,18.49609375,8652.044959968543,27922.39795537899,0.009651481103393481,656,109058.18181818181,558559.0909090909
2023-06-16T05:06:54,4.153311276261339,18.49609375,8652.044959968543,27922.39795537899,0.009556080526111487,649,108228.18181818181,496322.7272727272
2023-06-16T05:06:59,4.148944163703497,18.2109375,8628.885515470745,27971.449335900757,0.009462821833390797,692,114682.72727272724,411800.90909090906
2023-06-16T05:07:04,4.060944872851502,18.1875,8473.627070082062,27894.63600044211,0.009462821833390797,692,114682.72727272724,411800.90909090906
2023-06-16T05:07:09,4.060944872851502,18.1875,8473.627070082062,27894.63600044211,0.009217346305339573,707,117797.27272727274,366085.4545454546
2023-06-16T05:07:14,4.111667412212097,18.193359375,8576.194736449715,28002.151915034945,0.009430327015432416,743,123750.90909090909,268459.0909090909
2023-06-16T05:07:19,4.100230015130368,18.34765625,8529.558496789934,28038.738873819224,0.009430327015432416,743,123750.90909090909,268459.0909090909
2023-06-16T05:07:24,4.100230015130368,18.34765625,8529.558496789934,28038.738873819224,0.009473563697144423,769,128111.81818181818,243763.63636363635
2023-06-16T05:07:29,4.097542366421499,18.501953125,8516.56657657994,27957.412826677435,0.00957151845659743,830,139582.72727272726,216613.63636363635
2023-06-16T05:07:34,4.074223979698432,18.126953125,8461.91978064281,27889.04497227644,0.00957151845659743,830,139582.72727272726,216613.63636363635
2023-06-16T05:07:39,4.074223979698432,18.126953125,8461.91978064281,27889.04497227644,0.009575509346998424,859,144312.72727272726,212709.99999999994
2023-06-16T05:07:44,4.061395325207229,18.302734375,8432.805146436433,27869.28390045709,0.00964834930799874,881,146677.2727272727,193256.36363636362
2023-06-16T05:07:49,4.028800406730054,18.392578125,8293.826113504529,27634.292208012484,0.00964834930799874,881,146677.2727272727,193256.36363636362
2023-06-16T05:07:54,4.028800406730054,18.392578125,8293.826113504529,27634.292208012484,0.009978746243244711,887,148260,177885.45454545453
2023-06-16T05:07:59,4.002096738594181,18.421875,8248.283515279012,27467.5442269266,0.00956587284269885,890,147950.9090909091,166390.9090909091
2023-06-16T05:08:04,3.9187621010648885,18.37890625,8115.089044865567,26952.341801825063,0.00956587284269885,890,147950.9090909091,166390.9090909091
2023-06-16T05:08:09,3.9187621010648885,18.37890625,8115.089044865567,26952.341801825063,0.009141781125610843,910,151681.81818181815,160850
2023-06-16T05:08:15,3.8693564318944453,18.171875,7992.6032449625245,25777.23450691119,0.009089895159715996,904,150954.51074506383,165630.3407148831
2023-06-16T05:08:20,3.841598698728821,18.21875,7934.804335084849,25275.40798108228,0.009089895159715996,904,150954.51074506383,165630.3407148831
2023-06-16T05:08:25,3.841598698728821,18.21875,7934.804335084849,25275.40798108228,0.00900340213222734,885,146923.63636363635,142614.54545454547
2023-06-16T05:08:30,3.7580541207397564,18.189453125,7795.8848574288,23906.01326480417,0.00897118023809931,879,146551.81818181818,164447.27272727274
2023-06-16T05:08:35,3.708639924555923,18.25390625,7739.169773327165,23250.448991809302,0.00897118023809931,879,146551.81818181818,164447.27272727274
2023-06-16T05:08:40,3.708639924555923,18.25390625,7739.169773327165,23250.448991809302,0.008846421933305648,891,149823.63636363635,264409.0909090909
2023-06-16T05:08:45,3.6466426628271065,18.212890625,7615.199956538569,22279.103879611837,0.008923920653662034,892,149425.45454545456,297594.54545454547
2023-06-16T05:08:50,3.620960011640865,18.29296875,7563.411118179726,21601.537649399692,0.008923920653662034,892,149425.45454545456,297594.54545454547
2023-06-16T05:08:55,3.620960011640865,18.29296875,7563.411118179726,21601.537649399692,0.00899716177883986,864,145362.72727272726,362449.0909090909
2023-06-16T05:09:00,3.573616061392728,18.22265625,7476.292971954253,20413.486634713812,0.008973326982834992,829,139060.08544677758,379481.86528497416
2023-06-16T05:09:05,3.544007355714196,18.396484375,7420.566780711381,19824.488922260465,0.008973326982834992,829,139060.08544677758,379481.86528497416
2023-06-16T05:09:10,3.544007355714196,18.396484375,7420.566780711381,19824.488922260465,0.00893389626077539,767,128279.21015309646,413736.86315866024
2023-06-16T05:09:15,3.503871949126869,18.390625,7319.777656660991,18959.72565919316,0.008999028182922164,740,123985.45454545453,433840.9090909091
2023-06-16T05:09:20,3.4851377361311346,18.5234375,7268.375934844481,18568.986598015174,0.008999028182922164,740,123985.45454545453,433840.9090909091
2023-06-16T05:09:25,3.4851377361311346,18.5234375,7268.375934844481,18568.986598015174,0.008858939580985357,709,118529.09090909091,462323.63636363635
2023-06-16T05:09:30,3.438007686525652,18.158203125,7176.783307711581,17671.037037538685,0.008882236516796701,691,114976.36363636363,451461.8181818181
2023-06-16T05:09:35,3.423247209363045,18.234375,7141.832931449057,17262.22864332686,0.008882236516796701,691,114976.36363636363,451461.8181818181
2023-06-16T05:09:40,3.423247209363045,18.234375,7141.832931449057,17262.22864332686,0.008848363727422957,681,113549.09090909088,405050.9090909091
2023-06-16T05:09:45,3.3863637751035367,18.38671875,7075.418662923368,16507.88839272091,0.008879396985140151,689,115157.27272727269,386340.90909090906
2023-06-16T05:09:50,3.3833629904339086,18.33984375,7056.265402972307,16185.470456844521,0.008879396985140151,689,115157.27272727269,386340.90909090906
2023-06-16T05:09:55,3.3833629904339086,18.33984375,7056.265402972307,16185.470456844521,0.008656107450797718,726,121792.89026275114,360016.36512410216
2023-06-16T05:10:00,3.3412707021724803,18.36328125,6995.154273157928,15628.567746923522,0.0084600152325064,758,127169.0909090909,361054.54545454547
2023-06-16T05:10:05,3.3312472816259673,18.408203125,6974.849657595811,15407.340575998804,0.0084600152325064,758,127169.0909090909,361054.54545454547
2023-06-16T05:10:10,3.3312472816259673,18.408203125,6974.849657595811,15407.340575998804,0.00876848298819071,785,131757.2727272727,325444.5454545454
2023-06-16T05:10:15,3.26377020504661,18.287109375,6781.275926339966,14445.37790509025,0.008790925496476082,792,132732.72727272726,316305.45454545453
2023-06-16T05:10:20,3.3042431816563425,18.51953125,6867.140664025566,14600.388370571949,0.008790925496476082,792,132732.72727272726,316305.45454545453
2023-06-16T05:10:25,3.3042431816563425,18.51953125,6867.140664025566,14600.388370571949,0.008308151609768262,814,136213.63636363635,271539.09090909094
2023-06-16T05:10:30,3.2812873627339556,18.384765625,6827.281897824054,14264.315599907923,0.00825097427924991,813,135917.2727272727,243430.00000000003
2023-06-16T05:10:35,3.283222233929739,18.32421875,6830.79657929084,14173.122416793558,0.00825097427924991,813,135917.2727272727,243430.00000000003
2023-06-16T05:10:40,3.283222233929739,18.32421875,6830.79657929084,14173.122416793558,0.008150451613119062,817,136101.81818181818,211370.90909090906
2023-06-16T05:10:45,3.2958136292142575,18.482421875,6885.149893842888,13834.822929936307,0.008600821988397964,824,137521.81818181818,213079.99999999997
2023-06-16T05:10:50,3.313248232484366,18.298828125,6917.624339341373,13656.18647513213,0.008600821988397964,824,137521.81818181818,213079.99999999997
2023-06-16T05:10:55,3.313248232484366,18.298828125,6917.624339341373,13656.18647513213,0.008647268106947778,862,143932.72727272726,231379.09090909094
2023-06-16T05:11:00,3.3293542989623774,18.5078125,6989.526761001293,13409.318107314368,0.008665236051714159,872,145349.0909090909,236510
2023-06-16T05:11:05,3.352819994653127,18.23046875,7044.972909313036,13340.439068797823,0.008665236051714159,872,145349.0909090909,236510
2023-06-16T05:11:10,3.352819994653127,18.23046875,7044.972909313036,13340.439068797823,0.009268310912021308,908,152149.0909090909,275036.3636363636
2023-06-16T05:11:15,3.3885939961472564,18.41015625,7130.3470649859755,13328.289006792607,0.00920173697291902,915,153367.2727272727,299776.36363636365
2023-06-16T05:11:20,3.394055062399403,18.564453125,7145.926774075528,13298.682908982504,0.00920173697291902,915,153367.2727272727,299776.36363636365
2023-06-16T05:11:25,3.394055062399403,18.564453125,7145.926774075528,13298.682908982504,0.009156465942960216,919,154527.27272727274,389732.72727272724
2023-06-16T05:11:30,3.419665719554487,18.302734375,7195.110541623446,13497.938997023748,0.009146191646405814,907,152810,419442.7272727273
2023-06-16T05:11:35,3.426162962423412,18.40234375,7212.673361217889,13635.358068176045,0.009146191646405814,907,152810,419442.7272727273
2023-06-16T05:11:40,3.426162962423412,18.40234375,7212.673361217889,13635.358068176045,0.008985268843817411,852,143983.63636363635,488944.54545454547
2023-06-16T05:11:45,3.409008850078766,18.1484375,7208.539811468387,13919.591232568617,0.009036390460012663,820,138075.45454545453,514150
2023-06-16T05:11:50,3.3581987414133088,18.513671875,7089.330064565969,13763.01641661152,0.009036390460012663,820,138075.45454545453,514150
2023-06-16T05:11:55,3.3581987414133088,18.513671875,7089.330064565969,13763.01641661152,0.009006217359078781,757,127739.99999999999,554754.5454545455
2023-06-16T05:12:00,3.3631575164864835,18.490234375,7118.710819832287,14065.035686178726,0.00895303522379905,723,121421.81818181819,556416.3636363636
2023-06-16T05:12:05,3.3462910576925644,18.326171875,7076.044283252379,14064.970071074822,0.00895303522379905,723,121421.81818181819,556416.3636363636
2023-06-16T05:12:10,3.3462910576925644,18.326171875,7076.044283252379,14064.970071074822,0.008779848866714944,677,113322.72727272725,538311.8181818181
2023-06-16T05:12:15,3.316247017048484,18.357421875,6989.230239366281,14260.647494403307,0.00875443487097187,661,110121.81818181819,527655.4545454545
2023-06-16T05:12:20,3.3130299347442778,18.478515625,6986.674350412719,14302.639027780133,0.00875443487097187,661,110121.81818181819,527655.4545454545
2023-06-16T05:12:25,3.3130299347442778,18.478515625,6986.674350412719,14302.639027780133,0.008679037624996402,652,108667.27272727274,522390.909090909
2023-06-16T05:12:30,3.2743011316470385,18.154296875,6894.429468374052,14439.703847735856,0.008683234612630819,640,106645.45454545454,515995.45454545453
2023-06-16T05:12:35,3.2596575572004993,18.369140625,6859.011465537377,14589.336068542723,0.008722265322169334,646,107430,526429.9999999999
2023-06-16T05:12:41,3.251915600816864,18.29296875,6860.403546752492,14809.316172797131,0.008671850700060452,653,108533.63636363635,534975.4545454545
2023-06-16T05:12:46,3.222581343131301,18.498046875,6814.486910566891,14884.99754828516,0.008514583333553344,657,109082.7272727273,535379.0909090908
2023-06-16T05:12:51,3.227279720891565,18.5234375,6776.638760363098,14940.959171766239,0.008672156862962497,669,111410.90909090909,553869.0909090908
2023-06-16T05:12:56,3.2191378216275894,18.427734375,6750.4517791452645,15093.213989048805,0.008657375756198545,672,112354.54545454543,565402.7272727272
2023-06-16T05:13:01,3.191416481720354,18.5078125,6699.1549658026815,15204.175423278544,0.00861959118683729,667,110707.27272727272,570391.8181818181
2023-06-16T05:13:06,3.183006067894222,18.431640625,6663.793278162472,15258.98665765918,0.008628769682633566,667,110964.1467582997,559528.7444092942
2023-06-16T05:13:11,3.1569974226774122,18.16015625,6612.085325787515,15241.869766619277,0.008532383768026479,659,109836.36363636363,526249.0909090909
2023-06-16T05:13:16,3.135916731094089,18.232421875,6565.956609902816,15151.539812686076,0.008598482796213022,653,108685.45454545456,488702.72727272724
2023-06-16T05:13:21,3.1285590170872846,18.44921875,6516.8738237404705,15074.508848179588,0.008649509804145096,628,104425.45454545453,438814.5454545454
2023-06-16T05:13:26,3.1174108868402706,18.302734375,6488.107325129621,15034.554413894868,0.008644346871794582,619,103167.2727272727,399526.3636363636
2023-06-16T05:13:31,3.091830092623574,18.26953125,6420.642879405907,14890.836529210088,0.008638026607765217,604,100688.1818181818,369724.5454545454
2023-06-16T05:13:36,3.0723899612016523,18.447265625,6363.795286442157,14666.415476057124,0.008669088876694299,586,98265.45454545453,332033.63636363624
2023-06-16T05:13:41,3.042571237232381,18.376953125,6305.878373807751,14480.44713522289,0.008543502825084244,565,94942.72727272725,303736.36363636353
2023-06-16T05:13:46,3.0202026156580812,18.36328125,6250.544292894011,14337.061428794283,0.008610400682237616,552,92700.90909090909,286517.2727272727
2023-06-16T05:13:51,3.015880365995737,18.275390625,6217.951632660679,14299.722093090335,0.008647377423259415,542,91129.99999999999,289567.27272727265
2023-06-16T05:13:56,3.0179933472090035,18.431640625,6216.595825196137,14461.519228560037,0.008653462525164161,548,92598.18181818181,317410.9090909091
2023-06-16T05:14:01,2.9962351986180136,18.37890625,6172.411644933044,14442.453885312794,0.008647578347806387,536,90671.47896287136,343222.4808174842
2023-06-16T05:14:06,3.025567436946833,18.34765625,6225.439661947679,14693.425739744622,0.008697833523602955,535,90814.54545454546,397425.45454545453
2023-06-16T05:14:11,3.014756995640732,18.25,6216.431830768655,14755.370873100273,0.008682507873113464,524,89170,446689.99999999994
2023-06-16T05:14:16,2.9754013768449177,18.65625,6128.590154350174,14701.219584327551,0.00870215208057014,521,88674.54545454543,492399.9999999999
2023-06-16T05:14:21,2.995027928482754,18.263671875,6155.152220860724,14871.202940837977,0.008710040392610481,515,87345.45454545454,537629.9999999999
2023-06-16T05:14:26,2.9914787122340867,18.353515625,6137.162986045251,14978.105947703561,0.008758461093661782,526,89219.0909090909,587749.0909090908
2023-06-16T05:14:31,2.988588501695776,18.3125,6114.5887854914245,15014.733572152018,0.008766414875301188,533,90442.72727272726,646615.4545454545
2023-06-16T05:14:36,2.9284253405498877,18.5,5981.912899956852,15014.621664598671,0.00878895059946836,551,93462.72727272726,695968.1818181818
2023-06-16T05:14:41,2.954392638989341,18.3125,6043.632632397959,15298.67729451857,0.00872572101258895,557,94686.36363636362,718857.2727272727
2023-06-16T05:14:46,2.9345439092700873,18.296875,6006.490870838774,15414.617481718002,0.008948148148377152,571,96586.36363636363,742061.8181818182
2023-06-16T05:14:51,2.935959510489362,18.32421875,5976.136678821006,15590.078540938024,0.008958135392153068,572,97130.90909090909,748236.3636363636
2023-06-16T05:14:56,2.9306605188710395,18.14453125,5950.300053999532,15756.458717528112,0.008970211498593087,591,100629.09090909091,769645.4545454545
2023-06-16T05:15:01,2.922090618652247,18.240234375,5959.407629466602,15984.46163393617,0.008573985680423666,601,102045.45454545453,797404.5454545454
2023-06-16T05:15:06,2.9124212293955587,18.36328125,5961.081026024071,16361.59369854177,0.008645970149485023,629,106420,856402.7272727272
2023-06-16T05:15:11,2.910434465465238,18.357421875,5966.287477235043,16694.93258854549,0.00864943553201964,662,112167.2727272727,895221.818181818
2023-06-16T05:15:16,2.918512646282881,18.501953125,5969.3977410191255,16955.33687629973,0.008953612845904426,693,117414.54545454544,923039.0909090909
2023-06-16T05:15:21,2.9313847337687102,18.37890625,5971.731845094455,17208.022622681146,0.009055969038634126,707,119652.72727272726,940357.2727272726
2023-06-16T05:15:26,2.9390157273861544,18.50390625,5974.342661838855,17472.68112754222,0.009061904762133855,723,122615.45454545453,933895.4545454544
2023-06-16T05:15:31,2.9292784540115244,18.49609375,5959.71995553348,17746.20294438644,0.009052490307417088,741,125310.90909090909,970096.3636363636
2023-06-16T05:15:36,2.9257080675614744,18.275390625,5937.752981445764,18015.426774605417,0.009054659498436769,763,128599.99999999997,1028360.909090909
2023-06-16T05:15:41,2.9107858207341226,18.34765625,5920.984271943175,18494.92981566041,0.008599700150154203,780,131640,1076764.5454545454
2023-06-16T05:15:46,2.9048796324770993,18.4921875,5911.078979434596,18824.421884387062,0.008658940397581067,796,134341.81818181818,1114097.2727272727
2023-06-16T05:15:51,2.894527598961937,18.283203125,5859.113969153503,19013.36681541307,0.00867526555409861,794,133524.54545454544,1152247.2727272725
2023-06-16T05:15:56,2.888292187244562,18.2734375,5840.866405356852,19321.530159507867,0.008628119294206335,800,134899.99999999997,1165516.3636363635
2023-06-16T05:16:01,2.8713475859754127,18.25,5813.704511311342,19634.605145804577,0.008578673999618598,804,135760,1168794.5454545456
2023-06-16T05:16:06,2.8237015606036318,18.208984375,5720.459240886232,19800.90653681448,0.008148442272677914,807,136303.63636363632,1199753.6363636365
2023-06-16T05:16:11,2.8696375453795753,18.3359375,5812.748909539161,20289.094037007937,0.008232252142207531,812,136710,1235530.909090909
2023-06-16T05:16:16,2.8688974490084127,18.197265625,5802.726291316546,20428.209805308416,0.008235438381585445,815,137398.18181818182,1234645.4545454546
2023-06-16T05:16:21,2.8671677525095802,18.357421875,5796.924839581165,20585.307566887786,0.008174365249538388,819,137453.63636363635,1255951.8181818181
